Date, Time, Open, High, Low, Close, Volume
04/02/2015, 15:11, 3.3000, 3.3000, 3.3000, 3.3000, 78.0000
04/06/2015, 08:37, 3.4900, 3.4900, 3.4900, 3.4900, 1.0000
04/06/2015, 08:39, 3.5100, 3.5100, 3.4800, 3.4800, 6.0000
04/06/2015, 08:47, 3.1200, 3.1200, 3.1200, 3.1200, 5.0000
04/06/2015, 08:55, 3.0200, 3.0200, 3.0200, 3.0200, 1.0000
04/06/2015, 08:57, 3.0000, 3.0000, 3.0000, 3.0000, 1.0000
04/06/2015, 09:08, 2.8400, 2.8400, 2.8400, 2.8400, 4.0000
04/06/2015, 09:11, 2.8900, 2.8900, 2.8900, 2.8900, 6.0000
04/06/2015, 09:12, 2.9100, 2.9100, 2.9100, 2.9100, 11.0000
04/06/2015, 09:14, 2.9200, 2.9200, 2.9200, 2.9200, 7.0000
04/06/2015, 09:23, 2.4700, 2.4700, 2.4700, 2.4700, 12.0000
04/06/2015, 09:30, 2.4300, 2.4300, 2.4300, 2.4300, 97.0000
04/06/2015, 09:33, 2.4400, 2.4400, 2.4400, 2.4400, 36.0000
04/06/2015, 09:35, 2.4400, 2.4400, 2.4400, 2.4400, 31.0000
04/06/2015, 09:43, 2.4600, 2.4600, 2.4600, 2.4600, 21.0000
04/06/2015, 09:45, 2.4300, 2.4300, 2.4300, 2.4300, 63.0000
04/06/2015, 09:56, 2.3900, 2.4000, 2.3900, 2.4000, 13.0000
04/06/2015, 09:57, 2.4100, 2.4300, 2.4100, 2.4300, 258.0000
04/06/2015, 09:58, 2.4100, 2.4100, 2.4100, 2.4100, 168.0000
04/06/2015, 10:00, 2.3500, 2.3500, 2.3500, 2.3500, 10.0000
04/06/2015, 10:01, 2.3600, 2.3600, 2.3600, 2.3600, 11.0000
04/06/2015, 10:02, 2.2800, 2.3700, 2.2800, 2.3700, 307.0000
04/06/2015, 10:08, 2.3300, 2.3300, 2.3100, 2.3100, 75.0000
04/06/2015, 10:09, 2.3000, 2.3000, 2.3000, 2.3000, 11.0000
04/06/2015, 10:11, 2.3100, 2.3100, 2.3100, 2.3100, 41.0000
04/06/2015, 10:14, 2.3800, 2.3800, 2.3800, 2.3800, 28.0000
04/06/2015, 10:16, 2.3700, 2.3700, 2.3700, 2.3700, 48.0000
04/06/2015, 10:23, 2.3600, 2.3600, 2.3600, 2.3600, 33.0000
04/06/2015, 10:33, 2.3000, 2.3000, 2.3000, 2.3000, 22.0000
04/06/2015, 10:40, 2.2200, 2.2200, 2.2200, 2.2200, 36.0000
04/06/2015, 10:45, 2.2000, 2.2000, 2.2000, 2.2000, 10.0000
04/06/2015, 10:47, 2.1800, 2.1800, 2.1800, 2.1800, 5.0000
04/06/2015, 10:49, 2.1700, 2.2200, 2.1700, 2.2200, 290.0000
04/06/2015, 10:57, 2.2500, 2.2500, 2.2400, 2.2400, 672.0000
04/06/2015, 11:04, 2.1800, 2.1800, 2.1800, 2.1800, 21.0000
04/06/2015, 11:07, 2.1800, 2.1800, 2.1800, 2.1800, 48.0000
04/06/2015, 11:19, 2.1400, 2.1400, 2.1300, 2.1300, 129.0000
04/06/2015, 11:21, 2.0800, 2.0800, 2.0800, 2.0800, 5.0000
04/06/2015, 11:22, 2.1000, 2.1000, 2.1000, 2.1000, 240.0000
04/06/2015, 11:24, 2.0600, 2.0600, 2.0600, 2.0600, 67.0000
04/06/2015, 11:26, 2.0500, 2.0500, 2.0500, 2.0500, 3.0000
04/06/2015, 11:27, 2.0600, 2.0600, 2.0500, 2.0500, 153.0000
04/06/2015, 11:28, 2.0600, 2.0600, 2.0600, 2.0600, 18.0000
04/06/2015, 11:30, 2.0600, 2.0600, 2.0600, 2.0600, 25.0000
04/06/2015, 11:34, 2.0600, 2.0600, 2.0600, 2.0600, 1.0000
04/06/2015, 11:45, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
04/06/2015, 11:55, 2.0300, 2.0300, 2.0300, 2.0300, 47.0000
04/06/2015, 12:00, 2.0000, 2.0000, 1.9800, 1.9800, 152.0000
04/06/2015, 12:02, 2.0200, 2.0200, 2.0200, 2.0200, 1.0000
04/06/2015, 12:04, 1.9900, 1.9900, 1.9900, 1.9900, 20.0000
04/06/2015, 12:12, 1.9800, 1.9800, 1.9800, 1.9800, 10.0000
04/06/2015, 12:15, 1.9600, 1.9600, 1.9600, 1.9600, 29.0000
04/06/2015, 12:16, 1.9800, 1.9800, 1.9800, 1.9800, 49.0000
04/06/2015, 12:20, 1.9400, 1.9400, 1.9400, 1.9400, 18.0000
04/06/2015, 12:30, 1.9000, 1.9000, 1.9000, 1.9000, 62.0000
04/06/2015, 12:34, 1.9600, 1.9600, 1.9600, 1.9600, 10.0000
04/06/2015, 12:37, 1.9800, 1.9800, 1.9800, 1.9800, 48.0000
04/06/2015, 12:44, 2.0100, 2.0100, 2.0100, 2.0100, 30.0000
04/06/2015, 12:46, 2.0200, 2.0200, 2.0200, 2.0200, 1.0000
04/06/2015, 12:47, 1.9700, 1.9700, 1.9700, 1.9700, 30.0000
04/06/2015, 12:50, 2.0100, 2.0100, 2.0100, 2.0100, 10.0000
04/06/2015, 12:56, 1.9800, 1.9800, 1.9700, 1.9700, 13.0000
04/06/2015, 12:57, 2.0100, 2.0100, 2.0100, 2.0100, 30.0000
04/06/2015, 12:58, 2.0000, 2.0000, 2.0000, 2.0000, 37.0000
04/06/2015, 12:59, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
04/06/2015, 13:00, 1.9800, 1.9800, 1.9800, 1.9800, 10.0000
04/06/2015, 13:07, 2.0400, 2.0500, 2.0400, 2.0500, 250.0000
04/06/2015, 13:09, 2.0300, 2.0300, 2.0300, 2.0300, 4.0000
04/06/2015, 13:11, 2.0700, 2.0700, 2.0700, 2.0700, 3.0000
04/06/2015, 13:12, 2.0700, 2.0700, 2.0700, 2.0700, 3.0000
04/06/2015, 13:13, 2.0400, 2.0400, 2.0400, 2.0400, 8.0000
04/06/2015, 13:14, 2.0600, 2.0600, 2.0600, 2.0600, 3.0000
04/06/2015, 13:15, 2.0400, 2.0600, 2.0400, 2.0600, 88.0000
04/06/2015, 13:16, 2.0200, 2.0200, 2.0200, 2.0200, 108.0000
04/06/2015, 13:20, 1.9800, 1.9800, 1.9800, 1.9800, 2.0000
04/06/2015, 13:21, 1.9900, 1.9900, 1.9900, 1.9900, 1.0000
04/06/2015, 13:28, 2.0000, 2.0000, 2.0000, 2.0000, 21.0000
04/06/2015, 13:30, 1.9900, 1.9900, 1.9900, 1.9900, 1.0000
04/06/2015, 13:32, 1.9700, 1.9700, 1.9700, 1.9700, 10.0000
04/06/2015, 13:35, 1.9400, 1.9400, 1.9400, 1.9400, 60.0000
04/06/2015, 13:36, 1.9400, 1.9400, 1.9400, 1.9400, 17.0000
04/06/2015, 13:42, 1.9400, 1.9400, 1.9400, 1.9400, 1.0000
04/06/2015, 13:44, 1.9200, 1.9200, 1.9200, 1.9200, 100.0000
04/06/2015, 13:45, 1.9400, 1.9400, 1.9400, 1.9400, 2.0000
04/06/2015, 13:50, 1.9500, 1.9500, 1.9500, 1.9500, 7.0000
04/06/2015, 13:54, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
04/06/2015, 13:57, 1.9800, 1.9900, 1.9800, 1.9900, 35.0000
04/06/2015, 14:05, 1.9500, 1.9500, 1.9500, 1.9500, 5.0000
04/06/2015, 14:09, 2.0500, 2.1100, 2.0500, 2.1100, 51.0000
04/06/2015, 14:10, 2.1100, 2.1100, 2.1100, 2.1100, 30.0000
