Date, Time, Open, High, Low, Close, Volume
03/26/2015, 13:00, 3.7200, 3.7200, 3.7200, 3.7200, 1.0000
03/27/2015, 08:33, 4.3000, 4.3000, 4.3000, 4.3000, 50.0000
03/27/2015, 09:11, 4.1600, 4.1600, 4.1600, 4.1600, 1.0000
03/27/2015, 09:42, 4.1500, 4.1500, 4.1500, 4.1500, 3.0000
03/27/2015, 10:11, 4.0100, 4.0100, 4.0100, 4.0100, 3.0000
03/27/2015, 11:22, 4.3000, 4.3000, 4.3000, 4.3000, 6.0000
03/27/2015, 11:44, 4.1700, 4.1700, 4.1700, 4.1700, 3.0000
03/27/2015, 11:53, 4.2400, 4.2400, 4.2400, 4.2400, 1.0000
03/27/2015, 12:55, 4.1200, 4.1200, 4.1200, 4.1200, 43.0000
03/27/2015, 14:03, 4.0800, 4.0800, 4.0800, 4.0800, 1.0000
03/27/2015, 14:12, 4.1600, 4.1600, 4.1600, 4.1600, 10.0000
03/27/2015, 14:21, 4.2200, 4.2200, 4.2200, 4.2200, 10.0000
03/27/2015, 14:26, 4.1700, 4.1700, 4.1700, 4.1700, 2.0000
03/27/2015, 14:32, 4.1600, 4.1600, 4.1600, 4.1600, 15.0000
03/27/2015, 14:36, 4.1000, 4.1000, 4.1000, 4.1000, 2.0000
03/27/2015, 14:38, 3.9600, 3.9600, 3.9600, 3.9600, 1.0000
03/27/2015, 14:39, 3.8900, 3.8900, 3.8900, 3.8900, 1.0000
03/27/2015, 14:42, 3.8900, 3.8900, 3.8900, 3.8900, 2.0000
03/27/2015, 14:46, 4.0100, 4.0100, 4.0100, 4.0100, 1.0000
03/27/2015, 14:47, 4.0100, 4.0100, 4.0100, 4.0100, 7.0000
03/27/2015, 14:48, 4.0800, 4.0800, 4.0800, 4.0800, 7.0000
03/27/2015, 14:53, 3.9500, 3.9500, 3.9500, 3.9500, 3.0000
03/27/2015, 14:55, 3.8600, 3.8600, 3.8600, 3.8600, 5.0000
03/30/2015, 08:30, 3.0300, 3.0300, 3.0300, 3.0300, 5.0000
03/30/2015, 08:32, 2.8100, 2.8100, 2.8100, 2.8100, 1.0000
03/30/2015, 08:39, 2.7100, 2.7100, 2.7100, 2.7100, 1.0000
03/30/2015, 08:40, 2.6300, 2.6300, 2.6300, 2.6300, 1.0000
03/30/2015, 08:45, 2.4500, 2.4500, 2.4500, 2.4500, 49.0000
03/30/2015, 08:50, 2.3900, 2.3900, 2.3900, 2.3900, 10.0000
03/30/2015, 09:08, 2.5300, 2.5300, 2.5300, 2.5300, 1.0000
03/30/2015, 09:12, 2.4600, 2.4600, 2.4600, 2.4600, 1.0000
03/30/2015, 09:20, 2.4700, 2.4700, 2.4700, 2.4700, 4.0000
03/30/2015, 09:31, 2.5500, 2.5500, 2.5500, 2.5500, 4.0000
