Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:40, 3.2900, 3.2900, 3.2900, 3.2900, 3.0000
03/02/2015, 08:30, 3.1200, 3.1200, 3.1200, 3.1200, 11.0000
03/02/2015, 08:59, 3.3000, 3.3000, 3.3000, 3.3000, 10.0000
03/02/2015, 09:30, 3.9400, 3.9400, 3.9400, 3.9400, 1.0000
03/03/2015, 08:46, 3.0100, 3.0100, 3.0100, 3.0100, 9.0000
03/03/2015, 08:49, 2.9100, 2.9100, 2.9000, 2.9000, 70.0000
03/03/2015, 09:36, 3.1000, 3.1000, 3.1000, 3.1000, 30.0000
03/03/2015, 11:38, 2.9400, 2.9400, 2.9400, 2.9400, 2.0000
03/04/2015, 09:03, 2.5600, 2.5600, 2.5600, 2.5600, 5.0000
03/04/2015, 09:30, 2.3600, 2.3600, 2.3600, 2.3600, 5.0000
03/04/2015, 09:50, 2.4600, 2.4600, 2.4600, 2.4600, 1.0000
03/04/2015, 12:55, 2.7400, 2.7400, 2.7400, 2.7400, 4.0000
03/04/2015, 14:05, 2.7100, 2.7100, 2.7100, 2.7100, 10.0000
03/04/2015, 14:55, 2.7800, 2.7800, 2.7800, 2.7800, 4.0000
03/05/2015, 08:56, 2.8500, 2.8500, 2.8500, 2.8500, 2.0000
03/05/2015, 09:05, 2.9200, 2.9200, 2.9200, 2.9200, 20.0000
03/05/2015, 11:03, 3.0400, 3.0400, 3.0400, 3.0400, 10.0000
03/05/2015, 11:45, 2.7200, 2.7200, 2.7200, 2.7200, 70.0000
03/05/2015, 11:55, 2.5900, 2.5900, 2.5900, 2.5900, 10.0000
03/05/2015, 12:33, 2.7600, 2.7600, 2.7600, 2.7600, 4.0000
03/06/2015, 08:35, 2.6800, 2.6800, 2.6800, 2.6800, 3.0000
03/06/2015, 08:43, 2.8800, 2.8800, 2.8800, 2.8800, 2.0000
03/06/2015, 08:50, 2.6600, 2.6600, 2.6600, 2.6600, 228.0000
03/06/2015, 09:03, 2.6100, 2.6100, 2.6100, 2.6100, 31.0000
03/06/2015, 09:04, 2.6100, 2.6100, 2.6100, 2.6100, 6.0000
03/06/2015, 09:06, 2.5700, 2.5700, 2.5700, 2.5700, 5.0000
03/06/2015, 09:10, 2.6200, 2.6200, 2.6200, 2.6200, 20.0000
03/06/2015, 09:28, 2.5700, 2.5700, 2.5700, 2.5700, 2.0000
03/06/2015, 09:31, 2.5600, 2.5600, 2.5600, 2.5600, 4.0000
03/06/2015, 09:45, 2.6300, 2.6300, 2.6300, 2.6300, 10.0000
03/06/2015, 09:50, 2.4400, 2.4400, 2.4400, 2.4400, 10.0000
03/06/2015, 10:08, 2.0400, 2.0400, 2.0400, 2.0400, 1.0000
03/06/2015, 10:17, 1.9900, 1.9900, 1.9900, 1.9900, 1.0000
03/06/2015, 10:22, 2.0000, 2.0000, 2.0000, 2.0000, 700.0000
03/06/2015, 10:39, 1.9800, 1.9800, 1.9800, 1.9800, 2.0000
03/06/2015, 10:43, 1.9000, 1.9000, 1.9000, 1.9000, 5.0000
03/06/2015, 11:22, 1.8600, 1.8600, 1.8600, 1.8600, 1.0000
03/06/2015, 11:27, 1.8200, 1.8200, 1.8200, 1.8200, 3.0000
03/06/2015, 11:31, 1.8400, 1.8400, 1.8400, 1.8400, 1.0000
03/06/2015, 11:51, 1.9700, 1.9700, 1.9700, 1.9700, 1.0000
03/06/2015, 11:54, 1.9000, 1.9000, 1.9000, 1.9000, 4.0000
03/06/2015, 12:15, 2.0000, 2.0000, 2.0000, 2.0000, 16.0000
03/06/2015, 12:19, 1.9400, 1.9400, 1.9400, 1.9400, 2.0000
03/06/2015, 12:24, 1.9600, 1.9600, 1.9600, 1.9600, 15.0000
03/06/2015, 12:30, 1.9600, 1.9600, 1.9600, 1.9600, 30.0000
03/06/2015, 12:59, 1.9100, 1.9100, 1.9100, 1.9100, 6.0000
03/06/2015, 13:01, 1.9300, 1.9300, 1.9300, 1.9300, 23.0000
03/06/2015, 13:05, 1.9200, 1.9200, 1.9200, 1.9200, 50.0000
03/06/2015, 13:16, 1.9100, 1.9100, 1.9100, 1.9100, 3.0000
03/06/2015, 13:25, 1.8500, 1.8500, 1.8500, 1.8500, 35.0000
03/06/2015, 13:33, 1.8400, 1.8400, 1.8400, 1.8400, 20.0000
03/06/2015, 13:50, 1.7900, 1.7900, 1.7900, 1.7900, 10.0000
03/06/2015, 14:37, 1.7800, 1.7800, 1.7700, 1.7700, 10.0000
03/06/2015, 14:49, 1.7300, 1.7300, 1.7300, 1.7300, 10.0000
03/06/2015, 14:50, 1.7200, 1.7200, 1.7200, 1.7200, 107.0000
03/06/2015, 14:53, 1.7800, 1.7800, 1.7800, 1.7800, 11.0000
03/09/2015, 08:33, 1.9900, 1.9900, 1.9900, 1.9900, 6.0000
03/09/2015, 10:54, 1.7200, 1.7200, 1.7200, 1.7200, 5.0000
03/09/2015, 10:57, 1.7700, 1.7700, 1.7700, 1.7700, 5.0000
03/09/2015, 11:02, 1.7300, 1.7300, 1.7300, 1.7300, 10.0000
03/09/2015, 11:03, 1.7300, 1.7300, 1.7300, 1.7300, 5.0000
03/09/2015, 11:36, 1.8200, 1.8200, 1.8200, 1.8200, 10.0000
03/09/2015, 11:45, 1.8800, 1.8800, 1.8800, 1.8800, 10.0000
03/09/2015, 11:52, 1.8800, 1.8800, 1.8800, 1.8800, 48.0000
03/09/2015, 12:02, 1.8800, 1.8800, 1.8800, 1.8800, 10.0000
03/09/2015, 12:04, 1.8700, 1.8700, 1.8700, 1.8700, 10.0000
03/09/2015, 12:42, 2.0600, 2.0600, 2.0600, 2.0600, 10.0000
