Date, Time, Open, High, Low, Close, Volume
02/12/2015, 14:47, 1.1400, 1.1400, 1.1400, 1.1400, 21.0000
02/13/2015, 08:33, 1.2100, 1.2100, 1.2100, 1.2100, 25.0000
02/13/2015, 08:35, 1.2700, 1.2700, 1.2700, 1.2700, 10.0000
02/13/2015, 08:37, 1.3100, 1.3100, 1.3100, 1.3100, 5.0000
02/13/2015, 08:39, 1.4200, 1.4200, 1.4200, 1.4200, 21.0000
02/13/2015, 08:40, 1.3900, 1.3900, 1.3900, 1.3900, 1.0000
02/13/2015, 08:48, 1.3400, 1.3400, 1.3400, 1.3400, 29.0000
02/13/2015, 09:02, 1.1700, 1.1700, 1.1700, 1.1700, 1.0000
02/13/2015, 09:06, 1.1500, 1.1500, 1.1500, 1.1500, 1.0000
02/13/2015, 09:13, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
02/13/2015, 10:29, 1.3000, 1.3000, 1.3000, 1.3000, 3.0000
02/13/2015, 10:34, 1.2900, 1.2900, 1.2900, 1.2900, 40.0000
02/13/2015, 10:45, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
02/13/2015, 11:04, 1.3500, 1.3500, 1.3500, 1.3500, 30.0000
02/13/2015, 11:20, 1.2700, 1.2700, 1.2700, 1.2700, 9.0000
02/13/2015, 11:26, 1.2500, 1.2500, 1.2500, 1.2500, 15.0000
02/13/2015, 12:13, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
02/13/2015, 12:14, 1.2400, 1.2400, 1.2400, 1.2400, 1.0000
02/13/2015, 12:33, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
02/13/2015, 13:25, 1.3100, 1.3100, 1.3100, 1.3100, 40.0000
02/13/2015, 13:26, 1.3100, 1.3100, 1.3000, 1.3000, 94.0000
02/13/2015, 13:27, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
02/13/2015, 13:44, 1.3300, 1.3300, 1.3300, 1.3300, 45.0000
02/13/2015, 13:45, 1.3100, 1.3100, 1.3100, 1.3100, 24.0000
02/13/2015, 13:50, 1.3300, 1.3300, 1.3300, 1.3300, 11.0000
02/13/2015, 13:51, 1.3400, 1.3400, 1.3300, 1.3300, 16.0000
02/13/2015, 13:52, 1.3400, 1.3400, 1.3400, 1.3400, 2.0000
02/13/2015, 14:05, 1.3600, 1.3600, 1.3600, 1.3600, 200.0000
02/13/2015, 14:08, 1.4100, 1.4100, 1.4100, 1.4100, 15.0000
02/13/2015, 14:45, 1.4300, 1.4300, 1.4300, 1.4300, 110.0000
02/13/2015, 14:57, 1.3900, 1.3900, 1.3900, 1.3900, 10.0000
02/13/2015, 14:59, 1.3500, 1.3500, 1.3500, 1.3500, 2.0000
02/17/2015, 08:30, 1.4800, 1.4800, 1.4800, 1.4800, 12.0000
02/17/2015, 08:32, 1.4200, 1.4200, 1.4200, 1.4200, 1.0000
02/17/2015, 08:35, 1.2900, 1.2900, 1.2900, 1.2900, 7.0000
02/17/2015, 08:40, 1.2400, 1.2400, 1.2400, 1.2400, 18.0000
02/17/2015, 08:47, 1.3000, 1.3100, 1.3000, 1.3100, 200.0000
02/17/2015, 08:54, 1.3600, 1.3600, 1.3600, 1.3600, 4.0000
02/17/2015, 08:57, 1.3900, 1.3900, 1.3800, 1.3800, 200.0000
02/17/2015, 09:15, 1.4200, 1.4200, 1.4200, 1.4200, 40.0000
02/17/2015, 09:19, 1.4000, 1.4000, 1.4000, 1.4000, 4.0000
02/17/2015, 09:32, 1.4200, 1.4200, 1.4200, 1.4200, 4.0000
02/17/2015, 09:54, 1.3800, 1.3800, 1.3800, 1.3800, 5.0000
02/17/2015, 09:55, 1.3200, 1.3200, 1.3200, 1.3200, 3.0000
02/17/2015, 10:08, 1.2900, 1.2900, 1.2900, 1.2900, 3.0000
02/17/2015, 10:23, 1.3500, 1.3500, 1.3500, 1.3500, 4.0000
02/17/2015, 11:10, 1.3300, 1.3300, 1.3300, 1.3300, 10.0000
02/17/2015, 11:30, 1.3700, 1.3700, 1.3700, 1.3700, 20.0000
02/17/2015, 11:40, 1.4200, 1.4200, 1.4200, 1.4200, 14.0000
02/17/2015, 11:49, 1.4500, 1.4500, 1.4500, 1.4500, 4.0000
02/17/2015, 12:00, 1.4800, 1.4800, 1.4800, 1.4800, 11.0000
