Date, Time, Open, High, Low, Close, Volume
06/19/2015, 08:30, 127.7300, 127.8200, 127.4100, 127.4270, 8939868.0000
06/19/2015, 08:31, 127.4200, 127.6100, 127.4200, 127.6100, 215596.0000
06/19/2015, 08:32, 127.6100, 127.6700, 127.5600, 127.6000, 120703.0000
06/19/2015, 08:33, 127.5900, 127.6200, 127.4200, 127.4300, 176765.0000
06/19/2015, 08:34, 127.4200, 127.5690, 127.3800, 127.4700, 185980.0000
06/19/2015, 08:35, 127.4800, 127.5700, 127.4610, 127.5000, 150615.0000
06/19/2015, 08:36, 127.4900, 127.5300, 127.3500, 127.3592, 186031.0000
06/19/2015, 08:37, 127.3500, 127.4700, 127.3500, 127.3950, 136831.0000
06/19/2015, 08:38, 127.3800, 127.4700, 127.3800, 127.4200, 113332.0000
06/19/2015, 08:39, 127.4200, 127.4200, 127.3600, 127.3800, 192396.0000
06/19/2015, 08:40, 127.3800, 127.4400, 127.3450, 127.4000, 142825.0000
06/19/2015, 08:41, 127.4000, 127.4300, 127.3000, 127.4000, 187778.0000
06/19/2015, 08:42, 127.3900, 127.4500, 127.3600, 127.4400, 179942.0000
06/19/2015, 08:43, 127.4350, 127.5300, 127.4100, 127.5190, 257017.0000
06/19/2015, 08:44, 127.5240, 127.5300, 127.4635, 127.5100, 94545.0000
06/19/2015, 08:45, 127.5050, 127.5350, 127.4600, 127.5100, 141691.0000
06/19/2015, 08:46, 127.5000, 127.5365, 127.4800, 127.5250, 103971.0000
06/19/2015, 08:47, 127.5100, 127.5100, 127.3610, 127.3800, 113231.0000
06/19/2015, 08:48, 127.3705, 127.4099, 127.3228, 127.3299, 130002.0000
06/19/2015, 08:49, 127.3300, 127.3500, 127.2800, 127.2900, 170751.0000
06/19/2015, 08:50, 127.2900, 127.3900, 127.2800, 127.3900, 111373.0000
06/19/2015, 08:51, 127.3828, 127.5100, 127.3600, 127.4600, 172282.0000
06/19/2015, 08:52, 127.4600, 127.4600, 127.3200, 127.3900, 94472.0000
06/19/2015, 08:53, 127.3930, 127.4000, 127.3500, 127.3600, 88751.0000
06/19/2015, 08:54, 127.3600, 127.3800, 127.3300, 127.3600, 107406.0000
06/19/2015, 08:55, 127.3600, 127.4300, 127.3200, 127.4200, 124110.0000
06/19/2015, 08:56, 127.4200, 127.5200, 127.3860, 127.5200, 153348.0000
06/19/2015, 08:57, 127.5120, 127.5900, 127.4750, 127.5700, 154940.0000
06/19/2015, 08:58, 127.5700, 127.5850, 127.5200, 127.5200, 77145.0000
06/19/2015, 08:59, 127.5280, 127.5500, 127.4600, 127.5300, 104901.0000
06/19/2015, 09:00, 127.5500, 127.5900, 127.5200, 127.5400, 105259.0000
06/19/2015, 09:01, 127.5450, 127.6200, 127.5103, 127.6100, 88702.0000
06/19/2015, 09:02, 127.6100, 127.6200, 127.5200, 127.5200, 81026.0000
06/19/2015, 09:03, 127.5300, 127.5600, 127.5000, 127.5300, 88029.0000
06/19/2015, 09:04, 127.5300, 127.5300, 127.4000, 127.4180, 108774.0000
06/19/2015, 09:05, 127.4100, 127.4500, 127.3700, 127.3800, 75690.0000
06/19/2015, 09:06, 127.3700, 127.4700, 127.3700, 127.4350, 92594.0000
06/19/2015, 09:07, 127.4400, 127.4899, 127.4300, 127.4400, 62461.0000
06/19/2015, 09:08, 127.4358, 127.4700, 127.4000, 127.4200, 88090.0000
06/19/2015, 09:09, 127.4200, 127.4400, 127.3425, 127.3580, 129795.0000
06/19/2015, 09:10, 127.3501, 127.4200, 127.3300, 127.3700, 174990.0000
06/19/2015, 09:11, 127.3700, 127.4000, 127.3300, 127.3601, 127078.0000
06/19/2015, 09:12, 127.3600, 127.3800, 127.3100, 127.3600, 73726.0000
06/19/2015, 09:13, 127.3400, 127.3540, 127.2900, 127.3000, 112724.0000
06/19/2015, 09:14, 127.3000, 127.3700, 127.2900, 127.3363, 69458.0000
06/19/2015, 09:15, 127.3400, 127.3600, 127.2900, 127.3000, 126144.0000
06/19/2015, 09:16, 127.3000, 127.3100, 127.2800, 127.2905, 65814.0000
06/19/2015, 09:17, 127.2900, 127.3800, 127.2800, 127.3799, 87926.0000
06/19/2015, 09:18, 127.3700, 127.3700, 127.3100, 127.3400, 79295.0000
06/19/2015, 09:19, 127.3300, 127.3800, 127.3200, 127.3700, 69497.0000
06/19/2015, 09:20, 127.3600, 127.4350, 127.3200, 127.4350, 163046.0000
06/19/2015, 09:21, 127.4390, 127.4400, 127.3600, 127.3700, 79744.0000
06/19/2015, 09:22, 127.3742, 127.3900, 127.3400, 127.3800, 50688.0000
06/19/2015, 09:23, 127.3900, 127.3900, 127.3500, 127.3900, 56985.0000
06/19/2015, 09:24, 127.3900, 127.4100, 127.3410, 127.3500, 45313.0000
06/19/2015, 09:25, 127.3446, 127.3800, 127.3340, 127.3500, 76219.0000
06/19/2015, 09:26, 127.3400, 127.3700, 127.3300, 127.3540, 55174.0000
06/19/2015, 09:27, 127.3600, 127.4100, 127.3400, 127.3700, 57608.0000
06/19/2015, 09:28, 127.3690, 127.4000, 127.3100, 127.3800, 84488.0000
06/19/2015, 09:29, 127.3700, 127.3800, 127.3200, 127.3200, 44260.0000
06/19/2015, 09:30, 127.3200, 127.3300, 127.2800, 127.3155, 101725.0000
06/19/2015, 09:31, 127.3163, 127.3263, 127.2200, 127.3140, 266041.0000
06/19/2015, 09:32, 127.3200, 127.3300, 127.2700, 127.3200, 52507.0000
06/19/2015, 09:33, 127.3200, 127.3200, 127.2500, 127.2550, 45375.0000
06/19/2015, 09:34, 127.2500, 127.2700, 127.2100, 127.2200, 113577.0000
06/19/2015, 09:35, 127.2100, 127.2600, 127.2000, 127.2400, 73999.0000
06/19/2015, 09:36, 127.2400, 127.3000, 127.2300, 127.2637, 71980.0000
06/19/2015, 09:37, 127.2600, 127.2800, 127.2301, 127.2400, 44358.0000
