Date, Time, Open, High, Low, Close, Volume
03/02/2015, 08:30, 140.0000, 178.0000, 51.0000, 128.0000, 57.0000
03/02/2015, 08:31, 117.0000, 274.0000, 66.0000, 111.0000, 58.0000
03/02/2015, 08:32, 103.0000, 133.0000, 45.0000, 117.0000, 58.0000
03/02/2015, 08:33, 113.0000, 223.0000, 60.0000, 185.0000, 57.0000
03/02/2015, 08:34, 197.0000, 392.0000, 110.0000, 188.0000, 56.0000
03/02/2015, 08:35, 192.0000, 273.0000, 120.0000, 269.0000, 58.0000
03/02/2015, 08:36, 285.0000, 382.0000, 165.0000, 237.0000, 57.0000
03/02/2015, 08:37, 227.0000, 229.0000, 95.0000, 144.0000, 56.0000
03/02/2015, 08:38, 136.0000, 200.0000, 74.0000, 190.0000, 54.0000
03/02/2015, 08:39, 202.0000, 278.0000, 78.0000, 115.0000, 56.0000
03/02/2015, 08:40, 113.0000, 207.0000, 40.0000, 40.0000, 56.0000
03/02/2015, 08:41, 28.0000, 28.0000, -155.0000, -99.0000, 58.0000
03/02/2015, 08:42, -89.0000, 52.0000, -89.0000, -4.0000, 57.0000
03/02/2015, 08:43, 2.0000, 349.0000, -16.0000, 297.0000, 56.0000
03/02/2015, 08:44, 275.0000, 354.0000, 256.0000, 289.0000, 53.0000
03/02/2015, 08:45, 307.0000, 368.0000, 75.0000, 81.0000, 56.0000
03/02/2015, 08:46, 87.0000, 112.0000, 12.0000, 68.0000, 55.0000
03/02/2015, 08:47, 60.0000, 70.0000, -99.0000, -87.0000, 57.0000
03/02/2015, 08:48, -79.0000, 16.0000, -113.0000, 16.0000, 53.0000
03/02/2015, 08:49, 36.0000, 205.0000, 6.0000, 179.0000, 54.0000
03/02/2015, 08:50, 175.0000, 255.0000, -67.0000, -15.0000, 57.0000
03/02/2015, 08:51, -21.0000, 374.0000, -44.0000, 256.0000, 57.0000
03/02/2015, 08:52, 230.0000, 272.0000, -26.0000, -1.0000, 57.0000
03/02/2015, 08:53, -9.0000, 137.0000, -33.0000, 105.0000, 51.0000
03/02/2015, 08:54, 128.0000, 128.0000, -72.0000, 4.0000, 54.0000
03/02/2015, 08:55, 8.0000, 373.0000, 8.0000, 173.0000, 58.0000
03/02/2015, 08:56, 151.0000, 273.0000, 116.0000, 142.0000, 51.0000
03/02/2015, 08:57, 148.0000, 324.0000, 120.0000, 308.0000, 57.0000
03/02/2015, 08:58, 302.0000, 302.0000, 116.0000, 142.0000, 56.0000
03/02/2015, 08:59, 150.0000, 150.0000, 14.0000, 32.0000, 55.0000
03/02/2015, 09:00, 50.0000, 413.0000, 50.0000, 220.0000, 54.0000
03/02/2015, 09:01, 208.0000, 252.0000, -1.0000, 129.0000, 53.0000
03/02/2015, 09:02, 117.0000, 171.0000, 11.0000, 13.0000, 57.0000
03/02/2015, 09:03, 21.0000, 227.0000, -17.0000, 213.0000, 53.0000
03/02/2015, 09:04, 205.0000, 271.0000, -83.0000, 203.0000, 57.0000
03/02/2015, 09:05, 193.0000, 329.0000, 127.0000, 255.0000, 52.0000
03/02/2015, 09:06, 259.0000, 441.0000, 259.0000, 421.0000, 53.0000
03/02/2015, 09:07, 425.0000, 493.0000, 248.0000, 282.0000, 55.0000
03/02/2015, 09:08, 264.0000, 264.0000, -74.0000, 46.0000, 58.0000
03/02/2015, 09:09, 58.0000, 431.0000, -5.0000, 403.0000, 57.0000
03/02/2015, 09:10, 407.0000, 760.0000, 359.0000, 760.0000, 55.0000
03/02/2015, 09:11, 774.0000, 949.0000, 607.0000, 607.0000, 57.0000
