Date, Time, Open, High, Low, Close, Volume
01/23/2015, 15:10, 1.9400, 1.9400, 1.9400, 1.9400, 1.0000
01/26/2015, 08:46, 1.5000, 1.5000, 1.5000, 1.5000, 20.0000
01/26/2015, 08:48, 1.6100, 1.6100, 1.6100, 1.6100, 11.0000
01/26/2015, 09:02, 1.8400, 1.8400, 1.8400, 1.8400, 10.0000
01/26/2015, 09:06, 1.9600, 1.9600, 1.9600, 1.9600, 22.0000
01/26/2015, 09:07, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
01/26/2015, 09:25, 2.0200, 2.0200, 2.0200, 2.0200, 28.0000
01/26/2015, 09:28, 2.0500, 2.0500, 2.0500, 2.0500, 20.0000
01/26/2015, 09:29, 2.0800, 2.0800, 2.0800, 2.0800, 10.0000
01/26/2015, 09:30, 2.0600, 2.0600, 2.0600, 2.0600, 3.0000
01/26/2015, 09:36, 2.1100, 2.1100, 2.1100, 2.1100, 89.0000
01/26/2015, 09:41, 2.2600, 2.2600, 2.2600, 2.2600, 11.0000
01/26/2015, 09:43, 2.2500, 2.2500, 2.2500, 2.2500, 3.0000
01/26/2015, 14:14, 2.5200, 2.5200, 2.5200, 2.5200, 30.0000
01/26/2015, 14:39, 2.5300, 2.5300, 2.5300, 2.5300, 1.0000
01/27/2015, 08:43, 2.1100, 2.1100, 2.1100, 2.1100, 23.0000
01/27/2015, 08:58, 2.0300, 2.0300, 2.0300, 2.0300, 200.0000
01/27/2015, 09:05, 2.1300, 2.1300, 2.1300, 2.1300, 200.0000
01/27/2015, 09:10, 2.1400, 2.1400, 2.1300, 2.1300, 480.0000
01/27/2015, 09:11, 2.1500, 2.1500, 2.1400, 2.1400, 40.0000
01/27/2015, 09:35, 1.9000, 1.9000, 1.9000, 1.9000, 600.0000
01/27/2015, 09:37, 1.8400, 1.8900, 1.8400, 1.8900, 510.0000
01/27/2015, 09:39, 1.8800, 1.8800, 1.8800, 1.8800, 100.0000
01/27/2015, 09:48, 1.8500, 1.8800, 1.8500, 1.8800, 600.0000
01/27/2015, 12:03, 2.4400, 2.4400, 2.4400, 2.4400, 4.0000
01/27/2015, 13:03, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
01/27/2015, 13:27, 2.6500, 2.6500, 2.6500, 2.6500, 3.0000
