Date, Time, Open, High, Low, Close, Volume
02/12/2015, 14:18, 0.7800, 0.7800, 0.7800, 0.7800, 28.0000
02/13/2015, 08:31, 0.8500, 0.8500, 0.8500, 0.8500, 5.0000
02/13/2015, 08:35, 0.8500, 0.8500, 0.8500, 0.8500, 23.0000
02/13/2015, 08:49, 0.6900, 0.6900, 0.6900, 0.6900, 4.0000
02/13/2015, 09:01, 0.7000, 0.7000, 0.7000, 0.7000, 8.0000
02/13/2015, 09:09, 0.6900, 0.6900, 0.6900, 0.6900, 1.0000
02/13/2015, 09:10, 0.7200, 0.7200, 0.7200, 0.7200, 1.0000
02/13/2015, 09:18, 0.7100, 0.7100, 0.7100, 0.7100, 6.0000
02/13/2015, 09:20, 0.6800, 0.6800, 0.6800, 0.6800, 5.0000
02/13/2015, 09:24, 0.6900, 0.6900, 0.6900, 0.6900, 3.0000
02/13/2015, 10:10, 0.6300, 0.6300, 0.6300, 0.6300, 2.0000
02/13/2015, 10:22, 0.6100, 0.6100, 0.6100, 0.6100, 8.0000
02/13/2015, 10:43, 0.6500, 0.6500, 0.6500, 0.6500, 13.0000
02/13/2015, 10:46, 0.6500, 0.6500, 0.6500, 0.6500, 15.0000
02/13/2015, 11:00, 0.6500, 0.6500, 0.6500, 0.6500, 2.0000
02/13/2015, 11:04, 0.6500, 0.6500, 0.6500, 0.6500, 30.0000
02/13/2015, 11:33, 0.6200, 0.6300, 0.6200, 0.6300, 23.0000
02/13/2015, 11:36, 0.6300, 0.6300, 0.6300, 0.6300, 2.0000
02/13/2015, 11:58, 0.6700, 0.6700, 0.6700, 0.6700, 100.0000
02/13/2015, 12:31, 0.6200, 0.6200, 0.6200, 0.6200, 15.0000
02/13/2015, 12:44, 0.6000, 0.6000, 0.6000, 0.6000, 100.0000
02/13/2015, 12:45, 0.6200, 0.6200, 0.6200, 0.6200, 100.0000
02/13/2015, 12:49, 0.5900, 0.5900, 0.5900, 0.5900, 100.0000
02/13/2015, 12:53, 0.5800, 0.5800, 0.5800, 0.5800, 47.0000
02/13/2015, 12:58, 0.5800, 0.5800, 0.5800, 0.5800, 100.0000
02/13/2015, 13:06, 0.5800, 0.5900, 0.5800, 0.5900, 44.0000
02/13/2015, 13:07, 0.6200, 0.6200, 0.6100, 0.6100, 104.0000
02/13/2015, 13:15, 0.6300, 0.6300, 0.6300, 0.6300, 100.0000
02/13/2015, 13:48, 0.6600, 0.6600, 0.6600, 0.6600, 2.0000
02/13/2015, 13:54, 0.6700, 0.6700, 0.6700, 0.6700, 45.0000
02/13/2015, 14:07, 0.6700, 0.6700, 0.6700, 0.6700, 11.0000
02/13/2015, 14:18, 0.6600, 0.6600, 0.6600, 0.6600, 100.0000
02/13/2015, 14:29, 0.6200, 0.6200, 0.6200, 0.6200, 1.0000
02/13/2015, 14:31, 0.6100, 0.6100, 0.6100, 0.6100, 14.0000
02/13/2015, 14:50, 0.6000, 0.6000, 0.6000, 0.6000, 5.0000
02/13/2015, 14:57, 0.5900, 0.5900, 0.5900, 0.5900, 2.0000
02/17/2015, 08:30, 0.4100, 0.4300, 0.3900, 0.4300, 16.0000
02/17/2015, 08:32, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
02/17/2015, 08:37, 0.5400, 0.5500, 0.5400, 0.5500, 19.0000
02/17/2015, 08:39, 0.6200, 0.6200, 0.6200, 0.6200, 6.0000
02/17/2015, 08:49, 0.6200, 0.6200, 0.6000, 0.6000, 8.0000
02/17/2015, 08:50, 0.6200, 0.6200, 0.6200, 0.6200, 1.0000
02/17/2015, 08:51, 0.6500, 0.6500, 0.6500, 0.6500, 2.0000
02/17/2015, 08:52, 0.7200, 0.7200, 0.7200, 0.7200, 5.0000
02/17/2015, 08:53, 0.7400, 0.7400, 0.7400, 0.7400, 100.0000
02/17/2015, 08:55, 0.8300, 0.8300, 0.8300, 0.8300, 4.0000
02/17/2015, 08:56, 0.8700, 0.8700, 0.8700, 0.8700, 2.0000
02/17/2015, 09:00, 0.8200, 0.8300, 0.8200, 0.8300, 30.0000
02/17/2015, 09:01, 0.8700, 0.8700, 0.8700, 0.8700, 5.0000
02/17/2015, 09:08, 0.8300, 0.8300, 0.8300, 0.8300, 13.0000
02/17/2015, 09:12, 0.9500, 0.9500, 0.9500, 0.9500, 2.0000
02/17/2015, 09:13, 0.9900, 0.9900, 0.9900, 0.9900, 100.0000
02/17/2015, 09:14, 0.9900, 0.9900, 0.9900, 0.9900, 1.0000
02/17/2015, 09:18, 0.9700, 0.9700, 0.9700, 0.9700, 6.0000
02/17/2015, 09:21, 0.9200, 0.9200, 0.9200, 0.9200, 1.0000
02/17/2015, 09:26, 0.9000, 0.9000, 0.9000, 0.9000, 2.0000
02/17/2015, 09:32, 0.9200, 0.9200, 0.9200, 0.9200, 10.0000
02/17/2015, 09:51, 0.8300, 0.8300, 0.8300, 0.8300, 2.0000
02/17/2015, 09:59, 0.8000, 0.8000, 0.8000, 0.8000, 5.0000
02/17/2015, 10:00, 0.8400, 0.8400, 0.8400, 0.8400, 13.0000
02/17/2015, 10:07, 0.8200, 0.8200, 0.8200, 0.8200, 20.0000
02/17/2015, 10:31, 0.8500, 0.8500, 0.8500, 0.8500, 2.0000
02/17/2015, 10:35, 0.8100, 0.8100, 0.8100, 0.8100, 3.0000
02/17/2015, 10:37, 0.7900, 0.7900, 0.7900, 0.7900, 3.0000
02/17/2015, 10:38, 0.7700, 0.7700, 0.7700, 0.7700, 38.0000
02/17/2015, 10:39, 0.7700, 0.7700, 0.7700, 0.7700, 62.0000
