Date, Time, Open, High, Low, Close, Volume
01/15/2015, 14:29, 0.8200, 0.8200, 0.8200, 0.8200, 5.0000
01/16/2015, 08:35, 0.7500, 0.7500, 0.7500, 0.7500, 37.0000
01/16/2015, 08:49, 0.7900, 0.7900, 0.7900, 0.7900, 2.0000
01/16/2015, 11:03, 1.0900, 1.0900, 1.0900, 1.0900, 75.0000
01/16/2015, 11:24, 1.0100, 1.0100, 1.0100, 1.0100, 26.0000
01/16/2015, 11:25, 1.0100, 1.0100, 1.0100, 1.0100, 1.0000
01/16/2015, 11:44, 1.0400, 1.0400, 1.0400, 1.0400, 40.0000
01/16/2015, 11:58, 1.0200, 1.0200, 1.0200, 1.0200, 16.0000
01/16/2015, 12:36, 1.0100, 1.0100, 1.0100, 1.0100, 10.0000
01/16/2015, 13:06, 1.0400, 1.0400, 1.0400, 1.0400, 86.0000
01/16/2015, 14:10, 1.0200, 1.0200, 1.0200, 1.0200, 4.0000
01/16/2015, 14:52, 1.2500, 1.2500, 1.2500, 1.2500, 9.0000
01/20/2015, 08:30, 1.0900, 1.1100, 1.0900, 1.1100, 388.0000
01/20/2015, 08:48, 0.9900, 0.9900, 0.9900, 0.9900, 20.0000
01/20/2015, 09:40, 0.6800, 0.6800, 0.6800, 0.6800, 4.0000
01/20/2015, 09:58, 0.6700, 0.6700, 0.6700, 0.6700, 2.0000
01/20/2015, 10:53, 0.6100, 0.6100, 0.6100, 0.6100, 2.0000
01/20/2015, 12:31, 0.7100, 0.7100, 0.7100, 0.7100, 2.0000
01/20/2015, 13:32, 0.8400, 0.8400, 0.8400, 0.8400, 2.0000
01/20/2015, 13:42, 0.8900, 0.8900, 0.8900, 0.8900, 11.0000
01/20/2015, 13:43, 0.9200, 0.9200, 0.9200, 0.9200, 24.0000
01/20/2015, 14:23, 0.8900, 0.8900, 0.8900, 0.8900, 3.0000
01/20/2015, 14:45, 0.8700, 0.8700, 0.8700, 0.8700, 2.0000
01/21/2015, 08:33, 0.6300, 0.6300, 0.6300, 0.6300, 34.0000
01/21/2015, 08:36, 0.6700, 0.6700, 0.6700, 0.6700, 1.0000
01/21/2015, 09:09, 0.8500, 0.8500, 0.8400, 0.8400, 6.0000
01/21/2015, 09:28, 0.7900, 0.7900, 0.7900, 0.7900, 1.0000
01/21/2015, 09:39, 0.7400, 0.7400, 0.7400, 0.7400, 15.0000
01/21/2015, 09:40, 0.7200, 0.7200, 0.7200, 0.7200, 10.0000
01/21/2015, 10:16, 0.8200, 0.8200, 0.8200, 0.8200, 5.0000
01/21/2015, 10:35, 0.7600, 0.7600, 0.7600, 0.7600, 5.0000
01/21/2015, 11:03, 0.7700, 0.7700, 0.7700, 0.7700, 9.0000
01/21/2015, 11:29, 0.7800, 0.7800, 0.7800, 0.7800, 5.0000
01/21/2015, 11:34, 0.7500, 0.7500, 0.7500, 0.7500, 5.0000
01/21/2015, 12:03, 0.7300, 0.7300, 0.7300, 0.7300, 3.0000
01/21/2015, 12:46, 0.5800, 0.5800, 0.5800, 0.5800, 30.0000
01/21/2015, 12:58, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
01/21/2015, 13:30, 0.5300, 0.5300, 0.5300, 0.5300, 15.0000
01/21/2015, 14:16, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
01/21/2015, 14:27, 0.5700, 0.5700, 0.5700, 0.5700, 5.0000
01/21/2015, 14:29, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
01/21/2015, 14:39, 0.5700, 0.5700, 0.5700, 0.5700, 2.0000
01/22/2015, 08:31, 0.7000, 0.7000, 0.7000, 0.7000, 15.0000
01/22/2015, 08:37, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
01/22/2015, 08:55, 0.4700, 0.4700, 0.4700, 0.4700, 5.0000
01/22/2015, 09:01, 0.5300, 0.5300, 0.5300, 0.5300, 5.0000
01/22/2015, 09:02, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
01/22/2015, 09:07, 0.4900, 0.4900, 0.4900, 0.4900, 36.0000
01/22/2015, 09:24, 0.6600, 0.6600, 0.6500, 0.6500, 5.0000
01/22/2015, 09:32, 0.6500, 0.6500, 0.6500, 0.6500, 52.0000
01/22/2015, 09:34, 0.6700, 0.6700, 0.6700, 0.6700, 36.0000
01/22/2015, 09:44, 0.7000, 0.7200, 0.7000, 0.7200, 52.0000
01/22/2015, 09:45, 0.7400, 0.7400, 0.7400, 0.7400, 10.0000
01/22/2015, 10:05, 0.7100, 0.7100, 0.7100, 0.7100, 6.0000
01/22/2015, 10:06, 0.7000, 0.7000, 0.7000, 0.7000, 14.0000
01/22/2015, 10:30, 0.7500, 0.7500, 0.7500, 0.7500, 50.0000
01/22/2015, 10:41, 0.7500, 0.7500, 0.7500, 0.7500, 5.0000
01/22/2015, 10:51, 0.6700, 0.6700, 0.6700, 0.6700, 57.0000
01/22/2015, 11:08, 0.7000, 0.7000, 0.7000, 0.7000, 49.0000
