Date, Time, Open, High, Low, Close, Volume
05/08/2015, 15:08, 1.6600, 1.6600, 1.6600, 1.6600, 2.0000
05/11/2015, 08:39, 1.2800, 1.2800, 1.2800, 1.2800, 30.0000
05/11/2015, 08:41, 1.3400, 1.3400, 1.3400, 1.3400, 5.0000
05/11/2015, 08:42, 1.3200, 1.3200, 1.3200, 1.3200, 10.0000
05/11/2015, 08:44, 1.3600, 1.3600, 1.3600, 1.3600, 2.0000
05/11/2015, 08:45, 1.3100, 1.3100, 1.3100, 1.3100, 2.0000
05/11/2015, 08:51, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
05/11/2015, 08:52, 1.2300, 1.2300, 1.2300, 1.2300, 10.0000
05/11/2015, 08:55, 1.3600, 1.3600, 1.3600, 1.3600, 7.0000
05/11/2015, 09:02, 1.1400, 1.1400, 1.1400, 1.1400, 15.0000
05/11/2015, 09:17, 1.1500, 1.1500, 1.1500, 1.1500, 5.0000
05/11/2015, 09:21, 1.2400, 1.2400, 1.2400, 1.2400, 100.0000
05/11/2015, 09:30, 1.3800, 1.3800, 1.3800, 1.3800, 30.0000
05/11/2015, 09:31, 1.4400, 1.4400, 1.4300, 1.4300, 32.0000
05/11/2015, 09:32, 1.4300, 1.4300, 1.4300, 1.4300, 10.0000
05/11/2015, 10:36, 1.1900, 1.1900, 1.1900, 1.1900, 12.0000
05/11/2015, 10:48, 1.1400, 1.1400, 1.1400, 1.1400, 5.0000
05/11/2015, 10:52, 1.1200, 1.1200, 1.1100, 1.1100, 8.0000
05/11/2015, 10:54, 1.0800, 1.0800, 1.0800, 1.0800, 5.0000
05/11/2015, 10:55, 1.0900, 1.0900, 1.0700, 1.0700, 53.0000
05/11/2015, 11:07, 1.1700, 1.1700, 1.1700, 1.1700, 9.0000
05/11/2015, 11:09, 1.1700, 1.1700, 1.1700, 1.1700, 10.0000
05/11/2015, 11:14, 1.1600, 1.1600, 1.1600, 1.1600, 40.0000
05/11/2015, 11:16, 1.1500, 1.1500, 1.1500, 1.1500, 4.0000
05/11/2015, 11:18, 1.2100, 1.2100, 1.2100, 1.2100, 15.0000
05/11/2015, 11:19, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
05/11/2015, 11:23, 1.2200, 1.2200, 1.2200, 1.2200, 5.0000
05/11/2015, 11:28, 1.2100, 1.2100, 1.2100, 1.2100, 4.0000
05/11/2015, 12:42, 1.1500, 1.1500, 1.1500, 1.1500, 1000.0000
05/11/2015, 12:45, 1.2000, 1.2000, 1.2000, 1.2000, 28.0000
05/11/2015, 12:46, 1.2000, 1.2000, 1.2000, 1.2000, 97.0000
05/11/2015, 12:47, 1.2200, 1.2200, 1.2200, 1.2200, 100.0000
05/11/2015, 13:01, 1.2300, 1.2300, 1.2300, 1.2300, 1.0000
05/11/2015, 13:14, 1.3100, 1.3100, 1.3000, 1.3000, 6.0000
05/11/2015, 13:15, 1.3200, 1.3200, 1.3200, 1.3200, 5.0000
05/11/2015, 13:16, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
05/11/2015, 13:23, 1.2900, 1.2900, 1.2900, 1.2900, 4.0000
05/11/2015, 13:34, 1.3100, 1.3100, 1.3100, 1.3100, 15.0000
05/11/2015, 13:39, 1.3100, 1.3100, 1.3100, 1.3100, 1.0000
05/11/2015, 13:50, 1.3100, 1.3100, 1.3100, 1.3100, 50.0000
05/11/2015, 14:02, 1.4800, 1.4800, 1.4800, 1.4800, 25.0000
05/11/2015, 14:07, 1.4500, 1.4500, 1.4500, 1.4500, 14.0000
05/11/2015, 14:09, 1.4100, 1.4100, 1.3700, 1.3700, 82.0000
05/11/2015, 14:13, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
05/11/2015, 14:21, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
05/11/2015, 14:47, 1.3900, 1.4100, 1.3900, 1.4100, 52.0000
05/11/2015, 14:52, 1.3900, 1.3900, 1.3900, 1.3900, 18.0000
05/11/2015, 14:58, 1.4000, 1.4300, 1.4000, 1.4300, 30.0000
05/11/2015, 14:59, 1.4700, 1.4700, 1.4700, 1.4700, 18.0000
05/11/2015, 15:02, 1.4000, 1.4000, 1.4000, 1.4000, 3.0000
05/11/2015, 15:05, 1.4500, 1.4500, 1.4500, 1.4500, 3.0000
05/11/2015, 15:12, 1.5100, 1.5100, 1.5100, 1.5100, 10.0000
05/11/2015, 15:13, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
05/12/2015, 08:31, 1.7600, 1.7600, 1.7600, 1.7600, 2.0000
05/12/2015, 08:32, 1.8500, 1.8500, 1.8500, 1.8500, 10.0000
05/12/2015, 08:33, 1.9500, 1.9500, 1.9200, 1.9200, 25.0000
05/12/2015, 08:34, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
