Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:46, 4.0700, 4.0700, 4.0700, 4.0700, 10.0000
03/03/2015, 08:35, 4.3700, 4.3700, 4.3700, 4.3700, 1.0000
03/04/2015, 08:39, 3.2500, 3.2500, 3.2500, 3.2500, 5.0000
03/04/2015, 08:45, 2.9400, 2.9400, 2.9400, 2.9400, 2.0000
03/04/2015, 08:47, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
03/04/2015, 10:38, 3.3200, 3.3200, 3.3200, 3.3200, 5.0000
03/04/2015, 11:08, 3.2600, 3.2600, 3.2600, 3.2600, 20.0000
03/04/2015, 11:13, 3.3500, 3.3500, 3.3500, 3.3500, 10.0000
03/04/2015, 13:14, 3.2100, 3.2100, 3.2100, 3.2100, 15.0000
03/04/2015, 13:36, 3.2500, 3.2500, 3.2500, 3.2500, 15.0000
03/05/2015, 08:38, 3.3800, 3.3800, 3.3800, 3.3800, 10.0000
03/05/2015, 08:42, 3.3500, 3.3500, 3.3500, 3.3500, 10.0000
03/05/2015, 11:59, 3.1200, 3.1200, 3.1200, 3.1200, 25.0000
03/05/2015, 12:15, 3.2500, 3.2500, 3.2500, 3.2500, 25.0000
03/05/2015, 13:01, 3.3900, 3.3900, 3.3900, 3.3900, 28.0000
03/06/2015, 08:44, 2.8800, 2.8800, 2.8800, 2.8800, 1.0000
03/06/2015, 09:02, 2.9100, 2.9100, 2.9100, 2.9100, 10.0000
03/06/2015, 09:46, 2.8800, 2.8800, 2.8800, 2.8800, 6.0000
03/06/2015, 09:58, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
03/06/2015, 10:02, 2.5600, 2.5600, 2.5600, 2.5600, 1.0000
03/06/2015, 10:12, 2.3100, 2.3200, 2.3100, 2.3200, 42.0000
03/06/2015, 10:13, 2.3300, 2.3600, 2.3300, 2.3600, 3.0000
03/06/2015, 10:15, 2.2700, 2.2700, 2.2700, 2.2700, 240.0000
03/06/2015, 10:17, 2.3200, 2.3200, 2.3200, 2.3200, 59.0000
03/06/2015, 10:24, 2.2300, 2.2300, 2.2300, 2.2300, 3.0000
03/06/2015, 10:28, 2.2000, 2.2000, 2.2000, 2.2000, 100.0000
03/06/2015, 10:30, 2.1500, 2.1500, 2.1500, 2.1500, 2.0000
03/06/2015, 10:38, 2.0600, 2.0600, 2.0600, 2.0600, 18.0000
03/06/2015, 10:42, 2.0000, 2.0000, 2.0000, 2.0000, 1.0000
03/06/2015, 10:47, 1.9900, 1.9900, 1.9900, 1.9900, 2.0000
03/06/2015, 10:51, 1.9600, 1.9600, 1.9600, 1.9600, 7.0000
03/06/2015, 10:52, 2.0000, 2.0300, 2.0000, 2.0300, 26.0000
03/06/2015, 10:56, 2.0500, 2.0500, 2.0500, 2.0500, 32.0000
03/06/2015, 10:57, 2.0400, 2.0400, 2.0400, 2.0400, 27.0000
03/06/2015, 11:16, 2.0300, 2.0300, 2.0200, 2.0200, 47.0000
03/06/2015, 11:19, 1.8700, 1.8700, 1.8700, 1.8700, 2.0000
03/06/2015, 11:21, 1.8100, 1.8100, 1.8100, 1.8100, 10.0000
03/06/2015, 11:24, 1.7500, 1.7500, 1.7500, 1.7500, 15.0000
03/06/2015, 11:27, 1.7900, 1.7900, 1.7900, 1.7900, 13.0000
03/06/2015, 11:28, 1.8500, 1.8500, 1.8500, 1.8500, 10.0000
03/06/2015, 11:29, 1.8400, 1.8400, 1.8300, 1.8300, 106.0000
03/06/2015, 11:30, 1.8100, 1.8100, 1.8000, 1.8000, 73.0000
03/06/2015, 11:31, 1.7800, 1.7800, 1.7800, 1.7800, 100.0000
03/06/2015, 11:33, 1.8200, 1.8300, 1.8200, 1.8300, 61.0000
03/06/2015, 11:38, 1.8800, 1.8900, 1.8800, 1.8900, 12.0000
03/06/2015, 11:41, 1.9200, 1.9200, 1.9200, 1.9200, 61.0000
03/06/2015, 11:54, 1.8300, 1.8300, 1.8200, 1.8200, 40.0000
03/06/2015, 11:57, 1.8400, 1.8400, 1.8400, 1.8400, 10.0000
03/06/2015, 12:00, 1.9100, 1.9100, 1.9100, 1.9100, 100.0000
03/06/2015, 12:09, 1.8000, 1.8000, 1.7800, 1.7800, 11.0000
03/06/2015, 12:10, 1.8400, 1.8400, 1.8400, 1.8400, 10.0000
03/06/2015, 12:13, 1.8300, 1.8300, 1.8300, 1.8300, 1.0000
03/06/2015, 12:14, 1.8700, 1.8700, 1.8700, 1.8700, 1.0000
03/06/2015, 12:17, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
03/06/2015, 12:19, 1.8500, 1.8500, 1.8500, 1.8500, 8.0000
03/06/2015, 12:20, 1.8600, 1.8600, 1.8600, 1.8600, 12.0000
03/06/2015, 12:21, 1.8400, 1.8400, 1.8300, 1.8300, 54.0000
03/06/2015, 12:22, 1.8300, 1.8300, 1.8300, 1.8300, 10.0000
03/06/2015, 12:24, 1.7600, 1.7600, 1.7600, 1.7600, 73.0000
03/06/2015, 12:26, 1.7700, 1.7700, 1.7700, 1.7700, 1.0000
03/06/2015, 12:27, 1.7800, 1.7800, 1.7800, 1.7800, 3.0000
03/06/2015, 12:29, 1.8500, 1.8500, 1.8500, 1.8500, 133.0000
03/06/2015, 12:31, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
03/06/2015, 12:34, 1.7700, 1.7700, 1.7700, 1.7700, 53.0000
03/06/2015, 12:35, 1.7000, 1.7100, 1.7000, 1.7100, 15.0000
03/06/2015, 12:38, 1.7700, 1.7700, 1.7700, 1.7700, 10.0000
03/06/2015, 12:39, 1.7600, 1.7600, 1.7600, 1.7600, 1.0000
03/06/2015, 12:40, 1.7400, 1.7400, 1.7400, 1.7400, 1.0000
03/06/2015, 12:42, 1.7700, 1.7700, 1.7700, 1.7700, 48.0000
03/06/2015, 12:43, 1.7100, 1.7100, 1.7100, 1.7100, 2.0000
03/06/2015, 12:49, 1.7000, 1.7500, 1.7000, 1.7500, 48.0000
03/06/2015, 12:53, 1.7800, 1.7800, 1.7800, 1.7800, 4.0000
03/06/2015, 12:54, 1.7500, 1.7600, 1.7500, 1.7500, 690.0000
03/06/2015, 12:55, 1.7500, 1.7700, 1.7500, 1.7600, 105.0000
03/06/2015, 12:56, 1.7600, 1.7600, 1.7500, 1.7600, 90.0000
03/06/2015, 12:57, 1.7400, 1.7900, 1.7400, 1.7900, 64.0000
03/06/2015, 12:58, 1.7900, 1.7900, 1.7700, 1.7700, 115.0000
03/06/2015, 12:59, 1.7900, 1.7900, 1.7900, 1.7900, 116.0000
03/06/2015, 13:01, 1.8500, 1.8700, 1.8500, 1.8700, 6.0000
03/06/2015, 13:06, 1.9100, 1.9100, 1.9100, 1.9100, 10.0000
03/06/2015, 13:07, 1.9000, 1.9000, 1.9000, 1.9000, 15.0000
03/06/2015, 13:20, 1.8300, 1.8300, 1.8200, 1.8200, 9.0000
03/06/2015, 13:22, 1.7200, 1.7200, 1.7200, 1.7200, 20.0000
03/06/2015, 13:23, 1.6400, 1.6800, 1.6400, 1.6800, 236.0000
03/06/2015, 13:25, 1.6900, 1.6900, 1.6900, 1.6900, 1.0000
03/06/2015, 13:34, 1.6900, 1.6900, 1.6900, 1.6900, 2.0000
03/06/2015, 13:36, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
03/06/2015, 13:37, 1.6500, 1.6500, 1.6000, 1.6000, 232.0000
03/06/2015, 13:38, 1.5800, 1.5800, 1.5700, 1.5700, 149.0000
03/06/2015, 13:41, 1.5400, 1.5400, 1.5400, 1.5400, 6.0000
03/06/2015, 13:42, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
03/06/2015, 13:43, 1.4900, 1.5200, 1.4900, 1.5200, 121.0000
03/06/2015, 13:45, 1.5400, 1.5400, 1.5400, 1.5400, 10.0000
03/06/2015, 13:46, 1.5600, 1.5600, 1.5600, 1.5600, 66.0000
03/06/2015, 13:47, 1.5600, 1.5600, 1.5600, 1.5600, 191.0000
03/06/2015, 13:48, 1.5500, 1.5500, 1.5500, 1.5500, 2.0000
03/06/2015, 13:49, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
03/06/2015, 13:50, 1.5900, 1.5900, 1.5400, 1.5400, 28.0000
03/06/2015, 13:52, 1.5700, 1.5700, 1.5700, 1.5700, 3.0000
03/06/2015, 13:54, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
03/06/2015, 13:57, 1.6300, 1.6300, 1.6200, 1.6200, 15.0000
03/06/2015, 13:59, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
03/06/2015, 14:01, 1.5800, 1.6100, 1.5800, 1.6100, 73.0000
