Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:59, 1.3400, 1.3400, 1.3400, 1.3400, 3.0000
02/23/2015, 08:30, 1.2800, 1.2800, 1.2800, 1.2800, 5.0000
02/23/2015, 08:38, 1.2500, 1.2500, 1.2500, 1.2500, 10.0000
02/23/2015, 08:41, 1.1700, 1.1700, 1.1700, 1.1700, 3.0000
02/23/2015, 08:44, 1.2100, 1.2100, 1.2100, 1.2100, 22.0000
02/23/2015, 08:50, 1.3700, 1.3700, 1.3700, 1.3700, 9.0000
02/23/2015, 09:16, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
02/23/2015, 09:17, 1.5400, 1.5400, 1.5400, 1.5400, 10.0000
02/23/2015, 09:18, 1.5400, 1.5400, 1.5400, 1.5400, 30.0000
02/23/2015, 09:20, 1.6000, 1.6000, 1.6000, 1.6000, 15.0000
02/23/2015, 09:26, 1.6900, 1.6900, 1.6900, 1.6900, 10.0000
02/23/2015, 09:30, 1.7800, 1.7800, 1.7800, 1.7800, 19.0000
02/23/2015, 09:32, 1.6700, 1.6700, 1.6700, 1.6700, 9.0000
02/23/2015, 09:33, 1.6100, 1.6100, 1.6100, 1.6100, 10.0000
02/23/2015, 09:35, 1.6200, 1.6200, 1.6200, 1.6200, 2.0000
02/23/2015, 09:38, 1.6900, 1.6900, 1.6800, 1.6800, 15.0000
02/23/2015, 09:45, 1.5100, 1.5100, 1.5100, 1.5100, 10.0000
02/23/2015, 09:51, 1.7100, 1.7100, 1.7100, 1.7100, 1.0000
02/23/2015, 09:58, 1.8400, 1.8400, 1.8400, 1.8400, 3.0000
02/23/2015, 10:05, 1.9000, 1.9000, 1.9000, 1.9000, 14.0000
02/23/2015, 10:21, 1.7200, 1.7200, 1.7200, 1.7200, 14.0000
02/23/2015, 10:22, 1.7600, 1.7600, 1.7600, 1.7600, 14.0000
02/23/2015, 10:37, 1.6100, 1.6100, 1.6100, 1.6100, 14.0000
02/23/2015, 10:41, 1.7300, 1.7300, 1.7300, 1.7300, 10.0000
