Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:57, 0.8500, 0.8500, 0.8500, 0.8500, 3.0000
02/23/2015, 08:31, 0.9400, 0.9600, 0.9400, 0.9600, 56.0000
02/23/2015, 08:32, 0.9800, 0.9800, 0.9800, 0.9800, 94.0000
02/23/2015, 08:33, 0.9800, 0.9800, 0.9800, 0.9800, 30.0000
02/23/2015, 08:43, 1.0400, 1.0400, 1.0400, 1.0400, 3.0000
02/23/2015, 08:50, 1.2000, 1.2000, 1.2000, 1.2000, 100.0000
02/23/2015, 09:26, 1.1000, 1.1000, 1.1000, 1.1000, 1.0000
02/23/2015, 09:28, 1.1000, 1.1000, 1.1000, 1.1000, 2.0000
02/23/2015, 10:16, 0.9800, 0.9800, 0.9800, 0.9800, 5.0000
02/23/2015, 10:26, 0.8300, 0.8300, 0.8300, 0.8300, 5.0000
02/23/2015, 10:32, 0.8300, 0.8300, 0.8300, 0.8300, 20.0000
02/23/2015, 10:51, 0.8100, 0.8100, 0.8100, 0.8100, 15.0000
02/23/2015, 11:07, 0.7600, 0.7600, 0.7600, 0.7600, 4.0000
02/23/2015, 11:58, 0.8500, 0.8500, 0.8300, 0.8300, 4.0000
02/23/2015, 12:44, 0.8000, 0.8000, 0.8000, 0.8000, 5.0000
02/23/2015, 13:49, 0.8400, 0.8400, 0.8400, 0.8400, 5.0000
02/23/2015, 14:43, 0.8400, 0.8400, 0.8400, 0.8400, 50.0000
02/23/2015, 14:54, 0.7700, 0.7700, 0.7600, 0.7600, 300.0000
02/23/2015, 14:55, 0.7600, 0.7600, 0.7600, 0.7600, 5.0000
02/23/2015, 14:59, 0.7000, 0.7000, 0.7000, 0.7000, 5.0000
02/23/2015, 15:00, 0.6600, 0.6600, 0.6600, 0.6600, 4.0000
02/24/2015, 09:08, 0.6600, 0.6600, 0.6600, 0.6600, 34.0000
02/24/2015, 09:21, 0.6100, 0.6100, 0.6100, 0.6100, 45.0000
02/24/2015, 09:26, 0.5000, 0.5000, 0.5000, 0.5000, 12.0000
02/24/2015, 09:49, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
02/24/2015, 10:02, 0.5800, 0.5800, 0.5800, 0.5800, 5.0000
02/24/2015, 10:03, 0.5900, 0.5900, 0.5900, 0.5900, 9.0000
02/24/2015, 10:04, 0.5900, 0.5900, 0.5900, 0.5900, 5.0000
02/24/2015, 10:22, 0.5300, 0.5300, 0.5300, 0.5300, 141.0000
02/24/2015, 11:32, 0.6700, 0.6700, 0.6700, 0.6700, 2.0000
02/24/2015, 12:36, 0.6100, 0.6100, 0.6100, 0.6100, 150.0000
02/24/2015, 12:44, 0.5900, 0.5900, 0.5900, 0.5900, 1.0000
02/24/2015, 12:58, 0.6200, 0.6200, 0.6200, 0.6200, 5.0000
02/24/2015, 13:06, 0.6500, 0.6500, 0.6500, 0.6500, 2.0000
02/24/2015, 13:21, 0.6800, 0.6800, 0.6800, 0.6800, 1.0000
02/24/2015, 14:07, 0.5600, 0.5600, 0.5600, 0.5600, 50.0000
02/25/2015, 08:31, 0.5400, 0.5400, 0.5400, 0.5400, 50.0000
02/25/2015, 08:36, 0.5500, 0.5500, 0.5500, 0.5500, 20.0000
02/25/2015, 08:52, 0.5600, 0.5800, 0.5600, 0.5800, 288.0000
02/25/2015, 09:02, 0.4800, 0.4800, 0.4800, 0.4800, 7.0000
02/25/2015, 09:04, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
02/25/2015, 09:14, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
02/25/2015, 09:25, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
02/25/2015, 09:34, 0.4300, 0.4300, 0.4300, 0.4300, 100.0000
02/25/2015, 10:09, 0.4400, 0.4400, 0.4400, 0.4400, 5.0000
02/25/2015, 10:24, 0.4100, 0.4100, 0.4100, 0.4100, 1.0000
02/25/2015, 10:25, 0.4000, 0.4000, 0.4000, 0.4000, 100.0000
02/25/2015, 11:23, 0.3800, 0.3800, 0.3800, 0.3800, 10.0000
02/25/2015, 11:26, 0.3700, 0.3700, 0.3700, 0.3700, 50.0000
02/25/2015, 11:27, 0.3800, 0.3800, 0.3800, 0.3800, 1.0000
02/25/2015, 11:58, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
02/25/2015, 12:30, 0.3500, 0.3500, 0.3400, 0.3500, 100.0000
02/25/2015, 12:37, 0.3500, 0.3500, 0.3500, 0.3500, 50.0000
02/25/2015, 12:38, 0.3500, 0.3500, 0.3500, 0.3500, 100.0000
02/25/2015, 12:48, 0.3600, 0.3600, 0.3600, 0.3600, 100.0000
02/25/2015, 13:10, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
02/25/2015, 13:26, 0.4000, 0.4000, 0.4000, 0.4000, 1.0000
02/25/2015, 13:36, 0.4400, 0.4400, 0.4400, 0.4400, 5.0000
02/25/2015, 13:40, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
02/25/2015, 13:45, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
02/25/2015, 13:50, 0.5600, 0.5600, 0.5600, 0.5600, 21.0000
02/25/2015, 14:05, 0.5600, 0.5600, 0.5500, 0.5500, 216.0000
02/25/2015, 14:37, 0.4700, 0.4700, 0.4700, 0.4700, 5.0000
02/25/2015, 14:49, 0.4500, 0.4500, 0.4500, 0.4500, 3.0000
02/25/2015, 15:07, 0.4500, 0.4500, 0.4500, 0.4500, 25.0000
