Date, Time, Open, High, Low, Close, Volume
03/26/2015, 14:56, 2.5400, 2.5400, 2.5200, 2.5200, 60.0000
03/27/2015, 08:44, 2.2100, 2.2100, 2.2100, 2.2100, 2.0000
03/27/2015, 08:49, 2.2300, 2.2300, 2.2300, 2.2300, 6.0000
03/27/2015, 08:54, 2.1500, 2.1500, 2.1500, 2.1500, 10.0000
03/27/2015, 09:12, 2.5100, 2.5100, 2.5100, 2.5100, 2.0000
03/27/2015, 14:21, 2.0800, 2.0800, 2.0800, 2.0800, 20.0000
03/30/2015, 08:32, 1.4200, 1.4200, 1.4200, 1.4200, 30.0000
03/30/2015, 08:33, 1.4100, 1.4100, 1.4100, 1.4100, 4.0000
03/30/2015, 08:37, 1.4200, 1.4200, 1.4200, 1.4200, 10.0000
03/30/2015, 08:39, 1.3200, 1.3200, 1.3200, 1.3200, 11.0000
03/30/2015, 08:41, 1.3100, 1.3100, 1.3100, 1.3100, 30.0000
03/30/2015, 08:44, 1.2800, 1.2800, 1.2800, 1.2800, 9.0000
03/30/2015, 08:51, 1.2400, 1.2400, 1.2400, 1.2400, 10.0000
03/30/2015, 09:21, 1.3200, 1.3200, 1.3200, 1.3200, 100.0000
03/30/2015, 09:36, 1.3200, 1.3200, 1.3200, 1.3200, 60.0000
03/30/2015, 09:41, 1.3200, 1.3200, 1.3200, 1.3200, 10.0000
03/30/2015, 09:45, 1.3000, 1.3000, 1.2900, 1.2900, 18.0000
03/30/2015, 09:51, 1.2500, 1.2500, 1.2500, 1.2500, 100.0000
03/30/2015, 10:13, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
03/30/2015, 11:10, 1.1500, 1.1500, 1.1500, 1.1500, 10.0000
03/30/2015, 11:13, 1.1000, 1.1000, 1.1000, 1.1000, 10.0000
03/30/2015, 11:14, 1.1000, 1.1000, 1.0900, 1.0900, 129.0000
03/30/2015, 11:17, 1.0300, 1.0300, 1.0100, 1.0100, 10.0000
03/30/2015, 11:40, 1.0100, 1.0100, 1.0100, 1.0100, 30.0000
03/30/2015, 11:42, 1.0000, 1.0000, 0.9900, 0.9900, 300.0000
03/30/2015, 12:02, 0.9700, 0.9700, 0.9700, 0.9700, 10.0000
03/30/2015, 12:19, 0.9900, 0.9900, 0.9900, 0.9900, 1.0000
03/30/2015, 13:15, 0.9500, 0.9500, 0.9500, 0.9500, 100.0000
03/30/2015, 13:30, 0.9700, 0.9800, 0.9700, 0.9800, 2000.0000
03/30/2015, 14:22, 0.9900, 0.9900, 0.9900, 0.9900, 5.0000
03/30/2015, 14:23, 1.0000, 1.0000, 1.0000, 1.0000, 5.0000
03/30/2015, 14:34, 1.0000, 1.0000, 1.0000, 1.0000, 2.0000
03/30/2015, 14:49, 0.9400, 0.9400, 0.9400, 0.9400, 4.0000
03/30/2015, 14:50, 0.9200, 0.9200, 0.9200, 0.9200, 2000.0000
03/30/2015, 14:57, 0.9500, 0.9500, 0.9500, 0.9500, 100.0000
03/31/2015, 08:32, 1.1700, 1.1700, 1.1700, 1.1700, 5.0000
03/31/2015, 08:58, 1.1200, 1.1200, 1.1200, 1.1200, 32.0000
03/31/2015, 09:01, 1.1200, 1.1200, 1.1200, 1.1200, 1.0000
03/31/2015, 09:03, 1.1000, 1.1000, 1.1000, 1.1000, 5.0000
03/31/2015, 09:11, 1.1100, 1.1100, 1.1100, 1.1100, 8.0000
03/31/2015, 09:13, 1.1200, 1.1600, 1.1100, 1.1600, 100.0000
03/31/2015, 09:18, 1.1100, 1.1100, 1.1100, 1.1100, 300.0000
03/31/2015, 09:46, 1.0300, 1.0300, 1.0300, 1.0300, 15.0000
03/31/2015, 09:47, 1.0300, 1.0300, 1.0300, 1.0300, 6.0000
03/31/2015, 10:27, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
03/31/2015, 10:31, 1.1400, 1.1400, 1.1400, 1.1400, 321.0000
03/31/2015, 10:38, 1.1900, 1.1900, 1.1900, 1.1900, 5.0000
03/31/2015, 10:41, 1.2000, 1.2000, 1.2000, 1.2000, 30.0000
03/31/2015, 10:46, 1.2200, 1.2200, 1.2200, 1.2200, 6500.0000
03/31/2015, 10:49, 1.2600, 1.2600, 1.2600, 1.2600, 10.0000
03/31/2015, 11:01, 1.3100, 1.3100, 1.3100, 1.3100, 6.0000
03/31/2015, 11:03, 1.3100, 1.3100, 1.3100, 1.3100, 3.0000
03/31/2015, 11:04, 1.3500, 1.3500, 1.3500, 1.3500, 5.0000
03/31/2015, 11:11, 1.3600, 1.3600, 1.3300, 1.3300, 25.0000
03/31/2015, 11:15, 1.2700, 1.2700, 1.2700, 1.2700, 10.0000
