Date, Time, Open, High, Low, Close, Volume
02/12/2015, 14:46, 0.6800, 0.6800, 0.6800, 0.6800, 1.0000
02/13/2015, 08:40, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
02/13/2015, 08:42, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
02/13/2015, 08:44, 0.7000, 0.7000, 0.7000, 0.7000, 10.0000
02/13/2015, 08:48, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
02/13/2015, 08:50, 0.5500, 0.5500, 0.5500, 0.5500, 25.0000
02/13/2015, 08:52, 0.5500, 0.5500, 0.5500, 0.5500, 1.0000
02/13/2015, 08:55, 0.5900, 0.5900, 0.5900, 0.5900, 20.0000
02/13/2015, 09:09, 0.5600, 0.5600, 0.5600, 0.5600, 5.0000
02/13/2015, 09:33, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
02/13/2015, 09:38, 0.5700, 0.5700, 0.5700, 0.5700, 1.0000
02/13/2015, 10:08, 0.5000, 0.5100, 0.5000, 0.5100, 7.0000
02/13/2015, 10:11, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
02/13/2015, 10:51, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
02/13/2015, 11:14, 0.5100, 0.5100, 0.5100, 0.5100, 2.0000
02/13/2015, 11:42, 0.5100, 0.5100, 0.5100, 0.5100, 3.0000
02/13/2015, 12:00, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
02/13/2015, 12:51, 0.4500, 0.4500, 0.4500, 0.4500, 1.0000
02/13/2015, 12:52, 0.4400, 0.4400, 0.4400, 0.4400, 5.0000
02/13/2015, 12:55, 0.4500, 0.4500, 0.4500, 0.4500, 10.0000
02/13/2015, 13:21, 0.4900, 0.4900, 0.4900, 0.4900, 20.0000
02/13/2015, 13:25, 0.5000, 0.5000, 0.5000, 0.5000, 20.0000
02/13/2015, 13:50, 0.5200, 0.5200, 0.5200, 0.5200, 2.0000
02/13/2015, 14:03, 0.5100, 0.5100, 0.5100, 0.5100, 3.0000
02/13/2015, 14:10, 0.5100, 0.5100, 0.5100, 0.5100, 10.0000
02/13/2015, 14:15, 0.5100, 0.5100, 0.5100, 0.5100, 1.0000
02/13/2015, 14:18, 0.5200, 0.5200, 0.5200, 0.5200, 5.0000
02/13/2015, 14:50, 0.4700, 0.4700, 0.4700, 0.4700, 5.0000
02/13/2015, 14:53, 0.4800, 0.4800, 0.4800, 0.4800, 3.0000
02/17/2015, 08:30, 0.3000, 0.3000, 0.3000, 0.3000, 2.0000
02/17/2015, 08:32, 0.3500, 0.3500, 0.3500, 0.3500, 5.0000
02/17/2015, 08:40, 0.5000, 0.5000, 0.5000, 0.5000, 18.0000
02/17/2015, 08:42, 0.5000, 0.5000, 0.5000, 0.5000, 8.0000
02/17/2015, 08:44, 0.5000, 0.5200, 0.5000, 0.5200, 4.0000
02/17/2015, 08:45, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
02/17/2015, 08:46, 0.4700, 0.4700, 0.4700, 0.4700, 5.0000
02/17/2015, 08:50, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
02/17/2015, 08:51, 0.5000, 0.5100, 0.5000, 0.5100, 5.0000
02/17/2015, 08:52, 0.5200, 0.5700, 0.5200, 0.5700, 28.0000
02/17/2015, 08:55, 0.6900, 0.6900, 0.6500, 0.6500, 27.0000
02/17/2015, 08:56, 0.6700, 0.6900, 0.6700, 0.6900, 8.0000
02/17/2015, 08:57, 0.6900, 0.6900, 0.6900, 0.6900, 10.0000
02/17/2015, 08:58, 0.6700, 0.6700, 0.6700, 0.6700, 25.0000
02/17/2015, 09:09, 0.7300, 0.7300, 0.7300, 0.7300, 3.0000
02/17/2015, 09:10, 0.7200, 0.7200, 0.7200, 0.7200, 5.0000
02/17/2015, 09:11, 0.7200, 0.7200, 0.7200, 0.7200, 5.0000
02/17/2015, 09:12, 0.7500, 0.7700, 0.7500, 0.7700, 7.0000
02/17/2015, 09:13, 0.7900, 0.7900, 0.7800, 0.7900, 13.0000
02/17/2015, 09:26, 0.7000, 0.7000, 0.7000, 0.7000, 50.0000
02/17/2015, 09:27, 0.7500, 0.7500, 0.7500, 0.7500, 10.0000
02/17/2015, 09:33, 0.7100, 0.7100, 0.7100, 0.7100, 3.0000
02/17/2015, 09:39, 0.7000, 0.7000, 0.7000, 0.7000, 20.0000
02/17/2015, 09:43, 0.6600, 0.6700, 0.6600, 0.6700, 8.0000
02/17/2015, 09:47, 0.6700, 0.6700, 0.6600, 0.6600, 25.0000
02/17/2015, 09:54, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000
02/17/2015, 09:56, 0.6000, 0.6000, 0.6000, 0.6000, 10.0000
02/17/2015, 10:00, 0.6600, 0.6600, 0.6600, 0.6600, 5.0000
02/17/2015, 10:03, 0.6600, 0.6600, 0.6600, 0.6600, 1.0000
02/17/2015, 10:06, 0.6600, 0.6600, 0.6600, 0.6600, 3.0000
02/17/2015, 10:11, 0.6300, 0.6300, 0.6300, 0.6300, 7.0000
02/17/2015, 10:13, 0.6400, 0.6400, 0.6400, 0.6400, 2.0000
02/17/2015, 10:16, 0.6500, 0.6500, 0.6500, 0.6500, 30.0000
02/17/2015, 10:21, 0.6400, 0.6400, 0.6400, 0.6400, 50.0000
02/17/2015, 10:31, 0.6600, 0.6600, 0.6600, 0.6600, 1.0000
