Date, Time, Open, High, Low, Close, Volume
04/24/2015, 14:45, 2.7900, 2.7900, 2.7900, 2.7900, 10.0000
04/27/2015, 08:30, 3.1000, 3.2000, 3.1000, 3.2000, 30.0000
04/27/2015, 08:31, 3.1400, 3.1400, 3.1400, 3.1400, 20.0000
04/27/2015, 08:32, 3.2000, 3.2000, 3.1900, 3.1900, 20.0000
04/27/2015, 08:33, 3.2000, 3.2000, 3.2000, 3.2000, 106.0000
04/27/2015, 08:35, 3.0400, 3.0400, 3.0400, 3.0400, 55.0000
04/27/2015, 08:43, 3.0500, 3.0500, 3.0500, 3.0500, 10.0000
04/27/2015, 08:46, 3.0200, 3.0200, 3.0200, 3.0200, 15.0000
04/27/2015, 08:48, 2.9200, 2.9200, 2.9200, 2.9200, 1.0000
04/27/2015, 08:49, 2.9700, 2.9700, 2.9700, 2.9700, 3.0000
04/27/2015, 09:03, 3.2500, 3.2500, 3.1700, 3.1700, 4.0000
04/27/2015, 09:04, 3.2500, 3.2500, 3.2500, 3.2500, 1.0000
04/27/2015, 09:24, 3.1900, 3.1900, 3.1900, 3.1900, 2.0000
04/27/2015, 09:39, 3.1300, 3.1300, 3.1300, 3.1300, 10.0000
04/27/2015, 09:50, 3.0500, 3.0500, 3.0500, 3.0500, 1.0000
04/27/2015, 09:53, 2.9900, 2.9900, 2.9900, 2.9900, 10.0000
04/27/2015, 09:55, 2.9900, 2.9900, 2.9900, 2.9900, 10.0000
04/27/2015, 10:05, 2.8500, 2.8500, 2.8500, 2.8500, 100.0000
04/27/2015, 10:06, 2.8200, 2.8500, 2.8200, 2.8500, 110.0000
04/27/2015, 10:07, 2.8800, 2.8800, 2.8800, 2.8800, 10.0000
04/27/2015, 10:18, 2.9300, 2.9300, 2.9300, 2.9300, 3.0000
04/27/2015, 10:25, 2.9600, 2.9600, 2.9600, 2.9600, 10.0000
04/27/2015, 10:45, 2.9600, 2.9600, 2.9600, 2.9600, 4.0000
04/27/2015, 11:00, 2.8000, 2.8000, 2.8000, 2.8000, 20.0000
04/27/2015, 11:17, 2.5900, 2.5900, 2.5600, 2.5600, 156.0000
04/27/2015, 11:19, 2.5000, 2.5300, 2.5000, 2.5300, 13.0000
04/27/2015, 11:20, 2.5300, 2.5300, 2.5300, 2.5300, 8.0000
04/27/2015, 11:21, 2.5300, 2.5300, 2.5300, 2.5300, 2.0000
04/27/2015, 11:24, 2.5300, 2.5300, 2.5300, 2.5300, 20.0000
04/27/2015, 11:30, 2.5900, 2.5900, 2.5900, 2.5900, 21.0000
04/27/2015, 11:53, 2.3600, 2.3600, 2.3600, 2.3600, 2.0000
04/27/2015, 12:03, 2.4800, 2.4800, 2.4800, 2.4800, 25.0000
04/27/2015, 12:06, 2.5200, 2.5200, 2.5200, 2.5200, 25.0000
04/27/2015, 12:44, 2.5400, 2.5400, 2.5300, 2.5300, 25.0000
04/27/2015, 12:49, 2.5000, 2.5000, 2.5000, 2.5000, 10.0000
04/27/2015, 12:53, 2.4900, 2.4900, 2.4900, 2.4900, 10.0000
04/27/2015, 12:59, 2.4800, 2.4800, 2.4800, 2.4800, 10.0000
04/27/2015, 13:13, 2.3900, 2.3900, 2.3900, 2.3900, 6.0000
04/27/2015, 13:16, 2.3100, 2.3100, 2.3100, 2.3100, 86.0000
04/27/2015, 13:17, 2.3900, 2.3900, 2.3900, 2.3900, 4.0000
04/27/2015, 13:21, 2.4100, 2.4100, 2.4100, 2.4100, 1.0000
04/27/2015, 13:23, 2.4600, 2.4600, 2.4600, 2.4600, 20.0000
04/27/2015, 13:25, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
04/27/2015, 13:30, 2.4900, 2.4900, 2.4900, 2.4900, 5.0000
04/27/2015, 13:36, 2.4400, 2.4400, 2.4400, 2.4400, 1.0000
04/27/2015, 13:37, 2.3500, 2.3500, 2.3500, 2.3500, 4.0000
04/27/2015, 13:44, 2.4000, 2.4000, 2.4000, 2.4000, 62.0000
04/27/2015, 13:51, 2.3300, 2.3300, 2.3300, 2.3300, 5.0000
04/27/2015, 13:58, 2.3700, 2.3700, 2.3700, 2.3700, 1.0000
04/27/2015, 14:04, 2.3800, 2.3800, 2.3800, 2.3800, 1.0000
04/27/2015, 14:06, 2.3800, 2.3800, 2.3800, 2.3800, 1.0000
04/27/2015, 14:16, 2.2500, 2.2500, 2.2500, 2.2500, 27.0000
04/27/2015, 14:20, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
04/27/2015, 14:26, 2.2400, 2.2400, 2.2400, 2.2400, 10.0000
04/27/2015, 14:28, 2.2800, 2.2800, 2.2800, 2.2800, 40.0000
04/27/2015, 14:29, 2.2200, 2.2300, 2.2200, 2.2300, 2.0000
04/27/2015, 14:31, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
04/27/2015, 14:32, 2.1700, 2.1700, 2.1700, 2.1700, 1.0000
04/27/2015, 14:34, 2.1500, 2.1500, 2.1500, 2.1500, 1.0000
04/27/2015, 14:36, 2.1400, 2.1400, 2.1400, 2.1400, 20.0000
04/27/2015, 14:37, 2.1400, 2.1400, 2.1400, 2.1400, 1.0000
04/27/2015, 14:40, 2.2100, 2.2100, 2.2100, 2.2100, 5.0000
