Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:05, 1.0000, 1.0000, 1.0000, 1.0000, 75.0000
03/16/2015, 08:42, 1.1100, 1.1600, 1.1100, 1.1600, 145.0000
03/16/2015, 08:43, 1.1800, 1.1800, 1.1700, 1.1700, 18.0000
03/16/2015, 08:46, 1.0700, 1.0700, 1.0700, 1.0700, 6.0000
03/16/2015, 08:48, 1.2200, 1.2200, 1.2100, 1.2100, 8.0000
03/16/2015, 08:50, 1.2600, 1.2600, 1.2600, 1.2600, 1.0000
03/16/2015, 09:00, 1.1900, 1.1900, 1.1900, 1.1900, 2.0000
03/16/2015, 09:01, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
03/16/2015, 09:25, 1.1900, 1.1900, 1.1900, 1.1900, 10.0000
03/16/2015, 09:56, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
03/16/2015, 09:59, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
03/16/2015, 10:08, 1.2700, 1.2700, 1.2700, 1.2700, 12.0000
03/16/2015, 10:22, 1.2800, 1.2800, 1.2800, 1.2800, 20.0000
03/16/2015, 10:45, 1.2400, 1.2400, 1.2400, 1.2400, 1.0000
03/16/2015, 11:41, 1.1300, 1.1300, 1.1300, 1.1300, 10.0000
03/16/2015, 11:59, 1.1400, 1.1400, 1.1400, 1.1400, 26.0000
03/16/2015, 12:04, 1.0600, 1.0600, 1.0600, 1.0600, 2.0000
03/16/2015, 12:32, 1.1500, 1.1500, 1.1500, 1.1500, 10.0000
03/16/2015, 13:19, 1.3100, 1.3100, 1.3100, 1.3100, 2.0000
03/16/2015, 13:22, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
03/16/2015, 14:22, 1.1500, 1.1500, 1.1500, 1.1500, 10.0000
03/16/2015, 14:24, 1.1600, 1.1600, 1.1600, 1.1600, 6.0000
03/16/2015, 14:35, 1.1400, 1.1400, 1.1400, 1.1400, 4.0000
03/16/2015, 14:36, 1.1500, 1.1500, 1.1500, 1.1500, 4.0000
03/16/2015, 14:52, 1.1700, 1.1700, 1.1700, 1.1700, 1.0000
03/16/2015, 14:57, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
03/16/2015, 14:58, 1.1900, 1.1900, 1.1900, 1.1900, 1.0000
03/16/2015, 15:00, 1.1600, 1.1600, 1.1600, 1.1600, 4.0000
03/16/2015, 15:03, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
03/16/2015, 15:06, 1.1100, 1.1100, 1.1000, 1.1000, 20.0000
03/17/2015, 08:31, 0.9400, 0.9400, 0.9400, 0.9400, 1.0000
03/17/2015, 08:34, 1.0100, 1.0400, 1.0100, 1.0300, 27.0000
03/17/2015, 08:35, 1.0400, 1.0500, 1.0400, 1.0500, 8.0000
03/17/2015, 08:39, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
03/17/2015, 08:40, 1.0900, 1.0900, 1.0900, 1.0900, 8.0000
03/17/2015, 08:41, 1.0800, 1.0800, 1.0800, 1.0800, 28.0000
03/17/2015, 08:53, 1.0300, 1.0300, 1.0300, 1.0300, 5.0000
03/17/2015, 08:56, 1.0800, 1.0800, 1.0800, 1.0800, 28.0000
03/17/2015, 09:12, 1.0400, 1.0400, 1.0400, 1.0400, 10.0000
03/17/2015, 09:30, 1.0500, 1.0500, 1.0500, 1.0500, 10.0000
03/17/2015, 09:40, 1.0300, 1.0300, 1.0300, 1.0300, 1.0000
03/17/2015, 09:51, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
