Date, Time, Open, High, Low, Close, Volume
01/22/2015, 11:38, 4.0500, 4.0500, 4.0500, 4.0500, 5.0000
01/26/2015, 08:32, 4.3300, 4.3300, 4.3300, 4.3300, 2.0000
01/26/2015, 08:48, 4.0000, 4.0000, 4.0000, 4.0000, 2.0000
01/27/2015, 10:59, 4.8900, 4.8900, 4.8900, 4.8900, 3.0000
01/27/2015, 11:32, 5.1900, 5.1900, 5.1900, 5.1900, 2.0000
01/28/2015, 14:47, 3.4100, 3.4100, 3.4100, 3.4100, 10.0000
01/28/2015, 14:48, 3.4500, 3.4500, 3.4500, 3.4500, 2.0000
01/28/2015, 14:59, 3.5100, 3.5100, 3.5100, 3.5100, 10.0000
01/29/2015, 10:15, 3.3500, 3.3500, 3.3500, 3.3500, 10.0000
01/30/2015, 09:02, 3.6700, 3.6700, 3.6700, 3.6700, 30.0000
01/30/2015, 10:08, 3.1800, 3.1800, 3.1800, 3.1800, 8.0000
01/30/2015, 12:12, 3.1900, 3.2000, 3.1900, 3.2000, 8.0000
01/30/2015, 14:33, 2.8700, 2.8700, 2.8700, 2.8700, 10.0000
01/30/2015, 14:42, 2.8500, 2.8500, 2.8500, 2.8500, 2.0000
01/30/2015, 14:57, 2.6800, 2.6800, 2.6800, 2.6800, 60.0000
02/02/2015, 08:34, 2.6100, 2.6100, 2.5700, 2.5700, 30.0000
02/02/2015, 08:45, 2.3500, 2.3500, 2.3500, 2.3500, 1.0000
02/02/2015, 09:03, 2.0500, 2.0500, 2.0500, 2.0500, 5.0000
02/02/2015, 09:07, 1.7300, 1.7300, 1.7300, 1.7300, 5.0000
02/02/2015, 09:09, 1.7900, 1.7900, 1.7900, 1.7900, 10.0000
02/02/2015, 09:12, 1.8900, 1.8900, 1.8900, 1.8900, 5.0000
02/02/2015, 09:13, 1.9400, 1.9400, 1.9400, 1.9400, 20.0000
02/02/2015, 09:18, 1.9300, 1.9300, 1.9300, 1.9300, 38.0000
02/02/2015, 09:25, 1.9300, 1.9300, 1.9300, 1.9300, 6.0000
02/02/2015, 09:26, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
02/02/2015, 09:30, 1.9700, 1.9700, 1.9700, 1.9700, 1.0000
02/02/2015, 09:51, 2.0800, 2.2000, 2.0800, 2.2000, 20.0000
02/02/2015, 09:55, 2.1300, 2.1300, 2.1300, 2.1300, 10.0000
02/02/2015, 10:18, 2.3700, 2.3700, 2.3700, 2.3700, 14.0000
02/02/2015, 10:24, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
02/02/2015, 10:29, 2.5700, 2.5700, 2.5700, 2.5700, 10.0000
02/02/2015, 10:30, 2.5700, 2.5700, 2.5700, 2.5700, 20.0000
02/02/2015, 12:49, 2.0800, 2.0800, 2.0500, 2.0500, 12.0000
02/02/2015, 12:56, 1.9800, 1.9800, 1.9800, 1.9800, 4.0000
02/02/2015, 13:20, 2.2300, 2.2300, 2.2300, 2.2300, 15.0000
02/02/2015, 13:21, 2.2600, 2.2600, 2.2600, 2.2600, 10.0000
02/02/2015, 14:13, 2.4300, 2.4300, 2.4300, 2.4300, 24.0000
02/03/2015, 08:38, 4.1500, 4.1500, 4.1500, 4.1500, 2.0000
02/03/2015, 09:24, 4.3000, 4.3000, 4.3000, 4.3000, 2.0000
02/03/2015, 10:05, 3.8900, 3.8900, 3.8900, 3.8900, 3.0000
02/03/2015, 12:39, 4.3000, 4.3000, 4.3000, 4.3000, 2.0000
02/03/2015, 14:55, 4.9300, 4.9300, 4.9300, 4.9300, 5.0000
02/03/2015, 14:59, 4.9000, 4.9000, 4.9000, 4.9000, 10.0000
02/05/2015, 09:02, 5.4200, 5.4200, 5.4200, 5.4200, 10.0000
02/05/2015, 09:07, 5.5600, 5.5600, 5.5600, 5.5600, 10.0000
02/05/2015, 09:29, 5.3300, 5.3300, 5.3300, 5.3300, 10.0000
02/05/2015, 11:28, 5.5200, 5.5200, 5.5200, 5.5200, 2.0000
02/06/2015, 14:04, 5.5800, 5.5800, 5.5800, 5.5800, 2.0000
