Date, Time, Open, High, Low, Close, Volume
03/06/2015, 15:12, 2.5700, 2.5700, 2.5700, 2.5700, 1.0000
03/09/2015, 08:31, 2.3600, 2.3600, 2.3600, 2.3600, 2.0000
03/09/2015, 08:32, 2.3200, 2.3200, 2.3200, 2.3200, 15.0000
03/09/2015, 08:33, 2.3700, 2.3700, 2.3700, 2.3700, 1.0000
03/09/2015, 08:34, 2.3700, 2.3700, 2.3400, 2.3400, 62.0000
03/09/2015, 08:35, 2.3400, 2.3500, 2.3300, 2.3500, 38.0000
03/09/2015, 08:36, 2.3900, 2.3900, 2.3900, 2.3900, 1.0000
03/09/2015, 08:38, 2.3200, 2.3300, 2.3200, 2.3200, 3.0000
03/09/2015, 08:39, 2.3100, 2.3100, 2.3100, 2.3100, 5.0000
03/09/2015, 08:41, 2.2700, 2.2700, 2.2400, 2.2500, 39.0000
03/09/2015, 08:42, 2.3700, 2.3700, 2.3700, 2.3700, 30.0000
03/09/2015, 08:43, 2.3700, 2.3700, 2.3700, 2.3700, 1.0000
03/09/2015, 08:46, 2.4200, 2.4200, 2.4100, 2.4100, 9.0000
03/09/2015, 08:47, 2.4400, 2.4400, 2.4100, 2.4100, 25.0000
03/09/2015, 08:48, 2.4100, 2.4100, 2.4000, 2.4100, 76.0000
03/09/2015, 08:51, 2.4200, 2.4200, 2.3900, 2.3900, 38.0000
03/09/2015, 08:52, 2.4000, 2.4100, 2.4000, 2.4100, 70.0000
03/09/2015, 08:53, 2.3800, 2.3800, 2.3800, 2.3800, 15.0000
03/09/2015, 08:56, 2.3100, 2.3100, 2.3100, 2.3100, 3.0000
03/09/2015, 08:57, 2.3100, 2.3100, 2.2800, 2.2800, 16.0000
03/09/2015, 08:58, 2.2500, 2.2500, 2.2500, 2.2500, 2.0000
03/09/2015, 09:02, 2.2600, 2.2600, 2.2400, 2.2400, 21.0000
03/09/2015, 09:07, 2.1800, 2.1800, 2.1800, 2.1800, 5.0000
03/09/2015, 09:10, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
03/09/2015, 09:12, 2.1900, 2.1900, 2.1600, 2.1600, 166.0000
03/09/2015, 09:13, 2.1700, 2.1800, 2.1700, 2.1800, 11.0000
03/09/2015, 09:18, 2.2400, 2.2400, 2.2400, 2.2400, 500.0000
03/09/2015, 09:22, 2.1600, 2.1600, 2.1600, 2.1600, 5.0000
03/09/2015, 09:24, 2.2600, 2.2600, 2.2600, 2.2600, 3.0000
03/09/2015, 09:27, 2.2900, 2.2900, 2.2900, 2.2900, 1.0000
03/09/2015, 09:29, 2.3100, 2.3100, 2.3100, 2.3100, 2.0000
03/09/2015, 09:31, 2.2400, 2.2400, 2.2400, 2.2400, 3.0000
03/09/2015, 09:35, 2.1900, 2.1900, 2.1900, 2.1900, 10.0000
03/09/2015, 09:39, 2.2100, 2.2100, 2.2100, 2.2100, 5.0000
03/09/2015, 09:41, 2.2400, 2.2400, 2.2400, 2.2400, 5.0000
03/09/2015, 09:43, 2.1800, 2.1800, 2.1800, 2.1800, 38.0000
03/09/2015, 09:48, 2.1500, 2.1500, 2.1500, 2.1500, 5.0000
03/09/2015, 09:49, 2.1400, 2.1400, 2.1400, 2.1400, 2.0000
03/09/2015, 09:52, 2.1400, 2.1400, 2.1400, 2.1400, 10.0000
03/09/2015, 10:04, 2.2600, 2.2600, 2.2600, 2.2600, 20.0000
03/09/2015, 10:06, 2.2000, 2.2000, 2.2000, 2.2000, 24.0000
03/09/2015, 10:17, 2.1200, 2.1200, 2.1200, 2.1200, 46.0000
03/09/2015, 10:29, 2.0700, 2.0700, 2.0600, 2.0600, 201.0000
03/09/2015, 10:31, 2.0800, 2.0800, 2.0800, 2.0800, 2.0000
03/09/2015, 10:34, 2.0800, 2.0800, 2.0800, 2.0800, 65.0000
03/09/2015, 10:37, 2.0800, 2.0800, 2.0800, 2.0800, 1.0000
03/09/2015, 10:38, 2.0900, 2.0900, 2.0900, 2.0900, 157.0000
03/09/2015, 10:39, 2.0900, 2.1100, 2.0900, 2.1000, 64.0000
03/09/2015, 10:40, 2.0800, 2.0800, 2.0800, 2.0800, 1.0000
03/09/2015, 10:41, 2.0500, 2.0600, 2.0500, 2.0500, 31.0000
03/09/2015, 10:42, 2.0400, 2.0400, 2.0400, 2.0400, 461.0000
03/09/2015, 10:43, 2.0300, 2.0300, 2.0300, 2.0300, 63.0000
03/09/2015, 10:50, 2.0800, 2.0900, 2.0800, 2.0900, 4.0000
