Date, Time, Open, High, Low, Close, Volume
03/13/2015, 14:43, 3.2200, 3.2200, 3.2200, 3.2200, 5.0000
03/16/2015, 09:00, 2.8100, 2.8100, 2.8100, 2.8100, 1.0000
03/16/2015, 09:12, 2.5900, 2.5900, 2.5900, 2.5900, 10.0000
03/16/2015, 11:06, 2.6100, 2.6100, 2.6100, 2.6100, 2.0000
03/16/2015, 14:20, 2.6500, 2.6500, 2.6500, 2.6500, 4.0000
03/17/2015, 08:31, 3.0100, 3.0100, 3.0100, 3.0100, 1.0000
03/17/2015, 08:36, 2.6700, 2.6700, 2.6700, 2.6700, 19.0000
03/17/2015, 08:56, 2.7200, 2.7200, 2.7200, 2.7200, 6.0000
03/17/2015, 09:11, 2.7600, 2.7600, 2.7600, 2.7600, 39.0000
03/17/2015, 09:13, 2.8600, 2.8600, 2.8600, 2.8600, 10.0000
03/17/2015, 09:51, 2.6900, 2.6900, 2.6900, 2.6900, 33.0000
03/17/2015, 10:45, 2.8300, 2.8300, 2.8300, 2.8300, 18.0000
03/17/2015, 13:15, 2.5700, 2.5700, 2.5700, 2.5700, 50.0000
03/17/2015, 14:03, 2.4500, 2.4500, 2.4500, 2.4500, 10.0000
03/17/2015, 14:50, 2.2300, 2.2300, 2.2300, 2.2300, 11.0000
03/18/2015, 09:39, 2.4700, 2.4700, 2.4700, 2.4700, 10.0000
03/18/2015, 09:57, 2.3300, 2.3300, 2.3300, 2.3300, 4.0000
03/18/2015, 11:07, 2.2700, 2.2700, 2.2700, 2.2700, 20.0000
03/18/2015, 12:41, 2.8500, 2.8500, 2.8500, 2.8500, 10.0000
03/18/2015, 12:48, 2.9100, 2.9100, 2.9100, 2.9100, 7.0000
03/18/2015, 13:16, 1.6700, 1.6700, 1.6700, 1.6700, 10.0000
03/18/2015, 13:19, 1.7000, 1.7000, 1.7000, 1.7000, 10.0000
03/18/2015, 13:20, 1.7000, 1.7000, 1.6500, 1.6500, 6.0000
03/18/2015, 13:22, 1.6500, 1.6500, 1.6500, 1.6500, 10.0000
03/18/2015, 13:23, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
03/18/2015, 13:33, 1.6000, 1.6000, 1.6000, 1.6000, 3.0000
03/18/2015, 13:42, 1.6600, 1.6600, 1.6600, 1.6600, 1.0000
03/18/2015, 13:45, 1.6500, 1.6700, 1.6500, 1.6700, 15.0000
03/18/2015, 13:48, 1.7300, 1.7300, 1.7300, 1.7300, 5.0000
03/18/2015, 14:02, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
03/18/2015, 14:06, 1.5300, 1.5300, 1.5300, 1.5300, 10.0000
03/18/2015, 14:15, 1.2600, 1.2600, 1.2600, 1.2600, 20.0000
03/18/2015, 14:18, 1.3200, 1.3200, 1.3200, 1.3200, 10.0000
03/18/2015, 14:21, 1.3300, 1.3300, 1.3300, 1.3300, 1.0000
03/18/2015, 14:28, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
03/18/2015, 15:00, 1.4800, 1.4800, 1.4800, 1.4800, 5.0000
03/19/2015, 08:30, 1.6200, 1.6200, 1.6200, 1.6200, 2.0000
03/19/2015, 08:34, 1.5400, 1.5400, 1.5400, 1.5400, 10.0000
03/19/2015, 08:42, 1.5300, 1.5300, 1.5200, 1.5200, 74.0000
03/19/2015, 08:55, 1.4700, 1.4700, 1.4700, 1.4700, 125.0000
03/19/2015, 09:13, 1.3400, 1.3400, 1.3400, 1.3400, 1.0000
03/19/2015, 09:21, 1.2700, 1.3200, 1.2700, 1.3200, 47.0000
03/19/2015, 09:27, 1.3000, 1.3000, 1.3000, 1.3000, 64.0000
03/19/2015, 09:29, 1.2900, 1.2900, 1.2900, 1.2900, 11.0000
03/19/2015, 09:37, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
03/19/2015, 09:41, 1.3300, 1.3300, 1.3300, 1.3300, 27.0000
03/19/2015, 09:51, 1.4300, 1.4300, 1.4300, 1.4300, 32.0000
03/19/2015, 09:54, 1.4200, 1.4200, 1.4200, 1.4200, 32.0000
03/19/2015, 09:57, 1.3900, 1.3900, 1.3900, 1.3900, 5.0000
03/19/2015, 09:59, 1.3100, 1.3100, 1.3100, 1.3100, 32.0000
03/19/2015, 10:10, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
