Date, Time, Open, High, Low, Close, Volume
05/08/2015, 14:28, 4.4300, 4.4300, 4.4300, 4.4300, 4.0000
05/11/2015, 08:43, 5.0700, 5.0700, 5.0700, 5.0700, 13.0000
05/11/2015, 09:28, 5.4500, 5.4500, 5.4500, 5.4500, 10.0000
05/11/2015, 10:03, 5.5500, 5.5500, 5.5500, 5.5500, 10.0000
05/11/2015, 11:25, 5.1500, 5.1500, 5.1500, 5.1500, 2.0000
05/11/2015, 14:42, 4.8500, 4.8500, 4.8500, 4.8500, 100.0000
05/12/2015, 08:50, 6.2000, 6.2000, 6.2000, 6.2000, 2.0000
05/12/2015, 09:11, 6.1000, 6.1000, 6.1000, 6.1000, 2.0000
05/12/2015, 09:15, 6.3000, 6.3000, 6.3000, 6.3000, 4.0000
05/12/2015, 09:16, 6.1000, 6.1000, 6.1000, 6.1000, 4.0000
05/12/2015, 10:23, 5.1400, 5.1400, 5.1400, 5.1400, 1.0000
05/12/2015, 11:13, 5.4000, 5.4000, 5.3500, 5.3500, 2.0000
05/12/2015, 12:06, 4.9000, 4.9000, 4.9000, 4.9000, 2.0000
05/12/2015, 12:18, 4.5900, 4.5900, 4.5900, 4.5900, 5.0000
05/12/2015, 12:22, 4.5700, 4.5700, 4.5700, 4.5700, 100.0000
05/12/2015, 12:23, 4.5600, 4.5600, 4.5600, 4.5600, 1.0000
05/12/2015, 14:09, 4.9500, 4.9500, 4.9500, 4.9500, 5.0000
05/12/2015, 14:50, 5.2500, 5.2500, 5.2500, 5.2500, 1.0000
05/13/2015, 08:37, 4.5500, 4.5500, 4.5500, 4.5500, 1.0000
05/13/2015, 08:42, 4.4500, 4.4500, 4.4500, 4.4500, 1.0000
05/13/2015, 08:45, 4.4500, 4.4500, 4.4500, 4.4500, 100.0000
05/13/2015, 09:01, 4.6500, 4.6500, 4.6500, 4.6500, 10.0000
05/13/2015, 09:02, 4.7000, 4.7000, 4.7000, 4.7000, 1.0000
