Date, Time, Open, High, Low, Close, Volume
02/06/2015, 08:30, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
02/06/2015, 08:33, 0.5800, 0.5800, 0.5800, 0.5800, 1.0000
02/06/2015, 08:34, 0.5800, 0.5800, 0.5800, 0.5800, 2.0000
02/06/2015, 08:35, 0.6000, 0.6000, 0.6000, 0.6000, 2.0000
02/06/2015, 08:39, 0.5900, 0.5900, 0.5900, 0.5900, 2.0000
02/06/2015, 08:41, 0.5600, 0.5600, 0.5300, 0.5300, 61.0000
02/06/2015, 08:42, 0.5200, 0.5200, 0.5000, 0.5000, 16.0000
02/06/2015, 08:44, 0.4900, 0.4900, 0.4900, 0.4900, 200.0000
02/06/2015, 08:45, 0.4800, 0.4800, 0.4800, 0.4800, 3.0000
02/06/2015, 08:46, 0.4700, 0.4800, 0.4500, 0.4800, 159.0000
02/06/2015, 08:47, 0.5000, 0.5000, 0.5000, 0.5000, 12.0000
02/06/2015, 08:48, 0.5200, 0.5200, 0.5200, 0.5200, 18.0000
02/06/2015, 08:49, 0.5200, 0.5200, 0.5200, 0.5200, 57.0000
02/06/2015, 08:52, 0.5100, 0.5100, 0.5100, 0.5100, 28.0000
02/06/2015, 08:58, 0.5500, 0.5500, 0.5500, 0.5500, 1.0000
02/06/2015, 09:08, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
02/06/2015, 09:13, 0.5200, 0.5200, 0.5200, 0.5200, 5.0000
02/06/2015, 09:14, 0.5300, 0.5300, 0.5300, 0.5300, 4.0000
02/06/2015, 09:17, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
02/06/2015, 09:19, 0.5300, 0.5300, 0.5300, 0.5300, 2.0000
02/06/2015, 09:24, 0.5000, 0.5000, 0.5000, 0.5000, 12.0000
02/06/2015, 09:26, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
02/06/2015, 09:27, 0.4900, 0.4900, 0.4900, 0.4900, 1.0000
02/06/2015, 09:28, 0.5000, 0.5000, 0.5000, 0.5000, 5.0000
02/06/2015, 09:33, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
02/06/2015, 09:35, 0.4800, 0.4800, 0.4800, 0.4800, 10.0000
02/06/2015, 09:37, 0.4700, 0.4700, 0.4700, 0.4700, 20.0000
02/06/2015, 09:39, 0.4700, 0.4800, 0.4700, 0.4800, 14.0000
02/06/2015, 09:40, 0.4800, 0.4900, 0.4800, 0.4900, 37.0000
02/06/2015, 09:44, 0.4900, 0.4900, 0.4900, 0.4900, 3.0000
02/06/2015, 09:48, 0.5100, 0.5300, 0.5100, 0.5300, 5.0000
02/06/2015, 09:49, 0.5200, 0.5200, 0.5100, 0.5100, 12.0000
02/06/2015, 09:54, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
02/06/2015, 09:57, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
02/06/2015, 10:06, 0.5300, 0.5300, 0.5300, 0.5300, 2.0000
02/06/2015, 10:09, 0.5300, 0.5300, 0.5300, 0.5300, 3.0000
02/06/2015, 10:10, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
02/06/2015, 10:11, 0.5400, 0.5400, 0.5400, 0.5400, 10.0000
02/06/2015, 10:12, 0.5400, 0.5400, 0.5400, 0.5400, 2.0000
02/06/2015, 10:13, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
02/06/2015, 10:14, 0.5300, 0.5300, 0.5300, 0.5300, 31.0000
02/06/2015, 10:21, 0.5500, 0.5500, 0.5500, 0.5500, 34.0000
02/06/2015, 10:24, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
02/06/2015, 10:28, 0.5500, 0.5500, 0.5500, 0.5500, 1.0000
02/06/2015, 10:30, 0.5600, 0.5600, 0.5600, 0.5600, 9.0000
02/06/2015, 10:37, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
02/06/2015, 10:46, 0.5700, 0.5700, 0.5700, 0.5700, 1.0000
02/06/2015, 10:47, 0.5700, 0.5700, 0.5700, 0.5700, 4.0000
02/06/2015, 10:48, 0.5700, 0.5800, 0.5700, 0.5800, 17.0000
02/06/2015, 10:54, 0.5700, 0.5700, 0.5700, 0.5700, 15.0000
02/06/2015, 11:02, 0.5800, 0.5800, 0.5800, 0.5800, 1.0000
02/06/2015, 11:03, 0.5900, 0.5900, 0.5900, 0.5900, 3.0000
02/06/2015, 11:04, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000
02/06/2015, 11:09, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
02/06/2015, 11:22, 0.6000, 0.6000, 0.6000, 0.6000, 30.0000
02/06/2015, 11:24, 0.6100, 0.6100, 0.6100, 0.6100, 1.0000
02/06/2015, 11:31, 0.6000, 0.6000, 0.6000, 0.6000, 10.0000
02/06/2015, 11:45, 0.5300, 0.5300, 0.5300, 0.5300, 210.0000
02/06/2015, 11:46, 0.5400, 0.5400, 0.5400, 0.5400, 200.0000
02/06/2015, 11:48, 0.5600, 0.5600, 0.5600, 0.5600, 15.0000
02/06/2015, 11:56, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
02/06/2015, 12:21, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
