Date, Time, Open, High, Low, Close, Volume
05/08/2015, 15:12, 0.6500, 0.6500, 0.6500, 0.6500, 12.0000
05/11/2015, 08:30, 0.6800, 0.6900, 0.6200, 0.6200, 61.0000
05/11/2015, 08:31, 0.6500, 0.6500, 0.6500, 0.6500, 10.0000
05/11/2015, 08:32, 0.7000, 0.7100, 0.7000, 0.7100, 4.0000
05/11/2015, 08:33, 0.7000, 0.7000, 0.6800, 0.7000, 434.0000
05/11/2015, 08:42, 0.6500, 0.6500, 0.6500, 0.6500, 21.0000
05/11/2015, 08:46, 0.7400, 0.7400, 0.7400, 0.7400, 26.0000
05/11/2015, 08:47, 0.7500, 0.7500, 0.7500, 0.7500, 8.0000
05/11/2015, 08:55, 0.6500, 0.6500, 0.6400, 0.6400, 103.0000
05/11/2015, 09:01, 0.7300, 0.7300, 0.7200, 0.7200, 10.0000
05/11/2015, 09:02, 0.7400, 0.7400, 0.7400, 0.7400, 5.0000
05/11/2015, 09:05, 0.7500, 0.7600, 0.7500, 0.7600, 110.0000
05/11/2015, 09:06, 0.7400, 0.7400, 0.7400, 0.7400, 15.0000
05/11/2015, 09:11, 0.7200, 0.7200, 0.7200, 0.7200, 130.0000
05/11/2015, 09:28, 0.6300, 0.6300, 0.6300, 0.6300, 50.0000
05/11/2015, 09:31, 0.5500, 0.5500, 0.5500, 0.5500, 175.0000
05/11/2015, 09:32, 0.5700, 0.5700, 0.5700, 0.5700, 2.0000
05/11/2015, 09:33, 0.5500, 0.5500, 0.5500, 0.5500, 26.0000
05/11/2015, 09:38, 0.5700, 0.5700, 0.5700, 0.5700, 3.0000
05/11/2015, 09:42, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
05/11/2015, 09:46, 0.6200, 0.6200, 0.6200, 0.6200, 2.0000
05/11/2015, 10:08, 0.5900, 0.5900, 0.5900, 0.5900, 30.0000
05/11/2015, 10:10, 0.6100, 0.6100, 0.6100, 0.6100, 27.0000
05/11/2015, 10:51, 0.6100, 0.6100, 0.6100, 0.6100, 6.0000
05/11/2015, 11:04, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
05/11/2015, 11:26, 0.5100, 0.5100, 0.5100, 0.5100, 4.0000
05/11/2015, 11:29, 0.5500, 0.5500, 0.5500, 0.5500, 5.0000
05/11/2015, 11:30, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
05/11/2015, 11:43, 0.5300, 0.5300, 0.5300, 0.5300, 5.0000
05/11/2015, 11:45, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
05/11/2015, 11:46, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
05/11/2015, 12:05, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
05/11/2015, 12:19, 0.5700, 0.5700, 0.5700, 0.5700, 1.0000
05/11/2015, 12:43, 0.5400, 0.5400, 0.5400, 0.5400, 2.0000
05/11/2015, 13:16, 0.4800, 0.4800, 0.4700, 0.4700, 11.0000
05/11/2015, 13:21, 0.4900, 0.4900, 0.4900, 0.4900, 10.0000
05/11/2015, 13:22, 0.5000, 0.5100, 0.5000, 0.5100, 20.0000
05/11/2015, 13:37, 0.4700, 0.4700, 0.4700, 0.4700, 10.0000
05/11/2015, 13:48, 0.4900, 0.4900, 0.4800, 0.4800, 50.0000
05/11/2015, 13:54, 0.4500, 0.4500, 0.4500, 0.4500, 10.0000
05/11/2015, 14:05, 0.4200, 0.4200, 0.4200, 0.4200, 1.0000
05/11/2015, 14:17, 0.4500, 0.4600, 0.4500, 0.4600, 40.0000
05/11/2015, 14:25, 0.4700, 0.4800, 0.4700, 0.4700, 4.0000
05/11/2015, 14:48, 0.4200, 0.4200, 0.4200, 0.4200, 10.0000
05/11/2015, 14:54, 0.4100, 0.4300, 0.4100, 0.4300, 30.0000
05/11/2015, 14:57, 0.4300, 0.4300, 0.4300, 0.4300, 6.0000
05/11/2015, 14:59, 0.4100, 0.4100, 0.4100, 0.4100, 10.0000
05/11/2015, 15:14, 0.3600, 0.3600, 0.3600, 0.3600, 1.0000
05/12/2015, 08:40, 0.2500, 0.2500, 0.2500, 0.2500, 26.0000
05/12/2015, 08:42, 0.2100, 0.2100, 0.2100, 0.2100, 17.0000
05/12/2015, 08:43, 0.2000, 0.2000, 0.2000, 0.2000, 30.0000
