Date, Time, Open, High, Low, Close, Volume
03/26/2015, 15:03, 1.2400, 1.2400, 1.2400, 1.2400, 5.0000
03/27/2015, 08:33, 1.2600, 1.2600, 1.2600, 1.2600, 20.0000
03/27/2015, 08:36, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
03/27/2015, 08:57, 1.2800, 1.2800, 1.2800, 1.2800, 10.0000
03/27/2015, 09:02, 1.3400, 1.3400, 1.3400, 1.3400, 20.0000
03/27/2015, 09:07, 1.3500, 1.3500, 1.3500, 1.3500, 120.0000
03/27/2015, 09:34, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
03/27/2015, 10:44, 1.3400, 1.3400, 1.3400, 1.3400, 1.0000
03/27/2015, 12:23, 1.2700, 1.2800, 1.2700, 1.2800, 300.0000
03/27/2015, 14:11, 1.2800, 1.2800, 1.2800, 1.2800, 3.0000
03/27/2015, 14:35, 1.3400, 1.3400, 1.3400, 1.3400, 2.0000
03/27/2015, 14:36, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
03/27/2015, 14:42, 1.4200, 1.4200, 1.4200, 1.4200, 40.0000
03/27/2015, 14:43, 1.4000, 1.4000, 1.3900, 1.3900, 48.0000
03/27/2015, 14:44, 1.4100, 1.4100, 1.4100, 1.4100, 5.0000
03/27/2015, 14:45, 1.3500, 1.3600, 1.3500, 1.3600, 30.0000
03/27/2015, 14:46, 1.3600, 1.3600, 1.3600, 1.3600, 4.0000
03/27/2015, 14:49, 1.3400, 1.3400, 1.3400, 1.3400, 26.0000
03/27/2015, 14:50, 1.3700, 1.3700, 1.3700, 1.3700, 43.0000
03/27/2015, 14:53, 1.3800, 1.3800, 1.3800, 1.3800, 8.0000
03/27/2015, 14:54, 1.4100, 1.4100, 1.4100, 1.4100, 4.0000
03/27/2015, 14:59, 1.3600, 1.3600, 1.3600, 1.3600, 4.0000
03/27/2015, 15:00, 1.3400, 1.3400, 1.3400, 1.3400, 4.0000
03/30/2015, 08:30, 1.7800, 1.7800, 1.7800, 1.7800, 1.0000
03/30/2015, 08:32, 1.9100, 1.9100, 1.9100, 1.9100, 9.0000
03/30/2015, 08:33, 1.8900, 1.9000, 1.8900, 1.9000, 15.0000
03/30/2015, 08:35, 1.9100, 1.9100, 1.9100, 1.9100, 2.0000
03/30/2015, 08:36, 1.9500, 1.9500, 1.9500, 1.9500, 7.0000
03/30/2015, 08:38, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
03/30/2015, 08:39, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
03/30/2015, 08:40, 2.0500, 2.0500, 2.0000, 2.0000, 26.0000
03/30/2015, 08:41, 2.0100, 2.1100, 2.0100, 2.1100, 50.0000
03/30/2015, 08:42, 2.1100, 2.1100, 2.0900, 2.1000, 39.0000
03/30/2015, 08:43, 2.1000, 2.1000, 2.0700, 2.0900, 10.0000
03/30/2015, 08:44, 2.0800, 2.0800, 2.0700, 2.0700, 5.0000
03/30/2015, 08:45, 2.1300, 2.1700, 2.1300, 2.1700, 245.0000
03/30/2015, 08:47, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
03/30/2015, 08:48, 2.2300, 2.2300, 2.2300, 2.2300, 1.0000
03/30/2015, 08:49, 2.2000, 2.2100, 2.2000, 2.2100, 14.0000
03/30/2015, 08:51, 2.1900, 2.1900, 2.1600, 2.1600, 33.0000
03/30/2015, 08:55, 2.1900, 2.1900, 2.1900, 2.1900, 1.0000
03/30/2015, 09:00, 2.2500, 2.2500, 2.2500, 2.2500, 10.0000
03/30/2015, 09:01, 2.2100, 2.2100, 2.2100, 2.2100, 10.0000
03/30/2015, 09:02, 2.2200, 2.2200, 2.2000, 2.2000, 21.0000
03/30/2015, 09:07, 2.1500, 2.1500, 2.1500, 2.1500, 5.0000
03/30/2015, 09:08, 2.1600, 2.1600, 2.1400, 2.1400, 30.0000
03/30/2015, 09:11, 2.1900, 2.1900, 2.1900, 2.1900, 2.0000
03/30/2015, 09:22, 2.1300, 2.1300, 2.1100, 2.1100, 2.0000
03/30/2015, 09:23, 2.0800, 2.0800, 2.0800, 2.0800, 1.0000
03/30/2015, 09:27, 2.0700, 2.0700, 2.0700, 2.0700, 40.0000
03/30/2015, 09:31, 2.1200, 2.1200, 2.1200, 2.1200, 28.0000
03/30/2015, 09:32, 2.1300, 2.1300, 2.1300, 2.1300, 10.0000
03/30/2015, 09:36, 2.0700, 2.0700, 2.0700, 2.0700, 4.0000
03/30/2015, 09:45, 2.1500, 2.1500, 2.1500, 2.1500, 18.0000
03/30/2015, 09:47, 2.1400, 2.1500, 2.1400, 2.1500, 4.0000
03/30/2015, 09:50, 2.1900, 2.1900, 2.1900, 2.1900, 2.0000
03/30/2015, 09:52, 2.1500, 2.1500, 2.1500, 2.1500, 35.0000
03/30/2015, 10:07, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
03/30/2015, 10:13, 2.1400, 2.1400, 2.1400, 2.1400, 1.0000
03/30/2015, 10:18, 2.1800, 2.1800, 2.1800, 2.1800, 1.0000
03/30/2015, 10:21, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
03/30/2015, 10:23, 2.1500, 2.1500, 2.1500, 2.1500, 13.0000
03/30/2015, 10:29, 2.1900, 2.1900, 2.1900, 2.1900, 1.0000
03/30/2015, 10:30, 2.1600, 2.1600, 2.1600, 2.1600, 18.0000
03/30/2015, 10:33, 2.1600, 2.1600, 2.1600, 2.1600, 20.0000
03/30/2015, 10:34, 2.1500, 2.1500, 2.1500, 2.1500, 115.0000
03/30/2015, 10:44, 2.1700, 2.1700, 2.1700, 2.1700, 3.0000
03/30/2015, 11:12, 2.1800, 2.1800, 2.1800, 2.1800, 1.0000
03/30/2015, 11:17, 2.3000, 2.3200, 2.3000, 2.3200, 11.0000
03/30/2015, 11:18, 2.3200, 2.3200, 2.3200, 2.3200, 5.0000
03/30/2015, 11:26, 2.2800, 2.2800, 2.2800, 2.2800, 16.0000
03/30/2015, 12:00, 2.3400, 2.3400, 2.3400, 2.3400, 1.0000
03/30/2015, 12:08, 2.4000, 2.4200, 2.4000, 2.4200, 2.0000
03/30/2015, 12:16, 2.4000, 2.4000, 2.4000, 2.4000, 10.0000
03/30/2015, 12:54, 2.3300, 2.3300, 2.3300, 2.3300, 5.0000
03/30/2015, 13:14, 2.4700, 2.4700, 2.4700, 2.4700, 2.0000
03/30/2015, 13:16, 2.5000, 2.5000, 2.5000, 2.5000, 5.0000
03/30/2015, 14:02, 2.5300, 2.5300, 2.5300, 2.5300, 210.0000
03/30/2015, 14:07, 2.5200, 2.5200, 2.5200, 2.5200, 1.0000
03/30/2015, 14:09, 2.5200, 2.5300, 2.5200, 2.5300, 48.0000
03/30/2015, 14:15, 2.5000, 2.5000, 2.5000, 2.5000, 72.0000
03/30/2015, 14:16, 2.4700, 2.4700, 2.4600, 2.4600, 135.0000
03/30/2015, 14:21, 2.5300, 2.5300, 2.5300, 2.5300, 5.0000
03/30/2015, 14:30, 2.4600, 2.4600, 2.4600, 2.4600, 1.0000
03/30/2015, 14:34, 2.4300, 2.4300, 2.4300, 2.4300, 2.0000
03/30/2015, 14:54, 2.3900, 2.3900, 2.3900, 2.3900, 2.0000
03/30/2015, 14:59, 2.3900, 2.3900, 2.3900, 2.3900, 1.0000
03/30/2015, 15:05, 2.2400, 2.2400, 2.2400, 2.2400, 6.0000
03/31/2015, 08:30, 1.7700, 1.7700, 1.7000, 1.7000, 131.0000
03/31/2015, 08:32, 1.8400, 1.8900, 1.8400, 1.8900, 2.0000
03/31/2015, 08:33, 1.8400, 1.8400, 1.8400, 1.8400, 15.0000
03/31/2015, 08:34, 1.8600, 1.8600, 1.8600, 1.8600, 26.0000
03/31/2015, 08:37, 1.9000, 1.9000, 1.8900, 1.9000, 55.0000
03/31/2015, 08:38, 1.9000, 1.9000, 1.9000, 1.9000, 50.0000
03/31/2015, 08:39, 1.9100, 1.9400, 1.9100, 1.9400, 102.0000
03/31/2015, 08:40, 1.9100, 1.9100, 1.8900, 1.8900, 113.0000
03/31/2015, 08:42, 1.8800, 1.8800, 1.8300, 1.8300, 21.0000
03/31/2015, 08:43, 1.8500, 1.8500, 1.8500, 1.8500, 1.0000
03/31/2015, 08:44, 1.7100, 1.7100, 1.7100, 1.7100, 22.0000
03/31/2015, 08:45, 1.7500, 1.7500, 1.7400, 1.7400, 24.0000
03/31/2015, 08:47, 1.8500, 1.8500, 1.8000, 1.8100, 479.0000
03/31/2015, 08:48, 1.8200, 1.8200, 1.8200, 1.8200, 12.0000
03/31/2015, 08:55, 1.8400, 1.8400, 1.8400, 1.8400, 97.0000
03/31/2015, 08:56, 1.8300, 1.8300, 1.8300, 1.8300, 29.0000
03/31/2015, 09:01, 1.9300, 1.9300, 1.8700, 1.8700, 16.0000
03/31/2015, 09:03, 1.8900, 1.8900, 1.8900, 1.8900, 10.0000
03/31/2015, 09:05, 1.9000, 1.9000, 1.9000, 1.9000, 10.0000
03/31/2015, 09:09, 1.9500, 1.9500, 1.9400, 1.9400, 6.0000
03/31/2015, 09:10, 1.9900, 1.9900, 1.9900, 1.9900, 100.0000
03/31/2015, 09:13, 1.8700, 1.8700, 1.8700, 1.8700, 66.0000
03/31/2015, 09:15, 1.8300, 1.8300, 1.8300, 1.8300, 3.0000
03/31/2015, 09:17, 1.8700, 1.8700, 1.8700, 1.8700, 11.0000
03/31/2015, 09:26, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
03/31/2015, 09:28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
03/31/2015, 09:31, 1.9500, 1.9600, 1.9500, 1.9600, 16.0000
03/31/2015, 09:41, 2.0300, 2.0300, 2.0300, 2.0300, 1.0000
03/31/2015, 09:45, 2.0700, 2.0700, 2.0700, 2.0700, 100.0000
03/31/2015, 09:48, 2.0200, 2.0200, 2.0200, 2.0200, 3.0000
03/31/2015, 09:53, 2.0000, 2.0000, 1.9600, 1.9600, 21.0000
03/31/2015, 09:54, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
03/31/2015, 09:58, 1.9600, 1.9600, 1.9600, 1.9600, 3.0000
03/31/2015, 10:02, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
03/31/2015, 10:10, 2.1000, 2.1000, 2.1000, 2.1000, 100.0000
03/31/2015, 10:13, 2.1600, 2.1600, 2.1600, 2.1600, 10.0000
03/31/2015, 10:16, 2.1500, 2.1500, 2.1500, 2.1500, 5.0000
03/31/2015, 10:18, 2.1400, 2.1400, 2.1400, 2.1400, 10.0000
03/31/2015, 10:21, 2.1100, 2.1100, 2.1100, 2.1100, 2.0000
03/31/2015, 10:34, 1.9700, 1.9700, 1.9700, 1.9700, 20.0000
03/31/2015, 10:35, 1.9700, 1.9700, 1.9700, 1.9700, 200.0000
03/31/2015, 10:39, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
03/31/2015, 10:41, 1.9700, 1.9700, 1.9700, 1.9700, 10.0000
03/31/2015, 10:45, 1.9500, 1.9500, 1.9500, 1.9500, 5.0000
03/31/2015, 10:46, 1.9800, 1.9800, 1.9800, 1.9800, 5.0000
03/31/2015, 10:48, 1.9700, 1.9700, 1.9700, 1.9700, 6.0000
03/31/2015, 10:49, 1.9400, 1.9400, 1.9400, 1.9400, 53.0000
03/31/2015, 10:53, 1.9600, 1.9600, 1.9600, 1.9600, 9.0000
03/31/2015, 10:55, 1.8900, 1.9000, 1.8900, 1.9000, 22.0000
03/31/2015, 11:00, 1.8500, 1.8500, 1.7900, 1.7900, 116.0000
03/31/2015, 11:01, 1.8100, 1.8100, 1.8100, 1.8100, 10.0000
03/31/2015, 11:11, 1.7600, 1.7600, 1.7600, 1.7600, 3.0000
03/31/2015, 11:14, 1.8100, 1.8100, 1.8100, 1.8100, 2.0000
03/31/2015, 11:15, 1.8500, 1.8500, 1.8500, 1.8500, 2.0000
03/31/2015, 11:21, 1.8800, 1.8800, 1.8800, 1.8800, 8.0000
03/31/2015, 11:24, 1.8800, 1.8800, 1.8800, 1.8800, 10.0000
03/31/2015, 11:25, 1.8700, 1.8700, 1.8700, 1.8700, 20.0000
03/31/2015, 11:36, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
03/31/2015, 11:37, 1.9300, 1.9400, 1.9300, 1.9400, 65.0000
03/31/2015, 11:50, 1.9000, 1.9000, 1.9000, 1.9000, 5.0000
03/31/2015, 11:52, 1.8900, 1.8900, 1.8900, 1.8900, 10.0000
03/31/2015, 11:57, 1.8900, 1.8900, 1.8900, 1.8900, 1.0000
03/31/2015, 12:01, 1.9300, 1.9300, 1.9300, 1.9300, 15.0000
03/31/2015, 12:03, 1.9100, 1.9100, 1.9100, 1.9100, 31.0000
03/31/2015, 12:18, 1.9800, 1.9800, 1.9800, 1.9800, 60.0000
03/31/2015, 12:19, 2.0100, 2.0100, 2.0100, 2.0100, 3.0000
03/31/2015, 12:26, 2.0200, 2.0200, 2.0200, 2.0200, 9.0000
03/31/2015, 12:35, 2.0700, 2.0700, 2.0700, 2.0700, 5.0000
03/31/2015, 12:38, 2.0400, 2.0400, 2.0400, 2.0400, 24.0000
03/31/2015, 12:44, 2.0700, 2.0700, 2.0700, 2.0700, 15.0000
03/31/2015, 12:45, 2.0700, 2.0700, 2.0700, 2.0700, 18.0000
03/31/2015, 12:46, 2.0000, 2.0000, 2.0000, 2.0000, 5.0000
03/31/2015, 12:52, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
03/31/2015, 12:53, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
03/31/2015, 12:54, 1.9300, 1.9300, 1.9300, 1.9300, 17.0000
03/31/2015, 12:55, 1.8800, 1.8800, 1.8800, 1.8800, 6.0000
03/31/2015, 13:14, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
03/31/2015, 13:16, 1.9300, 1.9300, 1.9300, 1.9300, 154.0000
03/31/2015, 13:19, 1.9200, 1.9200, 1.9200, 1.9200, 128.0000
03/31/2015, 13:20, 1.8700, 1.8700, 1.8700, 1.8700, 8.0000
03/31/2015, 13:21, 1.8800, 1.8800, 1.8800, 1.8800, 3.0000
03/31/2015, 13:22, 1.9000, 1.9000, 1.9000, 1.9000, 10.0000
03/31/2015, 13:26, 1.9300, 1.9300, 1.9300, 1.9300, 8.0000
03/31/2015, 13:31, 1.8700, 1.8700, 1.8700, 1.8700, 20.0000
03/31/2015, 13:35, 1.8500, 1.8500, 1.8500, 1.8500, 10.0000
03/31/2015, 13:40, 1.8600, 1.8600, 1.8600, 1.8600, 1.0000
03/31/2015, 13:44, 1.8200, 1.8200, 1.8200, 1.8200, 1.0000
03/31/2015, 13:48, 1.8700, 1.8700, 1.8700, 1.8700, 4.0000
03/31/2015, 13:49, 1.8500, 1.8700, 1.8500, 1.8700, 22.0000
03/31/2015, 13:52, 1.9200, 1.9200, 1.9200, 1.9200, 1.0000
03/31/2015, 13:57, 1.9000, 1.9000, 1.9000, 1.9000, 2.0000
03/31/2015, 13:58, 1.9300, 1.9300, 1.9300, 1.9300, 3.0000
03/31/2015, 13:59, 1.9500, 1.9500, 1.9500, 1.9500, 10.0000
03/31/2015, 14:01, 1.8700, 1.8700, 1.8700, 1.8700, 2.0000
03/31/2015, 14:03, 1.7800, 1.7800, 1.7600, 1.7700, 10.0000
03/31/2015, 14:04, 1.7700, 1.7700, 1.7700, 1.7700, 20.0000
03/31/2015, 14:06, 1.7900, 1.7900, 1.7000, 1.7000, 22.0000
03/31/2015, 14:07, 1.7100, 1.7100, 1.7100, 1.7100, 20.0000
03/31/2015, 14:10, 1.7500, 1.7500, 1.7500, 1.7500, 10.0000
03/31/2015, 14:14, 1.6800, 1.6800, 1.6800, 1.6800, 10.0000
03/31/2015, 14:15, 1.6500, 1.6500, 1.6000, 1.6000, 28.0000
03/31/2015, 14:16, 1.5800, 1.6100, 1.5600, 1.6100, 49.0000
03/31/2015, 14:17, 1.5900, 1.5900, 1.4900, 1.4900, 31.0000
03/31/2015, 14:18, 1.5400, 1.5400, 1.5400, 1.5400, 140.0000
03/31/2015, 14:19, 1.5500, 1.5500, 1.5500, 1.5500, 3.0000
03/31/2015, 14:21, 1.5700, 1.5700, 1.5700, 1.5700, 10.0000
03/31/2015, 14:23, 1.5000, 1.5000, 1.5000, 1.5000, 20.0000
03/31/2015, 14:24, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
03/31/2015, 14:29, 1.5200, 1.5200, 1.5200, 1.5200, 5.0000
03/31/2015, 14:30, 1.5200, 1.5200, 1.5000, 1.5000, 11.0000
03/31/2015, 14:32, 1.5000, 1.5000, 1.5000, 1.5000, 25.0000
03/31/2015, 14:35, 1.5200, 1.5200, 1.5200, 1.5200, 30.0000
03/31/2015, 14:36, 1.5700, 1.5700, 1.5700, 1.5700, 112.0000
