Date, Time, Open, High, Low, Close, Volume
02/02/2015, 10:34, 10.3000, 10.3000, 10.3000, 10.3000, 5.0000
02/06/2015, 11:56, 8.2000, 8.2000, 8.2000, 8.2000, 2.0000
02/10/2015, 13:29, 6.3000, 6.3000, 6.3000, 6.3000, 12.0000
02/10/2015, 13:39, 6.1000, 6.1000, 6.1000, 6.1000, 3.0000
02/11/2015, 08:36, 4.8000, 4.8000, 4.8000, 4.8000, 2.0000
02/11/2015, 09:06, 4.2000, 4.2000, 4.2000, 4.2000, 100.0000
02/11/2015, 09:19, 4.4500, 4.4500, 4.4500, 4.4500, 12.0000
02/11/2015, 09:32, 4.2500, 4.2500, 4.2500, 4.2500, 20.0000
02/11/2015, 09:34, 4.2900, 4.2900, 4.2900, 4.2900, 15.0000
02/11/2015, 09:55, 4.2000, 4.2000, 4.2000, 4.2000, 12.0000
02/11/2015, 10:44, 4.0300, 4.0300, 4.0300, 4.0300, 10.0000
02/11/2015, 10:49, 3.9000, 3.9000, 3.9000, 3.9000, 1.0000
02/11/2015, 10:56, 3.8000, 3.8000, 3.8000, 3.8000, 20.0000
02/11/2015, 11:03, 3.8500, 3.8500, 3.8500, 3.8500, 5.0000
02/11/2015, 11:10, 3.6500, 3.6500, 3.6500, 3.6500, 5.0000
02/11/2015, 11:15, 3.7000, 3.7000, 3.7000, 3.7000, 58.0000
02/11/2015, 11:48, 4.0000, 4.0500, 4.0000, 4.0500, 22.0000
02/11/2015, 12:11, 4.2500, 4.2500, 4.2500, 4.2500, 29.0000
02/11/2015, 12:46, 3.9000, 3.9000, 3.9000, 3.9000, 100.0000
02/11/2015, 13:08, 3.5500, 3.5700, 3.5500, 3.5700, 100.0000
02/11/2015, 13:09, 3.5500, 3.5500, 3.5500, 3.5500, 2.0000
02/11/2015, 13:11, 3.5900, 3.5900, 3.5900, 3.5900, 5.0000
02/11/2015, 13:17, 3.6100, 3.6100, 3.6100, 3.6100, 5.0000
02/11/2015, 13:38, 3.4300, 3.4300, 3.4300, 3.4300, 1.0000
02/11/2015, 13:47, 3.4300, 3.4300, 3.4100, 3.4200, 92.0000
02/11/2015, 14:25, 3.3100, 3.3100, 3.2500, 3.2500, 73.0000
02/11/2015, 14:33, 3.3000, 3.3000, 3.3000, 3.3000, 1.0000
02/11/2015, 14:43, 3.2000, 3.2000, 3.2000, 3.2000, 20.0000
02/11/2015, 14:45, 3.1500, 3.1500, 3.1500, 3.1500, 2.0000
02/11/2015, 14:48, 3.3000, 3.3000, 3.3000, 3.3000, 20.0000
02/11/2015, 14:52, 3.2900, 3.2900, 3.2900, 3.2900, 4.0000
02/11/2015, 14:59, 3.1800, 3.1800, 3.1800, 3.1800, 6.0000
02/12/2015, 08:30, 2.2700, 2.2700, 2.2700, 2.2700, 107.0000
02/12/2015, 08:31, 2.0600, 2.0600, 1.8300, 1.8900, 388.0000
02/12/2015, 08:32, 1.7200, 1.8200, 1.7200, 1.8100, 69.0000
02/12/2015, 08:33, 1.9400, 1.9600, 1.9400, 1.9600, 23.0000
02/12/2015, 08:34, 1.9100, 1.9100, 1.8000, 1.8300, 106.0000
02/12/2015, 08:35, 1.7100, 1.7100, 1.5400, 1.5600, 111.0000
02/12/2015, 08:36, 1.5700, 1.6400, 1.5300, 1.5400, 112.0000
02/12/2015, 08:37, 1.5700, 1.5700, 1.4500, 1.5000, 117.0000
02/12/2015, 08:38, 1.4500, 1.4700, 1.4300, 1.4300, 26.0000
02/12/2015, 08:39, 1.4000, 1.4000, 1.3400, 1.3900, 27.0000
02/12/2015, 08:40, 1.3500, 1.4000, 1.3400, 1.3800, 605.0000
02/12/2015, 08:41, 1.4200, 1.5300, 1.4000, 1.5300, 151.0000
02/12/2015, 08:42, 1.5700, 1.6000, 1.5700, 1.6000, 20.0000
02/12/2015, 08:43, 1.6500, 1.7500, 1.6500, 1.7400, 153.0000
02/12/2015, 08:44, 1.7000, 1.7000, 1.6000, 1.6000, 81.0000
02/12/2015, 08:45, 1.5300, 1.5300, 1.5000, 1.5300, 65.0000
02/12/2015, 08:46, 1.4500, 1.4600, 1.4300, 1.4500, 17.0000
02/12/2015, 08:47, 1.5000, 1.6100, 1.5000, 1.6100, 21.0000
02/12/2015, 08:48, 1.6400, 1.6400, 1.6400, 1.6400, 1.0000
02/12/2015, 08:50, 1.4500, 1.4500, 1.4000, 1.4500, 126.0000
02/12/2015, 08:51, 1.4200, 1.4400, 1.4100, 1.4400, 103.0000
