Date, Time, Open, High, Low, Close, Volume
04/10/2015, 14:56, 1.4100, 1.4100, 1.4100, 1.4100, 10.0000
04/13/2015, 08:33, 1.2200, 1.2200, 1.2200, 1.2200, 7.0000
04/13/2015, 09:12, 1.0800, 1.0800, 1.0800, 1.0800, 5.0000
04/13/2015, 09:21, 1.0800, 1.0800, 1.0800, 1.0800, 5.0000
04/13/2015, 09:24, 0.9800, 1.0000, 0.9800, 1.0000, 52.0000
04/13/2015, 09:28, 0.9900, 0.9900, 0.9900, 0.9900, 2.0000
04/13/2015, 09:32, 0.9500, 0.9500, 0.9500, 0.9500, 5.0000
04/13/2015, 09:33, 0.9500, 0.9500, 0.9500, 0.9500, 30.0000
04/13/2015, 09:38, 0.9700, 0.9700, 0.9700, 0.9700, 4.0000
04/13/2015, 09:52, 1.0100, 1.0100, 1.0100, 1.0100, 15.0000
04/13/2015, 09:56, 0.9900, 0.9900, 0.9900, 0.9900, 10.0000
04/13/2015, 10:06, 1.0100, 1.0100, 1.0100, 1.0100, 28.0000
04/13/2015, 10:16, 0.9800, 0.9800, 0.9800, 0.9800, 1.0000
04/13/2015, 10:27, 0.9700, 0.9700, 0.9700, 0.9700, 28.0000
04/13/2015, 10:36, 0.9500, 0.9500, 0.9500, 0.9500, 10.0000
04/13/2015, 10:53, 0.9800, 0.9800, 0.9800, 0.9800, 5.0000
04/13/2015, 10:56, 0.9900, 0.9900, 0.9900, 0.9900, 7.0000
04/13/2015, 11:20, 1.0900, 1.0900, 1.0900, 1.0900, 2.0000
04/13/2015, 11:30, 1.0700, 1.0700, 1.0700, 1.0700, 3.0000
04/13/2015, 12:07, 1.1200, 1.1200, 1.1200, 1.1200, 15.0000
04/13/2015, 12:14, 1.1700, 1.1700, 1.1700, 1.1700, 28.0000
04/13/2015, 12:16, 1.1600, 1.1600, 1.1600, 1.1600, 11.0000
04/13/2015, 12:19, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
04/13/2015, 12:23, 1.1600, 1.1600, 1.1600, 1.1600, 29.0000
04/13/2015, 12:24, 1.1700, 1.1700, 1.1700, 1.1700, 50.0000
04/13/2015, 12:27, 1.2400, 1.2400, 1.2400, 1.2400, 24.0000
04/13/2015, 12:35, 1.2200, 1.2200, 1.2200, 1.2200, 2.0000
04/13/2015, 12:37, 1.2500, 1.2500, 1.2500, 1.2500, 24.0000
04/13/2015, 12:44, 1.2600, 1.2600, 1.2600, 1.2600, 24.0000
04/13/2015, 12:46, 1.2600, 1.2600, 1.2600, 1.2600, 24.0000
04/13/2015, 12:50, 1.2700, 1.2700, 1.2700, 1.2700, 1.0000
04/13/2015, 12:51, 1.2600, 1.2600, 1.2600, 1.2600, 1.0000
04/13/2015, 12:54, 1.2200, 1.2200, 1.2200, 1.2200, 1.0000
04/13/2015, 12:55, 1.2000, 1.2000, 1.2000, 1.2000, 5.0000
04/13/2015, 13:15, 1.1800, 1.1800, 1.1800, 1.1800, 15.0000
04/13/2015, 13:24, 1.2200, 1.2200, 1.2200, 1.2200, 15.0000
04/13/2015, 13:57, 1.2300, 1.2300, 1.2300, 1.2300, 2.0000
04/13/2015, 14:01, 1.2900, 1.2900, 1.2900, 1.2900, 5.0000
04/13/2015, 14:23, 1.2800, 1.2800, 1.2800, 1.2800, 100.0000
04/13/2015, 14:57, 1.3200, 1.3700, 1.3200, 1.3700, 2000.0000
04/13/2015, 15:00, 1.3200, 1.3200, 1.3200, 1.3200, 44.0000
04/14/2015, 08:30, 1.3300, 1.3300, 1.1600, 1.1600, 13.0000
04/14/2015, 08:35, 1.1600, 1.1600, 1.1600, 1.1600, 10.0000
04/14/2015, 08:40, 1.1500, 1.1500, 1.1500, 1.1500, 2.0000
04/14/2015, 08:46, 1.3700, 1.3700, 1.3700, 1.3700, 21.0000
04/14/2015, 08:56, 1.4300, 1.4300, 1.4300, 1.4300, 11.0000
04/14/2015, 09:02, 1.6600, 1.6600, 1.6600, 1.6600, 38.0000
04/14/2015, 09:06, 1.7800, 1.8100, 1.7800, 1.8100, 13.0000
04/14/2015, 09:15, 1.6100, 1.6100, 1.6100, 1.6100, 10.0000
04/14/2015, 09:17, 1.5600, 1.5600, 1.5600, 1.5600, 12.0000
04/14/2015, 09:28, 1.6700, 1.6700, 1.6700, 1.6700, 7.0000
