Date, Time, Open, High, Low, Close, Volume
04/24/2015, 10:44, 3.6000, 3.6000, 3.6000, 3.6000, 3.0000
04/27/2015, 09:49, 3.8100, 3.8100, 3.8100, 3.8100, 5.0000
04/27/2015, 10:18, 3.3800, 3.3800, 3.3800, 3.3800, 2.0000
04/27/2015, 10:48, 3.1900, 3.1900, 3.1900, 3.1900, 10.0000
04/27/2015, 10:56, 2.9000, 2.9000, 2.9000, 2.9000, 2.0000
04/27/2015, 11:26, 2.4100, 2.4100, 2.4100, 2.4100, 2.0000
04/27/2015, 12:20, 2.0300, 2.0300, 2.0300, 2.0300, 2.0000
04/27/2015, 12:38, 2.3000, 2.3000, 2.3000, 2.3000, 11.0000
04/27/2015, 12:39, 2.3100, 2.3100, 2.3100, 2.3100, 70.0000
04/27/2015, 12:48, 2.2500, 2.2500, 2.2500, 2.2500, 1.0000
04/27/2015, 12:53, 2.2000, 2.2000, 2.2000, 2.2000, 8.0000
04/27/2015, 14:01, 2.3200, 2.3200, 2.3200, 2.3200, 1.0000
04/27/2015, 14:16, 2.2500, 2.2500, 2.2500, 2.2500, 5.0000
04/27/2015, 14:54, 2.0800, 2.0800, 2.0800, 2.0800, 1.0000
04/28/2015, 08:46, 2.3200, 2.3200, 2.3200, 2.3200, 1.0000
04/28/2015, 08:50, 2.2300, 2.2300, 2.2300, 2.2300, 1.0000
04/28/2015, 09:06, 1.8600, 1.9000, 1.8600, 1.9000, 3.0000
04/28/2015, 09:09, 1.8100, 1.8100, 1.8100, 1.8100, 10.0000
04/28/2015, 09:11, 1.6900, 1.6900, 1.6800, 1.6800, 5.0000
04/28/2015, 09:14, 1.5700, 1.5700, 1.5700, 1.5700, 5.0000
04/28/2015, 09:21, 1.7500, 1.7600, 1.7500, 1.7600, 16.0000
04/28/2015, 09:27, 1.9400, 1.9400, 1.9400, 1.9400, 20.0000
04/28/2015, 09:28, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
04/28/2015, 09:29, 1.9900, 1.9900, 1.9900, 1.9900, 20.0000
04/28/2015, 09:40, 2.1700, 2.1700, 2.1700, 2.1700, 5.0000
04/28/2015, 10:04, 2.5900, 2.5900, 2.5900, 2.5900, 10.0000
04/28/2015, 10:44, 2.5300, 2.5300, 2.5300, 2.5300, 40.0000
04/28/2015, 11:27, 2.7900, 2.7900, 2.7900, 2.7900, 1.0000
04/28/2015, 11:38, 2.6900, 2.6900, 2.6900, 2.6900, 1.0000
04/28/2015, 12:39, 2.6500, 2.6500, 2.6500, 2.6500, 1.0000
04/28/2015, 13:23, 2.3700, 2.3700, 2.3700, 2.3700, 1.0000
04/28/2015, 14:02, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
04/28/2015, 14:05, 2.5900, 2.5900, 2.5900, 2.5900, 1.0000
04/29/2015, 09:06, 2.0400, 2.0400, 2.0400, 2.0400, 10.0000
04/29/2015, 10:32, 2.2300, 2.2300, 2.2300, 2.2300, 4.0000
04/29/2015, 11:26, 1.8600, 1.8600, 1.8600, 1.8600, 1.0000
04/29/2015, 11:31, 1.7400, 1.7400, 1.7400, 1.7400, 65.0000
04/29/2015, 11:43, 1.8000, 1.8000, 1.8000, 1.8000, 121.0000
04/29/2015, 11:46, 1.8000, 1.8000, 1.8000, 1.8000, 3.0000
04/29/2015, 13:00, 2.0100, 2.0100, 2.0100, 2.0100, 121.0000
04/29/2015, 13:17, 1.9300, 1.9300, 1.9300, 1.9300, 20.0000
04/29/2015, 13:41, 2.1100, 2.1100, 2.1100, 2.1100, 121.0000
04/29/2015, 13:44, 2.2000, 2.2000, 2.2000, 2.2000, 100.0000
04/29/2015, 13:47, 2.1400, 2.1400, 2.1400, 2.1400, 20.0000
04/29/2015, 14:14, 1.9600, 1.9600, 1.9600, 1.9600, 5.0000
04/29/2015, 14:47, 1.8600, 1.8600, 1.8600, 1.8600, 10.0000
04/29/2015, 14:59, 1.7700, 1.7700, 1.7700, 1.7700, 2.0000
04/30/2015, 06:15, 2.1400, 2.1400, 2.1400, 2.1400, 20.0000
04/30/2015, 06:16, 1.7700, 1.7700, 1.7700, 1.7700, 2.0000
04/30/2015, 08:32, 1.3900, 1.3900, 1.3900, 1.3900, 20.0000
04/30/2015, 08:33, 1.4400, 1.4400, 1.4100, 1.4100, 55.0000
04/30/2015, 08:36, 1.4300, 1.4300, 1.4300, 1.4300, 6.0000
04/30/2015, 08:37, 1.4200, 1.4200, 1.4200, 1.4200, 80.0000
04/30/2015, 08:43, 1.3000, 1.3000, 1.2900, 1.2900, 144.0000
04/30/2015, 08:44, 1.2100, 1.2100, 1.2100, 1.2100, 4.0000
04/30/2015, 08:45, 1.2600, 1.2600, 1.2600, 1.2600, 30.0000
04/30/2015, 08:48, 1.2700, 1.2700, 1.2700, 1.2700, 1.0000
04/30/2015, 08:49, 1.2400, 1.2400, 1.2400, 1.2400, 22.0000
04/30/2015, 08:51, 1.0900, 1.0900, 1.0900, 1.0900, 3.0000
04/30/2015, 08:54, 1.1100, 1.1100, 1.1100, 1.1100, 8.0000
04/30/2015, 08:57, 1.1100, 1.1100, 1.1100, 1.1100, 34.0000
04/30/2015, 09:00, 1.0100, 1.0100, 1.0100, 1.0100, 6.0000
04/30/2015, 09:02, 0.9000, 0.9000, 0.9000, 0.9000, 2.0000
04/30/2015, 09:03, 0.9600, 0.9600, 0.9600, 0.9600, 10.0000
04/30/2015, 09:04, 0.9200, 0.9200, 0.9200, 0.9200, 3.0000
04/30/2015, 09:05, 0.9700, 0.9900, 0.9700, 0.9900, 63.0000
04/30/2015, 09:06, 1.0600, 1.0600, 1.0600, 1.0600, 5.0000
04/30/2015, 09:07, 1.0500, 1.0500, 1.0500, 1.0500, 10.0000
04/30/2015, 09:08, 1.0700, 1.0700, 1.0700, 1.0700, 40.0000
04/30/2015, 09:12, 1.0500, 1.0500, 1.0500, 1.0500, 75.0000
04/30/2015, 09:13, 1.0600, 1.0600, 1.0400, 1.0400, 68.0000
04/30/2015, 09:17, 1.0000, 1.0000, 1.0000, 1.0000, 10.0000
