Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:08, 3.1900, 3.1900, 3.1900, 3.1900, 2.0000
02/02/2015, 09:20, 4.0900, 4.0900, 4.0900, 4.0900, 138.0000
02/02/2015, 10:37, 3.0900, 3.0900, 3.0900, 3.0900, 21.0000
02/02/2015, 12:16, 3.6400, 3.6400, 3.6400, 3.6400, 11.0000
02/02/2015, 13:20, 3.6500, 3.6500, 3.6500, 3.6500, 10.0000
02/02/2015, 14:38, 3.0600, 3.0600, 3.0600, 3.0600, 20.0000
02/02/2015, 14:40, 2.8700, 2.8700, 2.8600, 2.8600, 77.0000
02/02/2015, 14:42, 2.8100, 2.8100, 2.8100, 2.8100, 35.0000
02/03/2015, 08:38, 1.8700, 1.8700, 1.8700, 1.8700, 41.0000
02/03/2015, 08:59, 1.6400, 1.6400, 1.6200, 1.6200, 23.0000
02/03/2015, 09:03, 1.6400, 1.6400, 1.6400, 1.6400, 200.0000
02/03/2015, 09:05, 1.6400, 1.6400, 1.6400, 1.6400, 6.0000
02/03/2015, 09:15, 1.7800, 1.7800, 1.7800, 1.7800, 200.0000
02/03/2015, 09:20, 1.8000, 1.8000, 1.8000, 1.8000, 4.0000
02/03/2015, 10:06, 2.0000, 2.0000, 2.0000, 2.0000, 21.0000
02/03/2015, 10:35, 1.8900, 1.8900, 1.8900, 1.8900, 14.0000
02/03/2015, 10:58, 1.9600, 1.9600, 1.9600, 1.9600, 5.0000
02/03/2015, 12:22, 1.7300, 1.7300, 1.7200, 1.7200, 20.0000
02/03/2015, 12:31, 1.7300, 1.7300, 1.7300, 1.7300, 10.0000
02/03/2015, 12:36, 1.6700, 1.6700, 1.6700, 1.6700, 1.0000
02/03/2015, 13:49, 1.6600, 1.6600, 1.6600, 1.6600, 2.0000
02/03/2015, 13:52, 1.5900, 1.5900, 1.5900, 1.5900, 10.0000
02/03/2015, 13:59, 1.5900, 1.5900, 1.5900, 1.5900, 10.0000
02/03/2015, 14:11, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
02/03/2015, 14:37, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
02/03/2015, 14:45, 1.4100, 1.4100, 1.4100, 1.4100, 24.0000
02/03/2015, 14:49, 1.4000, 1.4000, 1.3900, 1.3900, 40.0000
02/03/2015, 14:50, 1.3900, 1.4000, 1.3800, 1.3800, 37.0000
02/03/2015, 14:57, 1.3800, 1.3800, 1.3700, 1.3700, 37.0000
02/03/2015, 15:02, 1.3900, 1.3900, 1.3900, 1.3900, 1.0000
02/04/2015, 08:33, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
02/04/2015, 09:03, 1.4400, 1.4400, 1.4400, 1.4400, 18.0000
02/04/2015, 09:14, 1.5400, 1.5400, 1.5400, 1.5400, 5.0000
02/04/2015, 09:33, 1.5900, 1.5900, 1.5900, 1.5900, 10.0000
02/04/2015, 09:35, 1.6400, 1.6400, 1.6400, 1.6400, 5.0000
02/04/2015, 09:44, 1.4900, 1.5100, 1.4900, 1.5100, 380.0000
02/04/2015, 09:50, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
02/04/2015, 10:10, 1.4400, 1.4400, 1.4400, 1.4400, 50.0000
02/04/2015, 10:21, 1.3500, 1.3500, 1.3500, 1.3500, 9.0000
02/04/2015, 11:10, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
02/04/2015, 11:29, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
02/04/2015, 13:38, 1.4800, 1.4800, 1.4800, 1.4800, 2.0000
02/04/2015, 14:16, 1.3400, 1.3400, 1.3400, 1.3400, 1.0000
02/04/2015, 14:19, 1.3600, 1.3600, 1.3500, 1.3500, 30.0000
02/04/2015, 14:23, 1.3400, 1.3400, 1.3400, 1.3400, 29.0000
02/04/2015, 14:25, 1.3100, 1.3100, 1.3100, 1.3100, 6.0000
02/04/2015, 14:29, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
02/04/2015, 14:34, 1.2500, 1.2500, 1.2500, 1.2500, 6.0000
02/04/2015, 14:37, 1.2300, 1.2300, 1.2300, 1.2300, 2.0000
02/04/2015, 14:41, 1.5100, 1.5100, 1.5100, 1.5100, 106.0000
02/04/2015, 14:44, 1.4600, 1.5300, 1.4600, 1.5300, 57.0000
02/04/2015, 14:45, 1.5700, 1.5700, 1.5700, 1.5700, 2.0000
02/04/2015, 14:46, 1.6000, 1.6000, 1.6000, 1.6000, 28.0000
02/04/2015, 14:51, 1.6000, 1.6000, 1.6000, 1.6000, 11.0000
02/04/2015, 14:55, 1.7000, 1.7000, 1.7000, 1.7000, 19.0000
02/05/2015, 08:30, 1.3800, 1.3800, 1.3400, 1.3500, 109.0000
02/05/2015, 08:34, 1.2300, 1.2300, 1.2300, 1.2300, 1.0000
02/05/2015, 08:44, 1.0900, 1.0900, 1.0800, 1.0800, 136.0000
02/05/2015, 08:46, 1.0500, 1.0500, 1.0500, 1.0500, 2.0000
02/05/2015, 09:02, 1.0400, 1.0400, 1.0400, 1.0400, 4.0000
02/05/2015, 09:03, 1.0300, 1.0300, 1.0300, 1.0300, 3.0000
02/05/2015, 09:10, 1.0500, 1.0500, 1.0500, 1.0500, 1.0000
02/05/2015, 09:50, 0.9900, 0.9900, 0.9900, 0.9900, 1.0000
02/05/2015, 10:12, 0.9600, 0.9600, 0.9600, 0.9600, 1.0000
02/05/2015, 10:32, 0.9500, 0.9500, 0.9500, 0.9500, 5.0000
02/05/2015, 10:33, 0.9600, 0.9600, 0.9600, 0.9600, 5.0000
02/05/2015, 10:49, 0.9300, 0.9300, 0.9300, 0.9300, 2.0000
02/05/2015, 10:51, 0.9600, 0.9600, 0.9600, 0.9600, 22.0000
02/05/2015, 11:12, 0.9900, 0.9900, 0.9800, 0.9800, 50.0000
02/05/2015, 11:16, 0.9500, 0.9500, 0.9500, 0.9500, 1.0000
02/05/2015, 11:52, 1.0100, 1.0100, 1.0100, 1.0100, 20.0000
02/05/2015, 12:20, 0.9300, 0.9400, 0.9300, 0.9400, 62.0000
02/05/2015, 12:23, 0.9400, 0.9400, 0.9400, 0.9400, 20.0000
02/05/2015, 12:38, 0.9100, 0.9100, 0.9100, 0.9100, 24.0000
02/05/2015, 13:18, 0.8800, 0.8800, 0.8800, 0.8800, 1.0000
02/05/2015, 13:33, 0.8800, 0.8800, 0.8800, 0.8800, 5.0000
02/05/2015, 14:46, 0.7600, 0.7600, 0.7600, 0.7600, 10.0000
02/05/2015, 14:56, 0.7800, 0.7800, 0.7800, 0.7800, 4.0000
02/05/2015, 14:59, 0.7800, 0.7800, 0.7800, 0.7800, 2.0000
02/05/2015, 15:00, 0.8100, 0.8100, 0.8100, 0.8100, 14.0000
02/05/2015, 15:02, 0.8400, 0.8400, 0.8400, 0.8400, 15.0000
02/05/2015, 15:14, 0.8600, 0.8600, 0.8600, 0.8600, 10.0000
02/06/2015, 08:33, 0.7400, 0.7400, 0.7400, 0.7400, 5.0000
02/06/2015, 08:39, 0.6500, 0.6500, 0.6300, 0.6300, 33.0000
02/06/2015, 08:40, 0.5900, 0.5900, 0.5900, 0.5900, 5.0000
02/06/2015, 08:42, 0.6200, 0.6200, 0.6200, 0.6200, 5.0000
02/06/2015, 08:43, 0.6700, 0.6900, 0.6700, 0.6900, 10.0000
02/06/2015, 08:44, 0.6900, 0.6900, 0.6900, 0.6900, 18.0000
02/06/2015, 08:49, 0.7200, 0.7200, 0.7200, 0.7200, 5.0000
02/06/2015, 08:54, 0.7200, 0.7400, 0.7200, 0.7400, 25.0000
02/06/2015, 08:59, 0.7000, 0.7000, 0.7000, 0.7000, 8.0000
02/06/2015, 09:01, 0.6000, 0.6000, 0.6000, 0.6000, 5.0000
02/06/2015, 09:11, 0.5500, 0.5500, 0.5300, 0.5400, 82.0000
02/06/2015, 09:16, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
02/06/2015, 09:18, 0.5200, 0.5200, 0.5200, 0.5200, 43.0000
02/06/2015, 09:19, 0.5200, 0.5300, 0.5200, 0.5300, 21.0000
02/06/2015, 09:32, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
02/06/2015, 09:35, 0.5500, 0.5500, 0.5500, 0.5500, 16.0000
02/06/2015, 09:36, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
02/06/2015, 09:45, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
