Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:41, 7.8000, 7.8000, 7.7000, 7.7000, 26.0000
02/02/2015, 08:50, 7.4000, 7.4000, 7.4000, 7.4000, 13.0000
02/02/2015, 10:39, 6.6000, 6.6000, 6.6000, 6.6000, 3.0000
02/02/2015, 13:50, 7.4500, 7.4500, 7.4500, 7.4500, 5.0000
02/02/2015, 14:50, 6.2500, 6.2500, 6.2500, 6.2500, 1.0000
02/04/2015, 09:29, 5.0800, 5.0800, 5.0800, 5.0800, 1.0000
02/04/2015, 10:10, 4.8800, 4.8800, 4.8800, 4.8800, 4.0000
02/04/2015, 10:14, 4.8500, 4.8500, 4.8500, 4.8500, 4.0000
02/04/2015, 13:25, 4.8100, 4.8100, 4.8100, 4.8100, 5.0000
02/05/2015, 08:45, 4.4000, 4.4000, 4.4000, 4.4000, 1.0000
02/05/2015, 08:54, 4.4600, 4.4600, 4.4600, 4.4600, 20.0000
02/05/2015, 13:50, 4.7500, 4.7500, 4.7500, 4.7500, 1.0000
02/05/2015, 14:57, 4.5000, 4.5000, 4.5000, 4.5000, 100.0000
02/06/2015, 08:34, 4.3000, 4.3000, 4.3000, 4.3000, 13.0000
02/06/2015, 08:40, 4.2400, 4.2400, 4.2400, 4.2400, 5.0000
02/06/2015, 08:44, 4.5000, 4.5000, 4.5000, 4.5000, 1.0000
02/06/2015, 10:51, 4.1000, 4.1000, 4.1000, 4.1000, 2.0000
02/06/2015, 11:16, 4.1000, 4.1000, 4.1000, 4.1000, 4.0000
02/06/2015, 12:16, 4.7200, 4.7200, 4.7200, 4.7200, 1.0000
02/06/2015, 12:25, 4.8700, 4.8700, 4.8700, 4.8700, 100.0000
02/06/2015, 12:26, 5.0500, 5.0500, 5.0500, 5.0500, 2.0000
02/06/2015, 12:34, 5.0000, 5.0000, 5.0000, 5.0000, 10.0000
02/06/2015, 13:44, 4.5800, 4.5800, 4.5800, 4.5800, 100.0000
02/06/2015, 13:52, 4.8100, 4.8100, 4.8100, 4.8100, 50.0000
02/06/2015, 14:24, 5.3000, 5.3000, 5.3000, 5.3000, 28.0000
02/09/2015, 08:33, 5.3500, 5.3500, 5.3500, 5.3500, 1.0000
02/09/2015, 08:34, 5.2500, 5.2500, 5.2500, 5.2500, 6.0000
02/09/2015, 08:38, 5.1500, 5.1500, 5.1500, 5.1500, 14.0000
02/09/2015, 08:46, 5.1500, 5.1500, 5.1500, 5.1500, 50.0000
