Date, Time, Open, High, Low, Close, Volume
02/02/2015, 08:30, 1.3400, 1.4300, 1.3300, 1.3300, 17.0000
02/02/2015, 08:36, 1.7800, 1.7800, 1.7800, 1.7800, 2.0000
02/02/2015, 08:37, 1.7400, 1.7400, 1.6900, 1.6900, 24.0000
02/02/2015, 08:43, 2.0000, 2.0000, 2.0000, 2.0000, 1.0000
02/02/2015, 08:49, 1.9300, 1.9300, 1.9300, 1.9300, 4.0000
02/02/2015, 08:50, 2.1700, 2.1700, 2.1700, 2.1700, 5.0000
02/02/2015, 08:52, 2.3300, 2.3300, 2.3300, 2.3300, 1.0000
02/02/2015, 08:53, 2.5600, 2.5600, 2.5600, 2.5600, 9.0000
02/02/2015, 09:08, 2.6000, 2.6000, 2.6000, 2.6000, 3.0000
02/02/2015, 09:51, 2.2000, 2.2000, 2.2000, 2.2000, 4.0000
02/02/2015, 09:53, 2.1100, 2.1100, 2.1100, 2.1100, 1.0000
02/02/2015, 09:57, 2.1400, 2.1400, 2.1200, 2.1200, 18.0000
02/02/2015, 09:58, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
02/02/2015, 09:59, 2.1000, 2.1000, 2.1000, 2.1000, 1.0000
02/02/2015, 10:01, 2.1000, 2.1000, 2.1000, 2.1000, 21.0000
02/02/2015, 10:09, 1.8700, 1.8700, 1.8700, 1.8700, 2.0000
02/02/2015, 10:23, 1.8100, 1.8100, 1.8100, 1.8100, 1.0000
02/02/2015, 10:30, 1.7500, 1.7500, 1.7500, 1.7500, 2.0000
02/02/2015, 10:33, 1.6400, 1.6400, 1.6400, 1.6400, 1.0000
02/02/2015, 10:34, 1.6200, 1.6200, 1.6000, 1.6000, 19.0000
02/02/2015, 11:31, 1.9900, 1.9900, 1.9700, 1.9700, 3.0000
02/02/2015, 11:47, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
02/02/2015, 12:15, 2.1800, 2.1800, 2.1800, 2.1800, 10.0000
02/02/2015, 12:42, 2.4800, 2.4800, 2.4800, 2.4800, 2.0000
02/02/2015, 13:36, 2.2600, 2.2600, 2.2600, 2.2600, 10.0000
02/02/2015, 14:30, 2.1400, 2.1400, 2.1400, 2.1400, 10.0000
02/02/2015, 14:39, 1.9300, 1.9700, 1.9300, 1.9700, 16.0000
02/02/2015, 14:44, 1.8100, 1.8100, 1.8100, 1.8100, 1.0000
02/02/2015, 14:59, 1.8200, 1.8200, 1.8200, 1.8200, 1.0000
02/03/2015, 08:43, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
02/03/2015, 09:13, 1.9100, 1.9100, 1.9100, 1.9100, 10.0000
02/03/2015, 09:17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
02/03/2015, 09:52, 2.3200, 2.3600, 2.3200, 2.3600, 23.0000
02/03/2015, 10:26, 2.0500, 2.0500, 2.0500, 2.0500, 6.0000
02/03/2015, 10:32, 2.0600, 2.0600, 2.0600, 2.0600, 10.0000
02/03/2015, 10:44, 1.9900, 1.9900, 1.9900, 1.9900, 4.0000
02/03/2015, 11:03, 2.1600, 2.1600, 2.1600, 2.1600, 3.0000
02/03/2015, 11:10, 2.1000, 2.1000, 2.1000, 2.1000, 1.0000
02/03/2015, 11:47, 1.9600, 1.9600, 1.9600, 1.9600, 45.0000
02/03/2015, 12:23, 1.6700, 1.6700, 1.6700, 1.6700, 2.0000
02/03/2015, 12:26, 1.6000, 1.6000, 1.6000, 1.6000, 3.0000
02/03/2015, 12:29, 1.5300, 1.5300, 1.5300, 1.5300, 7.0000
02/03/2015, 12:30, 1.6000, 1.6000, 1.6000, 1.6000, 4.0000
02/03/2015, 12:31, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
02/03/2015, 12:32, 1.5600, 1.5600, 1.5600, 1.5600, 8.0000
02/03/2015, 12:40, 1.6600, 1.6600, 1.6600, 1.6600, 3.0000
02/03/2015, 12:53, 1.5700, 1.5700, 1.5700, 1.5700, 5.0000
02/03/2015, 13:55, 1.4600, 1.4600, 1.4600, 1.4600, 1.0000
02/03/2015, 14:28, 1.4700, 1.4700, 1.4700, 1.4700, 19.0000
02/03/2015, 14:53, 1.4300, 1.4300, 1.4300, 1.4300, 25.0000
02/03/2015, 14:57, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
02/04/2015, 08:30, 1.5600, 1.5600, 1.5600, 1.5600, 1.0000
02/04/2015, 08:32, 1.4500, 1.4500, 1.4500, 1.4500, 20.0000
02/04/2015, 08:33, 1.3700, 1.3800, 1.3700, 1.3800, 2.0000
02/04/2015, 08:36, 1.3600, 1.3600, 1.3600, 1.3600, 12.0000
02/04/2015, 08:38, 1.2500, 1.2600, 1.2500, 1.2600, 25.0000
02/04/2015, 08:40, 1.2300, 1.2300, 1.2000, 1.2000, 22.0000
02/04/2015, 08:41, 1.2200, 1.2200, 1.2200, 1.2200, 25.0000
02/04/2015, 08:44, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
02/04/2015, 08:48, 1.2500, 1.2500, 1.2200, 1.2200, 6.0000
02/04/2015, 08:56, 1.1700, 1.1700, 1.1700, 1.1700, 10.0000
02/04/2015, 09:00, 1.1500, 1.1500, 1.1200, 1.1200, 12.0000
02/04/2015, 09:02, 1.1100, 1.1100, 1.1100, 1.1100, 10.0000
02/04/2015, 09:06, 1.1200, 1.1200, 1.1200, 1.1200, 7.0000
02/04/2015, 09:10, 1.1000, 1.1000, 1.1000, 1.1000, 2.0000
02/04/2015, 09:11, 1.0500, 1.0500, 1.0500, 1.0500, 4.0000
02/04/2015, 09:31, 1.2500, 1.2500, 1.2500, 1.2500, 20.0000
02/04/2015, 09:40, 1.2000, 1.2000, 1.2000, 1.2000, 26.0000
02/04/2015, 09:44, 1.1100, 1.1100, 1.1100, 1.1100, 40.0000
02/04/2015, 10:07, 1.0700, 1.0700, 1.0700, 1.0700, 38.0000
02/04/2015, 10:09, 1.0400, 1.0400, 1.0400, 1.0400, 22.0000
02/04/2015, 10:10, 1.0400, 1.0400, 1.0400, 1.0400, 20.0000
02/04/2015, 10:15, 1.0000, 1.0000, 1.0000, 1.0000, 15.0000
02/04/2015, 10:18, 0.9900, 0.9900, 0.9900, 0.9900, 25.0000
02/04/2015, 10:20, 1.0100, 1.0100, 1.0100, 1.0100, 30.0000
02/04/2015, 12:04, 1.0800, 1.0800, 1.0800, 1.0800, 3.0000
02/04/2015, 12:27, 1.0200, 1.0200, 1.0200, 1.0200, 1.0000
02/04/2015, 12:35, 0.9900, 0.9900, 0.9900, 0.9900, 15.0000
02/04/2015, 13:15, 1.0000, 1.0000, 1.0000, 1.0000, 5.0000
02/04/2015, 14:00, 0.9200, 0.9200, 0.9200, 0.9200, 3.0000
02/04/2015, 14:04, 0.9000, 0.9000, 0.9000, 0.9000, 50.0000
02/04/2015, 14:05, 0.9000, 0.9000, 0.9000, 0.9000, 44.0000
02/04/2015, 14:06, 0.9000, 0.9000, 0.9000, 0.9000, 4.0000
02/04/2015, 14:07, 0.8900, 0.8900, 0.8900, 0.8900, 2.0000
02/04/2015, 14:18, 0.8600, 0.8600, 0.8600, 0.8600, 2.0000
02/04/2015, 14:36, 0.9000, 0.9000, 0.9000, 0.9000, 6.0000
02/04/2015, 14:42, 1.0700, 1.0700, 1.0700, 1.0700, 50.0000
02/04/2015, 14:44, 1.1000, 1.1000, 1.0800, 1.0900, 152.0000
02/04/2015, 14:45, 1.1300, 1.1700, 1.1300, 1.1700, 100.0000
02/04/2015, 14:47, 1.2200, 1.2200, 1.1800, 1.1800, 27.0000
02/04/2015, 14:56, 1.2000, 1.2000, 1.2000, 1.2000, 3.0000
02/05/2015, 08:31, 1.0800, 1.0800, 1.0700, 1.0700, 24.0000
02/05/2015, 08:35, 1.1400, 1.1400, 1.1400, 1.1400, 5.0000
02/05/2015, 08:41, 1.0600, 1.0700, 1.0600, 1.0700, 15.0000
02/05/2015, 08:49, 1.0600, 1.0600, 1.0600, 1.0600, 5.0000
02/05/2015, 08:53, 1.1100, 1.1100, 1.1100, 1.1100, 9.0000
