Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:01, 0.1700, 0.1700, 0.1700, 0.1700, 13.0000
03/16/2015, 08:37, 0.2000, 0.2000, 0.2000, 0.2000, 20.0000
03/16/2015, 09:58, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
03/16/2015, 10:07, 0.2200, 0.2200, 0.2200, 0.2200, 1.0000
03/16/2015, 10:22, 0.2300, 0.2300, 0.2300, 0.2300, 1.0000
03/16/2015, 11:53, 0.1900, 0.1900, 0.1900, 0.1900, 20.0000
03/16/2015, 11:54, 0.1900, 0.1900, 0.1900, 0.1900, 2.0000
03/16/2015, 12:51, 0.2200, 0.2200, 0.2200, 0.2200, 100.0000
03/16/2015, 14:19, 0.1900, 0.1900, 0.1900, 0.1900, 1.0000
03/16/2015, 14:45, 0.1800, 0.1800, 0.1800, 0.1800, 100.0000
03/17/2015, 08:38, 0.1600, 0.1600, 0.1600, 0.1600, 1.0000
03/17/2015, 08:43, 0.1500, 0.1500, 0.1500, 0.1500, 41.0000
03/17/2015, 08:59, 0.1600, 0.1600, 0.1600, 0.1600, 1.0000
03/17/2015, 09:06, 0.1500, 0.1500, 0.1500, 0.1500, 1.0000
03/17/2015, 11:54, 0.1400, 0.1400, 0.1400, 0.1400, 1.0000
03/17/2015, 12:07, 0.1400, 0.1400, 0.1400, 0.1400, 30.0000
03/17/2015, 13:20, 0.1600, 0.1600, 0.1600, 0.1600, 4.0000
03/17/2015, 14:59, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
03/18/2015, 09:32, 0.1700, 0.1700, 0.1700, 0.1700, 10.0000
03/18/2015, 10:18, 0.1600, 0.1600, 0.1600, 0.1600, 8.0000
03/18/2015, 13:00, 0.2400, 0.2400, 0.2400, 0.2400, 206.0000
03/18/2015, 13:17, 0.2500, 0.2500, 0.2500, 0.2500, 100.0000
03/18/2015, 13:28, 0.1800, 0.1800, 0.1800, 0.1800, 8.0000
03/18/2015, 13:29, 0.1800, 0.1900, 0.1800, 0.1900, 48.0000
03/18/2015, 13:30, 0.2100, 0.2100, 0.2100, 0.2100, 24.0000
03/18/2015, 13:31, 0.2100, 0.2100, 0.2100, 0.2100, 24.0000
03/18/2015, 13:32, 0.2300, 0.2300, 0.2300, 0.2300, 72.0000
03/18/2015, 13:33, 0.2400, 0.2400, 0.2400, 0.2400, 75.0000
03/18/2015, 13:54, 0.2100, 0.2100, 0.2100, 0.2100, 6.0000
03/18/2015, 13:59, 0.2000, 0.2000, 0.2000, 0.2000, 24.0000
03/18/2015, 14:09, 0.2500, 0.2500, 0.2500, 0.2500, 48.0000
03/18/2015, 14:13, 0.2800, 0.2800, 0.2800, 0.2800, 1.0000
03/18/2015, 14:59, 0.2200, 0.2200, 0.2200, 0.2200, 4.0000
03/19/2015, 08:36, 0.1700, 0.1700, 0.1700, 0.1700, 1.0000
03/19/2015, 08:38, 0.2000, 0.2000, 0.2000, 0.2000, 20.0000
03/19/2015, 08:39, 0.2000, 0.2000, 0.2000, 0.2000, 1.0000
03/19/2015, 08:41, 0.1800, 0.1900, 0.1800, 0.1900, 84.0000
03/19/2015, 08:42, 0.1800, 0.1900, 0.1800, 0.1900, 3.0000
03/19/2015, 09:29, 0.2200, 0.2200, 0.2200, 0.2200, 11.0000
03/19/2015, 09:36, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
03/19/2015, 09:58, 0.2100, 0.2100, 0.2100, 0.2100, 39.0000
03/19/2015, 10:57, 0.1700, 0.1700, 0.1700, 0.1700, 30.0000
03/19/2015, 11:03, 0.1900, 0.1900, 0.1900, 0.1900, 71.0000
03/19/2015, 11:26, 0.1900, 0.1900, 0.1900, 0.1900, 7.0000
03/19/2015, 11:47, 0.1800, 0.1800, 0.1800, 0.1800, 24.0000
03/19/2015, 12:30, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
03/19/2015, 12:57, 0.1700, 0.1700, 0.1700, 0.1700, 5.0000
03/19/2015, 13:10, 0.1800, 0.1800, 0.1800, 0.1800, 4.0000
03/19/2015, 13:37, 0.1700, 0.1700, 0.1700, 0.1700, 3.0000
03/19/2015, 14:38, 0.1900, 0.1900, 0.1900, 0.1900, 10.0000
03/19/2015, 14:47, 0.1700, 0.1700, 0.1700, 0.1700, 3.0000
03/20/2015, 08:31, 0.2600, 0.2600, 0.2600, 0.2600, 84.0000
03/20/2015, 08:44, 0.2700, 0.2700, 0.2700, 0.2700, 2.0000
03/20/2015, 08:46, 0.2900, 0.2900, 0.2900, 0.2900, 60.0000
03/20/2015, 08:50, 0.3200, 0.3200, 0.3200, 0.3200, 15.0000
03/20/2015, 08:53, 0.3000, 0.3000, 0.3000, 0.3000, 7.0000
03/20/2015, 08:57, 0.2900, 0.2900, 0.2900, 0.2900, 10.0000
03/20/2015, 09:00, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
03/20/2015, 09:08, 0.2700, 0.2700, 0.2700, 0.2700, 214.0000
03/20/2015, 09:09, 0.2600, 0.2600, 0.2600, 0.2600, 289.0000
03/20/2015, 09:10, 0.2600, 0.2600, 0.2600, 0.2600, 10.0000
03/20/2015, 09:11, 0.2700, 0.2700, 0.2700, 0.2700, 587.0000
03/20/2015, 09:13, 0.2900, 0.2900, 0.2900, 0.2900, 50.0000
03/20/2015, 09:14, 0.3000, 0.3000, 0.3000, 0.3000, 31.0000
03/20/2015, 09:16, 0.2900, 0.2900, 0.2900, 0.2900, 15.0000
03/20/2015, 09:19, 0.2800, 0.2900, 0.2800, 0.2900, 297.0000
03/20/2015, 09:21, 0.2900, 0.2900, 0.2900, 0.2900, 176.0000
03/20/2015, 09:22, 0.3000, 0.3000, 0.3000, 0.3000, 99.0000
03/20/2015, 09:24, 0.2900, 0.2900, 0.2900, 0.2900, 282.0000
03/20/2015, 09:25, 0.2900, 0.2900, 0.2900, 0.2900, 19.0000
03/20/2015, 09:40, 0.3000, 0.3000, 0.3000, 0.3000, 2.0000
03/20/2015, 09:42, 0.3000, 0.3000, 0.3000, 0.3000, 4.0000
03/20/2015, 09:44, 0.3000, 0.3000, 0.3000, 0.3000, 27.0000
03/20/2015, 09:54, 0.2800, 0.2800, 0.2800, 0.2800, 2.0000
03/20/2015, 09:58, 0.2900, 0.2900, 0.2900, 0.2900, 15.0000
03/20/2015, 10:00, 0.2900, 0.2900, 0.2900, 0.2900, 15.0000
03/20/2015, 10:01, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
03/20/2015, 10:07, 0.2700, 0.2700, 0.2700, 0.2700, 2.0000
03/20/2015, 10:11, 0.2800, 0.2800, 0.2800, 0.2800, 13.0000
03/20/2015, 10:14, 0.2800, 0.2800, 0.2800, 0.2800, 10.0000
03/20/2015, 10:37, 0.3000, 0.3100, 0.3000, 0.3100, 10.0000
03/20/2015, 10:38, 0.3300, 0.3300, 0.3300, 0.3300, 4.0000
03/20/2015, 10:46, 0.3600, 0.3600, 0.3600, 0.3600, 3.0000
