Date, Time, Open, High, Low, Close, Volume
05/01/2015, 14:49, 1.7800, 1.7800, 1.7800, 1.7800, 7.0000
05/04/2015, 08:30, 1.7400, 1.7400, 1.7300, 1.7300, 120.0000
05/04/2015, 08:32, 1.6100, 1.6100, 1.6100, 1.6100, 38.0000
05/04/2015, 08:34, 1.5300, 1.5300, 1.5300, 1.5300, 7.0000
05/04/2015, 08:36, 1.4400, 1.4500, 1.4400, 1.4500, 31.0000
05/04/2015, 08:38, 1.4200, 1.4200, 1.4200, 1.4200, 2.0000
05/04/2015, 08:39, 1.4200, 1.4200, 1.4200, 1.4200, 10.0000
05/04/2015, 08:40, 1.3600, 1.3800, 1.3600, 1.3800, 91.0000
05/04/2015, 08:41, 1.3100, 1.3200, 1.3100, 1.3200, 25.0000
05/04/2015, 08:44, 1.2200, 1.2200, 1.2200, 1.2200, 2.0000
05/04/2015, 08:45, 1.2300, 1.2500, 1.2300, 1.2500, 30.0000
05/04/2015, 08:49, 1.3600, 1.3600, 1.3600, 1.3600, 50.0000
05/04/2015, 08:53, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
05/04/2015, 08:55, 1.2500, 1.2500, 1.2500, 1.2500, 175.0000
05/04/2015, 09:00, 1.1700, 1.1700, 1.1700, 1.1700, 10.0000
05/04/2015, 09:04, 1.0900, 1.0900, 1.0900, 1.0900, 20.0000
05/04/2015, 09:25, 1.0800, 1.0800, 1.0800, 1.0800, 8.0000
05/04/2015, 09:31, 1.0600, 1.0600, 1.0600, 1.0600, 1.0000
05/04/2015, 09:37, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
05/04/2015, 09:38, 1.1000, 1.1000, 1.1000, 1.1000, 10.0000
05/04/2015, 09:39, 1.1200, 1.1200, 1.1200, 1.1200, 8.0000
05/04/2015, 09:41, 1.1800, 1.1800, 1.1800, 1.1800, 1.0000
05/04/2015, 09:42, 1.1900, 1.1900, 1.1900, 1.1900, 1.0000
05/04/2015, 09:44, 1.1700, 1.1700, 1.1700, 1.1700, 21.0000
05/04/2015, 09:45, 1.1400, 1.1400, 1.1400, 1.1400, 1.0000
05/04/2015, 09:46, 1.3000, 1.3000, 1.3000, 1.3000, 72.0000
05/04/2015, 10:37, 1.2700, 1.2700, 1.2700, 1.2700, 7.0000
05/04/2015, 10:52, 1.2000, 1.2500, 1.2000, 1.2500, 21.0000
05/04/2015, 11:47, 1.2700, 1.2700, 1.2700, 1.2700, 5.0000
05/04/2015, 12:18, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
05/04/2015, 12:24, 1.4500, 1.4500, 1.4400, 1.4500, 78.0000
05/04/2015, 12:29, 1.3800, 1.3800, 1.3800, 1.3800, 64.0000
05/04/2015, 12:49, 1.3000, 1.3000, 1.3000, 1.3000, 75.0000
05/04/2015, 12:50, 1.2800, 1.2800, 1.2800, 1.2800, 9.0000
05/04/2015, 12:58, 1.2600, 1.2600, 1.2600, 1.2600, 10.0000
05/04/2015, 13:43, 1.2400, 1.2400, 1.2300, 1.2300, 300.0000
05/04/2015, 13:46, 1.2600, 1.2600, 1.2600, 1.2600, 250.0000
05/04/2015, 14:12, 1.3100, 1.3100, 1.3100, 1.3100, 2.0000
05/04/2015, 14:15, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
05/04/2015, 14:16, 1.2900, 1.2900, 1.2900, 1.2900, 5.0000
05/04/2015, 14:30, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
05/04/2015, 14:57, 1.3300, 1.3300, 1.3300, 1.3300, 2.0000
05/04/2015, 14:59, 1.3700, 1.3700, 1.3700, 1.3700, 1.0000
05/04/2015, 15:05, 1.3800, 1.3800, 1.3800, 1.3800, 10.0000
05/05/2015, 08:31, 1.4400, 1.4400, 1.3800, 1.3800, 39.0000
05/05/2015, 08:33, 1.3400, 1.3500, 1.3300, 1.3500, 42.0000
05/05/2015, 08:35, 1.3100, 1.3100, 1.3000, 1.3000, 74.0000
05/05/2015, 08:36, 1.3000, 1.3000, 1.2400, 1.2700, 125.0000
05/05/2015, 08:43, 1.3300, 1.3300, 1.3300, 1.3300, 1.0000
05/05/2015, 08:47, 1.3700, 1.3700, 1.3700, 1.3700, 1.0000
05/05/2015, 08:48, 1.4000, 1.4500, 1.4000, 1.4500, 39.0000
05/05/2015, 08:49, 1.5000, 1.5000, 1.4700, 1.4700, 6.0000
05/05/2015, 08:51, 1.5700, 1.5700, 1.5700, 1.5700, 11.0000
05/05/2015, 08:53, 1.5900, 1.5900, 1.5900, 1.5900, 40.0000
05/05/2015, 08:54, 1.7000, 1.7000, 1.7000, 1.7000, 46.0000
