Date, Time, Open, High, Low, Close, Volume
05/01/2015, 14:57, 1.5300, 1.5300, 1.5300, 1.5300, 3.0000
05/04/2015, 08:33, 1.5500, 1.5600, 1.5500, 1.5600, 20.0000
05/04/2015, 08:34, 1.5600, 1.5800, 1.5600, 1.5800, 79.0000
05/04/2015, 08:35, 1.5800, 1.6200, 1.5800, 1.6200, 74.0000
05/04/2015, 08:36, 1.6500, 1.6500, 1.6500, 1.6500, 237.0000
05/04/2015, 08:38, 1.6700, 1.6700, 1.6700, 1.6700, 3.0000
05/04/2015, 08:39, 1.6900, 1.6900, 1.6900, 1.6900, 2.0000
05/04/2015, 08:41, 1.7400, 1.8000, 1.7400, 1.8000, 138.0000
05/04/2015, 08:43, 1.7900, 1.7900, 1.7900, 1.7900, 20.0000
05/04/2015, 08:44, 1.8800, 1.8800, 1.8800, 1.8800, 1.0000
05/04/2015, 08:45, 1.8100, 1.8400, 1.8000, 1.8400, 20.0000
05/04/2015, 08:46, 1.8200, 1.8200, 1.7700, 1.7700, 14.0000
05/04/2015, 08:48, 1.7300, 1.7400, 1.7300, 1.7400, 35.0000
05/04/2015, 08:49, 1.7600, 1.7600, 1.7600, 1.7600, 7.0000
05/04/2015, 08:50, 1.7700, 1.7700, 1.7700, 1.7700, 10.0000
05/04/2015, 08:51, 1.7900, 1.8100, 1.7900, 1.8100, 71.0000
05/04/2015, 08:52, 1.8000, 1.8000, 1.7800, 1.7800, 20.0000
05/04/2015, 08:53, 1.7800, 1.8100, 1.7800, 1.8100, 70.0000
05/04/2015, 08:54, 1.8400, 1.8400, 1.8400, 1.8400, 5.0000
05/04/2015, 08:58, 1.8600, 1.9300, 1.8600, 1.9100, 26.0000
05/04/2015, 08:59, 1.9000, 1.9000, 1.9000, 1.9000, 3.0000
05/04/2015, 09:00, 1.9800, 1.9800, 1.9800, 1.9800, 10.0000
05/04/2015, 09:01, 1.9000, 1.9000, 1.9000, 1.9000, 11.0000
05/04/2015, 09:04, 2.0900, 2.0900, 2.0900, 2.0900, 2.0000
05/04/2015, 09:05, 2.1400, 2.1400, 2.1100, 2.1100, 159.0000
05/04/2015, 09:06, 2.1500, 2.1500, 2.1000, 2.1000, 59.0000
05/04/2015, 09:08, 2.0700, 2.1200, 2.0700, 2.1200, 60.0000
05/04/2015, 09:11, 2.0200, 2.0200, 2.0200, 2.0200, 75.0000
05/04/2015, 09:15, 2.0500, 2.0500, 2.0500, 2.0500, 10.0000
05/04/2015, 09:16, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
05/04/2015, 09:17, 1.9600, 1.9600, 1.9600, 1.9600, 4.0000
05/04/2015, 09:18, 2.0200, 2.0200, 2.0200, 2.0200, 10.0000
05/04/2015, 09:19, 2.0200, 2.0200, 2.0200, 2.0200, 5.0000
05/04/2015, 09:22, 2.0300, 2.0300, 2.0300, 2.0300, 1.0000
05/04/2015, 09:24, 2.0500, 2.0500, 2.0500, 2.0500, 20.0000
05/04/2015, 09:27, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
05/04/2015, 09:28, 2.1500, 2.1600, 2.1500, 2.1600, 179.0000
05/04/2015, 09:29, 2.1400, 2.1400, 2.1400, 2.1400, 56.0000
05/04/2015, 09:31, 2.1700, 2.1700, 2.1200, 2.1200, 20.0000
05/04/2015, 09:32, 2.1200, 2.1200, 2.1200, 2.1200, 5.0000
05/04/2015, 09:33, 2.0600, 2.0600, 2.0600, 2.0600, 10.0000
05/04/2015, 09:35, 2.0900, 2.1100, 2.0900, 2.1100, 90.0000
05/04/2015, 09:39, 2.0400, 2.0400, 2.0400, 2.0400, 56.0000
05/04/2015, 09:40, 1.9500, 1.9500, 1.9500, 1.9500, 122.0000
05/04/2015, 09:44, 1.9600, 1.9600, 1.9600, 1.9600, 56.0000
05/04/2015, 09:45, 1.9600, 1.9600, 1.9600, 1.9600, 10.0000
05/04/2015, 09:46, 1.8100, 1.8100, 1.8100, 1.8100, 49.0000
05/04/2015, 09:56, 1.8200, 1.8200, 1.8200, 1.8200, 1.0000
05/04/2015, 09:57, 1.7600, 1.7600, 1.7600, 1.7600, 3.0000
05/04/2015, 10:01, 1.8000, 1.8000, 1.8000, 1.8000, 5.0000
