Date, Time, Open, High, Low, Close, Volume
04/02/2015, 15:10, 1.6300, 1.6300, 1.6300, 1.6300, 10.0000
04/06/2015, 08:30, 1.1900, 1.1900, 1.1900, 1.1900, 4.0000
04/06/2015, 08:33, 1.2700, 1.2700, 1.2700, 1.2700, 5.0000
04/06/2015, 08:35, 1.3100, 1.3100, 1.3100, 1.3100, 2.0000
04/06/2015, 08:38, 1.4300, 1.4300, 1.4300, 1.4300, 10.0000
04/06/2015, 08:40, 1.6000, 1.6000, 1.6000, 1.6000, 20.0000
04/06/2015, 08:42, 1.6100, 1.6100, 1.6100, 1.6100, 10.0000
04/06/2015, 08:46, 1.7100, 1.7100, 1.7100, 1.7100, 10.0000
04/06/2015, 08:52, 1.7600, 1.7600, 1.7600, 1.7600, 20.0000
04/06/2015, 08:56, 1.7900, 1.7900, 1.7900, 1.7900, 1.0000
04/06/2015, 09:00, 1.7600, 1.8200, 1.7600, 1.8200, 32.0000
04/06/2015, 09:01, 1.6800, 1.6800, 1.6800, 1.6800, 7.0000
04/06/2015, 09:14, 1.6000, 1.6000, 1.6000, 1.6000, 1.0000
04/06/2015, 09:23, 1.7300, 1.7300, 1.7300, 1.7300, 256.0000
04/06/2015, 09:28, 1.8000, 1.8000, 1.8000, 1.8000, 5.0000
04/06/2015, 09:30, 1.8400, 1.8400, 1.8400, 1.8400, 60.0000
04/06/2015, 09:43, 1.6700, 1.6700, 1.6700, 1.6700, 58.0000
04/06/2015, 09:47, 1.6700, 1.6700, 1.6700, 1.6700, 10.0000
04/06/2015, 10:01, 1.7300, 1.7300, 1.7300, 1.7300, 1.0000
04/06/2015, 10:02, 1.7900, 1.7900, 1.7900, 1.7900, 10.0000
04/06/2015, 10:07, 1.7500, 1.7500, 1.7500, 1.7500, 100.0000
04/06/2015, 11:21, 1.8400, 1.8400, 1.8400, 1.8400, 8.0000
04/06/2015, 11:24, 1.8300, 1.8300, 1.8300, 1.8300, 56.0000
04/06/2015, 11:37, 1.7700, 1.7700, 1.7700, 1.7700, 2.0000
04/06/2015, 12:06, 1.8600, 1.8600, 1.8600, 1.8600, 32.0000
04/06/2015, 12:07, 1.8600, 1.8800, 1.8600, 1.8800, 152.0000
