Date, Time, Open, High, Low, Close, Volume
05/14/2015, 14:58, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
05/15/2015, 08:30, 0.6800, 0.6800, 0.6300, 0.6300, 49.0000
05/15/2015, 08:31, 0.6700, 0.6700, 0.6600, 0.6600, 83.0000
05/15/2015, 08:32, 0.6500, 0.6500, 0.6500, 0.6500, 32.0000
05/15/2015, 08:35, 0.6600, 0.6600, 0.6600, 0.6600, 96.0000
05/15/2015, 08:41, 0.5300, 0.5300, 0.5300, 0.5300, 36.0000
05/15/2015, 08:42, 0.5000, 0.5000, 0.4900, 0.4900, 61.0000
05/15/2015, 08:57, 0.5100, 0.5100, 0.5100, 0.5100, 5.0000
05/15/2015, 09:22, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
05/15/2015, 09:42, 0.6000, 0.6000, 0.6000, 0.6000, 2.0000
05/15/2015, 09:49, 0.6100, 0.6100, 0.6100, 0.6100, 50.0000
05/15/2015, 10:54, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
05/15/2015, 11:20, 0.5100, 0.5100, 0.5100, 0.5100, 1.0000
05/15/2015, 11:22, 0.5200, 0.5200, 0.5200, 0.5200, 2.0000
05/15/2015, 11:29, 0.5200, 0.5200, 0.5200, 0.5200, 19.0000
05/15/2015, 11:30, 0.5100, 0.5100, 0.5100, 0.5100, 3.0000
05/15/2015, 11:34, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
05/15/2015, 11:53, 0.5300, 0.5300, 0.5300, 0.5300, 4.0000
05/15/2015, 12:15, 0.5000, 0.5000, 0.4900, 0.4900, 5.0000
05/15/2015, 12:29, 0.5000, 0.5000, 0.5000, 0.5000, 10.0000
05/15/2015, 12:34, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
05/15/2015, 12:57, 0.5300, 0.5300, 0.5300, 0.5300, 2.0000
05/15/2015, 13:10, 0.5000, 0.5000, 0.5000, 0.5000, 30.0000
05/15/2015, 13:17, 0.5000, 0.5000, 0.5000, 0.5000, 30.0000
05/15/2015, 14:01, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
05/15/2015, 14:03, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
05/15/2015, 14:19, 0.5900, 0.5900, 0.5900, 0.5900, 2.0000
05/15/2015, 14:26, 0.5700, 0.5700, 0.5500, 0.5500, 4.0000
05/15/2015, 14:28, 0.5600, 0.5600, 0.5600, 0.5600, 175.0000
05/15/2015, 14:29, 0.5600, 0.5600, 0.5600, 0.5600, 225.0000
05/15/2015, 14:38, 0.6000, 0.6000, 0.6000, 0.6000, 8.0000
05/15/2015, 14:42, 0.5900, 0.5900, 0.5900, 0.5900, 5.0000
