Date, Time, Open, High, Low, Close, Volume
04/02/2015, 15:05, 1.9300, 1.9300, 1.9300, 1.9300, 20.0000
04/06/2015, 08:33, 2.1600, 2.1600, 2.1600, 2.1600, 1.0000
04/06/2015, 08:34, 2.1800, 2.1800, 2.1800, 2.1800, 2.0000
04/06/2015, 08:35, 2.1600, 2.1600, 2.1600, 2.1600, 100.0000
04/06/2015, 08:36, 1.9800, 1.9800, 1.9800, 1.9800, 10.0000
04/06/2015, 08:39, 1.9000, 1.9000, 1.9000, 1.9000, 35.0000
04/06/2015, 08:41, 1.7400, 1.7800, 1.7400, 1.7800, 355.0000
04/06/2015, 08:45, 1.6700, 1.6700, 1.6700, 1.6700, 17.0000
04/06/2015, 08:46, 1.6700, 1.6700, 1.6400, 1.6400, 102.0000
04/06/2015, 09:00, 1.6300, 1.6300, 1.6300, 1.6300, 10.0000
04/06/2015, 09:06, 1.5900, 1.5900, 1.5900, 1.5900, 8.0000
04/06/2015, 09:13, 1.7200, 1.7200, 1.7200, 1.7200, 1.0000
04/06/2015, 09:15, 1.7800, 1.7800, 1.7800, 1.7800, 3.0000
04/06/2015, 09:20, 1.7100, 1.7100, 1.7100, 1.7100, 1.0000
04/06/2015, 09:21, 1.6200, 1.6200, 1.6200, 1.6200, 3.0000
04/06/2015, 09:27, 1.6300, 1.6300, 1.6300, 1.6300, 7.0000
04/06/2015, 09:34, 1.6200, 1.6200, 1.6200, 1.6200, 10.0000
04/06/2015, 09:43, 1.6300, 1.6300, 1.6300, 1.6300, 10.0000
04/06/2015, 10:13, 1.5200, 1.5200, 1.5200, 1.5200, 10.0000
04/06/2015, 10:43, 1.4800, 1.4800, 1.4800, 1.4800, 10.0000
04/06/2015, 11:23, 1.3900, 1.3900, 1.3900, 1.3900, 7.0000
04/06/2015, 11:24, 1.3800, 1.3800, 1.3800, 1.3800, 8.0000
04/06/2015, 11:29, 1.4200, 1.4200, 1.4200, 1.4200, 1.0000
04/06/2015, 14:10, 1.5300, 1.5300, 1.5300, 1.5300, 10.0000
