Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:10, 1.2000, 1.2000, 1.2000, 1.2000, 2.0000
03/16/2015, 08:30, 1.4900, 1.5500, 1.4900, 1.5500, 4.0000
03/16/2015, 08:31, 1.5300, 1.5300, 1.5300, 1.5300, 20.0000
03/16/2015, 08:42, 1.4200, 1.4200, 1.4200, 1.4200, 8.0000
03/16/2015, 08:43, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
03/16/2015, 08:44, 1.4100, 1.4100, 1.3900, 1.3900, 15.0000
03/16/2015, 08:45, 1.4100, 1.4100, 1.3500, 1.3500, 15.0000
03/16/2015, 08:48, 1.4600, 1.4900, 1.4500, 1.4900, 11.0000
03/16/2015, 08:49, 1.4600, 1.4600, 1.4500, 1.4500, 40.0000
03/16/2015, 08:51, 1.5700, 1.5700, 1.5600, 1.5600, 5.0000
03/16/2015, 08:52, 1.5400, 1.5400, 1.5400, 1.5400, 4.0000
03/16/2015, 08:53, 1.5200, 1.5200, 1.5000, 1.5000, 24.0000
03/16/2015, 08:55, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
03/16/2015, 08:57, 1.5100, 1.5100, 1.5100, 1.5100, 5.0000
03/16/2015, 08:58, 1.4400, 1.4400, 1.4400, 1.4400, 3.0000
03/16/2015, 08:59, 1.4400, 1.4400, 1.4400, 1.4400, 3.0000
03/16/2015, 09:05, 1.4000, 1.4000, 1.4000, 1.4000, 10.0000
03/16/2015, 09:14, 1.5200, 1.5200, 1.5200, 1.5200, 100.0000
03/16/2015, 09:23, 1.4500, 1.4500, 1.4500, 1.4500, 60.0000
03/16/2015, 09:36, 1.4600, 1.4600, 1.4600, 1.4600, 1.0000
03/16/2015, 09:38, 1.5100, 1.5100, 1.5100, 1.5100, 10.0000
03/16/2015, 09:56, 1.4800, 1.4800, 1.4800, 1.4800, 2.0000
03/16/2015, 10:04, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
03/16/2015, 10:20, 1.5800, 1.5800, 1.5800, 1.5800, 10.0000
03/16/2015, 10:48, 1.5600, 1.5600, 1.5600, 1.5600, 20.0000
03/16/2015, 11:00, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
03/16/2015, 11:08, 1.4400, 1.4400, 1.4400, 1.4400, 3.0000
03/16/2015, 11:16, 1.3700, 1.3700, 1.3700, 1.3700, 10.0000
03/16/2015, 12:07, 1.3400, 1.3400, 1.3400, 1.3400, 3.0000
03/16/2015, 12:08, 1.3500, 1.3600, 1.3500, 1.3600, 15.0000
03/16/2015, 12:13, 1.3900, 1.3900, 1.3900, 1.3900, 6.0000
03/16/2015, 12:20, 1.4000, 1.4000, 1.4000, 1.4000, 3.0000
03/16/2015, 12:37, 1.4400, 1.4400, 1.4400, 1.4400, 10.0000
03/16/2015, 13:49, 1.5100, 1.5100, 1.5100, 1.5100, 3.0000
03/16/2015, 13:53, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
03/16/2015, 14:06, 1.5300, 1.5300, 1.5300, 1.5300, 3.0000
03/16/2015, 14:07, 1.5200, 1.5200, 1.5200, 1.5200, 20.0000
03/16/2015, 14:17, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
03/16/2015, 14:21, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
03/16/2015, 14:24, 1.4400, 1.4400, 1.4400, 1.4400, 10.0000
03/16/2015, 14:30, 1.4700, 1.4700, 1.4700, 1.4700, 3.0000
03/16/2015, 14:33, 1.4500, 1.4500, 1.4500, 1.4500, 3.0000
03/16/2015, 14:34, 1.4500, 1.4500, 1.4500, 1.4500, 3.0000
03/16/2015, 14:35, 1.4200, 1.4200, 1.4200, 1.4200, 3.0000
03/16/2015, 14:41, 1.4300, 1.4300, 1.4300, 1.4300, 3.0000
03/16/2015, 14:45, 1.4200, 1.4200, 1.4200, 1.4200, 17.0000
03/16/2015, 14:46, 1.4200, 1.4200, 1.4200, 1.4200, 6.0000
03/16/2015, 14:49, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
03/16/2015, 14:50, 1.4600, 1.4600, 1.4600, 1.4600, 1.0000
03/16/2015, 14:51, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
03/16/2015, 14:52, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
03/16/2015, 14:55, 1.4700, 1.4700, 1.4700, 1.4700, 1.0000
03/16/2015, 14:56, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
03/16/2015, 14:57, 1.4800, 1.4800, 1.4400, 1.4400, 18.0000
03/16/2015, 14:58, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
03/16/2015, 15:00, 1.4500, 1.4500, 1.4500, 1.4500, 1.0000
03/16/2015, 15:06, 1.3800, 1.3800, 1.3800, 1.3800, 7.0000
03/17/2015, 08:31, 1.1800, 1.1800, 1.1800, 1.1800, 2.0000
03/17/2015, 08:32, 1.2100, 1.2100, 1.2100, 1.2100, 5.0000
03/17/2015, 08:33, 1.2300, 1.2500, 1.2300, 1.2500, 6.0000
03/17/2015, 08:34, 1.2600, 1.2900, 1.2600, 1.2700, 24.0000
03/17/2015, 08:35, 1.3300, 1.3300, 1.3300, 1.3300, 9.0000
03/17/2015, 08:37, 1.3600, 1.3700, 1.3600, 1.3700, 156.0000
03/17/2015, 08:41, 1.3500, 1.3500, 1.3500, 1.3500, 24.0000
03/17/2015, 08:52, 1.2700, 1.2700, 1.2700, 1.2700, 10.0000
03/17/2015, 08:56, 1.3500, 1.3500, 1.3500, 1.3500, 24.0000
03/17/2015, 08:58, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
03/17/2015, 09:05, 1.3200, 1.3200, 1.3200, 1.3200, 50.0000
03/17/2015, 09:06, 1.3000, 1.3000, 1.3000, 1.3000, 8.0000
03/17/2015, 09:13, 1.2500, 1.2500, 1.2500, 1.2500, 3.0000
03/17/2015, 09:29, 1.2800, 1.2800, 1.2800, 1.2800, 1.0000
03/17/2015, 09:31, 1.3300, 1.3300, 1.3300, 1.3300, 50.0000
03/17/2015, 09:32, 1.3100, 1.3100, 1.3100, 1.3100, 50.0000
03/17/2015, 09:36, 1.2400, 1.2400, 1.2400, 1.2400, 30.0000
03/17/2015, 09:44, 1.2900, 1.2900, 1.2900, 1.2900, 1.0000
03/17/2015, 09:51, 1.3100, 1.3100, 1.3100, 1.3100, 5.0000
03/17/2015, 09:57, 1.3800, 1.3800, 1.3800, 1.3800, 1.0000
03/17/2015, 10:00, 1.3400, 1.3400, 1.3400, 1.3400, 24.0000
