Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:57, 1.8600, 1.8600, 1.8600, 1.8600, 3.0000
02/23/2015, 08:30, 1.6600, 1.6600, 1.6600, 1.6600, 11.0000
02/23/2015, 08:55, 1.2400, 1.2400, 1.2400, 1.2400, 1.0000
02/23/2015, 08:56, 1.2800, 1.2800, 1.2800, 1.2800, 1.0000
02/23/2015, 08:57, 1.3500, 1.3500, 1.3500, 1.3500, 20.0000
02/23/2015, 09:24, 1.3900, 1.3900, 1.3900, 1.3900, 1.0000
02/23/2015, 09:50, 1.3800, 1.3800, 1.3800, 1.3800, 3.0000
02/23/2015, 10:01, 1.3600, 1.3600, 1.3600, 1.3600, 1.0000
02/23/2015, 10:13, 1.4000, 1.4100, 1.4000, 1.4100, 15.0000
02/23/2015, 10:18, 1.4800, 1.4800, 1.4800, 1.4800, 1.0000
02/23/2015, 10:19, 1.5500, 1.5500, 1.5500, 1.5500, 1.0000
02/23/2015, 10:31, 1.5900, 1.5900, 1.5900, 1.5900, 5.0000
02/23/2015, 14:10, 1.4200, 1.4200, 1.4100, 1.4100, 20.0000
02/23/2015, 15:02, 1.8500, 1.8500, 1.8500, 1.8500, 35.0000
02/24/2015, 09:08, 1.7400, 1.7400, 1.7400, 1.7400, 35.0000
02/24/2015, 10:31, 1.8300, 1.8300, 1.8300, 1.8300, 10.0000
02/24/2015, 10:43, 1.6700, 1.6700, 1.6700, 1.6700, 25.0000
02/24/2015, 10:57, 1.7000, 1.7000, 1.7000, 1.7000, 25.0000
02/24/2015, 11:31, 1.5700, 1.5700, 1.5700, 1.5700, 10.0000
02/24/2015, 12:39, 1.6900, 1.6900, 1.6900, 1.6900, 3.0000
02/25/2015, 08:33, 1.7000, 1.7000, 1.7000, 1.7000, 2.0000
02/25/2015, 09:38, 1.7800, 1.7800, 1.7800, 1.7800, 60.0000
02/25/2015, 11:23, 1.8200, 1.8200, 1.8200, 1.8200, 2.0000
02/25/2015, 13:39, 1.6200, 1.6200, 1.6200, 1.6200, 5.0000
02/25/2015, 13:50, 1.5000, 1.5000, 1.5000, 1.5000, 2.0000
02/25/2015, 15:03, 1.7700, 1.7700, 1.7700, 1.7700, 10.0000
02/26/2015, 08:58, 1.6000, 1.6000, 1.6000, 1.6000, 12.0000
02/26/2015, 08:59, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
