Date, Time, Open, High, Low, Close, Volume
01/26/2015, 08:30, 63.0000, 63.0000, -77.0000, -44.0000, 58.0000
01/26/2015, 08:31, -34.0000, 105.0000, -104.0000, -98.0000, 55.0000
01/26/2015, 08:32, -109.0000, -46.0000, -279.0000, -279.0000, 56.0000
01/26/2015, 08:33, -259.0000, -32.0000, -289.0000, -40.0000, 59.0000
01/26/2015, 08:34, -26.0000, 16.0000, -196.0000, -196.0000, 59.0000
01/26/2015, 08:35, -190.0000, 3.0000, -322.0000, 3.0000, 56.0000
01/26/2015, 08:36, 43.0000, 258.0000, 3.0000, 93.0000, 56.0000
01/26/2015, 08:37, 79.0000, 79.0000, -249.0000, 30.0000, 57.0000
01/26/2015, 08:38, 50.0000, 82.0000, -156.0000, -140.0000, 55.0000
01/26/2015, 08:39, -126.0000, -72.0000, -307.0000, -187.0000, 57.0000
01/26/2015, 08:40, -195.0000, -190.0000, -358.0000, -218.0000, 57.0000
01/26/2015, 08:41, -38.0000, 301.0000, -38.0000, 108.0000, 59.0000
01/26/2015, 08:42, 88.0000, 221.0000, -15.0000, -5.0000, 50.0000
01/26/2015, 08:43, -3.0000, 105.0000, -568.0000, -568.0000, 56.0000
01/26/2015, 08:44, -590.0000, -269.0000, -630.0000, -354.0000, 54.0000
01/26/2015, 08:45, -404.0000, -346.0000, -599.0000, -565.0000, 53.0000
01/26/2015, 08:46, -587.0000, -368.0000, -711.0000, -397.0000, 53.0000
01/26/2015, 08:47, -407.0000, 35.0000, -447.0000, -300.0000, 55.0000
01/26/2015, 08:48, -338.0000, -22.0000, -424.0000, -368.0000, 57.0000
01/26/2015, 08:49, -336.0000, -64.0000, -336.0000, -146.0000, 58.0000
01/26/2015, 08:50, -140.0000, 372.0000, -314.0000, 104.0000, 56.0000
01/26/2015, 08:51, 84.0000, 308.0000, 84.0000, 165.0000, 55.0000
01/26/2015, 08:52, 167.0000, 503.0000, 111.0000, 187.0000, 58.0000
01/26/2015, 08:53, 197.0000, 533.0000, 193.0000, 471.0000, 55.0000
01/26/2015, 08:54, 493.0000, 513.0000, 333.0000, 371.0000, 57.0000
01/26/2015, 08:55, 353.0000, 473.0000, 225.0000, 467.0000, 58.0000
01/26/2015, 08:56, 473.0000, 488.0000, 102.0000, 197.0000, 58.0000
01/26/2015, 08:57, 203.0000, 378.0000, 106.0000, 168.0000, 56.0000
01/26/2015, 08:58, 172.0000, 224.0000, -274.0000, -72.0000, 58.0000
01/26/2015, 08:59, -84.0000, 390.0000, -84.0000, 203.0000, 53.0000
01/26/2015, 09:00, 201.0000, 438.0000, 146.0000, 192.0000, 56.0000
01/26/2015, 09:01, 212.0000, 295.0000, -116.0000, -102.0000, 56.0000
01/26/2015, 09:02, -96.0000, 106.0000, -128.0000, 25.0000, 57.0000
01/26/2015, 09:03, 15.0000, 470.0000, -37.0000, 418.0000, 56.0000
01/26/2015, 09:04, 320.0000, 428.0000, 232.0000, 428.0000, 57.0000
