Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:59, 1.6000, 1.6300, 1.6000, 1.6300, 111.0000
02/23/2015, 08:49, 2.1000, 2.1500, 2.1000, 2.1500, 15.0000
02/23/2015, 09:53, 2.1100, 2.1100, 2.1100, 2.1100, 5.0000
02/23/2015, 10:05, 1.9400, 1.9400, 1.9400, 1.9400, 5.0000
02/23/2015, 11:07, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
02/23/2015, 11:59, 1.7100, 1.7100, 1.7100, 1.7100, 1.0000
02/23/2015, 14:45, 1.6700, 1.6700, 1.6700, 1.6700, 20.0000
02/23/2015, 14:54, 1.6000, 1.6000, 1.6000, 1.6000, 2.0000
02/23/2015, 15:00, 1.3800, 1.3800, 1.3800, 1.3800, 1.0000
02/24/2015, 08:32, 1.3700, 1.3700, 1.3700, 1.3700, 20.0000
02/24/2015, 08:44, 1.3500, 1.3500, 1.3500, 1.3500, 5.0000
02/24/2015, 08:50, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
02/24/2015, 09:09, 1.3800, 1.3800, 1.3800, 1.3800, 7.0000
02/24/2015, 09:23, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
02/24/2015, 09:33, 1.1800, 1.1800, 1.1800, 1.1800, 10.0000
02/24/2015, 09:39, 1.1900, 1.1900, 1.1900, 1.1900, 20.0000
02/24/2015, 10:12, 1.2200, 1.2200, 1.2200, 1.2200, 10.0000
02/24/2015, 10:25, 1.1700, 1.1700, 1.1700, 1.1700, 9.0000
02/24/2015, 12:35, 1.3600, 1.3600, 1.3600, 1.3600, 20.0000
02/24/2015, 13:58, 1.3700, 1.3700, 1.3700, 1.3700, 20.0000
02/24/2015, 14:02, 1.3000, 1.3000, 1.3000, 1.3000, 10.0000
02/24/2015, 14:04, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
02/24/2015, 14:42, 1.2500, 1.2500, 1.2500, 1.2500, 3.0000
02/24/2015, 15:00, 1.2300, 1.2300, 1.2300, 1.2300, 5.0000
02/25/2015, 08:30, 1.2500, 1.2500, 1.2500, 1.2500, 25.0000
02/25/2015, 08:34, 1.3000, 1.3100, 1.3000, 1.3100, 35.0000
02/25/2015, 08:39, 1.3400, 1.3400, 1.3400, 1.3400, 10.0000
02/25/2015, 08:46, 1.3000, 1.3000, 1.3000, 1.3000, 1.0000
02/25/2015, 08:52, 1.3400, 1.3400, 1.3400, 1.3400, 10.0000
02/25/2015, 08:55, 1.3000, 1.3000, 1.3000, 1.3000, 21.0000
02/25/2015, 09:02, 1.1800, 1.1800, 1.1800, 1.1800, 16.0000
02/25/2015, 09:10, 1.1500, 1.1500, 1.1500, 1.1500, 3.0000
02/25/2015, 09:11, 1.1800, 1.1800, 1.1600, 1.1600, 20.0000
02/25/2015, 10:24, 1.0400, 1.0400, 1.0400, 1.0400, 1.0000
02/25/2015, 10:29, 1.0500, 1.0500, 1.0500, 1.0500, 100.0000
02/25/2015, 10:50, 1.0100, 1.0100, 1.0100, 1.0100, 2.0000
02/25/2015, 10:51, 0.9700, 0.9700, 0.9700, 0.9700, 20.0000
02/25/2015, 10:55, 1.0000, 1.0000, 1.0000, 1.0000, 200.0000
