Date, Time, Open, High, Low, Close, Volume
05/08/2015, 14:45, 1.7600, 1.7600, 1.7600, 1.7600, 1.0000
05/11/2015, 08:39, 1.4800, 1.4800, 1.4800, 1.4800, 13.0000
05/11/2015, 08:45, 1.5500, 1.5500, 1.5500, 1.5500, 13.0000
05/11/2015, 08:51, 1.4200, 1.4200, 1.4100, 1.4100, 16.0000
05/11/2015, 09:01, 1.4100, 1.4100, 1.4100, 1.4100, 1.0000
05/11/2015, 09:02, 1.2800, 1.2800, 1.2800, 1.2800, 4.0000
05/11/2015, 09:07, 1.3500, 1.3700, 1.3500, 1.3700, 11.0000
05/11/2015, 09:31, 1.6800, 1.6800, 1.6800, 1.6800, 10.0000
05/11/2015, 09:35, 1.6200, 1.6200, 1.6200, 1.6200, 20.0000
05/11/2015, 10:11, 1.3700, 1.3700, 1.3700, 1.3700, 5.0000
05/11/2015, 10:16, 1.3500, 1.3500, 1.3500, 1.3500, 6.0000
05/11/2015, 10:20, 1.3100, 1.3100, 1.3100, 1.3100, 5.0000
05/11/2015, 10:36, 1.3900, 1.3900, 1.3900, 1.3900, 40.0000
05/11/2015, 10:53, 1.2900, 1.2900, 1.2900, 1.2900, 2.0000
05/11/2015, 10:56, 1.2300, 1.2300, 1.2300, 1.2300, 100.0000
05/11/2015, 11:04, 1.3100, 1.3100, 1.3100, 1.3100, 45.0000
05/11/2015, 11:16, 1.3400, 1.3400, 1.3400, 1.3400, 100.0000
05/11/2015, 13:11, 1.4800, 1.5000, 1.4800, 1.5000, 5.0000
05/11/2015, 13:54, 1.5600, 1.5600, 1.5600, 1.5600, 5.0000
05/11/2015, 14:07, 1.6900, 1.6900, 1.6900, 1.6900, 32.0000
05/11/2015, 14:09, 1.6400, 1.6400, 1.6400, 1.6400, 44.0000
05/11/2015, 14:12, 1.5800, 1.5800, 1.5800, 1.5800, 10.0000
05/11/2015, 14:35, 1.6200, 1.6200, 1.6200, 1.6200, 1.0000
05/11/2015, 14:40, 1.5700, 1.5700, 1.5700, 1.5700, 10.0000
05/11/2015, 14:50, 1.6300, 1.6300, 1.6300, 1.6300, 2.0000
05/11/2015, 14:58, 1.6500, 1.6500, 1.6500, 1.6500, 20.0000
05/11/2015, 15:00, 1.6900, 1.6900, 1.6900, 1.6900, 11.0000
05/12/2015, 08:33, 2.2400, 2.2400, 2.2400, 2.2400, 1.0000
05/12/2015, 08:37, 2.4000, 2.4000, 2.4000, 2.4000, 3.0000
05/12/2015, 08:39, 2.2500, 2.2500, 2.2500, 2.2500, 10.0000
05/12/2015, 08:46, 2.9000, 2.9000, 2.9000, 2.9000, 45.0000
05/12/2015, 08:54, 2.6600, 2.6600, 2.6600, 2.6600, 10.0000
