Date, Time, Open, High, Low, Close, Volume
01/16/2015, 08:30, 1.0800, 1.0800, 1.0800, 1.0800, 85.0000
01/16/2015, 08:33, 1.1900, 1.1900, 1.1900, 1.1900, 6.0000
01/16/2015, 08:37, 1.3800, 1.3800, 1.3800, 1.3800, 16.0000
01/16/2015, 09:04, 1.4300, 1.4300, 1.4300, 1.4300, 16.0000
01/16/2015, 09:08, 1.4900, 1.4900, 1.4900, 1.4900, 10.0000
01/16/2015, 09:10, 1.4300, 1.4300, 1.4300, 1.4300, 175.0000
01/16/2015, 09:38, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
01/16/2015, 09:39, 1.5500, 1.5500, 1.5500, 1.5500, 52.0000
01/16/2015, 09:40, 1.5400, 1.5800, 1.5400, 1.5800, 51.0000
01/16/2015, 10:06, 1.6100, 1.6100, 1.6100, 1.6100, 16.0000
01/16/2015, 10:07, 1.6300, 1.6300, 1.6300, 1.6300, 40.0000
01/16/2015, 10:13, 1.5600, 1.5600, 1.5600, 1.5600, 2.0000
01/16/2015, 11:02, 1.7200, 1.7200, 1.7200, 1.7200, 10.0000
01/16/2015, 12:06, 1.6400, 1.6400, 1.6400, 1.6400, 10.0000
01/16/2015, 12:22, 1.5700, 1.5800, 1.5700, 1.5800, 50.0000
01/16/2015, 12:46, 1.6500, 1.6500, 1.6500, 1.6500, 4.0000
01/16/2015, 13:18, 1.6800, 1.6800, 1.6800, 1.6800, 3.0000
01/16/2015, 13:23, 1.6800, 1.6800, 1.6800, 1.6800, 11.0000
01/16/2015, 13:25, 1.6800, 1.6800, 1.6800, 1.6800, 6.0000
01/16/2015, 13:30, 1.6500, 1.6500, 1.6500, 1.6500, 11.0000
01/16/2015, 14:33, 1.7500, 1.7500, 1.7500, 1.7500, 6.0000
01/16/2015, 14:43, 1.8900, 1.8900, 1.8900, 1.8900, 3.0000
01/16/2015, 14:46, 1.9100, 1.9100, 1.9100, 1.9100, 20.0000
01/16/2015, 14:47, 1.9100, 1.9100, 1.9100, 1.9100, 30.0000
01/16/2015, 14:53, 1.9600, 1.9800, 1.9600, 1.9800, 24.0000
01/16/2015, 14:54, 2.0300, 2.0300, 2.0100, 2.0100, 5.0000
01/16/2015, 14:55, 2.0300, 2.0300, 2.0300, 2.0300, 205.0000
01/20/2015, 08:30, 1.8500, 1.8500, 1.8500, 1.8500, 26.0000
01/20/2015, 08:31, 1.7800, 1.8000, 1.7800, 1.8000, 32.0000
01/20/2015, 08:32, 1.8700, 1.9300, 1.8700, 1.9300, 36.0000
01/20/2015, 08:33, 1.9300, 1.9300, 1.9300, 1.9300, 30.0000
01/20/2015, 08:35, 1.9600, 1.9600, 1.9600, 1.9600, 12.0000
01/20/2015, 08:36, 1.8700, 1.8700, 1.8700, 1.8700, 2.0000
01/20/2015, 08:40, 1.6900, 1.6900, 1.6800, 1.6800, 17.0000
01/20/2015, 08:41, 1.7000, 1.7000, 1.6800, 1.6800, 50.0000
01/20/2015, 08:42, 1.7200, 1.7200, 1.7200, 1.7200, 516.0000
01/20/2015, 08:43, 1.7200, 1.7200, 1.7200, 1.7200, 5.0000
01/20/2015, 08:44, 1.7600, 1.7600, 1.7400, 1.7400, 19.0000
01/20/2015, 08:50, 1.6500, 1.6500, 1.6500, 1.6500, 10.0000
01/20/2015, 08:51, 1.6200, 1.6200, 1.6100, 1.6100, 16.0000
01/20/2015, 08:53, 1.5900, 1.5900, 1.5900, 1.5900, 1.0000
01/20/2015, 08:56, 1.5200, 1.5200, 1.5200, 1.5200, 5.0000
01/20/2015, 08:57, 1.5100, 1.5100, 1.5100, 1.5100, 3.0000
01/20/2015, 08:58, 1.5100, 1.5100, 1.5100, 1.5100, 5.0000
01/20/2015, 09:11, 1.5300, 1.5400, 1.5300, 1.5400, 8.0000
01/20/2015, 09:19, 1.3800, 1.3800, 1.3800, 1.3800, 10.0000
01/20/2015, 09:31, 1.3800, 1.3800, 1.3800, 1.3800, 20.0000
01/20/2015, 09:32, 1.3800, 1.3800, 1.3800, 1.3800, 20.0000
01/20/2015, 09:33, 1.3200, 1.3200, 1.3200, 1.3200, 4.0000
01/20/2015, 09:34, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
01/20/2015, 09:40, 1.2400, 1.2400, 1.2400, 1.2400, 5.0000
01/20/2015, 09:42, 1.2000, 1.2000, 1.2000, 1.2000, 3.0000
01/20/2015, 09:46, 1.2500, 1.2500, 1.2500, 1.2500, 5.0000
01/20/2015, 10:42, 1.1900, 1.1900, 1.1900, 1.1900, 20.0000
01/20/2015, 10:43, 1.2000, 1.2000, 1.2000, 1.2000, 10.0000
01/20/2015, 11:05, 1.1700, 1.1700, 1.1700, 1.1700, 10.0000
01/20/2015, 11:07, 1.2400, 1.2500, 1.2400, 1.2500, 25.0000
01/20/2015, 12:22, 1.3300, 1.3300, 1.3300, 1.3300, 10.0000
01/20/2015, 12:42, 1.2800, 1.2800, 1.2800, 1.2800, 5.0000
01/20/2015, 13:25, 1.3900, 1.3900, 1.3900, 1.3900, 1.0000
01/20/2015, 13:36, 1.5300, 1.5300, 1.5300, 1.5300, 20.0000
01/20/2015, 13:42, 1.5700, 1.5700, 1.5700, 1.5700, 11.0000
01/20/2015, 13:51, 1.6600, 1.6600, 1.6400, 1.6400, 39.0000
01/20/2015, 14:03, 1.5600, 1.5600, 1.5600, 1.5600, 11.0000
01/20/2015, 14:13, 1.5800, 1.5800, 1.5800, 1.5800, 20.0000
01/20/2015, 14:37, 1.5400, 1.5400, 1.5400, 1.5400, 1.0000
01/20/2015, 14:40, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
01/20/2015, 14:44, 1.5500, 1.5500, 1.5500, 1.5500, 1.0000
01/20/2015, 14:46, 1.5300, 1.5300, 1.5300, 1.5300, 10.0000
01/20/2015, 14:48, 1.5300, 1.5300, 1.5300, 1.5300, 1.0000
01/20/2015, 14:55, 1.4300, 1.4300, 1.4300, 1.4300, 21.0000
01/20/2015, 14:56, 1.4200, 1.4600, 1.4200, 1.4500, 498.0000
01/20/2015, 14:57, 1.4500, 1.4600, 1.4300, 1.4400, 165.0000
01/20/2015, 14:59, 1.4900, 1.5100, 1.4800, 1.4900, 67.0000
01/21/2015, 08:30, 1.2900, 1.2900, 1.2900, 1.2900, 150.0000
01/21/2015, 08:31, 1.2100, 1.2100, 1.2100, 1.2100, 11.0000
01/21/2015, 08:33, 1.2400, 1.2400, 1.2400, 1.2400, 20.0000
01/21/2015, 08:35, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
01/21/2015, 08:37, 1.3200, 1.3200, 1.3200, 1.3200, 15.0000
01/21/2015, 08:44, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
01/21/2015, 08:48, 1.4400, 1.4400, 1.4400, 1.4400, 26.0000
01/21/2015, 08:49, 1.4200, 1.4500, 1.4200, 1.4500, 409.0000
01/21/2015, 08:50, 1.4600, 1.4600, 1.4600, 1.4600, 30.0000
01/21/2015, 09:06, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
01/21/2015, 09:28, 1.4400, 1.4400, 1.4300, 1.4300, 429.0000
01/21/2015, 09:34, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
01/21/2015, 09:36, 1.3700, 1.3700, 1.3700, 1.3700, 10.0000
01/21/2015, 09:37, 1.3600, 1.3600, 1.3600, 1.3600, 1.0000
01/21/2015, 09:47, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
01/21/2015, 09:48, 1.4300, 1.4300, 1.4300, 1.4300, 1.0000
01/21/2015, 09:56, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
01/21/2015, 09:57, 1.5700, 1.5700, 1.5700, 1.5700, 1.0000
01/21/2015, 09:59, 1.5600, 1.5600, 1.5600, 1.5600, 1.0000
01/21/2015, 10:01, 1.6200, 1.6200, 1.6200, 1.6200, 10.0000
01/21/2015, 10:03, 1.5900, 1.5900, 1.5900, 1.5900, 2.0000
01/21/2015, 10:09, 1.5100, 1.5100, 1.5100, 1.5100, 1.0000
01/21/2015, 10:14, 1.5300, 1.5300, 1.5300, 1.5300, 5.0000
01/21/2015, 10:40, 1.3500, 1.3500, 1.3500, 1.3500, 5.0000
01/21/2015, 11:04, 1.4400, 1.4400, 1.4400, 1.4400, 5.0000
01/21/2015, 11:52, 1.3600, 1.3600, 1.3600, 1.3600, 5.0000
01/21/2015, 12:07, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
01/21/2015, 12:26, 1.2600, 1.2600, 1.2600, 1.2600, 20.0000
01/21/2015, 12:33, 1.0900, 1.0900, 1.0900, 1.0900, 20.0000
01/21/2015, 12:38, 1.1000, 1.1000, 1.1000, 1.1000, 10.0000
01/21/2015, 12:39, 1.1100, 1.1100, 1.1100, 1.1100, 75.0000
01/21/2015, 12:40, 1.1300, 1.1300, 1.1300, 1.1300, 10.0000
01/21/2015, 12:48, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
01/21/2015, 12:50, 1.1000, 1.1000, 1.1000, 1.1000, 6.0000
01/21/2015, 12:52, 1.1000, 1.1000, 1.1000, 1.1000, 1.0000
01/21/2015, 12:54, 1.0700, 1.0700, 1.0700, 1.0700, 1.0000
01/21/2015, 12:55, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
01/21/2015, 13:09, 1.0500, 1.0500, 1.0500, 1.0500, 15.0000
01/21/2015, 13:21, 1.0900, 1.0900, 1.0900, 1.0900, 5.0000
01/21/2015, 13:22, 1.0800, 1.0800, 1.0800, 1.0800, 10.0000
01/21/2015, 13:26, 1.0900, 1.0900, 1.0900, 1.0900, 2.0000
01/21/2015, 13:30, 1.0500, 1.0500, 1.0500, 1.0500, 16.0000
01/21/2015, 13:35, 1.0700, 1.0700, 1.0700, 1.0700, 100.0000
01/21/2015, 13:51, 1.1200, 1.1200, 1.1200, 1.1200, 5.0000
01/21/2015, 13:52, 1.1000, 1.1000, 1.1000, 1.1000, 24.0000
01/21/2015, 13:57, 1.1400, 1.1400, 1.1400, 1.1400, 24.0000
01/21/2015, 13:59, 1.1600, 1.1600, 1.1600, 1.1600, 24.0000
01/21/2015, 14:10, 1.0200, 1.0200, 1.0200, 1.0200, 2.0000
01/21/2015, 14:12, 1.0000, 1.0000, 1.0000, 1.0000, 3.0000
01/21/2015, 14:20, 1.1200, 1.1200, 1.1200, 1.1200, 10.0000
01/21/2015, 14:26, 1.1300, 1.1300, 1.1300, 1.1300, 10.0000
01/21/2015, 14:35, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
01/21/2015, 14:57, 1.1500, 1.1500, 1.1500, 1.1500, 3.0000
01/21/2015, 14:58, 1.1400, 1.1400, 1.1400, 1.1400, 6.0000
01/21/2015, 15:00, 1.1600, 1.1600, 1.1600, 1.1600, 1.0000
01/21/2015, 15:01, 1.1800, 1.1800, 1.1800, 1.1800, 20.0000
01/22/2015, 08:30, 1.4300, 1.4300, 1.4200, 1.4200, 13.0000
01/22/2015, 08:31, 1.3700, 1.3700, 1.3700, 1.3700, 5.0000
01/22/2015, 08:35, 1.1300, 1.1300, 1.1300, 1.1300, 16.0000
01/22/2015, 08:37, 1.0800, 1.0800, 1.0800, 1.0800, 10.0000
01/22/2015, 08:40, 1.0300, 1.0300, 1.0300, 1.0300, 5.0000
01/22/2015, 08:44, 1.0000, 1.0000, 1.0000, 1.0000, 26.0000
01/22/2015, 08:45, 1.0000, 1.0000, 0.9800, 0.9800, 17.0000
01/22/2015, 08:46, 0.9400, 0.9400, 0.8800, 0.8800, 18.0000
01/22/2015, 08:50, 0.8500, 0.8500, 0.8500, 0.8500, 2.0000
01/22/2015, 08:52, 0.9200, 0.9200, 0.9200, 0.9200, 20.0000
01/22/2015, 08:55, 0.9600, 0.9600, 0.9600, 0.9600, 3.0000
01/22/2015, 08:58, 1.0100, 1.0100, 1.0000, 1.0000, 11.0000
01/22/2015, 08:59, 0.9800, 0.9900, 0.9800, 0.9900, 18.0000
01/22/2015, 09:00, 1.0100, 1.0100, 1.0100, 1.0100, 3.0000
01/22/2015, 09:01, 1.1100, 1.1100, 1.1100, 1.1100, 6.0000
01/22/2015, 09:08, 1.0200, 1.0200, 1.0200, 1.0200, 5.0000
01/22/2015, 09:21, 1.3500, 1.3500, 1.3400, 1.3400, 18.0000
01/22/2015, 09:22, 1.3500, 1.3500, 1.3500, 1.3500, 5.0000
01/22/2015, 09:40, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
01/22/2015, 09:42, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
01/22/2015, 09:44, 1.4300, 1.4300, 1.4300, 1.4300, 1.0000
01/22/2015, 09:46, 1.4400, 1.4400, 1.4400, 1.4400, 6.0000
01/22/2015, 09:48, 1.4600, 1.4600, 1.4600, 1.4600, 2.0000
01/22/2015, 09:56, 1.5000, 1.5000, 1.5000, 1.5000, 8.0000
01/22/2015, 09:57, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
01/22/2015, 09:58, 1.5000, 1.5000, 1.5000, 1.5000, 20.0000
01/22/2015, 09:59, 1.5100, 1.5100, 1.5100, 1.5100, 5.0000
01/22/2015, 10:00, 1.5600, 1.5600, 1.5600, 1.5600, 76.0000
01/22/2015, 10:02, 1.4500, 1.4500, 1.4500, 1.4500, 10.0000
01/22/2015, 10:05, 1.4300, 1.4300, 1.4300, 1.4300, 3.0000
01/22/2015, 10:07, 1.3800, 1.3800, 1.3800, 1.3800, 20.0000
01/22/2015, 10:10, 1.3400, 1.3400, 1.3400, 1.3400, 10.0000
01/22/2015, 10:11, 1.3400, 1.3400, 1.3400, 1.3400, 13.0000
01/22/2015, 10:14, 1.4000, 1.4000, 1.4000, 1.4000, 7.0000
01/22/2015, 10:24, 1.4700, 1.4700, 1.4700, 1.4700, 10.0000
01/22/2015, 10:37, 1.4900, 1.4900, 1.4900, 1.4900, 5.0000
01/22/2015, 10:54, 1.3700, 1.3700, 1.3700, 1.3700, 2.0000
01/22/2015, 11:30, 1.5400, 1.5400, 1.5400, 1.5400, 25.0000
01/22/2015, 11:57, 1.4300, 1.4300, 1.4300, 1.4300, 3.0000
01/22/2015, 11:59, 1.4500, 1.4500, 1.4500, 1.4500, 25.0000
01/22/2015, 12:02, 1.4700, 1.4700, 1.4700, 1.4700, 20.0000
01/22/2015, 12:17, 1.4100, 1.4100, 1.4100, 1.4100, 50.0000
01/22/2015, 12:36, 1.3700, 1.3700, 1.3700, 1.3700, 15.0000
01/22/2015, 13:04, 1.6000, 1.6100, 1.6000, 1.6100, 300.0000
01/22/2015, 13:15, 1.5700, 1.5700, 1.5700, 1.5700, 20.0000
01/22/2015, 13:16, 1.6400, 1.6400, 1.6400, 1.6400, 30.0000
01/22/2015, 13:18, 1.7200, 1.7200, 1.7200, 1.7200, 5.0000
01/22/2015, 13:25, 1.7300, 1.7300, 1.7300, 1.7300, 50.0000
01/22/2015, 13:28, 1.7600, 1.7600, 1.7600, 1.7600, 25.0000
01/22/2015, 13:35, 1.8100, 1.8100, 1.8100, 1.8100, 10.0000
01/22/2015, 13:39, 1.8800, 1.8800, 1.8800, 1.8800, 10.0000
01/22/2015, 13:43, 1.8200, 1.8500, 1.8200, 1.8200, 4.0000
01/22/2015, 13:44, 1.8200, 1.8200, 1.8200, 1.8200, 2.0000
01/22/2015, 13:51, 1.8700, 1.8700, 1.8700, 1.8700, 20.0000
01/22/2015, 13:52, 1.8800, 1.8800, 1.8800, 1.8800, 1.0000
01/22/2015, 13:55, 1.9300, 1.9300, 1.9300, 1.9300, 3.0000
01/22/2015, 14:19, 2.0200, 2.0200, 2.0200, 2.0200, 8.0000
01/22/2015, 14:27, 1.9700, 1.9700, 1.9700, 1.9700, 10.0000
01/22/2015, 14:28, 1.9900, 1.9900, 1.9900, 1.9900, 4.0000
01/22/2015, 14:30, 2.0800, 2.0800, 2.0800, 2.0800, 13.0000
01/22/2015, 14:41, 2.0200, 2.0200, 2.0200, 2.0200, 1.0000
01/22/2015, 14:44, 2.0100, 2.0200, 2.0000, 2.0200, 350.0000
01/22/2015, 14:49, 2.0200, 2.0200, 1.9800, 1.9800, 46.0000
01/22/2015, 14:50, 1.9700, 1.9700, 1.9700, 1.9700, 10.0000
01/22/2015, 14:52, 1.9600, 1.9600, 1.9500, 1.9500, 165.0000
01/22/2015, 14:54, 1.9700, 1.9700, 1.9700, 1.9700, 5.0000
01/22/2015, 14:55, 1.9500, 1.9500, 1.9500, 1.9500, 6.0000
01/22/2015, 14:56, 1.9900, 1.9900, 1.9900, 1.9900, 10.0000
01/22/2015, 14:57, 1.9400, 1.9400, 1.9400, 1.9400, 12.0000
01/22/2015, 14:58, 1.9900, 1.9900, 1.9900, 1.9900, 20.0000
01/22/2015, 15:05, 2.0300, 2.0300, 2.0300, 2.0300, 26.0000
01/22/2015, 15:10, 2.0400, 2.0400, 2.0400, 2.0400, 4.0000
01/23/2015, 08:30, 1.9700, 2.0200, 1.9700, 2.0200, 16.0000
01/23/2015, 08:32, 1.9300, 1.9300, 1.9300, 1.9300, 10.0000
01/23/2015, 08:33, 2.0500, 2.0500, 2.0500, 2.0500, 3.0000
01/23/2015, 08:35, 2.0100, 2.0100, 2.0100, 2.0100, 2.0000
01/23/2015, 08:43, 1.9800, 1.9800, 1.9800, 1.9800, 28.0000
01/23/2015, 08:55, 2.0500, 2.0500, 2.0500, 2.0500, 5.0000
01/23/2015, 09:02, 2.2700, 2.2700, 2.2700, 2.2700, 20.0000
01/23/2015, 09:42, 1.8100, 1.8100, 1.8100, 1.8100, 15.0000
01/23/2015, 09:51, 1.7700, 1.8200, 1.7700, 1.8200, 7.0000
01/23/2015, 09:52, 1.7900, 1.7900, 1.7900, 1.7900, 9.0000
01/23/2015, 09:54, 1.9200, 1.9200, 1.9200, 1.9200, 100.0000
01/23/2015, 09:57, 2.0300, 2.0300, 2.0300, 2.0300, 20.0000
01/23/2015, 10:12, 1.9100, 1.9100, 1.9100, 1.9100, 100.0000
01/23/2015, 10:28, 2.3500, 2.3900, 2.3500, 2.3600, 9.0000
01/23/2015, 10:29, 2.3400, 2.3500, 2.3400, 2.3500, 13.0000
01/23/2015, 10:35, 2.2300, 2.2300, 2.2300, 2.2300, 28.0000
01/23/2015, 10:38, 2.1600, 2.1600, 2.1600, 2.1600, 12.0000
01/23/2015, 10:57, 2.0300, 2.0300, 2.0300, 2.0300, 1.0000
01/23/2015, 11:00, 2.0300, 2.0300, 2.0300, 2.0300, 5.0000
01/23/2015, 11:29, 2.0400, 2.0400, 2.0400, 2.0400, 4.0000
01/23/2015, 11:55, 2.0700, 2.0700, 2.0700, 2.0700, 20.0000
01/23/2015, 11:57, 2.0500, 2.0500, 2.0500, 2.0500, 2.0000
01/23/2015, 12:02, 2.0200, 2.0400, 2.0200, 2.0400, 122.0000
01/23/2015, 12:05, 2.0300, 2.0300, 2.0300, 2.0300, 1.0000
01/23/2015, 12:21, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
01/23/2015, 12:44, 2.0000, 2.0000, 2.0000, 2.0000, 5.0000
01/23/2015, 12:45, 1.9600, 1.9600, 1.9600, 1.9600, 10.0000
01/23/2015, 12:51, 1.9700, 1.9700, 1.9700, 1.9700, 3.0000
01/23/2015, 13:07, 1.9300, 1.9300, 1.9300, 1.9300, 2.0000
01/23/2015, 13:28, 1.9200, 1.9200, 1.9200, 1.9200, 1.0000
01/23/2015, 13:31, 1.9200, 1.9200, 1.9200, 1.9200, 3.0000
01/23/2015, 13:54, 1.9200, 1.9200, 1.9200, 1.9200, 1.0000
01/23/2015, 14:03, 1.9000, 1.9100, 1.9000, 1.9100, 100.0000
01/23/2015, 14:07, 1.8900, 1.8900, 1.8900, 1.8900, 37.0000
01/23/2015, 14:30, 2.0300, 2.0300, 2.0300, 2.0300, 10.0000
01/23/2015, 14:34, 1.9500, 1.9500, 1.9500, 1.9500, 2.0000
01/23/2015, 14:45, 1.9800, 1.9800, 1.9800, 1.9800, 8.0000
01/23/2015, 14:56, 1.8500, 1.8500, 1.8500, 1.8500, 5.0000
01/23/2015, 15:11, 1.7900, 1.7900, 1.7900, 1.7900, 7.0000
01/26/2015, 08:30, 1.6100, 1.6100, 1.6100, 1.6100, 10.0000
01/26/2015, 08:31, 1.6500, 1.6500, 1.6500, 1.6500, 72.0000
01/26/2015, 08:33, 1.6000, 1.6000, 1.6000, 1.6000, 7.0000
01/26/2015, 08:35, 1.5300, 1.5400, 1.5300, 1.5400, 18.0000
01/26/2015, 08:39, 1.5500, 1.5500, 1.5500, 1.5500, 2.0000
01/26/2015, 08:42, 1.6100, 1.6100, 1.6100, 1.6100, 10.0000
01/26/2015, 08:44, 1.4500, 1.4500, 1.4500, 1.4500, 7.0000
01/26/2015, 08:45, 1.3500, 1.3500, 1.3300, 1.3300, 80.0000
01/26/2015, 08:46, 1.2700, 1.2900, 1.2700, 1.2900, 110.0000
01/26/2015, 08:47, 1.3500, 1.3500, 1.3500, 1.3500, 140.0000
01/26/2015, 08:48, 1.3600, 1.3700, 1.3500, 1.3500, 55.0000
01/26/2015, 08:50, 1.3700, 1.3700, 1.3700, 1.3700, 1.0000
01/26/2015, 08:51, 1.4200, 1.4200, 1.4200, 1.4200, 3.0000
01/26/2015, 08:52, 1.4300, 1.4300, 1.4300, 1.4300, 20.0000
01/26/2015, 08:53, 1.5200, 1.5200, 1.5200, 1.5200, 40.0000
01/26/2015, 08:54, 1.5100, 1.5100, 1.5000, 1.5000, 50.0000
01/26/2015, 08:55, 1.5000, 1.5000, 1.5000, 1.5000, 40.0000
01/26/2015, 08:56, 1.5100, 1.5100, 1.5100, 1.5100, 40.0000
01/26/2015, 08:57, 1.5500, 1.5500, 1.5500, 1.5500, 1.0000
01/26/2015, 08:58, 1.5500, 1.5500, 1.5400, 1.5400, 7.0000
01/26/2015, 09:03, 1.6600, 1.6600, 1.6600, 1.6600, 20.0000
01/26/2015, 09:04, 1.6700, 1.6700, 1.6700, 1.6700, 25.0000
01/26/2015, 09:05, 1.7300, 1.7300, 1.7300, 1.7300, 20.0000
01/26/2015, 09:06, 1.7500, 1.7900, 1.7100, 1.7100, 29.0000
