Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:08, 0.1500, 0.1500, 0.1500, 0.1500, 30.0000
02/02/2015, 08:59, 0.0700, 0.0700, 0.0700, 0.0700, 2.0000
02/02/2015, 10:02, 0.0500, 0.0500, 0.0500, 0.0500, 5.0000
02/02/2015, 11:29, 0.0800, 0.0800, 0.0800, 0.0800, 1.0000
02/02/2015, 12:16, 0.0700, 0.0700, 0.0700, 0.0700, 2.0000
02/03/2015, 08:38, 0.1900, 0.1900, 0.1900, 0.1900, 100.0000
02/03/2015, 08:44, 0.1800, 0.1800, 0.1800, 0.1800, 20.0000
02/03/2015, 08:48, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
02/03/2015, 08:50, 0.2000, 0.2000, 0.2000, 0.2000, 14.0000
02/03/2015, 09:15, 0.1900, 0.1900, 0.1900, 0.1900, 1.0000
02/03/2015, 10:09, 0.1600, 0.1600, 0.1600, 0.1600, 28.0000
02/03/2015, 10:17, 0.1800, 0.1800, 0.1800, 0.1800, 1.0000
02/03/2015, 10:26, 0.1700, 0.1700, 0.1700, 0.1700, 20.0000
02/03/2015, 10:52, 0.1600, 0.1600, 0.1600, 0.1600, 32.0000
02/03/2015, 12:56, 0.2100, 0.2100, 0.2100, 0.2100, 75.0000
02/03/2015, 14:44, 0.2200, 0.2200, 0.2200, 0.2200, 1.0000
02/04/2015, 08:50, 0.1700, 0.1700, 0.1700, 0.1700, 40.0000
02/04/2015, 09:36, 0.1600, 0.1600, 0.1600, 0.1600, 40.0000
02/04/2015, 09:44, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
02/04/2015, 09:50, 0.1900, 0.1900, 0.1900, 0.1900, 40.0000
02/04/2015, 09:57, 0.1900, 0.1900, 0.1900, 0.1900, 5.0000
02/04/2015, 10:04, 0.2000, 0.2000, 0.2000, 0.2000, 3.0000
02/04/2015, 12:44, 0.1700, 0.1700, 0.1700, 0.1700, 20.0000
02/04/2015, 12:52, 0.1500, 0.1500, 0.1500, 0.1500, 50.0000
02/05/2015, 08:32, 0.1600, 0.1600, 0.1600, 0.1600, 10.0000
02/05/2015, 09:03, 0.2400, 0.2400, 0.2400, 0.2400, 50.0000
02/05/2015, 09:23, 0.2300, 0.2300, 0.2300, 0.2300, 100.0000
02/05/2015, 10:52, 0.2500, 0.2500, 0.2500, 0.2500, 15.0000
02/05/2015, 13:36, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
02/05/2015, 13:39, 0.3000, 0.3000, 0.3000, 0.3000, 4.0000
02/05/2015, 14:03, 0.3000, 0.3000, 0.3000, 0.3000, 20.0000
02/05/2015, 14:11, 0.3100, 0.3100, 0.3100, 0.3100, 1.0000
02/05/2015, 14:37, 0.3400, 0.3400, 0.3400, 0.3400, 20.0000
02/05/2015, 14:42, 0.3600, 0.3600, 0.3600, 0.3600, 15.0000
02/05/2015, 14:44, 0.3600, 0.3600, 0.3600, 0.3600, 16.0000
02/05/2015, 14:46, 0.3300, 0.3300, 0.3300, 0.3300, 76.0000
02/05/2015, 14:56, 0.3000, 0.3000, 0.3000, 0.3000, 5.0000
02/05/2015, 14:59, 0.3100, 0.3100, 0.3100, 0.3100, 10.0000
02/05/2015, 15:01, 0.2900, 0.2900, 0.2900, 0.2900, 40.0000
02/05/2015, 15:02, 0.2900, 0.2900, 0.2900, 0.2900, 79.0000
02/05/2015, 15:13, 0.2800, 0.2800, 0.2800, 0.2800, 15.0000
02/06/2015, 08:41, 0.3400, 0.3400, 0.3300, 0.3300, 210.0000
02/06/2015, 08:45, 0.2800, 0.2800, 0.2700, 0.2700, 138.0000
02/06/2015, 08:47, 0.2800, 0.2800, 0.2800, 0.2800, 100.0000
02/06/2015, 08:51, 0.2700, 0.2800, 0.2700, 0.2800, 22.0000
02/06/2015, 08:52, 0.2700, 0.2700, 0.2700, 0.2700, 5.0000
02/06/2015, 08:59, 0.2800, 0.2800, 0.2800, 0.2800, 5.0000
02/06/2015, 09:00, 0.3100, 0.3100, 0.3100, 0.3100, 2.0000
02/06/2015, 09:03, 0.3400, 0.3400, 0.3400, 0.3400, 2.0000
02/06/2015, 09:04, 0.3500, 0.3500, 0.3500, 0.3500, 1.0000
02/06/2015, 09:11, 0.3700, 0.3700, 0.3700, 0.3700, 2.0000
02/06/2015, 09:15, 0.3700, 0.3700, 0.3700, 0.3700, 60.0000
02/06/2015, 09:16, 0.4000, 0.4000, 0.4000, 0.4000, 30.0000
02/06/2015, 09:24, 0.3800, 0.3800, 0.3800, 0.3800, 15.0000
02/06/2015, 09:40, 0.3800, 0.3800, 0.3800, 0.3800, 68.0000
02/06/2015, 09:44, 0.3600, 0.3700, 0.3500, 0.3600, 38.0000
02/06/2015, 09:50, 0.3700, 0.3700, 0.3700, 0.3700, 100.0000
02/06/2015, 09:52, 0.3700, 0.3700, 0.3700, 0.3700, 62.0000
02/06/2015, 10:02, 0.3500, 0.3500, 0.3500, 0.3500, 5.0000
02/06/2015, 10:09, 0.3600, 0.3600, 0.3600, 0.3600, 2.0000
02/06/2015, 10:18, 0.3800, 0.3800, 0.3800, 0.3800, 21.0000
02/06/2015, 11:13, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
02/06/2015, 11:17, 0.3000, 0.3000, 0.3000, 0.3000, 1.0000
02/06/2015, 11:41, 0.2800, 0.2800, 0.2800, 0.2800, 10.0000
02/06/2015, 11:43, 0.2600, 0.2600, 0.2600, 0.2600, 20.0000
02/06/2015, 11:48, 0.2600, 0.2600, 0.2600, 0.2600, 8.0000
02/06/2015, 12:00, 0.2800, 0.2800, 0.2800, 0.2800, 30.0000
02/06/2015, 12:06, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
02/06/2015, 12:07, 0.2500, 0.2500, 0.2500, 0.2500, 6.0000
02/06/2015, 12:09, 0.2500, 0.2500, 0.2500, 0.2500, 6.0000
02/06/2015, 12:10, 0.2500, 0.2500, 0.2500, 0.2500, 1.0000
02/06/2015, 12:11, 0.2400, 0.2400, 0.2400, 0.2400, 3.0000
02/06/2015, 12:26, 0.2000, 0.2000, 0.1900, 0.1900, 35.0000
02/06/2015, 12:27, 0.2000, 0.2000, 0.1900, 0.1900, 73.0000
02/06/2015, 12:28, 0.2100, 0.2100, 0.2100, 0.2100, 32.0000
02/06/2015, 12:29, 0.2100, 0.2400, 0.2100, 0.2400, 22.0000
02/06/2015, 12:30, 0.2300, 0.2300, 0.2300, 0.2300, 2.0000
02/06/2015, 12:31, 0.2300, 0.2300, 0.2300, 0.2300, 1.0000
02/06/2015, 12:32, 0.2100, 0.2100, 0.2100, 0.2100, 80.0000
02/06/2015, 12:39, 0.2000, 0.2000, 0.2000, 0.2000, 68.0000
02/06/2015, 12:42, 0.2300, 0.2300, 0.2300, 0.2300, 58.0000
02/06/2015, 12:43, 0.2300, 0.2300, 0.2300, 0.2300, 91.0000
02/06/2015, 12:45, 0.2300, 0.2300, 0.2300, 0.2300, 72.0000
02/06/2015, 12:50, 0.2300, 0.2300, 0.2300, 0.2300, 1.0000
02/06/2015, 13:10, 0.2300, 0.2300, 0.2300, 0.2300, 72.0000
02/06/2015, 13:17, 0.2600, 0.2600, 0.2600, 0.2600, 5.0000
02/06/2015, 13:34, 0.2500, 0.2500, 0.2500, 0.2500, 10.0000
02/06/2015, 14:16, 0.2200, 0.2200, 0.2200, 0.2200, 68.0000
02/06/2015, 14:20, 0.1900, 0.1900, 0.1900, 0.1900, 4.0000
02/06/2015, 14:50, 0.2200, 0.2200, 0.2200, 0.2200, 29.0000
02/06/2015, 14:53, 0.2300, 0.2300, 0.2300, 0.2300, 15.0000
02/06/2015, 14:59, 0.2600, 0.2600, 0.2600, 0.2600, 40.0000
02/09/2015, 08:32, 0.1900, 0.2000, 0.1900, 0.2000, 286.0000
02/09/2015, 08:36, 0.1800, 0.1800, 0.1800, 0.1800, 8.0000
02/09/2015, 08:39, 0.2000, 0.2000, 0.2000, 0.2000, 14.0000
02/09/2015, 08:40, 0.2200, 0.2200, 0.2200, 0.2200, 10.0000
02/09/2015, 08:48, 0.2100, 0.2100, 0.2100, 0.2100, 10.0000
02/09/2015, 08:50, 0.2100, 0.2100, 0.2100, 0.2100, 5.0000
02/09/2015, 09:08, 0.2300, 0.2300, 0.2300, 0.2300, 141.0000
02/09/2015, 09:14, 0.2400, 0.2400, 0.2400, 0.2400, 10.0000
02/09/2015, 09:21, 0.1900, 0.1900, 0.1900, 0.1900, 15.0000
02/09/2015, 09:26, 0.1700, 0.1700, 0.1700, 0.1700, 26.0000
02/09/2015, 09:27, 0.1600, 0.1600, 0.1600, 0.1600, 41.0000
02/09/2015, 09:29, 0.1500, 0.1500, 0.1500, 0.1500, 17.0000
02/09/2015, 10:37, 0.1600, 0.1700, 0.1600, 0.1600, 75.0000
02/09/2015, 10:40, 0.1600, 0.1600, 0.1600, 0.1600, 60.0000
02/09/2015, 10:46, 0.1500, 0.1600, 0.1500, 0.1600, 2.0000
02/09/2015, 10:47, 0.1600, 0.1600, 0.1600, 0.1600, 1.0000
02/09/2015, 11:02, 0.1600, 0.1600, 0.1600, 0.1600, 5.0000
02/09/2015, 11:09, 0.1600, 0.1600, 0.1600, 0.1600, 4.0000
02/09/2015, 11:59, 0.1300, 0.1300, 0.1300, 0.1300, 5.0000
02/09/2015, 12:16, 0.1300, 0.1300, 0.1300, 0.1300, 20.0000
02/09/2015, 13:02, 0.1000, 0.1000, 0.1000, 0.1000, 10.0000
02/09/2015, 13:08, 0.1000, 0.1100, 0.1000, 0.1000, 16.0000
02/09/2015, 13:58, 0.0900, 0.0900, 0.0900, 0.0900, 21.0000
02/09/2015, 14:01, 0.0800, 0.0800, 0.0800, 0.0800, 6.0000
02/09/2015, 14:05, 0.0700, 0.0700, 0.0700, 0.0700, 50.0000
02/09/2015, 14:31, 0.0700, 0.0700, 0.0700, 0.0700, 10.0000
02/09/2015, 14:36, 0.0700, 0.0700, 0.0700, 0.0700, 5.0000
02/09/2015, 14:37, 0.0600, 0.0600, 0.0600, 0.0600, 1.0000
02/09/2015, 14:58, 0.0600, 0.0600, 0.0600, 0.0600, 20.0000
02/10/2015, 08:32, 0.0900, 0.0900, 0.0900, 0.0900, 10.0000
02/10/2015, 08:43, 0.0500, 0.0600, 0.0500, 0.0600, 20.0000
02/10/2015, 08:44, 0.0500, 0.0500, 0.0500, 0.0500, 50.0000
02/10/2015, 08:45, 0.0600, 0.0600, 0.0500, 0.0500, 15.0000
02/10/2015, 08:46, 0.0600, 0.0600, 0.0600, 0.0600, 20.0000
02/10/2015, 09:19, 0.0300, 0.0300, 0.0300, 0.0300, 10.0000
02/10/2015, 09:20, 0.0300, 0.0300, 0.0200, 0.0200, 20.0000
02/10/2015, 09:25, 0.0300, 0.0300, 0.0300, 0.0300, 4.0000
02/10/2015, 09:28, 0.0300, 0.0300, 0.0300, 0.0300, 4.0000
02/10/2015, 09:34, 0.0300, 0.0300, 0.0300, 0.0300, 5.0000
02/10/2015, 09:35, 0.0300, 0.0300, 0.0300, 0.0300, 10.0000
02/10/2015, 09:40, 0.0300, 0.0300, 0.0300, 0.0300, 40.0000
02/10/2015, 10:03, 0.0200, 0.0200, 0.0200, 0.0200, 4.0000
02/10/2015, 10:04, 0.0200, 0.0200, 0.0200, 0.0200, 4.0000
02/10/2015, 10:20, 0.0200, 0.0200, 0.0200, 0.0200, 10.0000
02/10/2015, 10:33, 0.0300, 0.0300, 0.0300, 0.0300, 20.0000
02/10/2015, 12:22, 0.0300, 0.0300, 0.0300, 0.0300, 5.0000
02/10/2015, 13:38, 0.0400, 0.0400, 0.0400, 0.0400, 10.0000
02/10/2015, 13:48, 0.0400, 0.0400, 0.0400, 0.0400, 10.0000
02/10/2015, 13:54, 0.0500, 0.0500, 0.0500, 0.0500, 5.0000
02/10/2015, 13:55, 0.0500, 0.0500, 0.0500, 0.0500, 20.0000
02/10/2015, 13:59, 0.0500, 0.0500, 0.0500, 0.0500, 11.0000
02/10/2015, 14:34, 0.0500, 0.0500, 0.0500, 0.0500, 2.0000
02/10/2015, 14:37, 0.0600, 0.0600, 0.0600, 0.0600, 4.0000
02/10/2015, 14:40, 0.0600, 0.0600, 0.0600, 0.0600, 12.0000
02/10/2015, 14:53, 0.0600, 0.0600, 0.0600, 0.0600, 29.0000
02/10/2015, 15:03, 0.0600, 0.0600, 0.0600, 0.0600, 20.0000
02/10/2015, 15:14, 0.0500, 0.0500, 0.0500, 0.0500, 10.0000
02/11/2015, 09:19, 0.0300, 0.0300, 0.0300, 0.0300, 1.0000
02/11/2015, 09:22, 0.0300, 0.0300, 0.0300, 0.0300, 76.0000
02/11/2015, 09:24, 0.0300, 0.0300, 0.0300, 0.0300, 321.0000
02/11/2015, 10:08, 0.0500, 0.0500, 0.0500, 0.0500, 3.0000
02/11/2015, 10:14, 0.0300, 0.0300, 0.0300, 0.0300, 10.0000
02/11/2015, 10:18, 0.0500, 0.0500, 0.0500, 0.0500, 35.0000
02/11/2015, 11:57, 0.0400, 0.0400, 0.0400, 0.0400, 10.0000
02/11/2015, 12:31, 0.0200, 0.0200, 0.0200, 0.0200, 4.0000
02/11/2015, 12:33, 0.0200, 0.0200, 0.0200, 0.0200, 4.0000
02/11/2015, 12:56, 0.0200, 0.0200, 0.0200, 0.0200, 100.0000
02/11/2015, 13:28, 0.0200, 0.0200, 0.0200, 0.0200, 100.0000
02/11/2015, 14:49, 0.0200, 0.0200, 0.0200, 0.0200, 10.0000
02/12/2015, 08:53, 0.0300, 0.0300, 0.0300, 0.0300, 8.0000
02/12/2015, 09:34, 0.0200, 0.0200, 0.0200, 0.0200, 12.0000
02/12/2015, 09:38, 0.0300, 0.0300, 0.0300, 0.0300, 88.0000
02/12/2015, 09:58, 0.0200, 0.0200, 0.0200, 0.0200, 3.0000
02/12/2015, 10:00, 0.0200, 0.0200, 0.0200, 0.0200, 35.0000
02/12/2015, 11:49, 0.0100, 0.0100, 0.0100, 0.0100, 5.0000
02/12/2015, 14:20, 0.0100, 0.0100, 0.0100, 0.0100, 200.0000
02/12/2015, 14:34, 0.0200, 0.0200, 0.0200, 0.0200, 20.0000
02/13/2015, 08:43, 0.0200, 0.0200, 0.0200, 0.0200, 10.0000
02/13/2015, 08:55, 0.0300, 0.0300, 0.0300, 0.0300, 26.0000
02/13/2015, 08:58, 0.0300, 0.0300, 0.0300, 0.0300, 17.0000
02/13/2015, 09:00, 0.0200, 0.0200, 0.0200, 0.0200, 5.0000
02/13/2015, 09:03, 0.0100, 0.0100, 0.0100, 0.0100, 40.0000
02/13/2015, 09:04, 0.0100, 0.0100, 0.0100, 0.0100, 25.0000
02/13/2015, 09:05, 0.0100, 0.0100, 0.0100, 0.0100, 54.0000
02/13/2015, 09:23, 0.0100, 0.0100, 0.0100, 0.0100, 30.0000
02/13/2015, 09:31, 0.0100, 0.0100, 0.0100, 0.0100, 10.0000
02/13/2015, 09:32, 0.0100, 0.0100, 0.0100, 0.0100, 20.0000
02/13/2015, 09:39, 0.0200, 0.0200, 0.0100, 0.0100, 40.0000
02/13/2015, 10:04, 0.0100, 0.0100, 0.0100, 0.0100, 5.0000
02/13/2015, 10:08, 0.0200, 0.0200, 0.0200, 0.0200, 5.0000
02/13/2015, 10:33, 0.0100, 0.0100, 0.0100, 0.0100, 2.0000
02/13/2015, 10:42, 0.0100, 0.0100, 0.0100, 0.0100, 2.0000
02/13/2015, 11:11, 0.0100, 0.0100, 0.0100, 0.0100, 3.0000
02/13/2015, 11:31, 0.0100, 0.0100, 0.0100, 0.0100, 1.0000
02/13/2015, 11:40, 0.0100, 0.0100, 0.0100, 0.0100, 1.0000
02/13/2015, 11:42, 0.0100, 0.0100, 0.0100, 0.0100, 50.0000
02/13/2015, 11:47, 0.0100, 0.0100, 0.0100, 0.0100, 1.0000
02/13/2015, 12:21, 0.0100, 0.0100, 0.0100, 0.0100, 10.0000
02/13/2015, 12:35, 0.0200, 0.0200, 0.0100, 0.0100, 11.0000
02/13/2015, 12:36, 0.0100, 0.0100, 0.0100, 0.0100, 2.0000
