Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:06, 1.5100, 1.5100, 1.5100, 1.5100, 16.0000
03/16/2015, 08:30, 1.8500, 1.8500, 1.8500, 1.8500, 4.0000
03/16/2015, 08:42, 1.7100, 1.7100, 1.7100, 1.7100, 1.0000
03/16/2015, 08:48, 1.7900, 1.7900, 1.7900, 1.7900, 3.0000
03/16/2015, 09:11, 1.8000, 1.8000, 1.8000, 1.8000, 28.0000
03/16/2015, 10:16, 1.8600, 1.8600, 1.8600, 1.8600, 10.0000
03/16/2015, 10:33, 1.8400, 1.8400, 1.8400, 1.8400, 10.0000
03/16/2015, 10:48, 1.8700, 1.8700, 1.8700, 1.8700, 19.0000
03/16/2015, 11:17, 1.6700, 1.6700, 1.6700, 1.6700, 5.0000
03/16/2015, 11:19, 1.6500, 1.6500, 1.6500, 1.6500, 50.0000
03/16/2015, 11:28, 1.6800, 1.6800, 1.6800, 1.6800, 100.0000
03/16/2015, 12:09, 1.6600, 1.6600, 1.6600, 1.6600, 3.0000
03/16/2015, 13:08, 1.8800, 1.8800, 1.8800, 1.8800, 3.0000
03/16/2015, 13:09, 1.8800, 1.8800, 1.8800, 1.8800, 47.0000
03/16/2015, 15:00, 1.7500, 1.7500, 1.7400, 1.7400, 34.0000
03/16/2015, 15:01, 1.7400, 1.7400, 1.7400, 1.7400, 11.0000
03/16/2015, 15:02, 1.7400, 1.7400, 1.7400, 1.7400, 1.0000
03/17/2015, 08:32, 1.5100, 1.5100, 1.4900, 1.4900, 22.0000
03/17/2015, 08:34, 1.5900, 1.5900, 1.5900, 1.5900, 2.0000
03/17/2015, 08:36, 1.6400, 1.6400, 1.6400, 1.6400, 8.0000
03/17/2015, 08:55, 1.6100, 1.6100, 1.6100, 1.6100, 5.0000
03/17/2015, 09:10, 1.5700, 1.5700, 1.5700, 1.5700, 3.0000
03/17/2015, 09:20, 1.6000, 1.6000, 1.6000, 1.6000, 10.0000
03/17/2015, 09:24, 1.5800, 1.5800, 1.5800, 1.5800, 12.0000
03/17/2015, 10:05, 1.5600, 1.5600, 1.5600, 1.5600, 5.0000
03/17/2015, 10:07, 1.4800, 1.4800, 1.4800, 1.4800, 4.0000
03/17/2015, 10:53, 1.5400, 1.5400, 1.5400, 1.5400, 5.0000
03/17/2015, 11:01, 1.5200, 1.5200, 1.5200, 1.5200, 5.0000
03/17/2015, 11:12, 1.4800, 1.4800, 1.4800, 1.4800, 50.0000
