Date, Time, Open, High, Low, Close, Volume
02/12/2015, 14:40, 0.4200, 0.4200, 0.4200, 0.4200, 5.0000
02/13/2015, 08:32, 0.4600, 0.4600, 0.4600, 0.4600, 3.0000
02/13/2015, 08:40, 0.4900, 0.4900, 0.4900, 0.4900, 6.0000
02/13/2015, 08:42, 0.5000, 0.5000, 0.5000, 0.5000, 30.0000
02/13/2015, 10:02, 0.5500, 0.5500, 0.5500, 0.5500, 1.0000
02/13/2015, 10:08, 0.5600, 0.5600, 0.5600, 0.5600, 69.0000
02/13/2015, 10:11, 0.5500, 0.5500, 0.5500, 0.5500, 17.0000
02/13/2015, 10:20, 0.5500, 0.5500, 0.5500, 0.5500, 60.0000
02/13/2015, 10:34, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
02/13/2015, 12:24, 0.4700, 0.4700, 0.4700, 0.4700, 1.0000
02/13/2015, 12:31, 0.4500, 0.4500, 0.4500, 0.4500, 100.0000
02/13/2015, 12:57, 0.4300, 0.4300, 0.4300, 0.4300, 8.0000
02/13/2015, 12:58, 0.4400, 0.4400, 0.4400, 0.4400, 8.0000
02/13/2015, 12:59, 0.4400, 0.4400, 0.4400, 0.4400, 6.0000
02/13/2015, 13:00, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
02/13/2015, 14:23, 0.5500, 0.5500, 0.5500, 0.5500, 4.0000
02/13/2015, 14:26, 0.5800, 0.5800, 0.5800, 0.5800, 2.0000
02/13/2015, 14:36, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
02/13/2015, 14:50, 0.5800, 0.5800, 0.5800, 0.5800, 20.0000
02/13/2015, 14:52, 0.5800, 0.5800, 0.5800, 0.5800, 9.0000
02/13/2015, 14:53, 0.5900, 0.5900, 0.5900, 0.5900, 6.0000
02/13/2015, 14:58, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000
02/17/2015, 08:30, 0.4400, 0.4400, 0.4400, 0.4400, 1.0000
02/17/2015, 08:36, 0.4500, 0.4500, 0.4500, 0.4500, 10.0000
02/17/2015, 08:38, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
02/17/2015, 08:46, 0.4300, 0.4300, 0.4300, 0.4300, 6.0000
02/17/2015, 10:02, 0.4200, 0.4200, 0.4200, 0.4200, 200.0000
02/17/2015, 11:00, 0.4700, 0.4700, 0.4700, 0.4700, 5.0000
02/17/2015, 11:05, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
02/17/2015, 11:10, 0.4600, 0.4600, 0.4600, 0.4600, 2.0000
02/17/2015, 11:32, 0.4900, 0.4900, 0.4900, 0.4900, 6.0000
02/17/2015, 11:33, 0.4900, 0.4900, 0.4900, 0.4900, 1.0000
02/17/2015, 11:47, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
02/17/2015, 12:05, 0.5100, 0.5100, 0.5100, 0.5100, 10.0000
02/17/2015, 12:08, 0.4900, 0.4900, 0.4900, 0.4900, 50.0000
02/17/2015, 12:09, 0.4900, 0.4900, 0.4900, 0.4900, 20.0000
02/17/2015, 12:12, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
02/17/2015, 12:23, 0.5600, 0.5600, 0.5600, 0.5600, 5.0000
02/17/2015, 12:31, 0.5700, 0.5700, 0.5700, 0.5700, 1.0000
02/17/2015, 13:01, 0.5300, 0.5300, 0.5300, 0.5300, 200.0000
