Date, Time, Open, High, Low, Close, Volume
02/02/2015, 08:30, 0.9500, 0.9500, 0.9500, 0.9500, 1.0000
02/02/2015, 08:36, 0.7100, 0.7100, 0.7100, 0.7100, 5.0000
02/02/2015, 08:51, 0.5400, 0.5400, 0.5400, 0.5400, 3.0000
02/02/2015, 08:56, 0.5000, 0.5000, 0.5000, 0.5000, 5.0000
02/02/2015, 09:00, 0.4800, 0.4800, 0.4800, 0.4800, 2.0000
02/02/2015, 09:07, 1.6700, 1.6700, 1.6700, 1.6700, 2.0000
02/02/2015, 09:08, 0.5000, 0.5000, 0.5000, 0.5000, 4.0000
02/02/2015, 09:09, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
02/02/2015, 09:13, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
02/02/2015, 09:20, 0.5700, 0.5700, 0.5700, 0.5700, 1.0000
02/02/2015, 09:29, 0.6100, 0.6100, 0.6100, 0.6100, 5.0000
02/02/2015, 09:31, 0.6200, 0.6300, 0.6200, 0.6300, 11.0000
02/02/2015, 09:34, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000
02/02/2015, 09:37, 0.6200, 0.6200, 0.6200, 0.6200, 6.0000
02/02/2015, 09:53, 0.6000, 0.6000, 0.6000, 0.6000, 26.0000
02/02/2015, 10:01, 0.5700, 0.5700, 0.5600, 0.5600, 89.0000
02/02/2015, 10:03, 0.6000, 0.6000, 0.6000, 0.6000, 3.0000
02/02/2015, 10:07, 0.6000, 0.6000, 0.6000, 0.6000, 14.0000
02/02/2015, 10:13, 0.6300, 0.6300, 0.6300, 0.6300, 18.0000
02/02/2015, 10:33, 0.6500, 0.6500, 0.6500, 0.6500, 43.0000
02/02/2015, 11:14, 0.5100, 0.5100, 0.5100, 0.5100, 1.0000
02/02/2015, 11:21, 0.5100, 0.5100, 0.5100, 0.5100, 1.0000
02/02/2015, 11:40, 0.5100, 0.5100, 0.5100, 0.5100, 7.0000
02/02/2015, 11:45, 0.5100, 0.5100, 0.5100, 0.5100, 10.0000
02/02/2015, 11:53, 0.4800, 0.4800, 0.4800, 0.4800, 4.0000
02/02/2015, 12:21, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
02/02/2015, 12:24, 0.4600, 0.4600, 0.4600, 0.4600, 26.0000
02/02/2015, 12:50, 0.4400, 0.4400, 0.4400, 0.4400, 2.0000
02/02/2015, 13:06, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
02/02/2015, 13:15, 0.4600, 0.4600, 0.4600, 0.4600, 2.0000
02/02/2015, 13:31, 0.4600, 0.4600, 0.4600, 0.4600, 6.0000
02/02/2015, 14:01, 0.4200, 0.4200, 0.4200, 0.4200, 7.0000
02/02/2015, 14:03, 0.4000, 0.4000, 0.4000, 0.4000, 2.0000
02/02/2015, 14:09, 0.4300, 0.4300, 0.4300, 0.4300, 10.0000
02/02/2015, 14:17, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
02/02/2015, 14:40, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
02/02/2015, 14:44, 0.5800, 0.5800, 0.5800, 0.5800, 1.0000
02/02/2015, 14:45, 0.5700, 0.5700, 0.5700, 0.5700, 22.0000
02/02/2015, 14:55, 0.5900, 0.5900, 0.5900, 0.5900, 8.0000
02/03/2015, 08:30, 0.5800, 0.6100, 0.5700, 0.5700, 6.0000
02/03/2015, 08:33, 0.5700, 0.5700, 0.5700, 0.5700, 20.0000
02/03/2015, 08:41, 0.5100, 0.5100, 0.5100, 0.5100, 2.0000
02/03/2015, 08:53, 0.4800, 0.4800, 0.4800, 0.4800, 50.0000
02/03/2015, 09:09, 0.4900, 0.4900, 0.4900, 0.4900, 100.0000
02/03/2015, 09:11, 0.5000, 0.5000, 0.5000, 0.5000, 5.0000
02/03/2015, 09:15, 0.4900, 0.4900, 0.4900, 0.4900, 9.0000
02/03/2015, 09:23, 0.4500, 0.4500, 0.4500, 0.4500, 3.0000
02/03/2015, 09:29, 0.4500, 0.4500, 0.4500, 0.4500, 2.0000
02/03/2015, 09:39, 0.4000, 0.4100, 0.4000, 0.4100, 15.0000
02/03/2015, 09:44, 0.3900, 0.3900, 0.3800, 0.3800, 45.0000
02/03/2015, 10:08, 0.3700, 0.3700, 0.3700, 0.3700, 1.0000
02/03/2015, 10:19, 0.4200, 0.4200, 0.4200, 0.4200, 2.0000
02/03/2015, 10:22, 0.4200, 0.4200, 0.4200, 0.4200, 5.0000
02/03/2015, 10:27, 0.4200, 0.4200, 0.4200, 0.4200, 10.0000
02/03/2015, 10:31, 0.4000, 0.4000, 0.4000, 0.4000, 2.0000
02/03/2015, 10:45, 0.4300, 0.4300, 0.4300, 0.4300, 3.0000
02/03/2015, 11:04, 0.3700, 0.3700, 0.3600, 0.3600, 110.0000
02/03/2015, 11:54, 0.4400, 0.4400, 0.4400, 0.4400, 1.0000
02/03/2015, 12:03, 0.4600, 0.4600, 0.4600, 0.4600, 1.0000
02/03/2015, 12:15, 0.4900, 0.4900, 0.4900, 0.4900, 2.0000
02/03/2015, 12:18, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
02/03/2015, 12:29, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
02/03/2015, 12:32, 0.5100, 0.5100, 0.5100, 0.5100, 1.0000
02/03/2015, 12:51, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
02/03/2015, 12:56, 0.5100, 0.5100, 0.5100, 0.5100, 2.0000
02/03/2015, 13:03, 0.5400, 0.5400, 0.5400, 0.5400, 10.0000
02/03/2015, 13:07, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
02/03/2015, 13:10, 0.5100, 0.5200, 0.5000, 0.5000, 6.0000
02/03/2015, 13:21, 0.5300, 0.5300, 0.5300, 0.5300, 12.0000
02/03/2015, 13:23, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
02/03/2015, 13:24, 0.5100, 0.5100, 0.5100, 0.5100, 5.0000
02/03/2015, 13:33, 0.5300, 0.5300, 0.5300, 0.5300, 54.0000
02/03/2015, 13:35, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
02/03/2015, 13:44, 0.5500, 0.5500, 0.5500, 0.5500, 10.0000
02/03/2015, 14:00, 0.6100, 0.6100, 0.6100, 0.6100, 33.0000
02/03/2015, 14:01, 0.6100, 0.6100, 0.6100, 0.6100, 167.0000
02/03/2015, 14:02, 0.6100, 0.6100, 0.6100, 0.6100, 94.0000
