Date, Time, Open, High, Low, Close, Volume
02/27/2015, 14:52, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
03/02/2015, 08:38, 0.5200, 0.5200, 0.5200, 0.5200, 10.0000
03/02/2015, 08:41, 0.5400, 0.5400, 0.5400, 0.5400, 46.0000
03/02/2015, 09:50, 0.3300, 0.3300, 0.3300, 0.3300, 4.0000
03/02/2015, 09:52, 0.3400, 0.3400, 0.3400, 0.3400, 40.0000
03/02/2015, 09:53, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
03/02/2015, 09:56, 0.3400, 0.3400, 0.3400, 0.3400, 90.0000
03/02/2015, 10:00, 0.3300, 0.3300, 0.3300, 0.3300, 4.0000
03/02/2015, 10:01, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
03/02/2015, 10:06, 0.3700, 0.3700, 0.3700, 0.3700, 5.0000
03/02/2015, 10:12, 0.3700, 0.3700, 0.3700, 0.3700, 5.0000
03/02/2015, 13:07, 0.3900, 0.3900, 0.3900, 0.3900, 10.0000
03/02/2015, 14:13, 0.3600, 0.3600, 0.3600, 0.3600, 5.0000
03/02/2015, 14:24, 0.3400, 0.3400, 0.3400, 0.3400, 5.0000
03/02/2015, 14:38, 0.3300, 0.3300, 0.3300, 0.3300, 10.0000
03/02/2015, 14:59, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
03/02/2015, 15:00, 0.3200, 0.3200, 0.3200, 0.3200, 10.0000
03/03/2015, 08:43, 0.4600, 0.4600, 0.4600, 0.4600, 5.0000
03/03/2015, 09:22, 0.4600, 0.4600, 0.4600, 0.4600, 1500.0000
03/03/2015, 10:15, 0.5000, 0.5000, 0.5000, 0.5000, 9.0000
03/03/2015, 11:25, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
03/03/2015, 14:08, 0.4500, 0.4500, 0.4500, 0.4500, 10.0000
03/03/2015, 14:20, 0.4700, 0.4700, 0.4700, 0.4700, 175.0000
03/03/2015, 14:22, 0.4600, 0.4600, 0.4600, 0.4600, 150.0000
03/03/2015, 14:58, 0.4300, 0.4300, 0.4300, 0.4300, 25.0000
03/03/2015, 15:04, 0.4600, 0.4600, 0.4600, 0.4600, 50.0000
03/04/2015, 08:30, 0.5600, 0.5600, 0.5300, 0.5400, 33.0000
03/04/2015, 08:32, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
03/04/2015, 08:33, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
03/04/2015, 08:45, 0.7400, 0.7400, 0.7400, 0.7400, 5.0000
03/04/2015, 08:50, 0.7700, 0.7700, 0.7700, 0.7700, 1.0000
03/04/2015, 08:51, 0.8000, 0.8000, 0.8000, 0.8000, 11.0000
03/04/2015, 08:52, 0.7800, 0.7800, 0.7800, 0.7800, 100.0000
03/04/2015, 09:01, 0.6400, 0.6400, 0.6400, 0.6400, 10.0000
03/04/2015, 09:15, 0.7900, 0.7900, 0.7900, 0.7900, 5.0000
03/04/2015, 09:16, 0.7900, 0.7900, 0.7900, 0.7900, 5.0000
03/04/2015, 09:31, 0.7700, 0.7700, 0.7700, 0.7700, 54.0000
03/04/2015, 09:34, 0.7200, 0.7200, 0.7200, 0.7200, 5.0000
03/04/2015, 09:43, 0.6800, 0.6800, 0.6800, 0.6800, 5.0000
03/04/2015, 10:05, 0.5900, 0.5900, 0.5900, 0.5900, 5.0000
03/04/2015, 11:35, 0.5300, 0.5300, 0.5300, 0.5300, 26.0000
03/04/2015, 11:44, 0.5000, 0.5000, 0.4900, 0.4900, 15.0000
03/04/2015, 11:51, 0.5100, 0.5100, 0.5100, 0.5100, 24.0000
03/04/2015, 11:55, 0.5300, 0.5300, 0.5300, 0.5300, 15.0000
03/04/2015, 13:14, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
03/04/2015, 13:35, 0.5100, 0.5100, 0.5100, 0.5100, 5.0000
03/04/2015, 14:35, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
03/04/2015, 14:47, 0.5000, 0.5000, 0.5000, 0.5000, 5.0000
03/04/2015, 14:58, 0.5200, 0.5200, 0.5200, 0.5200, 20.0000
03/04/2015, 14:59, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
03/05/2015, 08:34, 0.5300, 0.5300, 0.5300, 0.5300, 10.0000
03/05/2015, 08:39, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
03/05/2015, 08:47, 0.5200, 0.5200, 0.5200, 0.5200, 25.0000
