Date, Time, Open, High, Low, Close, Volume
03/26/2015, 15:04, 2.5400, 2.5400, 2.5400, 2.5400, 25.0000
03/27/2015, 08:30, 2.5000, 2.5100, 2.5000, 2.5100, 3.0000
03/27/2015, 08:38, 2.6200, 2.6200, 2.6200, 2.6200, 23.0000
03/27/2015, 08:42, 2.5800, 2.5900, 2.5800, 2.5900, 112.0000
03/27/2015, 08:43, 2.5700, 2.5700, 2.5700, 2.5700, 388.0000
03/27/2015, 08:46, 2.5200, 2.5200, 2.5200, 2.5200, 10.0000
03/27/2015, 08:48, 2.5700, 2.5700, 2.5700, 2.5700, 1.0000
03/27/2015, 08:56, 2.6900, 2.6900, 2.6900, 2.6900, 1.0000
03/27/2015, 08:58, 2.7000, 2.7000, 2.7000, 2.7000, 1.0000
03/27/2015, 09:02, 2.7000, 2.7000, 2.7000, 2.7000, 1.0000
03/27/2015, 09:03, 2.7600, 2.7600, 2.7600, 2.7600, 1.0000
03/27/2015, 09:08, 2.7000, 2.7000, 2.7000, 2.7000, 5.0000
03/27/2015, 09:17, 2.3500, 2.3500, 2.3500, 2.3500, 2.0000
03/27/2015, 09:21, 2.5000, 2.5000, 2.5000, 2.5000, 2.0000
03/27/2015, 09:28, 2.5800, 2.5800, 2.5800, 2.5800, 1.0000
03/27/2015, 09:38, 2.5500, 2.5500, 2.5500, 2.5500, 1.0000
03/27/2015, 09:54, 2.7200, 2.7200, 2.7200, 2.7200, 1.0000
03/27/2015, 10:00, 2.8000, 2.8000, 2.8000, 2.8000, 6.0000
03/27/2015, 10:03, 2.7800, 2.7800, 2.7800, 2.7800, 10.0000
03/27/2015, 10:30, 2.7400, 2.7500, 2.7400, 2.7500, 2.0000
03/27/2015, 10:39, 2.7400, 2.7400, 2.7400, 2.7400, 1.0000
03/27/2015, 11:34, 2.6900, 2.6900, 2.6900, 2.6900, 100.0000
03/27/2015, 11:38, 2.6700, 2.6700, 2.6500, 2.6500, 150.0000
03/27/2015, 12:06, 2.6300, 2.6300, 2.6300, 2.6300, 2.0000
03/27/2015, 13:48, 2.6200, 2.6200, 2.6200, 2.6200, 5.0000
03/27/2015, 13:50, 2.6500, 2.6500, 2.6500, 2.6500, 5.0000
03/27/2015, 13:53, 2.6400, 2.6400, 2.6400, 2.6400, 2.0000
03/27/2015, 14:06, 2.7400, 2.7400, 2.7400, 2.7400, 21.0000
03/27/2015, 14:24, 2.6200, 2.6200, 2.6200, 2.6200, 1.0000
03/27/2015, 14:38, 2.7400, 2.7400, 2.7400, 2.7400, 100.0000
03/27/2015, 14:52, 2.7700, 2.7700, 2.7700, 2.7700, 60.0000
03/27/2015, 14:54, 2.8000, 2.8000, 2.8000, 2.8000, 10.0000
03/27/2015, 14:55, 2.8200, 2.8200, 2.8200, 2.8200, 10.0000
03/27/2015, 14:59, 2.7200, 2.7200, 2.7200, 2.7200, 4.0000
03/27/2015, 15:00, 2.7000, 2.7000, 2.7000, 2.7000, 59.0000
03/27/2015, 15:01, 2.7000, 2.7000, 2.6800, 2.7000, 91.0000
03/27/2015, 15:02, 2.6900, 2.6900, 2.6900, 2.6900, 4.0000
03/27/2015, 15:06, 2.7200, 2.7200, 2.7200, 2.7200, 5.0000
03/30/2015, 08:30, 3.4200, 3.4200, 3.4100, 3.4100, 125.0000
03/30/2015, 08:33, 3.4900, 3.4900, 3.4900, 3.4900, 10.0000
03/30/2015, 08:34, 3.4700, 3.5200, 3.4700, 3.5200, 3.0000
03/30/2015, 08:35, 3.5300, 3.5300, 3.5300, 3.5300, 20.0000
03/30/2015, 08:39, 3.6500, 3.6500, 3.6500, 3.6500, 2.0000
03/30/2015, 08:41, 3.6800, 3.7500, 3.6800, 3.7500, 129.0000
03/30/2015, 08:42, 3.8000, 3.8400, 3.8000, 3.8400, 32.0000
03/30/2015, 08:43, 3.8200, 3.8200, 3.8200, 3.8200, 30.0000
03/30/2015, 08:44, 3.8200, 3.8200, 3.8200, 3.8200, 20.0000
03/30/2015, 08:46, 3.9100, 3.9100, 3.9100, 3.9100, 20.0000
03/30/2015, 08:47, 3.9000, 3.9000, 3.9000, 3.9000, 10.0000
03/30/2015, 09:00, 4.0000, 4.0000, 4.0000, 4.0000, 60.0000
03/30/2015, 09:02, 3.9200, 3.9200, 3.9200, 3.9200, 3.0000
03/30/2015, 09:07, 3.8700, 3.8700, 3.8700, 3.8700, 10.0000
03/30/2015, 09:09, 3.9200, 3.9200, 3.9200, 3.9200, 10.0000
03/30/2015, 09:19, 3.9000, 3.9000, 3.9000, 3.9000, 10.0000
03/30/2015, 09:20, 3.9200, 3.9200, 3.9200, 3.9200, 10.0000
03/30/2015, 09:21, 3.8700, 3.8700, 3.8700, 3.8700, 25.0000
03/30/2015, 09:22, 3.8000, 3.8000, 3.8000, 3.8000, 1.0000
03/30/2015, 09:23, 3.7300, 3.7300, 3.7300, 3.7300, 3.0000
03/30/2015, 09:33, 3.8900, 3.8900, 3.8900, 3.8900, 100.0000
03/30/2015, 09:36, 3.7800, 3.7900, 3.7500, 3.7500, 11.0000
03/30/2015, 09:48, 3.8200, 3.8200, 3.8200, 3.8200, 52.0000
03/30/2015, 09:50, 3.9000, 3.9000, 3.9000, 3.9000, 10.0000
03/30/2015, 09:54, 3.9200, 3.9200, 3.9200, 3.9200, 10.0000
03/30/2015, 09:58, 3.9500, 3.9500, 3.9500, 3.9500, 20.0000
03/30/2015, 10:13, 3.8500, 3.8500, 3.8500, 3.8500, 5.0000
03/30/2015, 11:07, 3.9900, 3.9900, 3.9900, 3.9900, 5.0000
03/30/2015, 11:17, 4.1000, 4.1000, 4.1000, 4.1000, 25.0000
03/30/2015, 11:37, 4.1200, 4.1200, 4.1200, 4.1200, 1.0000
03/30/2015, 11:39, 4.0500, 4.0900, 4.0500, 4.0900, 9.0000
03/30/2015, 12:28, 4.2000, 4.2000, 4.2000, 4.2000, 100.0000
03/30/2015, 12:30, 4.2800, 4.2800, 4.2700, 4.2700, 2.0000
03/30/2015, 13:04, 4.2500, 4.2500, 4.2500, 4.2500, 2.0000
03/30/2015, 13:55, 4.3000, 4.3000, 4.3000, 4.3000, 20.0000
03/30/2015, 14:19, 4.4100, 4.4100, 4.4100, 4.4100, 18.0000
03/30/2015, 14:37, 4.3500, 4.3500, 4.3500, 4.3500, 5.0000
03/30/2015, 14:47, 4.3000, 4.3000, 4.3000, 4.3000, 5.0000
03/30/2015, 14:50, 4.2800, 4.2800, 4.2800, 4.2800, 1.0000
03/31/2015, 08:40, 3.6500, 3.6500, 3.6500, 3.6500, 50.0000
03/31/2015, 08:41, 3.6200, 3.6200, 3.6200, 3.6200, 1.0000
03/31/2015, 08:44, 3.3800, 3.3800, 3.3800, 3.3800, 50.0000
03/31/2015, 08:58, 3.5500, 3.5500, 3.5500, 3.5500, 50.0000
03/31/2015, 09:02, 3.6500, 3.6500, 3.6500, 3.6500, 50.0000
03/31/2015, 09:08, 3.6000, 3.6000, 3.6000, 3.6000, 50.0000
03/31/2015, 09:19, 3.6100, 3.6100, 3.6100, 3.6100, 5.0000
03/31/2015, 10:26, 3.8500, 3.8500, 3.8500, 3.8500, 100.0000
03/31/2015, 10:30, 3.8000, 3.8000, 3.8000, 3.8000, 50.0000
03/31/2015, 11:00, 3.5600, 3.5600, 3.4700, 3.4700, 3.0000
03/31/2015, 11:05, 3.4500, 3.4500, 3.4500, 3.4500, 10.0000
03/31/2015, 11:59, 3.5500, 3.5500, 3.5500, 3.5500, 4.0000
03/31/2015, 12:02, 3.6000, 3.6000, 3.6000, 3.6000, 5.0000
03/31/2015, 12:03, 3.5900, 3.5900, 3.5900, 3.5900, 4.0000
03/31/2015, 12:13, 3.6300, 3.6300, 3.6300, 3.6300, 6.0000
03/31/2015, 12:46, 3.7800, 3.7800, 3.7800, 3.7800, 35.0000
03/31/2015, 12:55, 3.5400, 3.5400, 3.5400, 3.5400, 29.0000
03/31/2015, 13:06, 3.6000, 3.6000, 3.6000, 3.6000, 30.0000
03/31/2015, 13:10, 3.5900, 3.5900, 3.5900, 3.5900, 10.0000
03/31/2015, 13:20, 3.5500, 3.5500, 3.5500, 3.5500, 10.0000
03/31/2015, 13:40, 3.5000, 3.5000, 3.5000, 3.5000, 2.0000
03/31/2015, 14:05, 3.4300, 3.4300, 3.4300, 3.4300, 4.0000
03/31/2015, 14:08, 3.3300, 3.3500, 3.3300, 3.3500, 38.0000
03/31/2015, 14:11, 3.3500, 3.3500, 3.3400, 3.3400, 11.0000
