Date, Time, Open, High, Low, Close, Volume
04/24/2015, 15:07, 2.4200, 2.4200, 2.4200, 2.4200, 20.0000
04/27/2015, 08:31, 2.8000, 2.8000, 2.8000, 2.8000, 5.0000
04/27/2015, 08:32, 2.8100, 2.8100, 2.8100, 2.8100, 10.0000
04/27/2015, 08:33, 2.8200, 2.8200, 2.8200, 2.8200, 106.0000
04/27/2015, 08:35, 2.6800, 2.6800, 2.6800, 2.6800, 51.0000
04/27/2015, 08:37, 2.5600, 2.5700, 2.5300, 2.5500, 40.0000
04/27/2015, 08:45, 2.6700, 2.6700, 2.6700, 2.6700, 11.0000
04/27/2015, 08:53, 2.8200, 2.8200, 2.8200, 2.8200, 2.0000
04/27/2015, 08:54, 2.7700, 2.7700, 2.7700, 2.7700, 5.0000
04/27/2015, 09:02, 2.8700, 2.8700, 2.8700, 2.8700, 7.0000
04/27/2015, 09:08, 2.8300, 2.8300, 2.8300, 2.8300, 10.0000
04/27/2015, 09:09, 2.8200, 2.8200, 2.8200, 2.8200, 10.0000
04/27/2015, 10:09, 2.5200, 2.5200, 2.5200, 2.5200, 3.0000
04/27/2015, 10:58, 2.4100, 2.4100, 2.4100, 2.4100, 210.0000
04/27/2015, 11:12, 2.3300, 2.3300, 2.3300, 2.3300, 3.0000
04/27/2015, 11:18, 2.2400, 2.2400, 2.2400, 2.2400, 6.0000
04/27/2015, 11:22, 2.1300, 2.1300, 2.1300, 2.1300, 6.0000
04/27/2015, 11:40, 2.2100, 2.2100, 2.2100, 2.2100, 153.0000
04/27/2015, 12:08, 2.1700, 2.1700, 2.1700, 2.1700, 5.0000
04/27/2015, 12:17, 2.0700, 2.0700, 2.0700, 2.0700, 1.0000
04/27/2015, 12:32, 2.1400, 2.1400, 2.1400, 2.1400, 3.0000
04/27/2015, 12:37, 2.1800, 2.1800, 2.1800, 2.1800, 152.0000
04/27/2015, 12:49, 2.1400, 2.1400, 2.1400, 2.1400, 10.0000
04/27/2015, 12:54, 2.1100, 2.1200, 2.1100, 2.1200, 12.0000
04/27/2015, 13:01, 2.1100, 2.1100, 2.1100, 2.1100, 1.0000
04/27/2015, 13:13, 2.0700, 2.0700, 2.0700, 2.0700, 14.0000
04/27/2015, 13:44, 2.0800, 2.0800, 2.0800, 2.0800, 6.0000
04/27/2015, 14:02, 2.1000, 2.1000, 2.1000, 2.1000, 5.0000
04/27/2015, 14:04, 2.0800, 2.0800, 2.0800, 2.0800, 11.0000
04/27/2015, 14:19, 1.8500, 1.8500, 1.8300, 1.8300, 28.0000
04/27/2015, 14:29, 1.9200, 1.9200, 1.9200, 1.9200, 2.0000
04/27/2015, 14:31, 1.9000, 1.9000, 1.9000, 1.9000, 2.0000
04/27/2015, 14:47, 1.8100, 1.8100, 1.8100, 1.8100, 10.0000
04/27/2015, 14:49, 1.7800, 1.8200, 1.7800, 1.8200, 23.0000
04/27/2015, 14:51, 1.8300, 1.8300, 1.8300, 1.8300, 2.0000
04/27/2015, 14:52, 1.8100, 1.8100, 1.8100, 1.8100, 11.0000
04/27/2015, 14:54, 1.8300, 1.8300, 1.8100, 1.8100, 30.0000
04/27/2015, 14:55, 1.8000, 1.8000, 1.8000, 1.8000, 27.0000
04/27/2015, 14:58, 1.8400, 1.8800, 1.8400, 1.8800, 75.0000
04/27/2015, 14:59, 1.8900, 1.8900, 1.8900, 1.8900, 11.0000
04/27/2015, 15:02, 1.9400, 1.9400, 1.9400, 1.9400, 28.0000
04/27/2015, 15:13, 2.0000, 2.0000, 2.0000, 2.0000, 10.0000
04/28/2015, 08:30, 1.8400, 1.8400, 1.8400, 1.8400, 2.0000
04/28/2015, 08:31, 1.8200, 1.8300, 1.8000, 1.8000, 22.0000
04/28/2015, 08:32, 1.8100, 1.8100, 1.8100, 1.8100, 8.0000
04/28/2015, 08:41, 1.8800, 1.8800, 1.8800, 1.8800, 4.0000
04/28/2015, 08:46, 1.7500, 1.7500, 1.7300, 1.7300, 6.0000
04/28/2015, 08:47, 1.7600, 1.7600, 1.7600, 1.7600, 65.0000
04/28/2015, 08:48, 1.7200, 1.7200, 1.7200, 1.7200, 64.0000
04/28/2015, 08:49, 1.6700, 1.6700, 1.6700, 1.6700, 7.0000
04/28/2015, 08:50, 1.6700, 1.7100, 1.6700, 1.7100, 4.0000
04/28/2015, 08:52, 1.7900, 1.7900, 1.7900, 1.7900, 11.0000
04/28/2015, 08:54, 1.8600, 1.8600, 1.8600, 1.8600, 65.0000
04/28/2015, 08:56, 1.8600, 1.8600, 1.8600, 1.8600, 1.0000
04/28/2015, 08:58, 1.7800, 1.7800, 1.7800, 1.7800, 1.0000
04/28/2015, 09:00, 1.6700, 1.6700, 1.6700, 1.6700, 10.0000
04/28/2015, 09:01, 1.6900, 1.7000, 1.6900, 1.7000, 21.0000
04/28/2015, 09:02, 1.6500, 1.6500, 1.6500, 1.6500, 2.0000
04/28/2015, 09:06, 1.5000, 1.5400, 1.5000, 1.5400, 110.0000
04/28/2015, 09:08, 1.4600, 1.4600, 1.4300, 1.4400, 199.0000
04/28/2015, 09:11, 1.3600, 1.3600, 1.3600, 1.3600, 5.0000
04/28/2015, 09:12, 1.4100, 1.4100, 1.4100, 1.4100, 100.0000
04/28/2015, 09:13, 1.3000, 1.3000, 1.3000, 1.3000, 4.0000
04/28/2015, 09:14, 1.2900, 1.2900, 1.2200, 1.2200, 137.0000
04/28/2015, 09:15, 1.2700, 1.2900, 1.2700, 1.2900, 30.0000
04/28/2015, 09:16, 1.3000, 1.3100, 1.3000, 1.3100, 12.0000
04/28/2015, 09:18, 1.3700, 1.3700, 1.3700, 1.3700, 30.0000
04/28/2015, 09:21, 1.3900, 1.3900, 1.3900, 1.3900, 10.0000
04/28/2015, 09:27, 1.4600, 1.4600, 1.4600, 1.4600, 30.0000
04/28/2015, 09:34, 1.4900, 1.5000, 1.4900, 1.5000, 19.0000
04/28/2015, 09:35, 1.5100, 1.5100, 1.5100, 1.5100, 10.0000
04/28/2015, 09:36, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
04/28/2015, 09:37, 1.5100, 1.5100, 1.5100, 1.5100, 15.0000
04/28/2015, 09:38, 1.5000, 1.5000, 1.5000, 1.5000, 20.0000
04/28/2015, 09:39, 1.5400, 1.5400, 1.5400, 1.5400, 35.0000
04/28/2015, 09:40, 1.5600, 1.5600, 1.5600, 1.5600, 2.0000
04/28/2015, 09:41, 1.5900, 1.6100, 1.5900, 1.6100, 36.0000
04/28/2015, 09:42, 1.6000, 1.6000, 1.6000, 1.6000, 27.0000
04/28/2015, 09:49, 1.6300, 1.6300, 1.6300, 1.6300, 3.0000
04/28/2015, 09:52, 1.6800, 1.6800, 1.6800, 1.6800, 1.0000
04/28/2015, 09:53, 1.6200, 1.6200, 1.6200, 1.6200, 1.0000
04/28/2015, 09:57, 1.6600, 1.6600, 1.6600, 1.6600, 26.0000
04/28/2015, 09:58, 1.6800, 1.6800, 1.6800, 1.6800, 10.0000
04/28/2015, 09:59, 1.6300, 1.6300, 1.6300, 1.6300, 10.0000
04/28/2015, 10:01, 1.6600, 1.7000, 1.6600, 1.7000, 256.0000
04/28/2015, 10:02, 1.7300, 1.7300, 1.7300, 1.7300, 1.0000
04/28/2015, 10:03, 1.7800, 1.7800, 1.7800, 1.7800, 25.0000
04/28/2015, 10:04, 1.8000, 1.8000, 1.8000, 1.8000, 15.0000
04/28/2015, 10:05, 1.8300, 1.8300, 1.8300, 1.8300, 3.0000
04/28/2015, 10:06, 1.8400, 1.8400, 1.8400, 1.8400, 102.0000
04/28/2015, 10:08, 1.8200, 1.8200, 1.8200, 1.8200, 5.0000
04/28/2015, 10:09, 1.8000, 1.8100, 1.8000, 1.8100, 41.0000
04/28/2015, 10:10, 1.8500, 1.8900, 1.8500, 1.8900, 16.0000
04/28/2015, 10:12, 1.8700, 1.8700, 1.8700, 1.8700, 20.0000
04/28/2015, 10:15, 1.8700, 1.8700, 1.8700, 1.8700, 30.0000
04/28/2015, 10:27, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
04/28/2015, 10:30, 1.8600, 1.8800, 1.8600, 1.8800, 3.0000
04/28/2015, 10:34, 1.9300, 1.9300, 1.9300, 1.9300, 1.0000
04/28/2015, 10:35, 1.9700, 1.9700, 1.9700, 1.9700, 23.0000
04/28/2015, 11:20, 1.9600, 1.9600, 1.9600, 1.9600, 10.0000
04/28/2015, 11:46, 2.0300, 2.0300, 2.0300, 2.0300, 300.0000
04/28/2015, 11:48, 2.0600, 2.0600, 2.0600, 2.0600, 6.0000
04/28/2015, 11:56, 2.1300, 2.1300, 2.1300, 2.1300, 10.0000
04/28/2015, 11:58, 2.1400, 2.1400, 2.1400, 2.1400, 1.0000
04/28/2015, 12:30, 2.1000, 2.1000, 2.0900, 2.0900, 35.0000
04/28/2015, 12:34, 2.0600, 2.0600, 2.0600, 2.0600, 1.0000
04/28/2015, 12:38, 2.0400, 2.0400, 2.0400, 2.0400, 2.0000
04/28/2015, 12:44, 2.1400, 2.1400, 2.1400, 2.1400, 10.0000
04/28/2015, 12:51, 2.1400, 2.1400, 2.1400, 2.1400, 1.0000
04/28/2015, 13:01, 1.9800, 1.9800, 1.9800, 1.9800, 5.0000
04/28/2015, 13:31, 1.9100, 1.9100, 1.9100, 1.9100, 10.0000
04/28/2015, 13:41, 2.0700, 2.0700, 2.0700, 2.0700, 1.0000
04/28/2015, 13:59, 2.0100, 2.0100, 2.0100, 2.0100, 5.0000
04/28/2015, 14:09, 2.1300, 2.1300, 2.1300, 2.1300, 1.0000
04/28/2015, 14:34, 2.0800, 2.1000, 2.0800, 2.1000, 2.0000
04/28/2015, 14:37, 2.0600, 2.0600, 2.0600, 2.0600, 3.0000
04/28/2015, 14:38, 2.0400, 2.0400, 2.0400, 2.0400, 4.0000
04/28/2015, 14:50, 1.9300, 1.9300, 1.9300, 1.9300, 10.0000
04/29/2015, 08:30, 1.6700, 1.6900, 1.6700, 1.6900, 11.0000
04/29/2015, 08:31, 1.6900, 1.6900, 1.6900, 1.6900, 10.0000
04/29/2015, 08:32, 1.7800, 1.7800, 1.7600, 1.7600, 5.0000
04/29/2015, 08:34, 1.7600, 1.7600, 1.7200, 1.7300, 75.0000
04/29/2015, 08:35, 1.7500, 1.7600, 1.7500, 1.7600, 12.0000
04/29/2015, 08:36, 1.7600, 1.8200, 1.7200, 1.7200, 100.0000
04/29/2015, 08:41, 1.8400, 1.8400, 1.8400, 1.8400, 57.0000
04/29/2015, 08:42, 1.7900, 1.8000, 1.7900, 1.8000, 12.0000
04/29/2015, 08:44, 1.8800, 1.8800, 1.8800, 1.8800, 2.0000
04/29/2015, 08:45, 1.9400, 1.9400, 1.9400, 1.9400, 34.0000
04/29/2015, 08:47, 1.9400, 1.9400, 1.9400, 1.9400, 53.0000
04/29/2015, 08:48, 1.9800, 1.9800, 1.9500, 1.9500, 87.0000
04/29/2015, 08:49, 1.9100, 1.9100, 1.9100, 1.9100, 87.0000
04/29/2015, 08:50, 1.9400, 1.9400, 1.9400, 1.9400, 5.0000
04/29/2015, 08:52, 1.8100, 1.8100, 1.8100, 1.8100, 100.0000
04/29/2015, 08:53, 1.8500, 1.8500, 1.8500, 1.8500, 10.0000
04/29/2015, 09:00, 1.8500, 1.8500, 1.8500, 1.8500, 10.0000
04/29/2015, 09:03, 1.7500, 1.7500, 1.7500, 1.7500, 100.0000
04/29/2015, 09:07, 1.5600, 1.5700, 1.5600, 1.5700, 14.0000
04/29/2015, 09:08, 1.6100, 1.6100, 1.6100, 1.6100, 3.0000
04/29/2015, 09:09, 1.5700, 1.5700, 1.5700, 1.5700, 2.0000
04/29/2015, 09:10, 1.6500, 1.6500, 1.6500, 1.6500, 10.0000
04/29/2015, 09:12, 1.6500, 1.6500, 1.6000, 1.6000, 47.0000
04/29/2015, 09:13, 1.6400, 1.6400, 1.6400, 1.6400, 15.0000
04/29/2015, 09:16, 1.5600, 1.5600, 1.5600, 1.5600, 10.0000
04/29/2015, 09:17, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
04/29/2015, 09:19, 1.6400, 1.6400, 1.6400, 1.6400, 8.0000
04/29/2015, 09:20, 1.6500, 1.6500, 1.6200, 1.6200, 17.0000
04/29/2015, 09:21, 1.6000, 1.6000, 1.6000, 1.6000, 5.0000
04/29/2015, 09:22, 1.6000, 1.6000, 1.5300, 1.5500, 46.0000
04/29/2015, 09:23, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
04/29/2015, 09:24, 1.5500, 1.5500, 1.5500, 1.5500, 50.0000
04/29/2015, 09:25, 1.5700, 1.5700, 1.5700, 1.5700, 63.0000
04/29/2015, 09:26, 1.5800, 1.5800, 1.5800, 1.5800, 1.0000
04/29/2015, 09:30, 1.6500, 1.6500, 1.6500, 1.6500, 10.0000
04/29/2015, 09:31, 1.6800, 1.7000, 1.6800, 1.7000, 6.0000
04/29/2015, 09:33, 1.7000, 1.7000, 1.7000, 1.7000, 13.0000
04/29/2015, 09:34, 1.7600, 1.7600, 1.7600, 1.7600, 3.0000
04/29/2015, 09:35, 1.7700, 1.7700, 1.7700, 1.7700, 5.0000
04/29/2015, 09:38, 1.7700, 1.7700, 1.7600, 1.7600, 8.0000
04/29/2015, 09:39, 1.7800, 1.7800, 1.7800, 1.7800, 370.0000
04/29/2015, 09:40, 1.8000, 1.8000, 1.8000, 1.8000, 15.0000
