Date, Time, Open, High, Low, Close, Volume
02/20/2015, 14:32, 2.1800, 2.1800, 2.1800, 2.1800, 11.0000
02/23/2015, 08:32, 1.9500, 1.9500, 1.9500, 1.9500, 1.0000
02/23/2015, 08:34, 1.9600, 1.9600, 1.9600, 1.9600, 3.0000
02/23/2015, 08:44, 1.7900, 1.7900, 1.7900, 1.7900, 3.0000
02/23/2015, 09:05, 1.7400, 1.7400, 1.7300, 1.7300, 15.0000
02/23/2015, 09:11, 1.8100, 1.8100, 1.8100, 1.8100, 5.0000
02/23/2015, 09:53, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
02/23/2015, 10:03, 1.7200, 1.7200, 1.7200, 1.7200, 5.0000
02/23/2015, 10:17, 1.8000, 1.8000, 1.8000, 1.8000, 4.0000
02/23/2015, 10:21, 1.8900, 1.8900, 1.8900, 1.8900, 2.0000
02/23/2015, 10:26, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
02/23/2015, 10:38, 1.9600, 1.9600, 1.9600, 1.9600, 5.0000
02/23/2015, 11:06, 2.0600, 2.0600, 2.0600, 2.0600, 3.0000
02/23/2015, 11:07, 2.0800, 2.0800, 2.0800, 2.0800, 5.0000
02/23/2015, 11:09, 2.0300, 2.0300, 2.0300, 2.0300, 5.0000
02/23/2015, 11:39, 1.9400, 1.9400, 1.9400, 1.9400, 5.0000
02/23/2015, 12:43, 1.9900, 1.9900, 1.9900, 1.9900, 5.0000
02/23/2015, 14:06, 1.7200, 1.7200, 1.7200, 1.7200, 5.0000
02/24/2015, 08:50, 2.2800, 2.2800, 2.2800, 2.2800, 25.0000
02/24/2015, 10:13, 2.2800, 2.2800, 2.2800, 2.2800, 1.0000
02/24/2015, 10:45, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
02/24/2015, 11:31, 1.9100, 1.9100, 1.9100, 1.9100, 1.0000
02/25/2015, 09:31, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
02/25/2015, 11:01, 2.1700, 2.1700, 2.1700, 2.1700, 1.0000
02/25/2015, 13:39, 2.0600, 2.0600, 1.9800, 1.9800, 10.0000
02/25/2015, 13:50, 1.9300, 1.9300, 1.9300, 1.9300, 5.0000
02/25/2015, 14:27, 1.9100, 1.9100, 1.9100, 1.9100, 10.0000
02/26/2015, 08:47, 2.2200, 2.2200, 2.2200, 2.2200, 25.0000
02/26/2015, 08:55, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
02/26/2015, 08:59, 1.9000, 1.9000, 1.9000, 1.9000, 6.0000
02/26/2015, 09:04, 1.9600, 1.9600, 1.9600, 1.9600, 6.0000
02/26/2015, 10:59, 2.3700, 2.3700, 2.3700, 2.3700, 14.0000
02/26/2015, 11:43, 2.3900, 2.3900, 2.3900, 2.3900, 1.0000
02/26/2015, 13:14, 2.4500, 2.4500, 2.4500, 2.4500, 5.0000
02/26/2015, 13:34, 2.3300, 2.3300, 2.3300, 2.3300, 2.0000
02/26/2015, 14:23, 2.3400, 2.3400, 2.3400, 2.3400, 1.0000
02/26/2015, 14:29, 2.3400, 2.3400, 2.3400, 2.3400, 4.0000
02/26/2015, 14:40, 2.3700, 2.3700, 2.3700, 2.3700, 6.0000
02/27/2015, 08:35, 2.3500, 2.3500, 2.3500, 2.3500, 15.0000
02/27/2015, 08:46, 2.1900, 2.1900, 2.1900, 2.1900, 2.0000
02/27/2015, 10:02, 2.4200, 2.4400, 2.4000, 2.4000, 5.0000
02/27/2015, 11:29, 2.4200, 2.4200, 2.4100, 2.4100, 3.0000
02/27/2015, 12:43, 2.2500, 2.2500, 2.2500, 2.2500, 3.0000
02/27/2015, 14:38, 2.1900, 2.1900, 2.1900, 2.1900, 5.0000
02/27/2015, 14:40, 2.1800, 2.1800, 2.1800, 2.1800, 10.0000
02/27/2015, 14:42, 2.1500, 2.1500, 2.1500, 2.1500, 11.0000
02/27/2015, 14:44, 2.1300, 2.1300, 2.1300, 2.1300, 165.0000
02/27/2015, 14:55, 2.0800, 2.0800, 2.0800, 2.0800, 20.0000
02/27/2015, 14:57, 2.0500, 2.0500, 2.0500, 2.0500, 8.0000
02/27/2015, 14:58, 2.0300, 2.0300, 2.0300, 2.0300, 46.0000
02/27/2015, 15:03, 1.9700, 1.9700, 1.9700, 1.9700, 1.0000
02/27/2015, 15:10, 2.1000, 2.1000, 2.1000, 2.1000, 13.0000
02/27/2015, 15:14, 2.1000, 2.1000, 2.1000, 2.1000, 2.0000
03/02/2015, 09:11, 2.5800, 2.6000, 2.5700, 2.6000, 4.0000
03/02/2015, 09:37, 2.7800, 2.7800, 2.7800, 2.7800, 24.0000
03/02/2015, 11:25, 1.9700, 1.9700, 1.9700, 1.9700, 30.0000
03/02/2015, 11:47, 2.0600, 2.0600, 2.0600, 2.0600, 50.0000
03/02/2015, 12:03, 2.1300, 2.1300, 2.1300, 2.1300, 1.0000
03/02/2015, 12:14, 2.1400, 2.1400, 2.1400, 2.1400, 50.0000
03/02/2015, 12:28, 2.0500, 2.0500, 2.0500, 2.0500, 44.0000
03/02/2015, 12:33, 2.1000, 2.1000, 2.1000, 2.1000, 100.0000
03/02/2015, 12:45, 2.3000, 2.3000, 2.3000, 2.3000, 10.0000
03/02/2015, 13:30, 2.1300, 2.1300, 2.1300, 2.1300, 5.0000
03/02/2015, 14:09, 2.3800, 2.3800, 2.3800, 2.3800, 100.0000
03/02/2015, 14:14, 2.4100, 2.4100, 2.4100, 2.4100, 1.0000
03/02/2015, 14:40, 2.5100, 2.5100, 2.5100, 2.5100, 2.0000
03/02/2015, 14:41, 2.5300, 2.5300, 2.5300, 2.5300, 10.0000
03/02/2015, 14:47, 2.6000, 2.6000, 2.6000, 2.6000, 10.0000
03/02/2015, 14:56, 2.6600, 2.7000, 2.6600, 2.7000, 35.0000
03/03/2015, 08:30, 2.3000, 2.3000, 2.3000, 2.3000, 1.0000
03/03/2015, 08:36, 2.2600, 2.2600, 2.2600, 2.2600, 50.0000
03/03/2015, 08:46, 1.8500, 1.8500, 1.7900, 1.7900, 54.0000
03/03/2015, 08:49, 1.8400, 1.8400, 1.8400, 1.8400, 100.0000
03/03/2015, 08:50, 1.6600, 1.6600, 1.6200, 1.6200, 132.0000
03/03/2015, 08:54, 1.6400, 1.6400, 1.6400, 1.6400, 52.0000
03/03/2015, 08:57, 1.7200, 1.7200, 1.7200, 1.7200, 9.0000
03/03/2015, 09:04, 1.8700, 1.8700, 1.8700, 1.8700, 11.0000
03/03/2015, 09:09, 1.8800, 1.8800, 1.8800, 1.8800, 11.0000
03/03/2015, 09:11, 1.9300, 1.9300, 1.9300, 1.9300, 52.0000
03/03/2015, 09:25, 1.9000, 1.9000, 1.9000, 1.9000, 2.0000
03/03/2015, 09:29, 1.9000, 1.9000, 1.9000, 1.9000, 100.0000
03/03/2015, 10:38, 1.6400, 1.6400, 1.6400, 1.6400, 60.0000
03/03/2015, 12:05, 1.9600, 1.9600, 1.9600, 1.9600, 25.0000
03/03/2015, 12:23, 1.8600, 1.8600, 1.8600, 1.8600, 2.0000
03/03/2015, 12:40, 1.8000, 1.8000, 1.8000, 1.8000, 11.0000
03/03/2015, 12:41, 1.7700, 1.7700, 1.7700, 1.7700, 2.0000
03/03/2015, 13:48, 1.9400, 1.9400, 1.9400, 1.9400, 50.0000
03/03/2015, 14:59, 1.9000, 1.9000, 1.9000, 1.9000, 50.0000
03/03/2015, 15:06, 1.9300, 1.9300, 1.9300, 1.9300, 1.0000
03/04/2015, 08:31, 1.5000, 1.5200, 1.5000, 1.5200, 35.0000
03/04/2015, 08:35, 1.4000, 1.4000, 1.3500, 1.3500, 40.0000
03/04/2015, 08:36, 1.2900, 1.2900, 1.2900, 1.2900, 10.0000
03/04/2015, 08:37, 1.3000, 1.3000, 1.3000, 1.3000, 12.0000
03/04/2015, 08:39, 1.2700, 1.2700, 1.2700, 1.2700, 100.0000
03/04/2015, 08:40, 1.1900, 1.1900, 1.1900, 1.1900, 25.0000
03/04/2015, 08:43, 1.2300, 1.2300, 1.2300, 1.2300, 25.0000
03/04/2015, 08:45, 1.2500, 1.2500, 1.2500, 1.2500, 50.0000
03/04/2015, 08:48, 1.2600, 1.2600, 1.2600, 1.2600, 10.0000
03/04/2015, 08:50, 1.2000, 1.2000, 1.1300, 1.1300, 11.0000
03/04/2015, 08:51, 1.1200, 1.1200, 1.1200, 1.1200, 50.0000
03/04/2015, 08:53, 1.2100, 1.2100, 1.2100, 1.2100, 10.0000
03/04/2015, 08:54, 1.2000, 1.2000, 1.2000, 1.2000, 1.0000
03/04/2015, 08:56, 1.3000, 1.3000, 1.3000, 1.3000, 9.0000
03/04/2015, 09:00, 1.2900, 1.2900, 1.2900, 1.2900, 2.0000
03/04/2015, 09:01, 1.3300, 1.3300, 1.3300, 1.3300, 100.0000
03/04/2015, 09:06, 1.4100, 1.4100, 1.4100, 1.4100, 9.0000
03/04/2015, 09:07, 1.4000, 1.4000, 1.4000, 1.4000, 1.0000
03/04/2015, 09:10, 1.2400, 1.2400, 1.2400, 1.2400, 25.0000
03/04/2015, 09:17, 1.2500, 1.2500, 1.2500, 1.2500, 2.0000
03/04/2015, 09:20, 1.3000, 1.3000, 1.3000, 1.3000, 100.0000
03/04/2015, 09:21, 1.2800, 1.2800, 1.2800, 1.2800, 2.0000
03/04/2015, 09:30, 1.1600, 1.1600, 1.1600, 1.1600, 24.0000
03/04/2015, 09:37, 1.2900, 1.2900, 1.2900, 1.2900, 1.0000
03/04/2015, 09:39, 1.2600, 1.2600, 1.2600, 1.2600, 2.0000
03/04/2015, 09:42, 1.2100, 1.2100, 1.2100, 1.2100, 2.0000
03/04/2015, 09:45, 1.3400, 1.3400, 1.3400, 1.3400, 49.0000
03/04/2015, 09:59, 1.3700, 1.3700, 1.3700, 1.3700, 100.0000
03/04/2015, 10:00, 1.3500, 1.3500, 1.3500, 1.3500, 10.0000
03/04/2015, 10:01, 1.3900, 1.3900, 1.3900, 1.3900, 10.0000
03/04/2015, 10:05, 1.4900, 1.4900, 1.4900, 1.4900, 12.0000
03/04/2015, 11:14, 1.5300, 1.6100, 1.5300, 1.6100, 25.0000
03/04/2015, 11:31, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
03/04/2015, 11:41, 1.6300, 1.6300, 1.6300, 1.6300, 20.0000
03/04/2015, 11:56, 1.5600, 1.5600, 1.5600, 1.5600, 46.0000
03/04/2015, 12:02, 1.5800, 1.5800, 1.5800, 1.5800, 100.0000
03/04/2015, 12:22, 1.6500, 1.6500, 1.6500, 1.6500, 10.0000
03/04/2015, 12:53, 1.6400, 1.6400, 1.6400, 1.6400, 25.0000
03/04/2015, 13:00, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
03/04/2015, 14:06, 1.4600, 1.4600, 1.4600, 1.4600, 5.0000
03/04/2015, 14:53, 1.5900, 1.5900, 1.5900, 1.5900, 50.0000
03/04/2015, 14:54, 1.5500, 1.5500, 1.5500, 1.5500, 45.0000
03/04/2015, 14:55, 1.5500, 1.5500, 1.5500, 1.5500, 55.0000
03/05/2015, 08:30, 1.5900, 1.5900, 1.5900, 1.5900, 2.0000
03/05/2015, 08:34, 1.3500, 1.3500, 1.3500, 1.3500, 25.0000
03/05/2015, 08:35, 1.3200, 1.3200, 1.3200, 1.3200, 15.0000
03/05/2015, 08:47, 1.4300, 1.4300, 1.4300, 1.4300, 5.0000
03/05/2015, 08:49, 1.5500, 1.5500, 1.5500, 1.5500, 25.0000
03/05/2015, 09:04, 1.6400, 1.6400, 1.6400, 1.6400, 1.0000
03/05/2015, 09:06, 1.8600, 1.8700, 1.8600, 1.8700, 20.0000
03/05/2015, 09:08, 1.8300, 1.8300, 1.8300, 1.8300, 10.0000
03/05/2015, 10:15, 1.6400, 1.6400, 1.6400, 1.6400, 30.0000
03/05/2015, 10:30, 1.7600, 1.7600, 1.7600, 1.7600, 30.0000
03/05/2015, 11:59, 1.3200, 1.3200, 1.3200, 1.3200, 10.0000
03/05/2015, 12:18, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
03/05/2015, 12:26, 1.5400, 1.5400, 1.5400, 1.5400, 1.0000
03/05/2015, 12:34, 1.4700, 1.4700, 1.4700, 1.4700, 11.0000
03/05/2015, 12:51, 1.6500, 1.6500, 1.6500, 1.6500, 9.0000
03/05/2015, 13:23, 1.8100, 1.8100, 1.8100, 1.8100, 1.0000
03/05/2015, 14:25, 1.7700, 1.7700, 1.7700, 1.7700, 1.0000
03/05/2015, 14:47, 1.7900, 1.7900, 1.7900, 1.7900, 55.0000
03/06/2015, 09:12, 1.3600, 1.3600, 1.3600, 1.3600, 11.0000
03/06/2015, 09:17, 1.1500, 1.1500, 1.1500, 1.1500, 10.0000
03/06/2015, 09:18, 1.1800, 1.2100, 1.1800, 1.2100, 2.0000
03/06/2015, 09:30, 1.3000, 1.3000, 1.3000, 1.3000, 18.0000
03/06/2015, 09:32, 1.2600, 1.3100, 1.2600, 1.3100, 11.0000
03/06/2015, 09:59, 1.0900, 1.0900, 1.0900, 1.0900, 20.0000
03/06/2015, 10:02, 1.0000, 1.0000, 1.0000, 1.0000, 2.0000
03/06/2015, 10:04, 0.8900, 0.8900, 0.8500, 0.8500, 48.0000
03/06/2015, 10:05, 0.8300, 0.8300, 0.8300, 0.8300, 3.0000
03/06/2015, 10:06, 0.7900, 0.7900, 0.7900, 0.7900, 6.0000
03/06/2015, 10:07, 0.7800, 0.7800, 0.7800, 0.7800, 3.0000
03/06/2015, 10:08, 0.6700, 0.6700, 0.6700, 0.6700, 5.0000
03/06/2015, 10:09, 0.6700, 0.6700, 0.6700, 0.6700, 60.0000
03/06/2015, 10:10, 0.6500, 0.6500, 0.6000, 0.6000, 62.0000
03/06/2015, 10:11, 0.5300, 0.5300, 0.5300, 0.5300, 80.0000
03/06/2015, 10:13, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
03/06/2015, 10:14, 0.6400, 0.6400, 0.6400, 0.6400, 2.0000
03/06/2015, 10:15, 0.5900, 0.5900, 0.5900, 0.5900, 40.0000
03/06/2015, 10:16, 0.5000, 0.5000, 0.5000, 0.5000, 2.0000
03/06/2015, 10:17, 0.5900, 0.6000, 0.5900, 0.6000, 16.0000
03/06/2015, 10:19, 0.5500, 0.5500, 0.5500, 0.5500, 11.0000
03/06/2015, 10:20, 0.5500, 0.5500, 0.5500, 0.5500, 60.0000
03/06/2015, 10:21, 0.5600, 0.5600, 0.5500, 0.5500, 40.0000
03/06/2015, 10:23, 0.5200, 0.5400, 0.5000, 0.5400, 166.0000
03/06/2015, 10:24, 0.6100, 0.6100, 0.6100, 0.6100, 10.0000
03/06/2015, 10:25, 0.6000, 0.6000, 0.6000, 0.6000, 71.0000
03/06/2015, 10:26, 0.5800, 0.5800, 0.5800, 0.5800, 10.0000
03/06/2015, 10:27, 0.6600, 0.6600, 0.6500, 0.6500, 19.0000
03/06/2015, 10:29, 0.6000, 0.6000, 0.6000, 0.6000, 18.0000
03/06/2015, 10:30, 0.4900, 0.4900, 0.4700, 0.4800, 168.0000
03/06/2015, 10:31, 0.4500, 0.4900, 0.4500, 0.4900, 4.0000
03/06/2015, 10:32, 0.4800, 0.5300, 0.4800, 0.5300, 5.0000
03/06/2015, 10:34, 0.5300, 0.5300, 0.5300, 0.5300, 199.0000
03/06/2015, 10:36, 0.5700, 0.5700, 0.5700, 0.5700, 15.0000
03/06/2015, 10:39, 0.5800, 0.6100, 0.5800, 0.5900, 68.0000
