Date, Time, Open, High, Low, Close, Volume
03/26/2015, 15:13, 3.2200, 3.2200, 3.2200, 3.2200, 2.0000
03/27/2015, 09:05, 2.8000, 2.8000, 2.8000, 2.8000, 20.0000
03/27/2015, 09:07, 2.7700, 2.8200, 2.7700, 2.8200, 51.0000
03/27/2015, 09:12, 3.3000, 3.3000, 3.3000, 3.3000, 22.0000
03/27/2015, 09:13, 3.2500, 3.2500, 3.2500, 3.2500, 20.0000
03/27/2015, 09:43, 2.9600, 2.9600, 2.9600, 2.9600, 2.0000
03/27/2015, 09:45, 2.9200, 2.9200, 2.9200, 2.9200, 20.0000
03/27/2015, 09:52, 2.8500, 2.8500, 2.8500, 2.8500, 10.0000
03/27/2015, 10:10, 2.8800, 2.8800, 2.8800, 2.8800, 1.0000
03/27/2015, 11:32, 2.9900, 2.9900, 2.9900, 2.9900, 1.0000
03/27/2015, 11:39, 3.0400, 3.0400, 3.0400, 3.0400, 100.0000
03/27/2015, 11:41, 2.9800, 2.9800, 2.9800, 2.9800, 20.0000
03/27/2015, 12:55, 2.9600, 2.9600, 2.9600, 2.9600, 9.0000
03/27/2015, 13:00, 3.0200, 3.0200, 3.0200, 3.0200, 1.0000
03/27/2015, 13:25, 2.9800, 2.9800, 2.9800, 2.9800, 1.0000
03/27/2015, 13:45, 3.0300, 3.0300, 3.0300, 3.0300, 10.0000
03/27/2015, 14:03, 2.9100, 2.9100, 2.9100, 2.9100, 1.0000
03/27/2015, 14:12, 2.9600, 2.9600, 2.9600, 2.9600, 2.0000
03/27/2015, 14:15, 2.9600, 2.9600, 2.9600, 2.9600, 10.0000
03/27/2015, 14:21, 3.0100, 3.0100, 3.0100, 3.0100, 10.0000
03/27/2015, 14:35, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
03/27/2015, 14:38, 2.7600, 2.7700, 2.7600, 2.7700, 3.0000
03/27/2015, 14:41, 2.7400, 2.7400, 2.7400, 2.7400, 1.0000
03/27/2015, 14:47, 2.8600, 2.8600, 2.8600, 2.8600, 6.0000
03/27/2015, 14:48, 2.9000, 2.9000, 2.9000, 2.9000, 5.0000
03/27/2015, 14:50, 2.8300, 2.8300, 2.8300, 2.8300, 5.0000
03/27/2015, 14:52, 2.8000, 2.8000, 2.8000, 2.8000, 6.0000
03/27/2015, 14:53, 2.8000, 2.8000, 2.8000, 2.8000, 1.0000
03/27/2015, 14:54, 2.8100, 2.8100, 2.8100, 2.8100, 6.0000
03/30/2015, 08:30, 2.0900, 2.0900, 2.0200, 2.0200, 7.0000
03/30/2015, 08:31, 1.9100, 1.9100, 1.9100, 1.9100, 6.0000
03/30/2015, 08:33, 1.8900, 1.9000, 1.8900, 1.9000, 8.0000
03/30/2015, 08:34, 1.9000, 1.9000, 1.9000, 1.9000, 6.0000
03/30/2015, 08:35, 1.8300, 1.8300, 1.8300, 1.8300, 5.0000
03/30/2015, 08:37, 1.8300, 1.8600, 1.8300, 1.8600, 13.0000
03/30/2015, 08:40, 1.7400, 1.7400, 1.7400, 1.7400, 6.0000
03/30/2015, 08:41, 1.7500, 1.7500, 1.6600, 1.6600, 17.0000
03/30/2015, 08:42, 1.6600, 1.6600, 1.6600, 1.6600, 2.0000
03/30/2015, 08:43, 1.6900, 1.6900, 1.6900, 1.6900, 581.0000
03/30/2015, 08:44, 1.6700, 1.6700, 1.6700, 1.6700, 10.0000
03/30/2015, 08:45, 1.6300, 1.6300, 1.6300, 1.6300, 9.0000
03/30/2015, 08:46, 1.5900, 1.5900, 1.5900, 1.5900, 15.0000
03/30/2015, 08:48, 1.5500, 1.5500, 1.5500, 1.5500, 10.0000
03/30/2015, 08:51, 1.5900, 1.5900, 1.5700, 1.5700, 6.0000
03/30/2015, 08:53, 1.6000, 1.6000, 1.6000, 1.6000, 2.0000
03/30/2015, 08:55, 1.5800, 1.5800, 1.5800, 1.5800, 8.0000
03/30/2015, 08:57, 1.6000, 1.6000, 1.5900, 1.5900, 12.0000
03/30/2015, 08:59, 1.5900, 1.6000, 1.5800, 1.6000, 2011.0000
03/30/2015, 09:00, 1.6000, 1.6000, 1.5500, 1.5500, 7880.0000
03/30/2015, 09:01, 1.5900, 1.5900, 1.5800, 1.5800, 15.0000
03/30/2015, 09:02, 1.5900, 1.5900, 1.5900, 1.5900, 22.0000
03/30/2015, 09:03, 1.5800, 1.5900, 1.5700, 1.5700, 30.0000
03/30/2015, 09:05, 1.6100, 1.6100, 1.6100, 1.6100, 1.0000
03/30/2015, 09:07, 1.6500, 1.6500, 1.6500, 1.6500, 2.0000
03/30/2015, 09:10, 1.6400, 1.6400, 1.6400, 1.6400, 1.0000
03/30/2015, 09:12, 1.6200, 1.6200, 1.6200, 1.6200, 1.0000
03/30/2015, 09:14, 1.6500, 1.6500, 1.6500, 1.6500, 145.0000
03/30/2015, 09:17, 1.6500, 1.6500, 1.6500, 1.6500, 9.0000
03/30/2015, 09:19, 1.6400, 1.6400, 1.6400, 1.6400, 2.0000
03/30/2015, 09:22, 1.6900, 1.6900, 1.6900, 1.6900, 13.0000
03/30/2015, 09:23, 1.6900, 1.7900, 1.6900, 1.7900, 5955.0000
03/30/2015, 09:24, 1.7400, 1.7400, 1.7400, 1.7400, 1.0000
03/30/2015, 09:26, 1.7400, 1.7400, 1.7400, 1.7400, 20.0000
03/30/2015, 09:28, 1.7300, 1.7300, 1.7300, 1.7300, 10.0000
03/30/2015, 09:34, 1.6500, 1.6500, 1.6500, 1.6500, 1.0000
03/30/2015, 09:35, 1.6800, 1.6800, 1.6800, 1.6800, 10.0000
03/30/2015, 09:37, 1.7300, 1.7300, 1.7300, 1.7300, 255.0000
03/30/2015, 09:41, 1.7100, 1.7400, 1.7100, 1.7400, 40.0000
03/30/2015, 09:43, 1.7100, 1.7100, 1.7100, 1.7100, 5.0000
03/30/2015, 09:44, 1.7100, 1.7100, 1.7100, 1.7100, 20.0000
03/30/2015, 09:45, 1.6900, 1.6900, 1.6900, 1.6900, 5.0000
03/30/2015, 09:46, 1.6500, 1.6500, 1.6500, 1.6500, 15.0000
03/30/2015, 09:47, 1.6400, 1.6400, 1.6400, 1.6400, 1.0000
03/30/2015, 09:49, 1.6600, 1.6700, 1.6600, 1.6700, 39.0000
03/30/2015, 09:50, 1.6100, 1.6100, 1.6100, 1.6100, 4.0000
03/30/2015, 09:52, 1.6300, 1.6300, 1.6300, 1.6300, 18.0000
03/30/2015, 09:53, 1.6200, 1.6200, 1.6200, 1.6200, 14.0000
03/30/2015, 09:54, 1.6000, 1.6000, 1.5900, 1.5900, 11.0000
03/30/2015, 09:55, 1.5800, 1.5800, 1.5800, 1.5800, 408.0000
03/30/2015, 10:02, 1.6600, 1.6600, 1.6600, 1.6600, 4.0000
03/30/2015, 10:07, 1.7000, 1.7000, 1.7000, 1.7000, 100.0000
03/30/2015, 10:11, 1.6800, 1.6800, 1.6700, 1.6700, 72.0000
03/30/2015, 10:15, 1.6100, 1.6100, 1.6100, 1.6100, 35.0000
03/30/2015, 10:16, 1.6000, 1.6000, 1.6000, 1.6000, 10.0000
03/30/2015, 10:26, 1.6200, 1.6200, 1.6200, 1.6200, 3.0000
03/30/2015, 10:29, 1.5800, 1.5800, 1.5800, 1.5800, 49.0000
03/30/2015, 10:31, 1.5800, 1.5800, 1.5800, 1.5800, 10.0000
03/30/2015, 10:37, 1.5700, 1.5700, 1.5700, 1.5700, 22.0000
03/30/2015, 10:42, 1.5700, 1.5700, 1.5700, 1.5700, 5.0000
03/30/2015, 10:44, 1.6100, 1.6100, 1.6100, 1.6100, 27.0000
03/30/2015, 10:45, 1.5900, 1.5900, 1.5900, 1.5900, 10.0000
03/30/2015, 10:47, 1.6000, 1.6000, 1.6000, 1.6000, 5.0000
03/30/2015, 10:55, 1.6200, 1.6200, 1.6200, 1.6200, 1.0000
03/30/2015, 11:01, 1.5500, 1.5500, 1.5500, 1.5500, 20.0000
03/30/2015, 11:11, 1.5600, 1.5600, 1.5600, 1.5600, 20.0000
03/30/2015, 11:13, 1.5500, 1.5500, 1.5100, 1.5100, 13.0000
03/30/2015, 11:16, 1.5300, 1.5300, 1.5300, 1.5300, 10.0000
03/30/2015, 11:17, 1.5000, 1.5000, 1.5000, 1.5000, 2.0000
03/30/2015, 11:18, 1.4600, 1.4700, 1.4600, 1.4700, 120.0000
03/30/2015, 11:19, 1.4900, 1.4900, 1.4900, 1.4900, 248.0000
03/30/2015, 11:20, 1.5000, 1.5100, 1.5000, 1.5100, 10.0000
03/30/2015, 11:25, 1.4800, 1.4800, 1.4800, 1.4800, 25.0000
03/30/2015, 11:26, 1.4800, 1.4900, 1.4800, 1.4900, 517.0000
03/30/2015, 11:27, 1.5200, 1.5200, 1.5200, 1.5200, 1.0000
03/30/2015, 11:42, 1.4600, 1.4600, 1.4500, 1.4500, 12.0000
03/30/2015, 11:49, 1.4800, 1.4800, 1.4800, 1.4800, 150.0000
03/30/2015, 11:51, 1.4600, 1.4800, 1.4600, 1.4800, 26.0000
03/30/2015, 11:54, 1.4800, 1.4800, 1.4800, 1.4800, 10.0000
03/30/2015, 12:02, 1.4500, 1.4600, 1.4500, 1.4600, 190.0000
03/30/2015, 12:05, 1.4500, 1.4600, 1.4500, 1.4600, 216.0000
03/30/2015, 12:08, 1.4300, 1.4300, 1.4300, 1.4300, 20.0000
