Date, Time, Open, High, Low, Close, Volume
12/01/2014, 08:30, 118.8100, 119.0000, 118.6000, 118.9860, 1356187.0000
12/01/2014, 08:31, 118.9900, 119.0000, 118.6300, 118.8500, 238557.0000
12/01/2014, 08:32, 118.8500, 119.1800, 118.7880, 119.0800, 291380.0000
12/01/2014, 08:33, 119.1000, 119.2500, 119.0200, 119.1600, 198792.0000
12/01/2014, 08:34, 119.1599, 119.1900, 118.9400, 119.0901, 198160.0000
12/01/2014, 08:35, 119.1179, 119.1300, 118.9500, 119.0380, 179887.0000
12/01/2014, 08:36, 119.0300, 119.1500, 119.0200, 119.0300, 132547.0000
12/01/2014, 08:37, 119.0300, 119.1600, 119.0000, 119.0400, 142146.0000
12/01/2014, 08:38, 119.0400, 119.0600, 118.7500, 118.8566, 267365.0000
12/01/2014, 08:39, 118.8510, 118.8600, 118.7600, 118.7800, 163530.0000
12/01/2014, 08:40, 118.7800, 118.7900, 118.4400, 118.5000, 360049.0000
12/01/2014, 08:41, 118.4950, 118.5900, 118.0500, 118.1900, 551680.0000
12/01/2014, 08:42, 118.2000, 118.3600, 118.1400, 118.1530, 304988.0000
12/01/2014, 08:43, 118.1500, 118.2400, 118.0500, 118.0898, 312518.0000
12/01/2014, 08:44, 118.0900, 118.2800, 118.0800, 118.2214, 217718.0000
12/01/2014, 08:45, 118.2300, 118.2800, 118.1400, 118.2220, 162155.0000
12/01/2014, 08:46, 118.2100, 118.2400, 117.8500, 117.8600, 589522.0000
12/01/2014, 08:47, 117.8600, 118.0900, 117.8500, 117.8960, 318029.0000
12/01/2014, 08:48, 117.8900, 117.9800, 117.6800, 117.7000, 351688.0000
12/01/2014, 08:49, 117.6800, 117.7700, 116.7800, 116.8400, 1110535.0000
12/01/2014, 08:50, 116.8400, 117.2210, 111.2700, 113.3100, 6194354.0000
12/01/2014, 08:51, 113.3600, 114.2600, 113.1700, 113.9200, 1952816.0000
12/01/2014, 08:52, 113.9100, 114.5000, 113.6400, 113.7400, 1811092.0000
12/01/2014, 08:53, 113.7500, 115.1100, 113.6500, 115.1100, 1324867.0000
12/01/2014, 08:54, 115.0800, 115.5100, 114.9450, 115.4700, 922336.0000
12/01/2014, 08:55, 115.4600, 115.9000, 115.1600, 115.1600, 1114543.0000
12/01/2014, 08:56, 115.1500, 115.7500, 115.0600, 115.4200, 757015.0000
12/01/2014, 08:57, 115.3964, 116.1000, 115.3300, 115.8200, 696073.0000
12/01/2014, 08:58, 115.8650, 116.1000, 115.5900, 115.6120, 546057.0000
12/01/2014, 08:59, 115.6100, 115.9400, 115.5900, 115.8199, 403503.0000
12/01/2014, 09:00, 115.8300, 115.8380, 115.1400, 115.4200, 666303.0000
12/01/2014, 09:01, 115.4200, 115.9500, 115.3800, 115.8501, 387860.0000
12/01/2014, 09:02, 115.8500, 115.8900, 115.4900, 115.6301, 417794.0000
12/01/2014, 09:03, 115.6300, 115.6700, 115.2500, 115.4000, 348627.0000
12/01/2014, 09:04, 115.4000, 115.7000, 115.2800, 115.5400, 358494.0000
