Date, Time, Open, High, Low, Close, Volume
01/23/2015, 15:01, 2.5500, 2.5500, 2.5500, 2.5500, 200.0000
01/26/2015, 08:33, 2.7700, 2.7700, 2.7700, 2.7700, 5.0000
01/26/2015, 08:36, 2.6800, 2.6800, 2.6800, 2.6800, 68.0000
01/26/2015, 08:37, 2.7200, 2.8000, 2.7200, 2.8000, 80.0000
01/26/2015, 08:45, 2.9700, 2.9700, 2.9700, 2.9700, 2.0000
01/26/2015, 08:47, 2.9400, 2.9400, 2.9400, 2.9400, 5.0000
01/26/2015, 08:50, 2.9000, 2.9000, 2.9000, 2.9000, 10.0000
01/26/2015, 08:52, 2.8200, 2.8200, 2.8200, 2.8200, 15.0000
01/26/2015, 08:56, 2.7800, 2.7800, 2.7800, 2.7800, 30.0000
01/26/2015, 09:01, 2.7200, 2.7200, 2.7200, 2.7200, 6.0000
01/26/2015, 09:06, 2.5900, 2.5900, 2.5900, 2.5900, 20.0000
01/26/2015, 09:21, 2.7000, 2.7000, 2.7000, 2.7000, 41.0000
01/26/2015, 09:25, 2.6600, 2.6600, 2.6600, 2.6600, 31.0000
01/26/2015, 09:35, 2.6400, 2.6400, 2.6400, 2.6400, 212.0000
01/26/2015, 09:36, 2.5900, 2.5900, 2.5900, 2.5900, 40.0000
01/26/2015, 09:40, 2.5100, 2.5100, 2.5100, 2.5100, 5.0000
01/26/2015, 09:42, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
01/26/2015, 09:46, 2.3800, 2.3800, 2.3800, 2.3800, 68.0000
01/26/2015, 09:47, 2.2900, 2.2900, 2.2900, 2.2900, 93.0000
01/26/2015, 09:49, 2.3200, 2.3200, 2.3100, 2.3100, 27.0000
01/26/2015, 09:54, 2.3300, 2.3300, 2.3300, 2.3300, 10.0000
01/26/2015, 10:06, 2.2900, 2.2900, 2.2900, 2.2900, 27.0000
01/26/2015, 10:10, 2.3600, 2.3600, 2.3600, 2.3600, 45.0000
01/26/2015, 10:11, 2.3400, 2.3400, 2.3400, 2.3400, 1.0000
01/26/2015, 10:14, 2.3100, 2.3100, 2.3100, 2.3100, 13.0000
01/26/2015, 10:15, 2.3200, 2.3200, 2.3200, 2.3200, 16.0000
01/26/2015, 10:17, 2.4100, 2.4100, 2.4100, 2.4100, 41.0000
01/26/2015, 10:21, 2.2900, 2.2900, 2.2900, 2.2900, 40.0000
01/26/2015, 10:24, 2.3100, 2.3100, 2.3100, 2.3100, 201.0000
01/26/2015, 10:30, 2.3800, 2.3800, 2.3800, 2.3800, 36.0000
01/26/2015, 10:31, 2.3600, 2.3900, 2.3600, 2.3900, 34.0000
01/26/2015, 10:37, 2.4000, 2.4000, 2.4000, 2.4000, 90.0000
01/26/2015, 10:39, 2.4300, 2.4300, 2.4300, 2.4300, 14.0000
01/26/2015, 10:42, 2.3900, 2.3900, 2.3900, 2.3900, 45.0000
01/26/2015, 10:43, 2.3900, 2.3900, 2.3600, 2.3600, 25.0000
01/26/2015, 10:45, 2.3400, 2.3400, 2.3100, 2.3100, 61.0000
01/26/2015, 10:46, 2.3300, 2.3400, 2.3300, 2.3400, 21.0000
01/26/2015, 10:56, 2.2000, 2.2000, 2.2000, 2.2000, 114.0000
01/26/2015, 11:03, 2.2400, 2.2400, 2.2400, 2.2400, 5.0000
01/26/2015, 11:15, 2.1500, 2.1500, 2.1500, 2.1500, 1.0000
01/26/2015, 11:25, 2.1800, 2.1800, 2.1800, 2.1800, 26.0000
01/26/2015, 11:53, 2.2500, 2.2500, 2.2500, 2.2500, 1.0000
01/26/2015, 11:54, 2.2300, 2.2300, 2.2300, 2.2300, 6.0000
01/26/2015, 12:28, 2.1800, 2.1800, 2.1800, 2.1800, 100.0000
01/26/2015, 12:37, 2.1400, 2.1400, 2.1400, 2.1400, 1.0000
01/26/2015, 12:47, 2.0700, 2.0700, 2.0700, 2.0700, 30.0000
01/26/2015, 12:48, 2.0300, 2.0300, 2.0300, 2.0300, 21.0000
01/26/2015, 12:57, 1.9700, 1.9700, 1.9700, 1.9700, 15.0000
01/26/2015, 13:08, 2.0300, 2.0300, 2.0300, 2.0300, 5.0000
01/26/2015, 13:20, 2.1300, 2.1300, 2.1300, 2.1300, 37.0000
01/26/2015, 13:21, 2.1000, 2.1000, 2.1000, 2.1000, 1.0000
01/26/2015, 13:28, 2.1000, 2.1000, 2.1000, 2.1000, 1.0000
01/26/2015, 13:52, 2.1600, 2.1600, 2.1600, 2.1600, 35.0000
01/26/2015, 13:53, 2.1700, 2.1900, 2.1700, 2.1900, 20.0000
01/26/2015, 13:58, 2.1200, 2.1200, 2.1200, 2.1200, 42.0000
01/26/2015, 13:59, 2.1300, 2.1300, 2.1300, 2.1300, 30.0000
01/26/2015, 14:04, 2.2000, 2.2000, 2.2000, 2.2000, 25.0000
01/26/2015, 14:06, 2.1700, 2.1700, 2.1700, 2.1700, 3.0000
01/26/2015, 14:13, 2.0800, 2.0800, 2.0800, 2.0800, 27.0000
01/26/2015, 14:15, 2.2200, 2.2200, 2.2200, 2.2200, 5.0000
01/26/2015, 14:20, 2.1600, 2.1600, 2.1600, 2.1600, 26.0000
01/26/2015, 14:21, 2.1700, 2.1700, 2.1600, 2.1600, 59.0000
01/26/2015, 14:23, 2.1500, 2.1500, 2.1500, 2.1500, 12.0000
01/26/2015, 14:37, 2.0900, 2.0900, 2.0900, 2.0900, 13.0000
01/26/2015, 14:39, 2.0600, 2.0600, 2.0600, 2.0600, 1.0000
01/26/2015, 14:51, 2.0600, 2.0600, 2.0600, 2.0600, 12.0000
01/26/2015, 14:58, 1.9600, 1.9600, 1.9600, 1.9600, 22.0000
01/26/2015, 14:59, 1.9500, 1.9500, 1.9500, 1.9500, 10.0000
01/26/2015, 15:04, 1.8500, 1.8500, 1.8500, 1.8500, 17.0000
01/26/2015, 15:05, 1.8600, 1.8600, 1.8600, 1.8600, 3.0000
01/26/2015, 15:11, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
01/26/2015, 15:13, 1.8000, 1.8000, 1.8000, 1.8000, 1.0000
01/27/2015, 08:32, 3.4900, 3.4900, 3.4900, 3.4900, 1.0000
01/27/2015, 08:35, 3.5000, 3.5000, 3.5000, 3.5000, 18.0000
01/27/2015, 08:36, 3.8100, 3.8100, 3.5800, 3.6000, 24.0000
01/27/2015, 08:38, 3.3800, 3.3800, 3.3800, 3.3800, 1.0000
01/27/2015, 08:40, 3.2200, 3.2200, 3.2200, 3.2200, 10.0000
01/27/2015, 08:41, 3.2500, 3.2500, 3.2500, 3.2500, 1000.0000
01/27/2015, 08:43, 3.4300, 3.4300, 3.4300, 3.4300, 5.0000
01/27/2015, 08:52, 3.6600, 3.6600, 3.6600, 3.6600, 1.0000
01/27/2015, 08:54, 3.5800, 3.5800, 3.5800, 3.5800, 1.0000
01/27/2015, 09:00, 3.7000, 3.7000, 3.7000, 3.7000, 4.0000
01/27/2015, 09:35, 4.0100, 4.0100, 4.0100, 4.0100, 5.0000
01/27/2015, 09:55, 4.2000, 4.2000, 4.2000, 4.2000, 1.0000
01/27/2015, 10:15, 3.9400, 3.9400, 3.9300, 3.9300, 34.0000
01/27/2015, 13:26, 2.7700, 2.7700, 2.7700, 2.7700, 61.0000
01/27/2015, 13:42, 2.9000, 2.9000, 2.9000, 2.9000, 5.0000
01/27/2015, 13:52, 2.8600, 2.8600, 2.8600, 2.8600, 20.0000
01/27/2015, 13:53, 2.7900, 2.7900, 2.7900, 2.7900, 25.0000
01/27/2015, 14:07, 3.1500, 3.1500, 3.1500, 3.1500, 1.0000
01/27/2015, 14:46, 3.4300, 3.4300, 3.4300, 3.4300, 1.0000
01/28/2015, 08:41, 2.8800, 2.8800, 2.8800, 2.8800, 1.0000
01/28/2015, 08:42, 2.9500, 2.9500, 2.9500, 2.9500, 1.0000
01/28/2015, 08:43, 2.9300, 2.9300, 2.8800, 2.8800, 2.0000
01/28/2015, 08:45, 2.9600, 3.0300, 2.9600, 3.0300, 2.0000
01/28/2015, 08:58, 2.8100, 2.8100, 2.8100, 2.8100, 21.0000
01/28/2015, 09:01, 2.8900, 2.8900, 2.8900, 2.8900, 18.0000
01/28/2015, 09:10, 2.9000, 2.9000, 2.9000, 2.9000, 1.0000
01/28/2015, 09:36, 3.4000, 3.4000, 3.4000, 3.4000, 1.0000
01/28/2015, 09:59, 3.9400, 3.9400, 3.9400, 3.9400, 12.0000
01/28/2015, 11:25, 3.3200, 3.3200, 3.3200, 3.3200, 34.0000
01/28/2015, 13:05, 3.2000, 3.2000, 3.2000, 3.2000, 10.0000
01/28/2015, 13:29, 4.1500, 4.1500, 4.1500, 4.1500, 5.0000
01/28/2015, 13:30, 4.2000, 4.2000, 4.2000, 4.2000, 3.0000
01/28/2015, 13:38, 4.2700, 4.2700, 4.2700, 4.2700, 1.0000
01/28/2015, 14:11, 4.3200, 4.3200, 4.3200, 4.3200, 5.0000
01/28/2015, 14:19, 4.8200, 4.8200, 4.8200, 4.8200, 3.0000
01/28/2015, 14:29, 4.9000, 4.9000, 4.9000, 4.9000, 2.0000
01/28/2015, 14:41, 5.6300, 5.6300, 5.6300, 5.6300, 4.0000
01/29/2015, 08:30, 5.4900, 5.7000, 5.4900, 5.7000, 11.0000
01/29/2015, 08:31, 5.6300, 5.6300, 5.6100, 5.6100, 9.0000
01/29/2015, 08:36, 5.4500, 5.4500, 5.4500, 5.4500, 3.0000
01/29/2015, 08:44, 6.3600, 6.3600, 6.3600, 6.3600, 5.0000
01/29/2015, 09:03, 5.7000, 5.7000, 5.7000, 5.7000, 1.0000
01/29/2015, 09:08, 5.9400, 5.9400, 5.9400, 5.9400, 5.0000
01/29/2015, 09:09, 6.2000, 6.2000, 6.2000, 6.2000, 5.0000
01/29/2015, 09:14, 6.2500, 6.2500, 6.2500, 6.2500, 5.0000
01/29/2015, 09:16, 6.3500, 6.3500, 6.3500, 6.3500, 20.0000
01/29/2015, 09:24, 6.4000, 6.4000, 6.4000, 6.4000, 5.0000
01/29/2015, 09:40, 6.4600, 6.7000, 6.4600, 6.7000, 10.0000
01/29/2015, 09:54, 6.9700, 6.9700, 6.9700, 6.9700, 5.0000
01/29/2015, 10:03, 6.7400, 6.7400, 6.7400, 6.7400, 5.0000
01/29/2015, 10:36, 6.2000, 6.2000, 6.2000, 6.2000, 10.0000
01/29/2015, 11:48, 5.9600, 5.9600, 5.9600, 5.9600, 5.0000
01/29/2015, 13:20, 5.0500, 5.0500, 5.0500, 5.0500, 100.0000
01/29/2015, 14:15, 4.8000, 4.8000, 4.8000, 4.8000, 5.0000
01/29/2015, 14:45, 4.1300, 4.1300, 4.1300, 4.1300, 5.0000
01/30/2015, 12:13, 5.1500, 5.1500, 5.1500, 5.1500, 25.0000
01/30/2015, 12:15, 5.4300, 5.4300, 5.4300, 5.4300, 5.0000
01/30/2015, 14:23, 5.7200, 5.7200, 5.7200, 5.7200, 3.0000
01/30/2015, 14:38, 5.5800, 5.5800, 5.5800, 5.5800, 7.0000
02/02/2015, 11:46, 5.7200, 5.7200, 5.7200, 5.7200, 48.0000
02/02/2015, 14:04, 5.9000, 5.9000, 5.9000, 5.9000, 10.0000
02/02/2015, 14:11, 5.6000, 5.6000, 5.6000, 5.6000, 15.0000
02/02/2015, 14:15, 5.3000, 5.4500, 5.3000, 5.4500, 19.0000
02/03/2015, 08:36, 2.5400, 2.5400, 2.5400, 2.5400, 20.0000
02/03/2015, 08:42, 2.6600, 2.6600, 2.6600, 2.6600, 20.0000
02/03/2015, 08:45, 2.4100, 2.4100, 2.4100, 2.4100, 10.0000
02/03/2015, 08:51, 2.4400, 2.4700, 2.4400, 2.4700, 40.0000
02/03/2015, 08:52, 2.4400, 2.4400, 2.4400, 2.4400, 20.0000
02/03/2015, 08:59, 2.3300, 2.3300, 2.3300, 2.3300, 4.0000
02/03/2015, 09:02, 2.4000, 2.4700, 2.4000, 2.4700, 30.0000
02/03/2015, 09:03, 2.4500, 2.5000, 2.4500, 2.4800, 30.0000
02/03/2015, 09:05, 2.5000, 2.5000, 2.5000, 2.5000, 11.0000
02/03/2015, 09:07, 2.5700, 2.5700, 2.5700, 2.5700, 10.0000
02/03/2015, 09:09, 2.6000, 2.6000, 2.6000, 2.6000, 10.0000
02/03/2015, 09:20, 2.6200, 2.6200, 2.6200, 2.6200, 1.0000
02/03/2015, 09:26, 2.5000, 2.5000, 2.5000, 2.5000, 30.0000
02/03/2015, 09:43, 2.5400, 2.5400, 2.5400, 2.5400, 3.0000
02/03/2015, 09:45, 2.7100, 2.7100, 2.7100, 2.7100, 2.0000
02/03/2015, 10:08, 2.9800, 2.9800, 2.9800, 2.9800, 4.0000
02/03/2015, 12:13, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
02/03/2015, 12:14, 2.4000, 2.4000, 2.4000, 2.4000, 48.0000
