Date, Time, Open, High, Low, Close, Volume
01/23/2015, 15:14, 1.7000, 1.7000, 1.7000, 1.7000, 70.0000
01/26/2015, 08:31, 1.6500, 1.6500, 1.6500, 1.6500, 11.0000
01/26/2015, 08:41, 1.8000, 1.8000, 1.8000, 1.8000, 96.0000
01/26/2015, 08:48, 1.9400, 1.9400, 1.9400, 1.9400, 48.0000
01/26/2015, 08:51, 1.8700, 1.8700, 1.8700, 1.8700, 27.0000
01/26/2015, 08:52, 1.8500, 1.8500, 1.8500, 1.8500, 2.0000
01/26/2015, 09:01, 1.7400, 1.7400, 1.7400, 1.7400, 30.0000
01/26/2015, 09:08, 1.6100, 1.6100, 1.6100, 1.6100, 27.0000
01/26/2015, 09:18, 1.7300, 1.7300, 1.7300, 1.7300, 4.0000
01/26/2015, 09:23, 1.7000, 1.7000, 1.7000, 1.7000, 4.0000
01/26/2015, 09:45, 1.4800, 1.4800, 1.4800, 1.4800, 10.0000
01/26/2015, 09:50, 1.4300, 1.4300, 1.4300, 1.4300, 2.0000
01/26/2015, 09:59, 1.4300, 1.4300, 1.4300, 1.4300, 30.0000
01/26/2015, 10:04, 1.4500, 1.4500, 1.4300, 1.4300, 25.0000
01/26/2015, 10:10, 1.4700, 1.4700, 1.4700, 1.4700, 48.0000
01/26/2015, 10:22, 1.4400, 1.4400, 1.4400, 1.4400, 88.0000
01/26/2015, 10:24, 1.4300, 1.4300, 1.4300, 1.4300, 103.0000
01/26/2015, 10:29, 1.4900, 1.4900, 1.4900, 1.4900, 1.0000
01/26/2015, 10:32, 1.4900, 1.5100, 1.4900, 1.5100, 99.0000
01/26/2015, 10:43, 1.4700, 1.4700, 1.4600, 1.4600, 172.0000
01/26/2015, 10:45, 1.4400, 1.4400, 1.4400, 1.4400, 21.0000
01/26/2015, 10:46, 1.4400, 1.4400, 1.4400, 1.4400, 73.0000
01/26/2015, 10:54, 1.3300, 1.3300, 1.3300, 1.3300, 27.0000
01/26/2015, 10:55, 1.3100, 1.3100, 1.3100, 1.3100, 10.0000
01/26/2015, 11:01, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
01/26/2015, 11:06, 1.3400, 1.3400, 1.3400, 1.3400, 1.0000
01/26/2015, 11:11, 1.2600, 1.2600, 1.2500, 1.2500, 23.0000
01/26/2015, 11:18, 1.2700, 1.2700, 1.2700, 1.2700, 20.0000
01/26/2015, 11:35, 1.3800, 1.3800, 1.3800, 1.3800, 1.0000
01/26/2015, 11:39, 1.3700, 1.3700, 1.3700, 1.3700, 11.0000
01/26/2015, 11:41, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
01/26/2015, 11:52, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
01/26/2015, 12:04, 1.3800, 1.3800, 1.3800, 1.3800, 49.0000
01/26/2015, 12:05, 1.3800, 1.3800, 1.3700, 1.3800, 226.0000
01/26/2015, 12:06, 1.3700, 1.3700, 1.3700, 1.3700, 19.0000
01/26/2015, 12:07, 1.3800, 1.4000, 1.3800, 1.4000, 111.0000
01/26/2015, 12:10, 1.3600, 1.3600, 1.3600, 1.3600, 13.0000
01/26/2015, 12:11, 1.3600, 1.3600, 1.3600, 1.3600, 156.0000
01/26/2015, 12:12, 1.3600, 1.3600, 1.3600, 1.3600, 125.0000
01/26/2015, 12:13, 1.3800, 1.3800, 1.3800, 1.3800, 26.0000
01/26/2015, 12:15, 1.3500, 1.3500, 1.3500, 1.3500, 26.0000
01/26/2015, 12:16, 1.3100, 1.3100, 1.3100, 1.3100, 148.0000
01/26/2015, 12:17, 1.3100, 1.3100, 1.3000, 1.3100, 125.0000
01/26/2015, 12:18, 1.3100, 1.3100, 1.3100, 1.3100, 54.0000
01/26/2015, 12:19, 1.3100, 1.3100, 1.3100, 1.3100, 16.0000
01/26/2015, 12:51, 1.1500, 1.1500, 1.1500, 1.1500, 1.0000
01/26/2015, 13:13, 1.2500, 1.2500, 1.2500, 1.2500, 12.0000
01/26/2015, 13:44, 1.2500, 1.2500, 1.2500, 1.2500, 4.0000
01/26/2015, 13:45, 1.3000, 1.3000, 1.3000, 1.3000, 7.0000
01/26/2015, 13:53, 1.3100, 1.3100, 1.3000, 1.3000, 11.0000
01/26/2015, 14:03, 1.3200, 1.3200, 1.3200, 1.3200, 1.0000
01/26/2015, 14:13, 1.2500, 1.2500, 1.2500, 1.2500, 5.0000
01/26/2015, 14:16, 1.3600, 1.3600, 1.3600, 1.3600, 3.0000
01/26/2015, 14:18, 1.3600, 1.3600, 1.3600, 1.3600, 1.0000
01/26/2015, 14:37, 1.2200, 1.2200, 1.2200, 1.2200, 29.0000
01/26/2015, 15:01, 1.1400, 1.1400, 1.1400, 1.1400, 10.0000
01/27/2015, 08:30, 2.1700, 2.3200, 2.1500, 2.3200, 199.0000
01/27/2015, 08:31, 2.2900, 2.3100, 2.2900, 2.3100, 45.0000
01/27/2015, 08:32, 2.2700, 2.2900, 2.2700, 2.2700, 12.0000
01/27/2015, 08:33, 2.2600, 2.2600, 2.2600, 2.2600, 2.0000
01/27/2015, 08:34, 2.1900, 2.2200, 2.1900, 2.2200, 18.0000
01/27/2015, 08:35, 2.2300, 2.4300, 2.2300, 2.4300, 66.0000
01/27/2015, 08:36, 2.4400, 2.4400, 2.2900, 2.2900, 11.0000
01/27/2015, 08:37, 2.2700, 2.2700, 2.2200, 2.2200, 25.0000
01/27/2015, 08:38, 2.1700, 2.1700, 2.1300, 2.1300, 61.0000
01/27/2015, 08:39, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
01/27/2015, 08:40, 2.0200, 2.0200, 2.0200, 2.0200, 1.0000
