Date, Time, Open, High, Low, Close, Volume
01/13/2015, 11:29, 4.3500, 4.3500, 4.3500, 4.3500, 5.0000
01/26/2015, 08:31, 3.6100, 3.6100, 3.6100, 3.6100, 18.0000
01/26/2015, 09:51, 2.8500, 2.8500, 2.8500, 2.8500, 1.0000
01/26/2015, 10:56, 2.9000, 2.9000, 2.9000, 2.9000, 10.0000
01/26/2015, 11:07, 2.8500, 2.8500, 2.8500, 2.8500, 1.0000
01/26/2015, 12:22, 2.7100, 2.7100, 2.7100, 2.7100, 5.0000
01/27/2015, 08:52, 3.4000, 3.4000, 3.4000, 3.4000, 5.0000
01/27/2015, 14:28, 2.8500, 2.8500, 2.8500, 2.8500, 5.0000
01/27/2015, 14:52, 3.0000, 3.0000, 3.0000, 3.0000, 5.0000
01/28/2015, 09:55, 3.9200, 3.9200, 3.9200, 3.9200, 10.0000
01/28/2015, 14:15, 3.7200, 3.7200, 3.7200, 3.7200, 18.0000
01/28/2015, 14:48, 4.6700, 4.6700, 4.6700, 4.6700, 3.0000
01/29/2015, 14:52, 3.3400, 3.3400, 3.3400, 3.3400, 10.0000
01/29/2015, 15:00, 3.0500, 3.0500, 3.0500, 3.0500, 12.0000
02/02/2015, 09:30, 6.1300, 6.1300, 6.1300, 6.1300, 5.0000
02/02/2015, 11:49, 5.5000, 5.5000, 5.5000, 5.5000, 5.0000
02/02/2015, 12:57, 6.0000, 6.0000, 6.0000, 6.0000, 5.0000
02/02/2015, 14:24, 5.1000, 5.1000, 5.1000, 5.1000, 15.0000
02/03/2015, 08:38, 3.0000, 3.0000, 3.0000, 3.0000, 4.0000
02/03/2015, 09:53, 3.2000, 3.2000, 3.2000, 3.2000, 20.0000
02/03/2015, 12:29, 2.8300, 2.8300, 2.8300, 2.8300, 20.0000
02/04/2015, 09:16, 2.6500, 2.6500, 2.6500, 2.6500, 5.0000
02/04/2015, 09:17, 2.6000, 2.6000, 2.6000, 2.6000, 10.0000
02/04/2015, 12:42, 2.5900, 2.5900, 2.5500, 2.5500, 30.0000
02/04/2015, 12:44, 2.5500, 2.5500, 2.5500, 2.5500, 10.0000
02/04/2015, 12:50, 2.6200, 2.6200, 2.6200, 2.6200, 10.0000
02/04/2015, 12:53, 2.6400, 2.6400, 2.6400, 2.6400, 32.0000
02/04/2015, 13:08, 2.6400, 2.6400, 2.6400, 2.6400, 10.0000
02/04/2015, 14:54, 2.8600, 2.8600, 2.8600, 2.8600, 2.0000
02/04/2015, 15:01, 2.9000, 2.9000, 2.9000, 2.9000, 20.0000
02/05/2015, 08:45, 1.7500, 1.7500, 1.7500, 1.7500, 17.0000
02/05/2015, 08:48, 1.7700, 1.7700, 1.7700, 1.7700, 5.0000
02/05/2015, 08:50, 1.6400, 1.6400, 1.6400, 1.6400, 11.0000
02/05/2015, 08:52, 1.7800, 1.7800, 1.7800, 1.7800, 44.0000
02/05/2015, 09:00, 1.7700, 1.7700, 1.7500, 1.7500, 20.0000
02/05/2015, 09:06, 1.5900, 1.5900, 1.5900, 1.5900, 10.0000
02/05/2015, 09:07, 1.6900, 1.6900, 1.6900, 1.6900, 10.0000
02/05/2015, 09:48, 1.5900, 1.5900, 1.5900, 1.5900, 44.0000
02/05/2015, 10:25, 1.5000, 1.5000, 1.5000, 1.5000, 1.0000
02/05/2015, 10:31, 1.5600, 1.5600, 1.5600, 1.5600, 3.0000
02/05/2015, 10:53, 1.5800, 1.5800, 1.5800, 1.5800, 3.0000
02/05/2015, 11:08, 1.6100, 1.6100, 1.6100, 1.6100, 34.0000
02/05/2015, 11:18, 1.5100, 1.5200, 1.5100, 1.5200, 20.0000
02/05/2015, 11:19, 1.5400, 1.5400, 1.5400, 1.5400, 44.0000
02/05/2015, 11:21, 1.5500, 1.5500, 1.5500, 1.5500, 1.0000
02/05/2015, 12:03, 1.6200, 1.6200, 1.6200, 1.6200, 3.0000
02/05/2015, 12:41, 1.4600, 1.4600, 1.4600, 1.4600, 20.0000
02/05/2015, 12:51, 1.3500, 1.3500, 1.3500, 1.3500, 1.0000
02/05/2015, 13:05, 1.4900, 1.4900, 1.4900, 1.4900, 10.0000
02/05/2015, 13:14, 1.3700, 1.3700, 1.3700, 1.3700, 100.0000
02/05/2015, 13:26, 1.4200, 1.4200, 1.4200, 1.4200, 1.0000
02/05/2015, 13:38, 1.3100, 1.3100, 1.3100, 1.3100, 20.0000
02/05/2015, 14:05, 1.2100, 1.2100, 1.2100, 1.2100, 1.0000
02/05/2015, 14:14, 1.2000, 1.2000, 1.2000, 1.2000, 48.0000
02/05/2015, 14:16, 1.2000, 1.2000, 1.2000, 1.2000, 20.0000
02/05/2015, 14:37, 1.0400, 1.0400, 1.0400, 1.0400, 20.0000
02/05/2015, 14:46, 1.0700, 1.0700, 1.0700, 1.0700, 3.0000
02/05/2015, 14:59, 1.1400, 1.1600, 1.1400, 1.1600, 48.0000
02/05/2015, 15:00, 1.2000, 1.2000, 1.2000, 1.2000, 4.0000
02/05/2015, 15:03, 1.3700, 1.3700, 1.3700, 1.3700, 100.0000
02/06/2015, 08:39, 0.9000, 0.9000, 0.9000, 0.9000, 1.0000
02/06/2015, 08:40, 0.7300, 0.7300, 0.7300, 0.7300, 10.0000
02/06/2015, 08:41, 0.7200, 0.7500, 0.7200, 0.7500, 29.0000
02/06/2015, 08:44, 0.9600, 0.9600, 0.9600, 0.9600, 2.0000
02/06/2015, 08:47, 1.0000, 1.0000, 1.0000, 1.0000, 8.0000
02/06/2015, 08:49, 1.0200, 1.0200, 1.0200, 1.0200, 20.0000
02/06/2015, 08:51, 1.0800, 1.0800, 1.0800, 1.0800, 21.0000
02/06/2015, 08:54, 1.0100, 1.0100, 1.0100, 1.0100, 1.0000
