Date, Time, Open, High, Low, Close, Volume
02/02/2015, 08:30, 1.2000, 1.2000, 1.2000, 1.2000, 2.0000
02/02/2015, 08:34, 0.9600, 0.9600, 0.9600, 0.9600, 3.0000
02/02/2015, 08:43, 0.8000, 0.8000, 0.8000, 0.8000, 3.0000
02/02/2015, 08:44, 0.7300, 0.7300, 0.7300, 0.7300, 1.0000
02/02/2015, 08:45, 0.7800, 0.7800, 0.7800, 0.7800, 3.0000
02/02/2015, 08:48, 0.7800, 0.7800, 0.7800, 0.7800, 6.0000
02/02/2015, 08:49, 0.7800, 0.7800, 0.7800, 0.7800, 10.0000
02/02/2015, 08:58, 0.6100, 0.6100, 0.6100, 0.6100, 10.0000
02/02/2015, 09:11, 0.6300, 0.6300, 0.6300, 0.6300, 5.0000
02/02/2015, 09:17, 0.6900, 0.6900, 0.6900, 0.6900, 1.0000
02/02/2015, 09:47, 0.7300, 0.7300, 0.7300, 0.7300, 12.0000
02/02/2015, 09:50, 0.7000, 0.7000, 0.7000, 0.7000, 10.0000
02/02/2015, 09:54, 0.7200, 0.7200, 0.7200, 0.7200, 10.0000
02/02/2015, 10:01, 0.6900, 0.6900, 0.6900, 0.6900, 27.0000
02/02/2015, 10:02, 0.7000, 0.7000, 0.7000, 0.7000, 7.0000
02/02/2015, 10:03, 0.7100, 0.7100, 0.7100, 0.7100, 10.0000
02/02/2015, 10:21, 0.7100, 0.7100, 0.7100, 0.7100, 9.0000
02/02/2015, 10:22, 0.7500, 0.7500, 0.7500, 0.7500, 1.0000
02/02/2015, 10:24, 0.7600, 0.7600, 0.7600, 0.7600, 12.0000
02/02/2015, 11:02, 0.6800, 0.6800, 0.6800, 0.6800, 10.0000
02/02/2015, 11:05, 0.6800, 0.6800, 0.6800, 0.6800, 4.0000
02/02/2015, 11:13, 0.6400, 0.6400, 0.6400, 0.6400, 20.0000
02/02/2015, 11:15, 0.6200, 0.6200, 0.6200, 0.6200, 4.0000
02/02/2015, 11:37, 0.6500, 0.6500, 0.6500, 0.6500, 1.0000
02/02/2015, 11:47, 0.6200, 0.6200, 0.6200, 0.6200, 10.0000
02/02/2015, 11:50, 0.6100, 0.6100, 0.6100, 0.6100, 10.0000
02/02/2015, 11:56, 0.5700, 0.5800, 0.5700, 0.5800, 4.0000
02/02/2015, 12:09, 0.5600, 0.5600, 0.5600, 0.5600, 2.0000
02/02/2015, 12:34, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
02/02/2015, 12:54, 0.5300, 0.5300, 0.5300, 0.5300, 5.0000
02/02/2015, 12:59, 0.5300, 0.5300, 0.5300, 0.5300, 1.0000
02/02/2015, 13:00, 0.5400, 0.5600, 0.5400, 0.5600, 3.0000
02/02/2015, 13:03, 0.5500, 0.5500, 0.5500, 0.5500, 1.0000
02/02/2015, 13:11, 0.5400, 0.5400, 0.5400, 0.5400, 5.0000
02/02/2015, 13:19, 0.5800, 0.5800, 0.5800, 0.5800, 2.0000
02/02/2015, 13:24, 0.5800, 0.5800, 0.5800, 0.5800, 1.0000
02/02/2015, 13:30, 0.5800, 0.5800, 0.5800, 0.5800, 3.0000
02/02/2015, 13:45, 0.5400, 0.5400, 0.5400, 0.5400, 2.0000
02/02/2015, 14:06, 0.5300, 0.5300, 0.5300, 0.5300, 3.0000
02/02/2015, 14:13, 0.5800, 0.5800, 0.5800, 0.5800, 20.0000
02/02/2015, 14:20, 0.5900, 0.5900, 0.5900, 0.5900, 13.0000
02/02/2015, 14:24, 0.5900, 0.5900, 0.5800, 0.5800, 107.0000
02/02/2015, 14:30, 0.5900, 0.5900, 0.5900, 0.5900, 10.0000
02/02/2015, 14:50, 0.7200, 0.7200, 0.7200, 0.7200, 15.0000
02/03/2015, 08:30, 0.7600, 0.7600, 0.7200, 0.7200, 2.0000
02/03/2015, 08:34, 0.7400, 0.7400, 0.7400, 0.7400, 1.0000
02/03/2015, 08:40, 0.6300, 0.6300, 0.6300, 0.6300, 3.0000
02/03/2015, 08:41, 0.6400, 0.6400, 0.6400, 0.6400, 4.0000
02/03/2015, 08:43, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000
02/03/2015, 08:47, 0.7200, 0.7200, 0.7200, 0.7200, 5.0000
02/03/2015, 08:53, 0.6100, 0.6100, 0.6000, 0.6000, 100.0000
02/03/2015, 09:01, 0.5700, 0.5700, 0.5700, 0.5700, 61.0000
02/03/2015, 09:10, 0.6400, 0.6400, 0.6400, 0.6400, 4.0000
02/03/2015, 09:23, 0.5800, 0.5800, 0.5800, 0.5800, 6.0000
02/03/2015, 09:24, 0.5700, 0.5700, 0.5700, 0.5700, 10.0000
02/03/2015, 09:40, 0.5100, 0.5100, 0.5100, 0.5100, 2.0000
02/03/2015, 09:49, 0.4500, 0.4500, 0.4500, 0.4500, 1.0000
02/03/2015, 09:52, 0.4400, 0.4400, 0.4400, 0.4400, 10.0000
