Date, Time, Open, High, Low, Close, Volume
04/17/2015, 15:08, 2.1500, 2.1500, 2.1500, 2.1500, 5.0000
04/20/2015, 08:30, 1.5800, 1.5800, 1.5800, 1.5800, 5.0000
04/20/2015, 08:31, 1.5200, 1.5200, 1.4600, 1.4600, 141.0000
04/20/2015, 08:33, 1.4000, 1.4000, 1.3900, 1.3900, 11.0000
04/20/2015, 08:35, 1.3700, 1.3700, 1.3300, 1.3300, 28.0000
04/20/2015, 08:36, 1.2800, 1.2800, 1.2800, 1.2800, 1.0000
04/20/2015, 08:38, 1.3400, 1.3500, 1.3400, 1.3500, 9.0000
04/20/2015, 08:44, 1.3200, 1.3200, 1.3200, 1.3200, 2.0000
04/20/2015, 08:45, 1.2800, 1.2800, 1.2800, 1.2800, 11.0000
04/20/2015, 08:46, 1.2800, 1.2800, 1.2500, 1.2500, 525.0000
04/20/2015, 08:47, 1.2100, 1.2100, 1.2100, 1.2100, 3.0000
04/20/2015, 08:48, 1.1800, 1.1900, 1.1800, 1.1900, 69.0000
04/20/2015, 08:49, 1.2000, 1.2000, 1.1900, 1.1900, 7.0000
04/20/2015, 08:50, 1.2000, 1.2000, 1.2000, 1.2000, 35.0000
04/20/2015, 08:54, 1.2000, 1.2000, 1.2000, 1.2000, 11.0000
04/20/2015, 08:57, 1.2000, 1.2000, 1.2000, 1.2000, 20.0000
04/20/2015, 08:59, 1.2200, 1.2200, 1.2200, 1.2200, 100.0000
04/20/2015, 09:00, 1.1700, 1.1700, 1.1500, 1.1500, 770.0000
04/20/2015, 09:01, 1.1400, 1.1400, 1.1400, 1.1400, 1.0000
04/20/2015, 09:04, 1.2500, 1.2500, 1.2500, 1.2500, 1.0000
04/20/2015, 09:05, 1.2700, 1.2700, 1.2700, 1.2700, 20.0000
04/20/2015, 09:07, 1.2500, 1.2500, 1.2400, 1.2400, 41.0000
04/20/2015, 09:08, 1.2300, 1.2300, 1.2300, 1.2300, 66.0000
04/20/2015, 09:10, 1.2000, 1.2200, 1.2000, 1.2200, 600.0000
04/20/2015, 09:13, 1.2400, 1.2400, 1.2400, 1.2400, 102.0000
