Date, Time, Open, High, Low, Close, Volume
03/16/2015, 08:30, 206.7100, 206.9500, 206.6800, 206.9270, 781291.0000
03/16/2015, 08:31, 206.9299, 206.9500, 206.7600, 206.8000, 307005.0000
03/16/2015, 08:32, 206.8099, 206.8400, 206.7300, 206.7800, 436142.0000
03/16/2015, 08:33, 206.7800, 206.8100, 206.6800, 206.7000, 297212.0000
03/16/2015, 08:34, 206.7000, 206.9100, 206.6900, 206.7800, 939059.0000
03/16/2015, 08:35, 206.7800, 207.2400, 206.7700, 207.2100, 1239452.0000
03/16/2015, 08:36, 207.2200, 207.2400, 207.0400, 207.1700, 737108.0000
03/16/2015, 08:37, 207.1800, 207.2000, 207.0400, 207.1000, 593818.0000
03/16/2015, 08:38, 207.1000, 207.1200, 207.0200, 207.0650, 388627.0000
03/16/2015, 08:39, 207.0700, 207.0800, 206.9600, 207.0200, 258338.0000
03/16/2015, 08:40, 207.0200, 207.1300, 207.0100, 207.0600, 458231.0000
03/16/2015, 08:41, 207.0700, 207.0700, 206.9700, 206.9700, 275644.0000
03/16/2015, 08:42, 206.9700, 207.1800, 206.9700, 207.1800, 382206.0000
03/16/2015, 08:43, 207.1800, 207.1900, 207.0800, 207.1033, 221088.0000
03/16/2015, 08:44, 207.1200, 207.1300, 207.0190, 207.0400, 239869.0000
03/16/2015, 08:45, 207.0300, 207.1000, 206.9900, 207.0000, 384174.0000
03/16/2015, 08:46, 207.0000, 207.1800, 206.9500, 207.1600, 429717.0000
03/16/2015, 08:47, 207.1800, 207.2200, 207.1200, 207.1800, 568665.0000
03/16/2015, 08:48, 207.1800, 207.3400, 207.1800, 207.3100, 851456.0000
03/16/2015, 08:49, 207.3000, 207.3200, 207.2100, 207.2500, 280532.0000
03/16/2015, 08:50, 207.2500, 207.5599, 207.2500, 207.5599, 949376.0000
03/16/2015, 08:51, 207.5500, 207.6500, 207.5400, 207.6000, 914507.0000
03/16/2015, 08:52, 207.6000, 207.6200, 207.5100, 207.5600, 281240.0000
03/16/2015, 08:53, 207.5500, 207.5800, 207.5100, 207.5700, 306805.0000
03/16/2015, 08:54, 207.5700, 207.6800, 207.5600, 207.6400, 282578.0000
03/16/2015, 08:55, 207.6300, 207.6800, 207.5800, 207.6350, 556461.0000
03/16/2015, 08:56, 207.6400, 207.7200, 207.6300, 207.7100, 404105.0000
03/16/2015, 08:57, 207.7200, 207.7200, 207.5900, 207.5900, 576573.0000
03/16/2015, 08:58, 207.6000, 207.6600, 207.5900, 207.6400, 300577.0000
03/16/2015, 08:59, 207.6500, 207.6600, 207.6000, 207.6000, 249486.0000
03/16/2015, 09:00, 207.6000, 207.7800, 207.6000, 207.7200, 607745.0000
03/16/2015, 09:01, 207.7200, 207.7900, 207.7000, 207.7400, 331872.0000
03/16/2015, 09:02, 207.7300, 207.7600, 207.6500, 207.6600, 307856.0000
03/16/2015, 09:03, 207.6600, 207.7000, 207.6200, 207.6500, 145216.0000
03/16/2015, 09:04, 207.6500, 207.7800, 207.6300, 207.6551, 532147.0000
03/16/2015, 09:05, 207.6600, 207.7500, 207.6500, 207.6850, 296577.0000
03/16/2015, 09:06, 207.6900, 207.8300, 207.6750, 207.8200, 520676.0000
03/16/2015, 09:07, 207.8200, 207.8300, 207.7400, 207.7530, 268769.0000
03/16/2015, 09:08, 207.7600, 207.7900, 207.7466, 207.7550, 145292.0000
03/16/2015, 09:09, 207.7600, 207.7800, 207.7200, 207.7290, 192273.0000
03/16/2015, 09:10, 207.7250, 207.8200, 207.7250, 207.7300, 162112.0000
03/16/2015, 09:11, 207.7300, 207.7800, 207.7300, 207.7572, 127730.0000
03/16/2015, 09:12, 207.7500, 207.9100, 207.7500, 207.8900, 272800.0000
03/16/2015, 09:13, 207.8900, 207.9100, 207.7349, 207.7501, 529317.0000
03/16/2015, 09:14, 207.7600, 207.8000, 207.7400, 207.7500, 229537.0000
03/16/2015, 09:15, 207.7500, 207.7700, 207.6900, 207.7000, 306296.0000
03/16/2015, 09:16, 207.7050, 207.7700, 207.6900, 207.7400, 158253.0000
03/16/2015, 09:17, 207.7500, 207.7900, 207.7300, 207.7500, 226148.0000
03/16/2015, 09:18, 207.7500, 207.8500, 207.7200, 207.8000, 124572.0000
03/16/2015, 09:19, 207.8100, 207.8800, 207.7900, 207.8500, 317646.0000
03/16/2015, 09:20, 207.8500, 207.9450, 207.8400, 207.9100, 549650.0000
03/16/2015, 09:21, 207.9100, 207.9200, 207.7900, 207.8000, 276768.0000
03/16/2015, 09:22, 207.8000, 207.8100, 207.7000, 207.7400, 528896.0000
03/16/2015, 09:23, 207.7400, 207.7800, 207.7200, 207.7800, 172535.0000
03/16/2015, 09:24, 207.7800, 207.7800, 207.6900, 207.7000, 142802.0000
03/16/2015, 09:25, 207.6900, 207.7350, 207.6700, 207.7350, 231077.0000
03/16/2015, 09:26, 207.7310, 207.8100, 207.7300, 207.7500, 347736.0000
03/16/2015, 09:27, 207.7500, 207.7800, 207.7300, 207.7600, 123333.0000
03/16/2015, 09:28, 207.7600, 207.7800, 207.7000, 207.7090, 81250.0000
03/16/2015, 09:29, 207.7100, 207.7400, 207.6700, 207.6900, 236251.0000
03/16/2015, 09:30, 207.6900, 207.7350, 207.6500, 207.6601, 216740.0000
03/16/2015, 09:31, 207.6600, 207.6700, 207.6300, 207.6600, 246424.0000
03/16/2015, 09:32, 207.6600, 207.6900, 207.6500, 207.6700, 141502.0000
03/16/2015, 09:33, 207.6700, 207.7000, 207.6350, 207.6700, 208177.0000
03/16/2015, 09:34, 207.6700, 207.6700, 207.6300, 207.6300, 90651.0000
03/16/2015, 09:35, 207.6300, 207.6450, 207.6100, 207.6200, 222937.0000
03/16/2015, 09:36, 207.6200, 207.6600, 207.6200, 207.6300, 442076.0000
03/16/2015, 09:37, 207.6300, 207.7400, 207.6050, 207.7000, 269922.0000
03/16/2015, 09:38, 207.7000, 207.7450, 207.6800, 207.6800, 305521.0000
03/16/2015, 09:39, 207.6900, 207.6950, 207.5800, 207.5860, 152402.0000
03/16/2015, 09:40, 207.5800, 207.7000, 207.5800, 207.6600, 157132.0000
03/16/2015, 09:41, 207.6600, 207.6600, 207.6000, 207.6500, 120395.0000
03/16/2015, 09:42, 207.6500, 207.6700, 207.5800, 207.5900, 208769.0000
03/16/2015, 09:43, 207.5950, 207.6900, 207.5900, 207.6500, 102883.0000
03/16/2015, 09:44, 207.6500, 207.7100, 207.6500, 207.6900, 230568.0000
03/16/2015, 09:45, 207.6900, 207.6900, 207.6600, 207.6790, 133303.0000
03/16/2015, 09:46, 207.6800, 207.7000, 207.6100, 207.6200, 74578.0000
03/16/2015, 09:47, 207.6200, 207.6400, 207.5800, 207.6050, 187095.0000
03/16/2015, 09:48, 207.6100, 207.6799, 207.5600, 207.6750, 186988.0000
03/16/2015, 09:49, 207.6800, 207.6851, 207.6350, 207.6360, 163314.0000
03/16/2015, 09:50, 207.6350, 207.7300, 207.6300, 207.6800, 403546.0000
03/16/2015, 09:51, 207.6850, 207.7400, 207.6700, 207.7350, 54953.0000
03/16/2015, 09:52, 207.7400, 207.7500, 207.7000, 207.7300, 116623.0000
03/16/2015, 09:53, 207.7300, 207.7500, 207.6862, 207.7100, 91568.0000
03/16/2015, 09:54, 207.7200, 207.7450, 207.6800, 207.7050, 104717.0000
03/16/2015, 09:55, 207.7000, 207.7500, 207.6800, 207.7300, 88838.0000
03/16/2015, 09:56, 207.7300, 207.7800, 207.7000, 207.7500, 272383.0000
03/16/2015, 09:57, 207.7500, 207.7800, 207.7050, 207.7100, 90273.0000
03/16/2015, 09:58, 207.7100, 207.7800, 207.7000, 207.7200, 119370.0000
03/16/2015, 09:59, 207.7300, 207.8100, 207.7300, 207.7700, 197037.0000
03/16/2015, 10:00, 207.7750, 207.8100, 207.7500, 207.7500, 237056.0000
03/16/2015, 10:01, 207.7600, 207.7750, 207.7350, 207.7500, 168030.0000
03/16/2015, 10:02, 207.7530, 207.8850, 207.7500, 207.8800, 484539.0000
03/16/2015, 10:03, 207.8900, 207.8910, 207.8000, 207.8100, 276088.0000
03/16/2015, 10:04, 207.8100, 207.8500, 207.7800, 207.7850, 132194.0000
03/16/2015, 10:05, 207.7900, 207.8500, 207.7900, 207.8390, 103843.0000
03/16/2015, 10:06, 207.8400, 207.9400, 207.8290, 207.9300, 530725.0000
03/16/2015, 10:07, 207.9300, 207.9400, 207.8600, 207.8700, 348118.0000
03/16/2015, 10:08, 207.8800, 207.8800, 207.8400, 207.8550, 104712.0000
03/16/2015, 10:09, 207.8600, 207.8775, 207.8200, 207.8500, 88394.0000
03/16/2015, 10:10, 207.8600, 207.9250, 207.8500, 207.8800, 178509.0000
03/16/2015, 10:11, 207.8800, 208.0000, 207.8800, 207.9299, 521273.0000
