Date, Time, Open, High, Low, Close, Volume
01/30/2015, 14:21, 0.7500, 0.7500, 0.7500, 0.7500, 3.0000
02/02/2015, 08:33, 0.8200, 0.8200, 0.8200, 0.8200, 2.0000
02/02/2015, 08:41, 1.0000, 1.0000, 1.0000, 1.0000, 2.0000
02/02/2015, 08:47, 1.0000, 1.0300, 1.0000, 1.0300, 77.0000
02/02/2015, 08:49, 1.0500, 1.0500, 1.0500, 1.0500, 5.0000
02/02/2015, 08:50, 1.2000, 1.2000, 1.2000, 1.2000, 4.0000
02/02/2015, 08:52, 1.3500, 1.3500, 1.3500, 1.3500, 4.0000
02/02/2015, 09:00, 1.4200, 1.4200, 1.4200, 1.4200, 2.0000
02/02/2015, 09:01, 1.4000, 1.4000, 1.4000, 1.4000, 1.0000
02/02/2015, 09:41, 1.3000, 1.3000, 1.3000, 1.3000, 20.0000
02/02/2015, 09:47, 1.2900, 1.2900, 1.2900, 1.2900, 5.0000
02/02/2015, 09:54, 1.1300, 1.1300, 1.1300, 1.1300, 3.0000
02/02/2015, 10:06, 1.0300, 1.0300, 1.0300, 1.0300, 20.0000
02/02/2015, 10:55, 0.9000, 0.9000, 0.9000, 0.9000, 4.0000
02/02/2015, 11:02, 0.9800, 0.9800, 0.9800, 0.9800, 1.0000
02/02/2015, 11:13, 1.0300, 1.0400, 1.0300, 1.0400, 12.0000
02/02/2015, 11:14, 1.0500, 1.0500, 1.0500, 1.0500, 16.0000
02/02/2015, 11:17, 1.0300, 1.0300, 1.0300, 1.0300, 2.0000
02/02/2015, 11:18, 1.0100, 1.0100, 1.0100, 1.0100, 8.0000
02/02/2015, 11:20, 0.9800, 1.0000, 0.9800, 1.0000, 2.0000
02/02/2015, 11:54, 1.0600, 1.0600, 1.0600, 1.0600, 5.0000
02/02/2015, 12:00, 1.1300, 1.1300, 1.1300, 1.1300, 1.0000
02/02/2015, 12:16, 1.2000, 1.2000, 1.2000, 1.2000, 5.0000
02/02/2015, 12:42, 1.4000, 1.4000, 1.4000, 1.4000, 10.0000
02/02/2015, 12:47, 1.4000, 1.4000, 1.4000, 1.4000, 10.0000
02/02/2015, 13:29, 1.2600, 1.2600, 1.2600, 1.2600, 5.0000
02/02/2015, 14:25, 1.2200, 1.2200, 1.2200, 1.2200, 8.0000
02/02/2015, 14:37, 1.0600, 1.0600, 1.0600, 1.0600, 30.0000
02/02/2015, 14:39, 1.0800, 1.0800, 1.0800, 1.0800, 8.0000
02/02/2015, 14:51, 0.9500, 0.9500, 0.9500, 0.9500, 3.0000
02/03/2015, 08:31, 0.7800, 0.7800, 0.7800, 0.7800, 11.0000
02/03/2015, 08:40, 0.9600, 0.9600, 0.9600, 0.9600, 1.0000
02/03/2015, 08:41, 0.9500, 0.9500, 0.9500, 0.9500, 2.0000
02/03/2015, 08:56, 1.0100, 1.0100, 1.0100, 1.0100, 5.0000
02/03/2015, 09:17, 1.0500, 1.0500, 1.0500, 1.0500, 15.0000
02/03/2015, 09:31, 1.1000, 1.1000, 1.1000, 1.1000, 5.0000
02/03/2015, 09:45, 1.2600, 1.2600, 1.2600, 1.2600, 3.0000
02/03/2015, 10:05, 1.2000, 1.2000, 1.2000, 1.2000, 2.0000
02/03/2015, 10:19, 1.1100, 1.1100, 1.1100, 1.1100, 3.0000
02/03/2015, 10:32, 1.0800, 1.0800, 1.0800, 1.0800, 10.0000
02/03/2015, 10:34, 1.0900, 1.0900, 1.0900, 1.0900, 1.0000
02/03/2015, 10:41, 1.0600, 1.0600, 1.0600, 1.0600, 10.0000
02/03/2015, 10:52, 1.1000, 1.1000, 1.1000, 1.1000, 1.0000
