Date, Time, Open, High, Low, Close, Volume
05/01/2015, 15:00, 2.3100, 2.3100, 2.3100, 2.3100, 10.0000
05/04/2015, 08:30, 2.1900, 2.2600, 2.1900, 2.2600, 6.0000
05/04/2015, 08:32, 2.0600, 2.0600, 2.0600, 2.0600, 127.0000
05/04/2015, 08:34, 2.0400, 2.0400, 2.0400, 2.0400, 75.0000
05/04/2015, 08:36, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
05/04/2015, 08:38, 1.8900, 1.8900, 1.8900, 1.8900, 20.0000
05/04/2015, 08:40, 1.8600, 1.8600, 1.8500, 1.8500, 55.0000
05/04/2015, 08:41, 1.8200, 1.8200, 1.8200, 1.8200, 5.0000
05/04/2015, 08:45, 1.6500, 1.7100, 1.6500, 1.7000, 161.0000
05/04/2015, 08:48, 1.8100, 1.8100, 1.8100, 1.8100, 7.0000
05/04/2015, 08:50, 1.8200, 1.8200, 1.8200, 1.8200, 8.0000
05/04/2015, 08:51, 1.7600, 1.7600, 1.7600, 1.7600, 2.0000
05/04/2015, 08:52, 1.7500, 1.7700, 1.7500, 1.7700, 67.0000
05/04/2015, 08:53, 1.7300, 1.7500, 1.7300, 1.7500, 148.0000
05/04/2015, 08:54, 1.7200, 1.7200, 1.7100, 1.7100, 107.0000
05/04/2015, 08:55, 1.6900, 1.7100, 1.6900, 1.7100, 111.0000
05/04/2015, 09:00, 1.6000, 1.6200, 1.5600, 1.6200, 153.0000
05/04/2015, 09:01, 1.6500, 1.6500, 1.6500, 1.6500, 33.0000
05/04/2015, 09:04, 1.5500, 1.5500, 1.4800, 1.4800, 60.0000
05/04/2015, 09:07, 1.5100, 1.5100, 1.5100, 1.5100, 3.0000
05/04/2015, 09:12, 1.5900, 1.5900, 1.5900, 1.5900, 1.0000
05/04/2015, 09:14, 1.5300, 1.5300, 1.5300, 1.5300, 25.0000
05/04/2015, 09:21, 1.5000, 1.5000, 1.5000, 1.5000, 10.0000
05/04/2015, 09:25, 1.4700, 1.4700, 1.4700, 1.4700, 22.0000
05/04/2015, 10:06, 1.6600, 1.6600, 1.6400, 1.6400, 24.0000
05/04/2015, 10:07, 1.6000, 1.6000, 1.6000, 1.6000, 13.0000
05/04/2015, 10:18, 1.6500, 1.6500, 1.6500, 1.6500, 36.0000
05/04/2015, 10:25, 1.6000, 1.6000, 1.6000, 1.6000, 56.0000
05/04/2015, 10:35, 1.7300, 1.7300, 1.7300, 1.7300, 7.0000
05/04/2015, 10:37, 1.7300, 1.7300, 1.7300, 1.7300, 6.0000
05/04/2015, 11:09, 1.6600, 1.6600, 1.6600, 1.6600, 11.0000
05/04/2015, 11:12, 1.7000, 1.7000, 1.7000, 1.7000, 60.0000
05/04/2015, 11:13, 1.7400, 1.7400, 1.7400, 1.7400, 1.0000
05/04/2015, 11:16, 1.7300, 1.7300, 1.7300, 1.7300, 1.0000
05/04/2015, 11:25, 1.7300, 1.7300, 1.7300, 1.7300, 1.0000
05/04/2015, 12:07, 1.8400, 1.9400, 1.8400, 1.9400, 41.0000
05/04/2015, 12:42, 1.8100, 1.8100, 1.8100, 1.8100, 8.0000
05/04/2015, 12:49, 1.7800, 1.7800, 1.7800, 1.7800, 87.0000
05/04/2015, 12:56, 1.7500, 1.7500, 1.7500, 1.7500, 10.0000
05/04/2015, 13:29, 1.7000, 1.7000, 1.7000, 1.7000, 2.0000
05/04/2015, 13:54, 1.7400, 1.7700, 1.7400, 1.7700, 32.0000
05/04/2015, 14:15, 1.8200, 1.8200, 1.8200, 1.8200, 11.0000
05/04/2015, 14:26, 1.7400, 1.7400, 1.7400, 1.7400, 56.0000
05/04/2015, 14:31, 1.7800, 1.7800, 1.7800, 1.7800, 6.0000
05/04/2015, 14:39, 1.8000, 1.8000, 1.8000, 1.8000, 6.0000
05/04/2015, 14:47, 1.7100, 1.7100, 1.7100, 1.7100, 4.0000
05/04/2015, 14:54, 1.8100, 1.8100, 1.8100, 1.8100, 1.0000
05/04/2015, 14:57, 1.8400, 1.8400, 1.8400, 1.8400, 18.0000
05/04/2015, 14:59, 1.8600, 1.8600, 1.8600, 1.8600, 51.0000
05/05/2015, 08:33, 1.8400, 1.8400, 1.8400, 1.8400, 75.0000
05/05/2015, 08:36, 1.7400, 1.7500, 1.7300, 1.7300, 21.0000
05/05/2015, 08:39, 1.7900, 1.7900, 1.7900, 1.7900, 25.0000
05/05/2015, 08:40, 1.8500, 1.8500, 1.8500, 1.8500, 25.0000
05/05/2015, 08:45, 1.8900, 1.8900, 1.8900, 1.8900, 2.0000
05/05/2015, 08:48, 1.9300, 1.9300, 1.9300, 1.9300, 1.0000
05/05/2015, 08:50, 1.9700, 1.9700, 1.9700, 1.9700, 2.0000
05/05/2015, 08:51, 2.1000, 2.2200, 2.1000, 2.2200, 4.0000
05/05/2015, 08:53, 2.1700, 2.1700, 2.1700, 2.1700, 10.0000
05/05/2015, 08:57, 2.3000, 2.3000, 2.3000, 2.3000, 46.0000
05/05/2015, 09:00, 2.4200, 2.4200, 2.4200, 2.4200, 10.0000
05/05/2015, 09:02, 2.4600, 2.4900, 2.4600, 2.4900, 12.0000
05/05/2015, 09:06, 2.6100, 2.6700, 2.6100, 2.6700, 670.0000
05/05/2015, 09:14, 2.5900, 2.5900, 2.5900, 2.5900, 33.0000
05/05/2015, 09:17, 2.6900, 2.6900, 2.6900, 2.6900, 8.0000
05/05/2015, 09:21, 2.6600, 2.6600, 2.6600, 2.6600, 22.0000
05/05/2015, 09:23, 2.5000, 2.5000, 2.5000, 2.5000, 10.0000
05/05/2015, 09:26, 2.4100, 2.4100, 2.4100, 2.4100, 19.0000
05/05/2015, 09:33, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
05/05/2015, 09:34, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
05/05/2015, 09:50, 2.6100, 2.6100, 2.6100, 2.6100, 1.0000
05/05/2015, 09:52, 2.6500, 2.6500, 2.6500, 2.6500, 1.0000
05/05/2015, 10:05, 2.8500, 2.8500, 2.8500, 2.8500, 19.0000
05/05/2015, 10:06, 2.9200, 2.9200, 2.9200, 2.9200, 10.0000
05/05/2015, 10:07, 2.9400, 2.9400, 2.9400, 2.9400, 13.0000
05/05/2015, 10:12, 2.8100, 2.8100, 2.8100, 2.8100, 34.0000
05/05/2015, 10:21, 2.9400, 2.9400, 2.9400, 2.9400, 8.0000
05/05/2015, 10:22, 2.9800, 2.9800, 2.9800, 2.9800, 8.0000
05/05/2015, 10:41, 2.9200, 2.9200, 2.9200, 2.9200, 29.0000
05/05/2015, 10:50, 2.9800, 3.0100, 2.9800, 3.0100, 18.0000
05/05/2015, 10:54, 3.0400, 3.0400, 3.0400, 3.0400, 5.0000
05/05/2015, 11:01, 2.9300, 2.9300, 2.9300, 2.9300, 31.0000
05/05/2015, 11:22, 2.9200, 2.9200, 2.9200, 2.9200, 73.0000
05/05/2015, 11:34, 2.8900, 2.8900, 2.8900, 2.8900, 6.0000
05/05/2015, 11:53, 2.9900, 2.9900, 2.9900, 2.9900, 5.0000
05/05/2015, 12:14, 3.1800, 3.1800, 3.1800, 3.1800, 34.0000
05/05/2015, 13:12, 3.2600, 3.2600, 3.2600, 3.2600, 1.0000
05/05/2015, 13:27, 3.2800, 3.2800, 3.2800, 3.2800, 6.0000
05/05/2015, 13:28, 3.3500, 3.3500, 3.3500, 3.3500, 8.0000
05/05/2015, 14:56, 3.2300, 3.2300, 3.2300, 3.2300, 2.0000
05/06/2015, 08:45, 3.2900, 3.2900, 3.2900, 3.2900, 2.0000
