Date, Time, Open, High, Low, Close, Volume
03/13/2015, 15:10, 1.4400, 1.4400, 1.4400, 1.4400, 6.0000
03/16/2015, 08:31, 1.9800, 1.9800, 1.9800, 1.9800, 2.0000
03/16/2015, 08:32, 1.9300, 1.9300, 1.9300, 1.9300, 1.0000
03/16/2015, 08:34, 1.9500, 1.9500, 1.9500, 1.9500, 10.0000
03/16/2015, 08:35, 1.9400, 1.9800, 1.9400, 1.9800, 88.0000
03/16/2015, 08:37, 2.1000, 2.1000, 2.1000, 2.1000, 2.0000
03/16/2015, 08:40, 2.1000, 2.1000, 2.1000, 2.1000, 10.0000
03/16/2015, 08:42, 2.0500, 2.0500, 2.0500, 2.0500, 10.0000
03/16/2015, 08:45, 2.0400, 2.0400, 2.0400, 2.0400, 14.0000
03/16/2015, 08:48, 2.1500, 2.2000, 2.1500, 2.2000, 21.0000
03/16/2015, 08:50, 2.3000, 2.3200, 2.3000, 2.3200, 60.0000
03/16/2015, 08:51, 2.3600, 2.3600, 2.3600, 2.3600, 5.0000
03/16/2015, 08:53, 2.3400, 2.3400, 2.3400, 2.3400, 20.0000
03/16/2015, 08:54, 2.3800, 2.3800, 2.3800, 2.3800, 10.0000
03/16/2015, 08:56, 2.4200, 2.4400, 2.4200, 2.4400, 11.0000
03/16/2015, 08:57, 2.3700, 2.3700, 2.3700, 2.3700, 1.0000
03/16/2015, 09:01, 2.4700, 2.4700, 2.4600, 2.4600, 3.0000
03/16/2015, 09:02, 2.4500, 2.4500, 2.4400, 2.4400, 6.0000
03/16/2015, 09:03, 2.4200, 2.4200, 2.4200, 2.4200, 58.0000
03/16/2015, 09:04, 2.4700, 2.4700, 2.4700, 2.4700, 1.0000
03/16/2015, 09:05, 2.4500, 2.4500, 2.4500, 2.4500, 1.0000
03/16/2015, 09:06, 2.4400, 2.5300, 2.4400, 2.5300, 7.0000
03/16/2015, 09:07, 2.5200, 2.5200, 2.5200, 2.5200, 8.0000
03/16/2015, 09:09, 2.4600, 2.4600, 2.4600, 2.4600, 1.0000
03/16/2015, 09:14, 2.5000, 2.5000, 2.4800, 2.4800, 7.0000
03/16/2015, 09:15, 2.4900, 2.4900, 2.4900, 2.4900, 120.0000
03/16/2015, 09:16, 2.4700, 2.4800, 2.4700, 2.4800, 2.0000
03/16/2015, 09:19, 2.5400, 2.5400, 2.5400, 2.5400, 1.0000
03/16/2015, 09:22, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
03/16/2015, 09:25, 2.4800, 2.4800, 2.4800, 2.4800, 1.0000
03/16/2015, 09:30, 2.4500, 2.4500, 2.4500, 2.4500, 10.0000
03/16/2015, 09:32, 2.4500, 2.4500, 2.4500, 2.4500, 43.0000
03/16/2015, 09:39, 2.4200, 2.4200, 2.4200, 2.4200, 74.0000
03/16/2015, 09:46, 2.4700, 2.4700, 2.4700, 2.4700, 5.0000
03/16/2015, 09:50, 2.4600, 2.4600, 2.4600, 2.4600, 1.0000
03/16/2015, 10:14, 2.5600, 2.5600, 2.5600, 2.5600, 25.0000
03/16/2015, 10:25, 2.6500, 2.6500, 2.6500, 2.6500, 71.0000
03/16/2015, 10:33, 2.6200, 2.6200, 2.6200, 2.6200, 10.0000
03/16/2015, 10:36, 2.6300, 2.6300, 2.6300, 2.6300, 6.0000
03/16/2015, 10:38, 2.6500, 2.6500, 2.6500, 2.6500, 100.0000
03/16/2015, 10:40, 2.6200, 2.6200, 2.6200, 2.6200, 5.0000
03/16/2015, 10:43, 2.5900, 2.5900, 2.5900, 2.5900, 20.0000
03/16/2015, 10:51, 2.7000, 2.7000, 2.7000, 2.7000, 7.0000
03/16/2015, 10:52, 2.7300, 2.7400, 2.7300, 2.7400, 24.0000
03/16/2015, 10:53, 2.7100, 2.7100, 2.7100, 2.7100, 2.0000
03/16/2015, 11:07, 2.6600, 2.6600, 2.6600, 2.6600, 5.0000
03/16/2015, 11:42, 2.6200, 2.6200, 2.6200, 2.6200, 25.0000
03/16/2015, 11:43, 2.6200, 2.6200, 2.6200, 2.6200, 25.0000
03/16/2015, 11:54, 2.6400, 2.6400, 2.6400, 2.6400, 10.0000
03/16/2015, 12:00, 2.5700, 2.5700, 2.5700, 2.5700, 55.0000
03/16/2015, 12:46, 2.6900, 2.6900, 2.6900, 2.6900, 9.0000
03/16/2015, 12:51, 2.7000, 2.7000, 2.7000, 2.7000, 45.0000
03/16/2015, 12:58, 2.6600, 2.6600, 2.6600, 2.6600, 1.0000
03/16/2015, 13:11, 2.6600, 2.6600, 2.6600, 2.6600, 5.0000
03/16/2015, 13:17, 2.6600, 2.6600, 2.6600, 2.6600, 12.0000
03/16/2015, 13:18, 2.6800, 2.6900, 2.6800, 2.6900, 23.0000
03/16/2015, 13:19, 2.6900, 2.6900, 2.6900, 2.6900, 3.0000
03/16/2015, 13:20, 2.7000, 2.7300, 2.7000, 2.7300, 24.0000
03/16/2015, 13:28, 2.7900, 2.7900, 2.7900, 2.7900, 10.0000
03/16/2015, 13:36, 2.8000, 2.8000, 2.8000, 2.8000, 44.0000
03/16/2015, 13:45, 2.9500, 2.9500, 2.9500, 2.9500, 1.0000
03/16/2015, 14:02, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
03/16/2015, 14:04, 3.0200, 3.0200, 3.0200, 3.0200, 5.0000
03/16/2015, 14:14, 3.0000, 3.0000, 3.0000, 3.0000, 10.0000
03/16/2015, 14:37, 2.8800, 2.8800, 2.8800, 2.8800, 15.0000
03/16/2015, 14:42, 2.9200, 2.9200, 2.9200, 2.9200, 5.0000
03/16/2015, 14:56, 2.9700, 2.9700, 2.9700, 2.9700, 2.0000
03/16/2015, 14:57, 2.9700, 2.9700, 2.9700, 2.9700, 10.0000
03/16/2015, 14:59, 3.0600, 3.0600, 3.0600, 3.0600, 3.0000
03/17/2015, 08:30, 2.2800, 2.3600, 2.2800, 2.3600, 45.0000
03/17/2015, 08:34, 2.4500, 2.4500, 2.4500, 2.4500, 25.0000
03/17/2015, 08:35, 2.4500, 2.4600, 2.4500, 2.4500, 29.0000
03/17/2015, 08:36, 2.4800, 2.4800, 2.4800, 2.4800, 1.0000
03/17/2015, 08:37, 2.5500, 2.5800, 2.5500, 2.5800, 215.0000
03/17/2015, 08:44, 2.4000, 2.4000, 2.4000, 2.4000, 1.0000
03/17/2015, 08:49, 2.3700, 2.3700, 2.3700, 2.3700, 51.0000
03/17/2015, 08:50, 2.2300, 2.2300, 2.2300, 2.2300, 20.0000
03/17/2015, 08:51, 2.2000, 2.2000, 2.2000, 2.2000, 1.0000
03/17/2015, 08:55, 2.2600, 2.2800, 2.2600, 2.2800, 103.0000
03/17/2015, 09:02, 2.3000, 2.3000, 2.3000, 2.3000, 6.0000
03/17/2015, 09:03, 2.2800, 2.2800, 2.2600, 2.2600, 26.0000
03/17/2015, 09:04, 2.2800, 2.2800, 2.2800, 2.2800, 2.0000
03/17/2015, 09:11, 2.3700, 2.3700, 2.3700, 2.3700, 31.0000
03/17/2015, 09:15, 2.2500, 2.2500, 2.2500, 2.2500, 22.0000
03/17/2015, 09:30, 2.3900, 2.3900, 2.3900, 2.3900, 13.0000
03/17/2015, 10:00, 2.3700, 2.3700, 2.3700, 2.3700, 4.0000
03/17/2015, 10:01, 2.3500, 2.3500, 2.3500, 2.3500, 24.0000
03/17/2015, 10:07, 2.2100, 2.2100, 2.2100, 2.2100, 1.0000
03/17/2015, 10:16, 2.2300, 2.2300, 2.1700, 2.1700, 276.0000
03/17/2015, 10:21, 2.1200, 2.1200, 2.1200, 2.1200, 1.0000
03/17/2015, 10:22, 2.1300, 2.1300, 2.1300, 2.1300, 2.0000
03/17/2015, 10:31, 2.2100, 2.2100, 2.2100, 2.2100, 80.0000
03/17/2015, 10:34, 2.1800, 2.1800, 2.1800, 2.1800, 30.0000
03/17/2015, 10:42, 2.1700, 2.1700, 2.1700, 2.1700, 1246.0000
03/17/2015, 10:47, 2.2400, 2.2400, 2.2400, 2.2400, 204.0000
03/17/2015, 10:54, 2.1800, 2.1800, 2.1800, 2.1800, 26.0000
03/17/2015, 10:55, 2.2000, 2.2000, 2.2000, 2.2000, 19.0000
03/17/2015, 11:04, 2.1800, 2.1800, 2.1800, 2.1800, 22.0000
03/17/2015, 11:08, 2.2100, 2.2100, 2.2000, 2.2000, 43.0000
03/17/2015, 11:09, 2.1800, 2.1800, 2.1800, 2.1800, 210.0000
03/17/2015, 11:21, 2.2500, 2.2500, 2.2500, 2.2500, 52.0000
03/17/2015, 11:22, 2.2400, 2.2500, 2.2400, 2.2500, 126.0000
03/17/2015, 11:25, 2.2300, 2.2400, 2.2300, 2.2400, 85.0000
03/17/2015, 11:34, 2.3100, 2.3100, 2.3100, 2.3100, 1.0000
03/17/2015, 11:35, 2.3200, 2.3200, 2.3100, 2.3100, 26.0000
03/17/2015, 11:37, 2.3400, 2.3400, 2.3400, 2.3400, 13.0000
03/17/2015, 11:40, 2.3600, 2.3700, 2.3600, 2.3700, 39.0000
03/17/2015, 11:42, 2.4000, 2.4200, 2.4000, 2.4200, 199.0000
03/17/2015, 11:43, 2.4300, 2.4300, 2.4300, 2.4300, 603.0000
03/17/2015, 11:44, 2.4300, 2.4300, 2.4300, 2.4300, 10.0000
03/17/2015, 11:53, 2.4300, 2.4300, 2.4300, 2.4300, 6.0000
03/17/2015, 11:54, 2.4100, 2.4100, 2.4100, 2.4100, 34.0000
03/17/2015, 11:55, 2.4000, 2.4000, 2.4000, 2.4000, 3.0000
03/17/2015, 11:56, 2.4100, 2.4100, 2.4100, 2.4100, 2.0000
03/17/2015, 12:01, 2.4500, 2.4500, 2.4500, 2.4500, 3.0000
03/17/2015, 12:08, 2.5000, 2.5000, 2.5000, 2.5000, 1.0000
03/17/2015, 12:12, 2.5100, 2.5100, 2.5100, 2.5100, 21.0000
03/17/2015, 12:15, 2.5900, 2.5900, 2.5900, 2.5900, 10.0000
03/17/2015, 12:17, 2.5600, 2.5600, 2.5600, 2.5600, 5.0000
03/17/2015, 12:26, 2.5100, 2.5100, 2.5100, 2.5100, 73.0000
03/17/2015, 12:28, 2.5100, 2.5100, 2.5100, 2.5100, 1.0000
03/17/2015, 12:29, 2.5100, 2.5100, 2.5100, 2.5100, 4.0000
03/17/2015, 12:51, 2.5100, 2.5100, 2.5100, 2.5100, 210.0000
03/17/2015, 12:59, 2.6300, 2.6300, 2.6300, 2.6300, 7.0000
03/17/2015, 13:00, 2.6100, 2.6100, 2.6100, 2.6100, 6.0000
03/17/2015, 13:12, 2.5900, 2.5900, 2.5900, 2.5900, 4.0000
03/17/2015, 13:27, 2.5100, 2.5100, 2.5100, 2.5100, 3.0000
03/17/2015, 13:29, 2.4600, 2.4600, 2.4600, 2.4600, 80.0000
03/17/2015, 13:53, 2.4600, 2.4600, 2.4600, 2.4600, 1.0000
03/17/2015, 13:55, 2.5500, 2.5500, 2.5500, 2.5500, 19.0000
03/17/2015, 13:56, 2.5400, 2.5400, 2.5400, 2.5400, 15.0000
03/17/2015, 14:02, 2.5800, 2.6000, 2.5800, 2.6000, 11.0000
03/17/2015, 14:03, 2.6100, 2.6100, 2.6100, 2.6100, 4.0000
03/17/2015, 14:05, 2.6400, 2.6400, 2.6100, 2.6100, 7.0000
03/17/2015, 14:14, 2.6700, 2.6700, 2.6700, 2.6700, 120.0000
03/17/2015, 14:15, 2.6700, 2.6700, 2.6700, 2.6700, 4.0000
03/17/2015, 14:20, 2.7200, 2.7200, 2.7200, 2.7200, 5.0000
03/17/2015, 14:22, 2.7300, 2.7300, 2.7300, 2.7300, 40.0000
03/17/2015, 14:32, 2.7800, 2.7800, 2.7800, 2.7800, 10.0000
03/17/2015, 14:40, 2.6600, 2.6700, 2.6600, 2.6700, 7.0000
03/17/2015, 14:41, 2.6500, 2.6500, 2.6500, 2.6500, 3.0000
03/17/2015, 14:45, 2.6800, 2.6800, 2.6800, 2.6800, 40.0000
03/17/2015, 14:50, 2.6900, 2.6900, 2.6900, 2.6900, 6.0000
03/18/2015, 08:31, 2.1200, 2.1200, 2.1200, 2.1200, 3.0000
03/18/2015, 08:36, 2.1200, 2.1200, 2.1200, 2.1200, 75.0000
03/18/2015, 08:40, 2.0900, 2.0900, 2.0900, 2.0900, 1.0000
03/18/2015, 08:41, 2.0800, 2.0800, 2.0700, 2.0700, 62.0000
03/18/2015, 08:50, 2.0700, 2.0700, 2.0700, 2.0700, 10.0000
03/18/2015, 08:57, 1.9800, 1.9800, 1.9800, 1.9800, 3.0000
03/18/2015, 09:06, 2.1600, 2.1600, 2.1600, 2.1600, 210.0000
03/18/2015, 09:16, 2.2000, 2.2000, 2.1800, 2.1800, 1913.0000
03/18/2015, 09:22, 2.1900, 2.1900, 2.1900, 2.1900, 100.0000
03/18/2015, 09:26, 2.2400, 2.2400, 2.2200, 2.2200, 57.0000
03/18/2015, 09:33, 2.1500, 2.1500, 2.1500, 2.1500, 16.0000
03/18/2015, 09:45, 2.1700, 2.1700, 2.1700, 2.1700, 4.0000
03/18/2015, 10:13, 2.1600, 2.1600, 2.1600, 2.1600, 2.0000
03/18/2015, 10:20, 2.1000, 2.1000, 2.1000, 2.1000, 1.0000
03/18/2015, 10:23, 2.1100, 2.1100, 2.1100, 2.1100, 3.0000
03/18/2015, 10:38, 2.0700, 2.0700, 2.0700, 2.0700, 52.0000
03/18/2015, 10:41, 2.1100, 2.1400, 2.1100, 2.1400, 140.0000
03/18/2015, 11:22, 1.9900, 1.9900, 1.9900, 1.9900, 5.0000
03/18/2015, 11:23, 1.9600, 1.9600, 1.9600, 1.9600, 16.0000
03/18/2015, 11:25, 2.0300, 2.0300, 2.0300, 2.0300, 23.0000
03/18/2015, 11:27, 2.0500, 2.0500, 2.0500, 2.0500, 27.0000
03/18/2015, 11:30, 2.0300, 2.0300, 2.0300, 2.0300, 78.0000
