Date, Time, Open, High, Low, Close, Volume
01/23/2015, 14:46, 2.8600, 2.9000, 2.8600, 2.9000, 400.0000
01/26/2015, 08:52, 3.3600, 3.3600, 3.3600, 3.3600, 5.0000
01/26/2015, 09:05, 3.1200, 3.1200, 3.1200, 3.1200, 4.0000
01/26/2015, 09:41, 2.9800, 2.9800, 2.9800, 2.9800, 50.0000
01/26/2015, 09:47, 2.7600, 2.7600, 2.7600, 2.7600, 10.0000
01/26/2015, 09:50, 2.7700, 2.7700, 2.7700, 2.7700, 11.0000
01/26/2015, 09:51, 2.7500, 2.7500, 2.7500, 2.7500, 84.0000
01/26/2015, 10:10, 2.8400, 2.8400, 2.8400, 2.8400, 22.0000
01/26/2015, 10:12, 2.8100, 2.8100, 2.8100, 2.8100, 1.0000
01/26/2015, 10:14, 2.8200, 2.8200, 2.8200, 2.8200, 1.0000
01/26/2015, 10:24, 2.7900, 2.7900, 2.7900, 2.7900, 1.0000
01/26/2015, 10:37, 2.8900, 2.8900, 2.8900, 2.8900, 15.0000
01/26/2015, 10:40, 2.9000, 2.9000, 2.9000, 2.9000, 5.0000
01/26/2015, 10:47, 2.8200, 2.8200, 2.8200, 2.8200, 38.0000
01/26/2015, 10:58, 2.6700, 2.6700, 2.6700, 2.6700, 4.0000
01/26/2015, 11:12, 2.5600, 2.5600, 2.5600, 2.5600, 11.0000
01/26/2015, 11:39, 2.7500, 2.7500, 2.7500, 2.7500, 44.0000
01/26/2015, 12:02, 2.7700, 2.7700, 2.7700, 2.7700, 38.0000
01/26/2015, 12:10, 2.7200, 2.7200, 2.7200, 2.7200, 1.0000
01/26/2015, 12:40, 2.6000, 2.6000, 2.6000, 2.6000, 1.0000
01/26/2015, 12:45, 2.5500, 2.5500, 2.5500, 2.5500, 49.0000
01/26/2015, 12:47, 2.5500, 2.5500, 2.5200, 2.5200, 46.0000
01/26/2015, 13:40, 2.5000, 2.5000, 2.5000, 2.5000, 31.0000
01/26/2015, 14:37, 2.5200, 2.5200, 2.5200, 2.5200, 16.0000
01/26/2015, 14:44, 2.5800, 2.5800, 2.5800, 2.5800, 2.0000
01/27/2015, 08:30, 4.2300, 4.2300, 4.2300, 4.2300, 10.0000
01/27/2015, 08:33, 4.2200, 4.2200, 4.1000, 4.1000, 4.0000
01/27/2015, 08:34, 4.0300, 4.0900, 4.0300, 4.0900, 2.0000
01/27/2015, 08:37, 4.1200, 4.1200, 4.1200, 4.1200, 2.0000
01/27/2015, 08:51, 4.2000, 4.2000, 4.2000, 4.2000, 7.0000
01/27/2015, 08:59, 3.9300, 3.9300, 3.9300, 3.9300, 3.0000
01/27/2015, 09:30, 4.4000, 4.4000, 4.4000, 4.4000, 2.0000
01/27/2015, 14:42, 4.0600, 4.0600, 4.0600, 4.0600, 2.0000
01/27/2015, 14:47, 4.0900, 4.0900, 4.0900, 4.0900, 3.0000
01/28/2015, 08:52, 3.3500, 3.3800, 3.3500, 3.3700, 80.0000
01/28/2015, 14:19, 5.5900, 5.5900, 5.5900, 5.5900, 3.0000
01/29/2015, 09:38, 7.5000, 7.5000, 7.5000, 7.5000, 20.0000
01/29/2015, 09:41, 7.7900, 7.7900, 7.7900, 7.7900, 30.0000
01/29/2015, 11:40, 6.7200, 6.7200, 6.7200, 6.7200, 15.0000
01/29/2015, 12:42, 5.9300, 5.9300, 5.9300, 5.9300, 40.0000
01/29/2015, 12:54, 5.6900, 5.6900, 5.6900, 5.6900, 25.0000
01/29/2015, 13:29, 5.6000, 5.6000, 5.6000, 5.6000, 20.0000
01/29/2015, 13:30, 5.5200, 5.5200, 5.5200, 5.5200, 15.0000
01/29/2015, 14:55, 4.9000, 4.9000, 4.9000, 4.9000, 5.0000
