Date, Time, Open, High, Low, Close, Volume
03/19/2015, 14:31, 2.6300, 2.6300, 2.6300, 2.6300, 8.0000
03/20/2015, 08:54, 3.4000, 3.4000, 3.4000, 3.4000, 30.0000
03/20/2015, 10:04, 3.6300, 3.6300, 3.6300, 3.6300, 6.0000
03/20/2015, 10:51, 3.7000, 3.7000, 3.7000, 3.7000, 10.0000
03/20/2015, 10:52, 3.7500, 3.7500, 3.7500, 3.7500, 20.0000
03/20/2015, 10:57, 3.7500, 3.7500, 3.7500, 3.7500, 4.0000
03/20/2015, 11:04, 3.8000, 3.8000, 3.8000, 3.8000, 10.0000
03/20/2015, 12:18, 4.1000, 4.1000, 4.1000, 4.1000, 1.0000
03/20/2015, 13:05, 4.0500, 4.0500, 4.0500, 4.0500, 10.0000
03/20/2015, 13:43, 3.9500, 3.9500, 3.9500, 3.9500, 3.0000
03/20/2015, 14:45, 3.9000, 3.9000, 3.9000, 3.9000, 2.0000
03/23/2015, 09:05, 3.9200, 3.9200, 3.9200, 3.9200, 5.0000
03/23/2015, 09:20, 4.0700, 4.0700, 4.0600, 4.0600, 6.0000
03/23/2015, 09:40, 3.9000, 3.9000, 3.9000, 3.9000, 1.0000
03/23/2015, 09:50, 3.9600, 3.9600, 3.9600, 3.9600, 1.0000
03/23/2015, 15:03, 3.1400, 3.1400, 3.1400, 3.1400, 6.0000
03/24/2015, 08:46, 2.9000, 2.9000, 2.9000, 2.9000, 10.0000
03/24/2015, 10:05, 3.1200, 3.1200, 3.1200, 3.1200, 1.0000
03/24/2015, 12:28, 2.6600, 2.6600, 2.6600, 2.6600, 27.0000
03/24/2015, 14:13, 2.6800, 2.6800, 2.6800, 2.6800, 8.0000
03/24/2015, 14:18, 2.6900, 2.6900, 2.6700, 2.6700, 12.0000
03/24/2015, 14:19, 2.7000, 2.7000, 2.7000, 2.7000, 8.0000
03/24/2015, 14:22, 2.4800, 2.4800, 2.4800, 2.4800, 8.0000
03/24/2015, 14:29, 2.4300, 2.4300, 2.4300, 2.4300, 31.0000
03/24/2015, 14:47, 2.5100, 2.5100, 2.5100, 2.5100, 8.0000
03/24/2015, 14:50, 2.4200, 2.4200, 2.4200, 2.4200, 8.0000
03/24/2015, 14:57, 2.3300, 2.3300, 2.3300, 2.3300, 10.0000
03/24/2015, 15:14, 2.4100, 2.4100, 2.4100, 2.4100, 4.0000
03/25/2015, 08:30, 2.6400, 2.6400, 2.6400, 2.6400, 5.0000
03/25/2015, 08:58, 2.0900, 2.1200, 2.0900, 2.1200, 261.0000
03/25/2015, 08:59, 2.1200, 2.1200, 2.1200, 2.1200, 187.0000
03/25/2015, 09:01, 2.1900, 2.1900, 2.1900, 2.1900, 22.0000
03/25/2015, 09:02, 2.1800, 2.1900, 2.1800, 2.1900, 562.0000
03/25/2015, 09:03, 2.2200, 2.2200, 2.2000, 2.2000, 22.0000
03/25/2015, 09:06, 2.2100, 2.2100, 2.2100, 2.2100, 13.0000
03/25/2015, 09:09, 2.2500, 2.2500, 2.2500, 2.2500, 42.0000
03/25/2015, 09:30, 2.2500, 2.2500, 2.2500, 2.2500, 10.0000
03/25/2015, 09:38, 2.2300, 2.2300, 2.2300, 2.2300, 1.0000
03/25/2015, 09:39, 2.1700, 2.1700, 2.1700, 2.1700, 20.0000
03/25/2015, 09:42, 2.0500, 2.0500, 2.0500, 2.0500, 1.0000
03/25/2015, 09:45, 2.0100, 2.0100, 2.0100, 2.0100, 162.0000
03/25/2015, 09:47, 2.0000, 2.0000, 2.0000, 2.0000, 24.0000
03/25/2015, 10:12, 2.0500, 2.0500, 2.0500, 2.0500, 65.0000
03/25/2015, 10:14, 2.1200, 2.1200, 2.1200, 2.1200, 2.0000
03/25/2015, 10:17, 1.9700, 1.9700, 1.9700, 1.9700, 27.0000
03/25/2015, 10:18, 1.9700, 1.9700, 1.9700, 1.9700, 1.0000
03/25/2015, 10:19, 1.9400, 1.9400, 1.9400, 1.9400, 2.0000
03/25/2015, 10:20, 1.9300, 1.9300, 1.9300, 1.9300, 8.0000
03/25/2015, 10:21, 1.9300, 1.9300, 1.9300, 1.9300, 35.0000
03/25/2015, 10:23, 1.9300, 1.9300, 1.9300, 1.9300, 1.0000
03/25/2015, 10:26, 2.0500, 2.0500, 2.0500, 2.0500, 3.0000
03/25/2015, 10:28, 2.0300, 2.0300, 2.0300, 2.0300, 5.0000
03/25/2015, 10:30, 1.9600, 1.9600, 1.9600, 1.9600, 1.0000
03/25/2015, 10:31, 1.9300, 1.9300, 1.9300, 1.9300, 1.0000
03/25/2015, 10:32, 1.8400, 1.8400, 1.8400, 1.8400, 2.0000
03/25/2015, 10:33, 1.7800, 1.7800, 1.7800, 1.7800, 3.0000
