Date, Time, Open, High, Low, Close, Volume
04/02/2015, 15:03, 0.6500, 0.6500, 0.6500, 0.6500, 19.0000
04/06/2015, 08:40, 0.6100, 0.6200, 0.6100, 0.6200, 96.0000
04/06/2015, 08:46, 0.6900, 0.6900, 0.6900, 0.6900, 19.0000
04/06/2015, 08:49, 0.7100, 0.7100, 0.7100, 0.7100, 11.0000
04/06/2015, 09:00, 0.7400, 0.7500, 0.7400, 0.7500, 105.0000
04/06/2015, 09:01, 0.6700, 0.6700, 0.6700, 0.6700, 4.0000
04/06/2015, 09:04, 0.6700, 0.6700, 0.6700, 0.6700, 14.0000
04/06/2015, 09:28, 0.7100, 0.7300, 0.7100, 0.7300, 15.0000
04/06/2015, 09:36, 0.7000, 0.7000, 0.7000, 0.7000, 84.0000
04/06/2015, 09:44, 0.6600, 0.6600, 0.6600, 0.6600, 1.0000
04/06/2015, 09:54, 0.6700, 0.6700, 0.6700, 0.6700, 10.0000
04/06/2015, 10:23, 0.6600, 0.6600, 0.6600, 0.6600, 5.0000
04/06/2015, 10:46, 0.6700, 0.6700, 0.6700, 0.6700, 1.0000
04/06/2015, 11:18, 0.7300, 0.7300, 0.7300, 0.7300, 3.0000
04/06/2015, 11:24, 0.7300, 0.7300, 0.7300, 0.7300, 35.0000
04/06/2015, 12:07, 0.7500, 0.7500, 0.7500, 0.7500, 66.0000
04/06/2015, 13:43, 0.7000, 0.7000, 0.7000, 0.7000, 50.0000
04/06/2015, 14:00, 0.6500, 0.6500, 0.6500, 0.6500, 15.0000
04/06/2015, 14:51, 0.6100, 0.6100, 0.6100, 0.6100, 22.0000
04/06/2015, 15:00, 0.6200, 0.6200, 0.6200, 0.6200, 1.0000
04/07/2015, 08:38, 0.6400, 0.6400, 0.6400, 0.6400, 50.0000
04/07/2015, 08:55, 0.6500, 0.6500, 0.6400, 0.6400, 101.0000
04/07/2015, 08:56, 0.6300, 0.6300, 0.6300, 0.6300, 25.0000
04/07/2015, 08:57, 0.6400, 0.6400, 0.6400, 0.6400, 50.0000
04/07/2015, 08:59, 0.6300, 0.6300, 0.6300, 0.6300, 22.0000
04/07/2015, 09:14, 0.5800, 0.5800, 0.5800, 0.5800, 410.0000
04/07/2015, 09:20, 0.6400, 0.6500, 0.6400, 0.6500, 13.0000
04/07/2015, 09:28, 0.6500, 0.6500, 0.6500, 0.6500, 2.0000
04/07/2015, 09:30, 0.6700, 0.6700, 0.6700, 0.6700, 2.0000
04/07/2015, 09:40, 0.6500, 0.6500, 0.6500, 0.6500, 5.0000
04/07/2015, 09:41, 0.6400, 0.6400, 0.6400, 0.6400, 10.0000
04/07/2015, 09:44, 0.6300, 0.6300, 0.6300, 0.6300, 5.0000
04/07/2015, 09:45, 0.6400, 0.6400, 0.6400, 0.6400, 6.0000
04/07/2015, 09:46, 0.6600, 0.6600, 0.6600, 0.6600, 1.0000
04/07/2015, 10:18, 0.6000, 0.6000, 0.6000, 0.6000, 1.0000
04/07/2015, 10:22, 0.6100, 0.6100, 0.6100, 0.6100, 5.0000
04/07/2015, 10:31, 0.6200, 0.6200, 0.6200, 0.6200, 8.0000
04/07/2015, 12:08, 0.6200, 0.6200, 0.6200, 0.6200, 33.0000
04/07/2015, 12:36, 0.5600, 0.5600, 0.5600, 0.5600, 1.0000
04/07/2015, 12:54, 0.4800, 0.4800, 0.4800, 0.4800, 2.0000
04/07/2015, 12:58, 0.4900, 0.4900, 0.4900, 0.4900, 1.0000
04/07/2015, 12:59, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
04/07/2015, 13:49, 0.5000, 0.5100, 0.5000, 0.5100, 105.0000
04/07/2015, 14:22, 0.4100, 0.4100, 0.4100, 0.4100, 150.0000
04/07/2015, 14:25, 0.4000, 0.4000, 0.4000, 0.4000, 58.0000
04/07/2015, 14:29, 0.4200, 0.4200, 0.4200, 0.4200, 100.0000
04/07/2015, 14:33, 0.4200, 0.4200, 0.4200, 0.4200, 100.0000
04/07/2015, 14:45, 0.3900, 0.3900, 0.3900, 0.3900, 2.0000
04/07/2015, 14:53, 0.3700, 0.3700, 0.3700, 0.3700, 10.0000
04/07/2015, 15:00, 0.3400, 0.3400, 0.3300, 0.3300, 12.0000
04/08/2015, 08:30, 0.3400, 0.3400, 0.3400, 0.3400, 5.0000
04/08/2015, 08:34, 0.3700, 0.3800, 0.3700, 0.3800, 16.0000
04/08/2015, 08:50, 0.5700, 0.5700, 0.5700, 0.5700, 21.0000
04/08/2015, 08:55, 0.5500, 0.5500, 0.5500, 0.5500, 1.0000
04/08/2015, 09:03, 0.4800, 0.4800, 0.4800, 0.4800, 3.0000
04/08/2015, 09:08, 0.5200, 0.5300, 0.5200, 0.5300, 26.0000
04/08/2015, 09:14, 0.4800, 0.4800, 0.4800, 0.4800, 5.0000
04/08/2015, 09:22, 0.4500, 0.4500, 0.4500, 0.4500, 2.0000
04/08/2015, 09:25, 0.4800, 0.4800, 0.4800, 0.4800, 25.0000
04/08/2015, 09:26, 0.4600, 0.4600, 0.4600, 0.4600, 9.0000
04/08/2015, 09:40, 0.3800, 0.3800, 0.3800, 0.3800, 5.0000
04/08/2015, 09:41, 0.3400, 0.3400, 0.3400, 0.3400, 100.0000
04/08/2015, 09:58, 0.4100, 0.4100, 0.4100, 0.4100, 94.0000
04/08/2015, 09:59, 0.4100, 0.4100, 0.4100, 0.4100, 100.0000
04/08/2015, 10:15, 0.4500, 0.4500, 0.4500, 0.4500, 10.0000
04/08/2015, 10:47, 0.5400, 0.5400, 0.5400, 0.5400, 1.0000
04/08/2015, 10:51, 0.5500, 0.5500, 0.5500, 0.5500, 5.0000
04/08/2015, 10:52, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
04/08/2015, 11:18, 0.5300, 0.5300, 0.5300, 0.5300, 3.0000
04/08/2015, 11:26, 0.5200, 0.5200, 0.5200, 0.5200, 1.0000
04/08/2015, 11:27, 0.5100, 0.5100, 0.5100, 0.5100, 69.0000
04/08/2015, 11:28, 0.4900, 0.5000, 0.4900, 0.5000, 80.0000
04/08/2015, 11:29, 0.5000, 0.5000, 0.5000, 0.5000, 1.0000
04/08/2015, 12:36, 0.5200, 0.5200, 0.5200, 0.5200, 5.0000
04/08/2015, 12:41, 0.5100, 0.5100, 0.5100, 0.5100, 1.0000
04/08/2015, 13:01, 0.4800, 0.4800, 0.4800, 0.4800, 1.0000
04/08/2015, 13:03, 0.4800, 0.4800, 0.4800, 0.4800, 10.0000
04/08/2015, 13:04, 0.4700, 0.4700, 0.4700, 0.4700, 42.0000
04/08/2015, 13:05, 0.5000, 0.5100, 0.5000, 0.5100, 30.0000
04/08/2015, 13:07, 0.4500, 0.4500, 0.4400, 0.4400, 80.0000
04/08/2015, 13:11, 0.4300, 0.4300, 0.4300, 0.4300, 75.0000
04/08/2015, 13:18, 0.6100, 0.6100, 0.6100, 0.6100, 41.0000
04/08/2015, 13:26, 0.5400, 0.5400, 0.5400, 0.5400, 15.0000
04/08/2015, 13:37, 0.4900, 0.4900, 0.4900, 0.4900, 8.0000
04/08/2015, 14:27, 0.4700, 0.4700, 0.4700, 0.4700, 4.0000
04/08/2015, 14:39, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
04/08/2015, 14:41, 0.4900, 0.4900, 0.4900, 0.4900, 5.0000
04/08/2015, 14:51, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
04/08/2015, 14:55, 0.4800, 0.4800, 0.4700, 0.4700, 20.0000
04/08/2015, 14:59, 0.5200, 0.5400, 0.5200, 0.5400, 21.0000
04/08/2015, 15:00, 0.5500, 0.5500, 0.5500, 0.5500, 75.0000
04/08/2015, 15:02, 0.5400, 0.5400, 0.5400, 0.5400, 10.0000
04/08/2015, 15:04, 0.5400, 0.5400, 0.5400, 0.5400, 10.0000
04/09/2015, 08:30, 0.5200, 0.5200, 0.4500, 0.4500, 15.0000
04/09/2015, 08:31, 0.4600, 0.4600, 0.4600, 0.4600, 8.0000
04/09/2015, 08:35, 0.6000, 0.6000, 0.6000, 0.6000, 5.0000
04/09/2015, 08:39, 0.5600, 0.5600, 0.5600, 0.5600, 10.0000
04/09/2015, 08:40, 0.5700, 0.5800, 0.5700, 0.5800, 7.0000
04/09/2015, 08:41, 0.5500, 0.5600, 0.5500, 0.5600, 42.0000
04/09/2015, 08:43, 0.5200, 0.5400, 0.5200, 0.5400, 22.0000
04/09/2015, 08:44, 0.5300, 0.5300, 0.5200, 0.5200, 36.0000
04/09/2015, 08:45, 0.5000, 0.5000, 0.5000, 0.5000, 5.0000
04/09/2015, 08:53, 0.4500, 0.4500, 0.4500, 0.4500, 96.0000
04/09/2015, 08:55, 0.4600, 0.4600, 0.4600, 0.4600, 3.0000
04/09/2015, 09:16, 0.3900, 0.3900, 0.3900, 0.3900, 2.0000
04/09/2015, 09:28, 0.4600, 0.4600, 0.4600, 0.4600, 10.0000
04/09/2015, 09:41, 0.3900, 0.3900, 0.3900, 0.3900, 22.0000
04/09/2015, 09:42, 0.3800, 0.3800, 0.3700, 0.3700, 13.0000
04/09/2015, 09:43, 0.3600, 0.3600, 0.3600, 0.3600, 10.0000
04/09/2015, 09:46, 0.3500, 0.3500, 0.3200, 0.3200, 55.0000
04/09/2015, 09:47, 0.2900, 0.2900, 0.2900, 0.2900, 28.0000
04/09/2015, 09:52, 0.2300, 0.2300, 0.2300, 0.2300, 25.0000
04/09/2015, 09:54, 0.2300, 0.2300, 0.2300, 0.2300, 1.0000
04/09/2015, 09:59, 0.2400, 0.2400, 0.2300, 0.2300, 15.0000
04/09/2015, 10:21, 0.1700, 0.1700, 0.1700, 0.1700, 50.0000
04/09/2015, 10:24, 0.1800, 0.1800, 0.1800, 0.1800, 4.0000
04/09/2015, 10:28, 0.1900, 0.1900, 0.1900, 0.1900, 150.0000
04/09/2015, 10:32, 0.2200, 0.2200, 0.2200, 0.2200, 5.0000
04/09/2015, 10:35, 0.2300, 0.2300, 0.2300, 0.2300, 13.0000
04/09/2015, 10:42, 0.2500, 0.2500, 0.2500, 0.2500, 1.0000
04/09/2015, 11:24, 0.3000, 0.3000, 0.3000, 0.3000, 7.0000
04/09/2015, 11:32, 0.3200, 0.3200, 0.3200, 0.3200, 2.0000
04/09/2015, 13:55, 0.2500, 0.2500, 0.2500, 0.2500, 5.0000
04/09/2015, 14:10, 0.2800, 0.2800, 0.2800, 0.2800, 44.0000
04/09/2015, 14:28, 0.3200, 0.3200, 0.3200, 0.3200, 5.0000
04/09/2015, 14:36, 0.3000, 0.3000, 0.3000, 0.3000, 10.0000
04/10/2015, 08:30, 0.4100, 0.4100, 0.4100, 0.4100, 1.0000
04/10/2015, 08:31, 0.4000, 0.4000, 0.4000, 0.4000, 1.0000
04/10/2015, 08:37, 0.3800, 0.3800, 0.3800, 0.3800, 18.0000
04/10/2015, 08:42, 0.3500, 0.3500, 0.3500, 0.3500, 5.0000
04/10/2015, 08:44, 0.3400, 0.3400, 0.3400, 0.3400, 2.0000
04/10/2015, 08:46, 0.3300, 0.3300, 0.3300, 0.3300, 2.0000
04/10/2015, 08:47, 0.3900, 0.3900, 0.3900, 0.3900, 2.0000
04/10/2015, 08:49, 0.4000, 0.4000, 0.4000, 0.4000, 20.0000
04/10/2015, 09:14, 0.3900, 0.3900, 0.3900, 0.3900, 10.0000
04/10/2015, 09:21, 0.3400, 0.3400, 0.3400, 0.3400, 5.0000
04/10/2015, 09:31, 0.3800, 0.3800, 0.3800, 0.3800, 3.0000
04/10/2015, 09:42, 0.3900, 0.3900, 0.3900, 0.3900, 51.0000
04/10/2015, 09:58, 0.4100, 0.4100, 0.4100, 0.4100, 2.0000
04/10/2015, 10:07, 0.4200, 0.4200, 0.4200, 0.4200, 1.0000
04/10/2015, 10:18, 0.4300, 0.4300, 0.4300, 0.4300, 1.0000
04/10/2015, 10:34, 0.4400, 0.4400, 0.4400, 0.4400, 5.0000
04/10/2015, 10:45, 0.4500, 0.4500, 0.4500, 0.4500, 2.0000
04/10/2015, 10:46, 0.4500, 0.4500, 0.4500, 0.4500, 10.0000
04/10/2015, 10:48, 0.4400, 0.4400, 0.4400, 0.4400, 5.0000
04/10/2015, 10:49, 0.4300, 0.4300, 0.4300, 0.4300, 5.0000
04/10/2015, 10:55, 0.4300, 0.4400, 0.4300, 0.4400, 75.0000
04/10/2015, 10:56, 0.4400, 0.4400, 0.4400, 0.4400, 50.0000
04/10/2015, 11:11, 0.4400, 0.4400, 0.4400, 0.4400, 5.0000
04/10/2015, 11:29, 0.4300, 0.4300, 0.4300, 0.4300, 1.0000
04/10/2015, 11:32, 0.4500, 0.4500, 0.4500, 0.4500, 1.0000
04/10/2015, 11:38, 0.4400, 0.4400, 0.4400, 0.4400, 1.0000
04/10/2015, 11:39, 0.4300, 0.4300, 0.4300, 0.4300, 2.0000
04/10/2015, 11:41, 0.4300, 0.4300, 0.4300, 0.4300, 5.0000
04/10/2015, 11:47, 0.4200, 0.4200, 0.4200, 0.4200, 10.0000
04/10/2015, 11:55, 0.4100, 0.4100, 0.4100, 0.4100, 5.0000
04/10/2015, 11:57, 0.3900, 0.3900, 0.3900, 0.3900, 5.0000
04/10/2015, 12:15, 0.3700, 0.3700, 0.3700, 0.3700, 6.0000
04/10/2015, 12:19, 0.3800, 0.3800, 0.3800, 0.3800, 12.0000
04/10/2015, 12:20, 0.3800, 0.3800, 0.3800, 0.3800, 2.0000
04/10/2015, 12:39, 0.3500, 0.3500, 0.3500, 0.3500, 26.0000
04/10/2015, 12:43, 0.3500, 0.3500, 0.3500, 0.3500, 24.0000
04/10/2015, 12:48, 0.3800, 0.3800, 0.3800, 0.3800, 20.0000
04/10/2015, 13:05, 0.3700, 0.3700, 0.3700, 0.3700, 4.0000
04/10/2015, 13:09, 0.3800, 0.3800, 0.3800, 0.3800, 56.0000
04/10/2015, 13:24, 0.3600, 0.3600, 0.3600, 0.3600, 5.0000
04/10/2015, 13:31, 0.3700, 0.3700, 0.3700, 0.3700, 350.0000
04/10/2015, 13:35, 0.3600, 0.3600, 0.3600, 0.3600, 135.0000
04/10/2015, 14:00, 0.3500, 0.3500, 0.3500, 0.3500, 10.0000
04/10/2015, 14:02, 0.3500, 0.3500, 0.3500, 0.3500, 5.0000
04/10/2015, 14:05, 0.3600, 0.3600, 0.3600, 0.3600, 25.0000
04/10/2015, 14:10, 0.3700, 0.3700, 0.3700, 0.3700, 13.0000
04/10/2015, 14:19, 0.3400, 0.3400, 0.3400, 0.3400, 144.0000
04/10/2015, 14:37, 0.3600, 0.3600, 0.3600, 0.3600, 20.0000
04/10/2015, 14:38, 0.3700, 0.3700, 0.3700, 0.3700, 14.0000
04/10/2015, 14:43, 0.3300, 0.3300, 0.3300, 0.3300, 1.0000
04/10/2015, 14:47, 0.3700, 0.3700, 0.3700, 0.3700, 10.0000
04/10/2015, 14:54, 0.3700, 0.3700, 0.3600, 0.3600, 63.0000
04/10/2015, 14:55, 0.3300, 0.3300, 0.3300, 0.3300, 65.0000
04/10/2015, 14:58, 0.3500, 0.3500, 0.3500, 0.3500, 1.0000
04/10/2015, 14:59, 0.3600, 0.3600, 0.3600, 0.3600, 5.0000
04/10/2015, 15:00, 0.3700, 0.3800, 0.3700, 0.3800, 6.0000
04/10/2015, 15:04, 0.4000, 0.4000, 0.4000, 0.4000, 10.0000
04/10/2015, 15:06, 0.3900, 0.3900, 0.3900, 0.3900, 10.0000
